日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,300506,3.94,3.67,3.94,3.5,244494,91570390.0,11.25,-6.14,-0.24,4.24
2024-10-25,300506,3.67,3.82,3.93,3.6,206529,77883351.0,8.99,4.09,0.15,3.58
2024-10-28,300506,3.78,3.82,3.92,3.7,171491,65686419.0,5.76,0.0,0.0,2.98
2024-10-29,300506,3.84,4.15,4.2,3.76,291974,115423475.0,11.52,8.64,0.33,5.07
2024-10-30,300506,4.36,4.13,4.87,4.13,387687,168662765.0,17.83,-0.48,-0.02,6.73
2024-10-31,300506,4.25,3.75,4.25,3.73,359042,143361151.0,12.59,-9.2,-0.38,6.23
2024-11-01,300506,3.75,3.63,3.91,3.55,257828,96915044.0,9.6,-3.2,-0.12,4.47
2024-11-04,300506,3.63,3.52,3.74,3.35,265152,93356206.0,10.74,-3.03,-0.11,4.6
2024-11-05,300506,3.52,3.7,3.74,3.5,209199,76306757.0,6.82,5.11,0.18,3.63
2024-11-06,300506,3.75,4.04,4.09,3.71,277092,107410266.0,10.27,9.19,0.34,4.81
2024-11-07,300506,4.0,4.13,4.18,3.91,219128,89628957.0,6.68,2.23,0.09,3.8
2024-11-08,300506,4.13,4.23,4.26,4.09,174721,72867634.0,4.12,2.42,0.1,3.03
2024-11-11,300506,4.2,4.23,4.4,4.14,184117,78468832.0,6.15,0.0,0.0,3.19
2024-11-12,300506,4.23,4.25,4.35,4.17,132387,56502117.0,4.26,0.47,0.02,2.3
2024-11-13,300506,4.39,4.2,4.39,4.13,142998,60582745.0,6.12,-1.18,-0.05,2.48
2024-11-14,300506,4.25,3.97,4.29,3.83,190826,77635343.0,10.95,-5.48,-0.23,3.31
2024-11-15,300506,3.96,3.76,3.98,3.75,151547,58484798.0,5.79,-5.29,-0.21,2.63
2024-11-18,300506,3.72,3.82,3.98,3.56,185875,70551743.0,11.17,1.6,0.06,3.23
2024-11-19,300506,3.85,3.89,3.9,3.79,96384,37141144.0,2.88,1.83,0.07,1.67
2024-11-20,300506,3.9,3.97,4.0,3.87,83720,33101176.0,3.34,2.06,0.08,1.45
2024-11-21,300506,3.98,4.16,4.17,3.91,130251,53012296.0,6.55,4.79,0.19,2.26
2024-11-22,300506,4.17,3.89,4.27,3.88,146713,60477955.0,9.38,-6.49,-0.27,2.55
2024-11-25,300506,3.82,4.17,4.2,3.82,172976,70727736.0,9.77,7.2,0.28,3.0
2024-11-26,300506,4.14,3.84,4.17,3.84,174319,69844271.0,7.91,-7.91,-0.33,3.02
2024-11-27,300506,3.9,3.81,3.9,3.62,121147,45310382.0,7.29,-0.78,-0.03,2.1
2024-11-28,300506,3.81,3.9,3.95,3.76,88561,34274603.0,4.99,2.36,0.09,1.54
2024-11-29,300506,3.89,3.81,3.95,3.76,112521,43500323.0,4.87,-2.31,-0.09,1.95
2024-12-02,300506,3.8,3.67,3.89,3.52,288822,105924783.0,9.71,-3.67,-0.14,5.01
2024-12-03,300506,3.66,3.6,3.73,3.58,123417,45175469.0,4.09,-1.91,-0.07,2.14
2024-12-04,300506,3.57,3.38,3.62,3.36,172284,59445840.0,7.22,-6.11,-0.22,2.99
2024-12-05,300506,3.37,3.59,3.61,3.35,147489,52241284.0,7.69,6.21,0.21,2.56
2024-12-06,300506,3.64,3.57,3.67,3.55,104748,37683490.0,3.34,-0.56,-0.02,1.82
2024-12-09,300506,3.56,3.42,3.59,3.31,182878,62148464.0,7.84,-4.2,-0.15,3.17
2024-12-10,300506,3.5,3.33,3.58,3.25,223260,75097866.0,9.65,-2.63,-0.09,3.87
2024-12-11,300506,3.3,3.28,3.32,3.21,150363,48924497.0,3.3,-1.5,-0.05,2.61
2024-12-12,300506,3.45,3.5,3.56,3.3,226827,78334962.0,7.93,6.71,0.22,3.94
2024-12-13,300506,3.45,3.58,3.6,3.4,169719,59453074.0,5.71,2.29,0.08,2.94
2024-12-16,300506,3.57,3.36,3.61,3.34,134733,46666865.0,7.54,-6.15,-0.22,2.34
2024-12-17,300506,3.35,3.38,3.49,3.22,93634,31324090.0,8.04,0.6,0.02,1.62
2024-12-18,300506,3.33,3.37,3.43,3.33,56227,19005441.0,2.96,-0.3,-0.01,0.98
2024-12-19,300506,3.32,3.4,3.41,3.32,39518,13335811.0,2.67,0.89,0.03,0.69
2024-12-20,300506,3.42,3.58,3.6,3.39,122178,43169165.0,6.18,5.29,0.18,2.12
2024-12-23,300506,3.6,3.45,3.61,3.35,92697,32156371.0,7.26,-3.63,-0.13,1.61
2024-12-24,300506,3.46,3.52,3.54,3.46,48018,16811596.0,2.32,2.03,0.07,0.83
2024-12-25,300506,3.52,3.51,3.55,3.45,68912,24269393.0,2.84,-0.28,-0.01,1.2
2024-12-26,300506,3.5,3.49,3.54,3.44,63206,21985719.0,2.85,-0.57,-0.02,1.1
2024-12-27,300506,3.49,3.52,3.52,3.4,48925,17071393.0,3.44,0.86,0.03,0.85
2024-12-30,300506,3.46,3.16,3.49,3.1,196513,63605105.0,11.08,-10.23,-0.36,3.41
2024-12-31,300506,3.25,3.22,3.29,3.12,86311,27851289.0,5.38,1.9,0.06,1.5
2025-01-02,300506,3.19,3.08,3.24,2.99,83288,25848461.0,7.76,-4.35,-0.14,1.45
2025-01-03,300506,3.13,2.77,3.13,2.7,110752,32367017.0,13.96,-10.06,-0.31,1.92
2025-01-06,300506,2.77,2.81,2.91,2.55,75823,20972394.0,13.0,1.44,0.04,1.32
2025-01-07,300506,2.79,2.91,2.92,2.79,55724,16046393.0,4.63,3.56,0.1,0.97
2025-01-08,300506,2.93,2.92,2.94,2.83,60466,17457279.0,3.78,0.34,0.01,1.05
2025-01-09,300506,2.92,3.11,3.2,2.88,89554,27300055.0,10.96,6.51,0.19,1.56
2025-01-10,300506,3.1,3.15,3.26,3.01,108106,34161508.0,8.04,1.29,0.04,1.88
2025-01-13,300506,3.16,3.2,3.21,3.06,46822,14827966.0,4.76,1.59,0.05,0.81
2025-01-14,300506,3.2,3.25,3.3,3.18,61022,19789655.0,3.75,1.56,0.05,1.06
2025-01-15,300506,3.28,3.24,3.28,3.2,45481,14701027.0,2.46,-0.31,-0.01,0.79
2025-01-16,300506,3.21,3.28,3.3,3.21,57723,18908662.0,2.78,1.23,0.04,1.0
2025-01-17,300506,3.28,3.3,3.38,3.28,50902,16996403.0,3.05,0.61,0.02,0.88
2025-01-20,300506,3.32,3.28,3.37,3.27,39143,12983390.0,3.03,-0.61,-0.02,0.68
2025-01-21,300506,3.28,3.12,3.29,3.1,95795,30267837.0,5.79,-4.88,-0.16,1.66
2025-01-22,300506,2.99,3.07,3.13,2.97,64313,19690031.0,5.13,-1.6,-0.05,1.12
2025-01-23,300506,3.1,3.0,3.12,2.97,67115,20475534.0,4.89,-2.28,-0.07,1.17
2025-01-24,300506,3.01,3.02,3.06,2.94,59111,17722103.0,4.0,0.67,0.02,1.03
2025-01-27,300506,3.0,3.08,3.17,3.0,45329,14018756.0,5.63,1.99,0.06,0.79
2025-02-05,300506,3.1,2.99,3.1,2.98,56093,16948506.0,3.9,-2.92,-0.09,0.97
2025-02-06,300506,2.99,2.95,2.99,2.85,72965,21255820.0,4.68,-1.34,-0.04,1.27
2025-02-07,300506,2.94,2.98,3.03,2.91,60291,17988686.0,4.07,1.02,0.03,1.05
2025-02-10,300506,3.0,2.96,3.01,2.93,68530,20278095.0,2.68,-0.67,-0.02,1.19
2025-02-11,300506,2.99,2.87,2.99,2.85,82464,23775391.0,4.73,-3.04,-0.09,1.43
2025-02-12,300506,2.81,2.77,2.83,2.71,159618,44073365.0,4.18,-3.48,-0.1,2.77
2025-02-13,300506,2.78,2.88,2.95,2.73,128386,36723838.0,7.94,3.97,0.11,2.23
2025-02-14,300506,2.92,2.87,2.95,2.83,92666,26663086.0,4.17,-0.35,-0.01,1.61
