日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-23,2306,3.04,3.0,3.1,3.0,255361,77790493.0,3.29,-1.32,-0.04,3.14
2024-10-24,2306,2.98,3.0,3.03,2.96,190172,56947293.0,2.33,0.0,0.0,2.34
2024-10-25,2306,2.99,3.07,3.08,2.98,233140,71189479.06,3.33,2.33,0.07,2.87
2024-10-28,2306,3.06,3.18,3.22,3.05,258017,81539926.16,5.54,3.58,0.11,3.17
2024-10-29,2306,3.25,3.06,3.26,3.05,263682,83030602.0,6.6,-3.77,-0.12,3.24
2024-10-30,2306,3.07,3.06,3.1,3.02,177385,54272684.88,2.61,0.0,0.0,2.18
2024-10-31,2306,3.08,3.13,3.13,3.06,249379,77340125.6,2.29,2.29,0.07,3.07
2024-11-01,2306,3.1,3.09,3.13,2.97,333503,102301230.46,5.11,-1.28,-0.04,4.1
2024-11-04,2306,3.06,3.11,3.14,2.97,268603,82112371.07,5.5,0.65,0.02,3.3
2024-11-05,2306,3.1,3.2,3.22,3.08,288852,91110496.7,4.5,2.89,0.09,3.55
2024-11-06,2306,3.2,3.18,3.25,3.15,244811,78329471.2,3.13,-0.63,-0.02,3.01
2024-11-07,2306,3.17,3.34,3.35,3.15,407920,133915905.15,6.29,5.03,0.16,5.02
2024-11-08,2306,3.38,3.53,3.65,3.3,743102,259007373.99,10.48,5.69,0.19,9.14
2024-11-11,2306,3.5,3.66,3.75,3.47,685644,248534952.62,7.93,3.68,0.13,8.43
2024-11-12,2306,3.68,3.53,3.72,3.5,437988,158091782.08,6.01,-3.55,-0.13,5.39
2024-11-13,2306,3.6,3.51,3.62,3.42,302766,105901391.8,5.67,-0.57,-0.02,3.72
2024-11-14,2306,3.5,3.69,3.86,3.44,828617,306022664.08,11.97,5.13,0.18,10.19
2024-11-15,2306,3.6,3.48,3.76,3.45,528491,190287097.9,8.4,-5.69,-0.21,6.5
2024-11-18,2306,3.48,3.32,3.53,3.28,340773,113931477.64,7.18,-4.6,-0.16,4.19
2024-11-19,2306,3.32,3.35,3.35,3.22,226061,74128697.13,3.92,0.9,0.03,2.78
2024-11-20,2306,3.32,3.42,3.42,3.28,187306,62800824.47,4.18,2.09,0.07,2.3
2024-11-21,2306,3.39,3.4,3.45,3.35,167707,56964210.38,2.92,-0.58,-0.02,2.06
2024-11-22,2306,3.39,3.62,3.74,3.34,781278,286043007.42,11.76,6.47,0.22,9.61
2024-11-25,2306,3.57,3.68,3.88,3.56,786838,291972605.63,8.84,1.66,0.06,9.68
2024-11-26,2306,3.6,4.05,4.05,3.58,555384,215190946.71,12.77,10.05,0.37,6.83
2024-11-27,2306,4.05,4.13,4.33,3.77,1190643,479494937.81,13.83,1.98,0.08,14.64
2024-11-28,2306,4.07,3.89,4.11,3.87,803003,319117257.46,5.81,-5.81,-0.24,9.88
2024-11-29,2306,3.92,3.89,3.99,3.81,592196,229545315.34,4.63,0.0,0.0,7.28
2024-12-02,2306,3.86,3.96,4.0,3.81,525869,206571356.8,4.88,1.8,0.07,6.47
2024-12-03,2306,3.95,3.99,4.05,3.88,403319,160175691.38,4.29,0.76,0.03,4.96
2024-12-04,2306,3.98,3.92,4.01,3.87,312266,123185040.0,3.51,-1.75,-0.07,3.84
2024-12-05,2306,3.96,4.19,4.31,3.89,794796,326661182.12,10.71,6.89,0.27,9.77
2024-12-06,2306,4.1,4.09,4.29,4.07,522122,216486871.17,5.25,-2.39,-0.1,6.42
2024-12-09,2306,4.09,4.5,4.5,4.09,1107971,494772196.51,10.02,10.02,0.41,13.63
2024-12-10,2306,4.59,4.41,4.76,4.37,1479754,681751135.27,8.67,-2.0,-0.09,18.2
2024-12-11,2306,4.36,4.53,4.67,4.34,983905,448452733.23,7.48,2.72,0.12,12.1
2024-12-12,2306,4.55,4.56,4.7,4.43,672784,305933382.16,5.96,0.66,0.03,8.27
2024-12-13,2306,4.47,4.39,4.6,4.39,687618,307167350.03,4.61,-3.73,-0.17,8.46
2024-12-16,2306,4.4,4.35,4.52,4.3,473211,207510184.42,5.01,-0.91,-0.04,5.82
2024-12-17,2306,4.3,4.08,4.34,4.06,465152,193200612.32,6.44,-6.21,-0.27,5.72
2024-12-18,2306,4.14,3.98,4.28,3.92,411507,166151498.38,8.82,-2.45,-0.1,5.06
2024-12-19,2306,3.95,3.81,3.96,3.77,435598,166986706.89,4.77,-4.27,-0.17,5.36
2024-12-20,2306,3.81,3.86,3.93,3.79,274387,105977077.0,3.67,1.31,0.05,3.37
2024-12-23,2306,3.8,3.47,3.8,3.47,292942,103071845.0,8.55,-10.1,-0.39,3.6
2024-12-24,2306,3.18,3.24,3.4,3.15,717313,233209062.75,7.2,-6.63,-0.23,8.82
2024-12-25,2306,3.24,3.04,3.27,2.92,602051,182478409.7,10.8,-6.17,-0.2,7.4
2024-12-26,2306,3.13,3.07,3.28,3.05,391225,122094413.09,7.57,0.99,0.03,4.81
2024-12-27,2306,3.09,3.12,3.19,3.04,281623,88359705.08,4.89,1.63,0.05,3.46
2024-12-30,2306,3.12,2.94,3.12,2.86,371391,108956429.38,8.33,-5.77,-0.18,4.57
2024-12-31,2306,2.96,2.88,2.99,2.87,287467,83442453.89,4.08,-2.04,-0.06,3.53
2025-01-02,2306,3.01,3.17,3.17,3.0,177236,55529791.0,5.9,10.07,0.29,2.18
2025-01-03,2306,3.33,3.01,3.33,2.93,824309,252198323.05,12.62,-5.05,-0.16,10.13
2025-01-06,2306,2.92,2.75,2.94,2.71,558889,157527478.33,7.64,-8.64,-0.26,6.87
2025-01-07,2306,2.65,2.78,2.8,2.63,458369,123675695.85,6.18,1.09,0.03,5.63
2025-01-08,2306,2.82,2.81,2.87,2.7,343796,95990181.25,6.12,1.08,0.03,4.22
2025-01-09,2306,2.83,2.77,2.88,2.74,368744,103496042.94,4.98,-1.42,-0.04,4.53
2025-01-10,2306,2.8,2.62,2.8,2.61,314439,84518795.85,6.86,-5.42,-0.15,3.86
2025-01-13,2306,2.6,2.63,2.66,2.49,295585,76174935.44,6.49,0.38,0.01,3.63
2025-01-14,2306,2.7,2.76,2.76,2.63,288265,78249292.6,4.94,4.94,0.13,3.54
2025-01-15,2306,2.76,2.8,2.83,2.71,316036,87847205.63,4.35,1.45,0.04,3.88
2025-01-16,2306,2.8,2.91,3.08,2.8,927362,275810014.47,10.0,3.93,0.11,11.39
2025-01-17,2306,2.83,2.78,2.91,2.78,639778,180588348.0,4.47,-4.47,-0.13,7.86
2025-01-20,2306,2.77,2.67,2.83,2.66,640965,173107784.0,6.12,-3.96,-0.11,7.87
2025-01-21,2306,2.68,2.57,2.73,2.54,504090,130579199.26,7.12,-3.75,-0.1,6.19
2025-01-22,2306,2.54,2.44,2.57,2.42,460164,113236934.39,5.84,-5.06,-0.13,5.65
2025-01-23,2306,2.2,2.2,2.2,2.2,368342,81035240.0,0.0,-9.84,-0.24,4.53
2025-01-24,2306,1.98,2.11,2.16,1.98,936159,193011609.24,8.18,-4.09,-0.09,11.5
2025-01-27,2306,2.11,2.04,2.16,2.04,549440,114793008.0,5.69,-3.32,-0.07,6.75
2025-02-05,2306,2.07,2.24,2.24,2.06,507042,110010155.0,8.82,9.8,0.2,6.23
