日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,688251,14.8,14.49,15.03,14.32,17458,30089638.0,4.96,1.19,0.17,3.35
2024-10-11,688251,14.48,13.82,14.55,13.58,18840,30718944.0,6.69,-4.62,-0.67,3.62
2024-10-14,688251,13.81,14.25,14.56,13.6,16758,27676863.0,6.95,3.11,0.43,3.22
2024-10-15,688251,14.41,13.81,14.69,13.81,13902,23323046.0,6.18,-3.09,-0.44,2.67
2024-10-16,688251,13.57,13.79,14.18,13.57,10341,16861493.0,4.42,-0.14,-0.02,1.99
2024-10-17,688251,13.9,14.11,14.66,13.9,14601,24626056.0,5.51,2.32,0.32,2.8
2024-10-18,688251,14.11,14.65,15.06,14.0,18242,31135922.0,7.51,3.83,0.54,3.5
2024-10-21,688251,14.9,15.22,15.54,14.65,21672,38790484.0,6.08,3.89,0.57,4.16
2024-10-22,688251,15.09,15.59,15.96,15.0,18704,34130387.0,6.31,2.43,0.37,3.62
2024-10-23,688251,15.6,15.25,15.6,15.19,13575,24511328.0,2.63,-2.18,-0.34,2.63
2024-10-24,688251,15.35,14.83,15.35,14.79,10030,17587329.0,3.67,-2.75,-0.42,1.94
2024-10-25,688251,14.87,15.32,15.4,14.87,10964,19545501.0,3.57,3.3,0.49,2.12
2024-10-28,688251,15.51,15.44,15.75,15.3,12141,22057457.0,2.94,0.78,0.12,2.35
2024-10-29,688251,15.34,15.37,15.49,14.91,22085,39328108.0,3.76,-0.45,-0.07,4.27
2024-10-30,688251,15.11,14.84,15.24,14.56,15093,26294057.0,4.42,-3.45,-0.53,2.92
2024-10-31,688251,14.83,15.42,15.75,14.58,18649,33152087.0,7.88,3.91,0.58,3.61
2024-11-01,688251,15.49,14.99,15.9,14.87,18977,34139046.0,6.68,-2.79,-0.43,3.67
2024-11-04,688251,14.98,15.8,15.87,14.88,21421,39195396.0,6.6,5.4,0.81,4.14
2024-11-05,688251,15.82,15.87,16.01,15.53,23667,43865103.0,3.04,0.44,0.07,4.58
2024-11-06,688251,15.95,15.56,16.03,15.17,18740,34509775.0,5.42,-1.95,-0.31,3.63
2024-11-07,688251,15.68,15.76,15.77,15.34,13934,25556303.0,2.76,1.29,0.2,2.7
2024-11-08,688251,15.98,15.75,16.09,15.66,19538,36239221.0,2.73,-0.06,-0.01,3.78
2024-11-11,688251,15.75,16.28,16.43,15.6,19613,37026250.0,5.27,3.37,0.53,3.79
2024-11-12,688251,16.43,15.78,16.76,15.6,18391,34638366.0,7.13,-3.07,-0.5,3.56
2024-11-13,688251,15.93,16.0,16.08,15.41,14069,25983010.0,4.25,1.39,0.22,2.72
2024-11-14,688251,16.13,15.35,16.28,15.31,10850,19948557.0,6.06,-4.06,-0.65,2.1
2024-11-15,688251,15.35,15.17,15.59,15.17,8241,14878735.0,2.74,-1.17,-0.18,1.59
2024-11-18,688251,15.24,14.85,15.43,14.49,10604,18456618.0,6.2,-2.11,-0.32,2.05
2024-11-19,688251,14.79,15.16,15.16,14.56,11524,20024267.0,4.04,2.09,0.31,2.23
2024-11-20,688251,15.17,15.76,15.77,15.0,13416,24481656.0,5.08,3.96,0.6,2.6
2024-11-21,688251,15.75,15.68,15.86,15.38,9652,17718332.0,3.05,-0.51,-0.08,1.87
2024-11-22,688251,15.69,14.74,15.78,14.67,14062,25055735.0,7.08,-5.99,-0.94,2.72
2024-11-25,688251,14.83,15.03,15.13,14.58,7873,13736093.0,3.73,1.97,0.29,1.52
2024-11-26,688251,15.12,14.81,15.31,14.74,7445,13127028.0,3.79,-1.46,-0.22,1.44
2024-11-27,688251,14.97,15.24,15.31,14.3,10525,18311552.0,6.82,2.9,0.43,2.04
2024-11-28,688251,15.47,15.55,15.81,15.26,16070,29323758.0,3.61,2.03,0.31,3.11
2024-11-29,688251,15.51,15.79,15.91,15.35,13152,24203941.0,3.6,1.54,0.24,2.54
2024-12-02,688251,15.98,16.07,16.14,15.7,15169,28422967.0,2.79,1.77,0.28,2.93
2024-12-03,688251,16.07,16.14,16.3,15.84,10466,19744623.0,2.86,0.44,0.07,2.02
2024-12-04,688251,16.18,15.88,16.36,15.68,11872,22280895.0,4.21,-1.61,-0.26,2.3
2024-12-05,688251,15.92,16.03,16.29,15.75,12546,23608380.0,3.4,0.94,0.15,2.43
2024-12-06,688251,15.92,15.99,16.2,15.58,11002,20455780.0,3.87,-0.25,-0.04,2.13
2024-12-09,688251,16.26,16.54,16.61,16.01,22019,41956991.0,3.75,3.44,0.55,4.26
2024-12-10,688251,17.01,16.7,17.43,16.63,27664,55501784.0,4.84,0.97,0.16,5.35
2024-12-11,688251,16.88,17.02,17.32,16.63,14769,29328045.0,4.13,1.92,0.32,2.86
2024-12-12,688251,16.63,16.2,16.7,15.94,27283,51762318.0,4.47,-4.82,-0.82,5.28
2024-12-13,688251,16.12,15.77,16.37,15.77,14543,27421780.0,3.7,-2.65,-0.43,2.81
2024-12-16,688251,15.94,15.68,16.1,15.62,12803,23809503.0,3.04,-0.57,-0.09,2.48
2024-12-17,688251,15.81,14.95,15.88,14.91,14714,26335670.0,6.19,-4.66,-0.73,2.85
2024-12-18,688251,14.95,14.83,15.27,14.49,13135,22965215.0,5.22,-0.8,-0.12,2.54
2024-12-19,688251,14.69,14.65,15.04,14.49,13530,23284743.0,3.71,-1.21,-0.18,2.62
2024-12-20,688251,14.66,14.92,15.15,14.5,10573,18517238.0,4.44,1.84,0.27,2.05
2024-12-23,688251,15.16,14.11,15.17,14.06,15247,25951384.0,7.44,-5.43,-0.81,2.95
2024-12-24,688251,14.37,14.18,14.38,13.94,9889,16443418.0,3.12,0.5,0.07,1.91
2024-12-25,688251,14.17,13.82,14.22,13.68,9039,14710782.0,3.81,-2.54,-0.36,1.75
2024-12-26,688251,13.66,13.99,14.2,13.66,6955,11469335.0,3.91,1.23,0.17,1.35
2024-12-27,688251,14.26,14.08,14.39,13.97,8631,14379640.0,3.0,0.64,0.09,1.67
2024-12-30,688251,14.15,13.99,14.2,13.64,8299,13572953.0,3.98,-0.64,-0.09,1.61
2024-12-31,688251,13.81,13.75,14.12,13.71,7210,11715453.0,2.93,-1.72,-0.24,1.39
2025-01-02,688251,13.75,13.81,14.13,13.44,11708,19039034.0,5.02,0.44,0.06,2.26
2025-01-03,688251,13.77,13.06,13.83,13.04,11876,18663620.0,5.72,-5.43,-0.75,2.3
2025-01-06,688251,13.11,13.1,13.25,12.58,7910,12119426.0,5.13,0.31,0.04,1.53
2025-01-07,688251,13.09,13.36,13.37,12.96,8219,12748033.0,3.13,1.98,0.26,1.59
2025-01-08,688251,13.23,13.36,13.51,12.84,8159,12668122.0,5.01,0.0,0.0,1.58
2025-01-09,688251,13.33,13.37,13.54,13.33,5370,8480521.0,1.57,0.07,0.01,1.04
2025-01-10,688251,13.36,12.93,13.49,12.93,6554,10198834.0,4.19,-3.29,-0.44,1.27
2025-01-13,688251,12.88,13.04,13.24,12.62,8172,12487175.0,4.8,0.85,0.11,1.58
2025-01-14,688251,13.17,14.08,14.09,13.17,15012,24454932.0,7.06,7.98,1.04,2.9
2025-01-15,688251,14.1,14.05,14.22,13.92,7645,12675169.0,2.13,-0.21,-0.03,1.48
2025-01-16,688251,14.35,14.16,14.41,14.0,8552,14266728.0,2.92,0.78,0.11,1.65
2025-01-17,688251,14.19,14.25,14.33,14.05,5987,9984743.0,1.98,0.64,0.09,1.16
2025-01-20,688251,14.31,14.88,14.88,14.31,12569,21686463.0,4.0,4.42,0.63,2.43
2025-01-21,688251,14.99,15.03,15.08,14.72,14764,25834098.0,2.42,1.01,0.15,2.86
2025-01-22,688251,15.0,14.99,15.15,14.83,10961,19357197.0,2.13,-0.27,-0.04,2.12
2025-01-23,688251,15.17,15.07,15.49,15.03,13606,24334461.0,3.07,0.53,0.08,2.63
2025-01-24,688251,15.05,15.48,15.55,14.97,14303,25564691.0,3.85,2.72,0.41,2.77
2025-01-27,688251,15.54,15.11,15.61,14.92,13302,23737756.0,4.46,-2.39,-0.37,2.57
2025-02-05,688251,15.31,15.43,15.57,15.25,13992,25220091.0,2.12,2.12,0.32,2.71
2025-02-06,688251,15.28,15.81,15.81,15.28,13182,24156446.0,3.43,2.46,0.38,2.55
2025-02-07,688251,15.86,16.09,16.28,15.86,18469,34751064.0,2.66,1.77,0.28,3.57
2025-02-10,688251,16.12,16.4,16.5,15.99,14508,27582670.0,3.17,1.93,0.31,2.81
2025-02-11,688251,16.51,17.11,17.67,16.51,36587,73771209.0,7.07,4.33,0.71,7.08
2025-02-12,688251,17.03,17.44,17.71,16.92,23014,46695044.0,4.62,1.93,0.33,4.45
2025-02-13,688251,17.54,16.78,17.62,16.73,16817,33476623.0,5.1,-3.78,-0.66,3.25
2025-02-14,688251,16.92,16.57,17.0,16.46,14054,27438993.0,3.22,-1.25,-0.21,2.72
2025-02-17,688251,16.72,16.88,16.89,16.51,13269,25911221.0,2.29,1.87,0.31,2.57
2025-02-18,688251,16.88,16.08,16.93,16.07,15857,30445023.0,5.09,-4.74,-0.8,3.07
2025-02-19,688251,16.21,16.72,16.73,16.04,18469,35682697.0,4.29,3.98,0.64,3.57
2025-02-20,688251,16.65,16.9,16.9,16.51,12324,24178182.0,2.33,1.08,0.18,2.38
2025-02-21,688251,17.03,17.13,17.33,16.56,18161,36099678.0,4.56,1.36,0.23,3.51
2025-02-24,688251,17.46,17.44,18.19,17.12,22693,46534243.0,6.25,1.81,0.31,4.39
2025-02-25,688251,17.42,17.4,17.63,17.12,13156,26772111.0,2.92,-0.23,-0.04,2.55
2025-02-26,688251,17.29,17.61,17.79,17.29,17195,35320308.0,2.87,1.21,0.21,3.33
2025-02-27,688251,17.61,17.3,17.63,16.89,15399,31047977.0,4.2,-1.76,-0.31,2.98
2025-02-28,688251,17.16,16.4,17.24,16.17,20566,39825053.0,6.18,-5.2,-0.9,3.98
2025-03-03,688251,16.4,16.06,16.54,15.93,16528,31441488.0,3.72,-2.07,-0.34,3.2
