日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,301269,110.01,112.08,112.48,109.5,5613416.0,624457157.14,2.71,1.79,1.97,1.03,,112.08,不复权，正常交易,,,
2025-07-30,301269,111.72,111.18,112.29,110.2,3776197.0,420264380.36,1.86,-0.80,-0.90,0.70,,112.08,不复权，正常交易,,,
2025-07-31,301269,111.2,110.05,114.13,109.99,4794258.0,536158561.28,3.72,-1.02,-1.13,0.88,,111.18,不复权，正常交易,,,
2025-08-01,301269,110.49,109.06,111.2,108.01,3701387.0,404389128.53,2.90,-0.90,-0.99,0.68,,110.05,不复权，正常交易,,,
2025-08-04,301269,108.51,108.92,109.26,108.0,3388446.0,367527493.12,1.16,-0.13,-0.14,0.62,,109.06,不复权，正常交易,,,
2025-08-05,301269,108.94,109.43,110.28,108.2,4150308.0,452764227.14,1.91,0.47,0.51,0.76,,108.92,不复权，正常交易,,,
2025-08-06,301269,109.39,111.82,112.99,108.8,5681283.0,631527818.2,3.83,2.18,2.39,1.05,,109.43,不复权，正常交易,,,
2025-08-07,301269,111.52,112.89,114.0,111.38,6121537.0,690381075.15,2.34,0.96,1.07,1.13,,111.82,不复权，正常交易,,,
2025-08-08,301269,112.45,110.15,112.7,110.1,4248000.0,470069371.15,2.30,-2.43,-2.74,0.78,,112.89,不复权，正常交易,,,
2025-08-11,301269,109.71,111.45,112.66,109.58,3100342.0,345463208.72,2.80,1.18,1.30,0.57,,110.15,不复权，正常交易,,,
2025-08-12,301269,111.02,112.08,112.85,109.71,5056017.0,562666691.74,2.82,0.57,0.63,0.93,,111.45,不复权，正常交易,,,
2025-08-13,301269,112.08,112.68,113.18,111.6,5459864.0,613864964.5,1.41,0.54,0.60,1.01,,112.08,不复权，正常交易,,,
2025-08-14,301269,113.2,111.68,115.29,111.38,7401670.0,838529397.63,3.47,-0.89,-1.00,1.36,,112.68,不复权，正常交易,,,
2025-08-15,301269,111.01,113.59,113.69,110.59,6382098.0,715578081.16,2.78,1.71,1.91,1.18,,111.68,不复权，正常交易,,,
2025-08-18,301269,113.0,116.47,118.98,112.54,10863335.0,1262216965.48,5.67,2.54,2.88,2.00,,113.59,不复权，正常交易,,,
2025-08-19,301269,115.2,114.63,116.8,114.49,7819517.0,900758580.56,1.98,-1.58,-1.84,1.44,,116.47,不复权，正常交易,,,
2025-08-20,301269,114.6,120.58,123.5,114.15,14420195.0,1715216576.49,8.16,5.19,5.95,2.66,,114.63,不复权，正常交易,,,
2025-08-21,301269,119.95,119.4,123.48,118.64,10590434.0,1280446744.36,4.01,-0.98,-1.18,1.95,,120.58,不复权，正常交易,,,
2025-08-22,301269,121.0,125.39,127.34,119.9,14249812.0,1767877801.41,6.23,5.02,5.99,2.62,,119.40,不复权，正常交易,,,
2025-08-25,301269,130.0,124.63,131.29,122.9,14739856.0,1857513808.67,6.69,-0.61,-0.76,2.71,,125.39,不复权，正常交易,,,
2025-08-26,301269,123.88,123.14,125.68,121.68,8485646.0,1046215992.78,3.21,-1.20,-1.49,1.56,,124.63,不复权，正常交易,,,
2025-08-27,301269,123.15,122.9,129.64,121.8,13133576.0,1648089458.73,6.37,-0.19,-0.24,2.42,,123.14,不复权，正常交易,,,
2025-08-28,301269,123.9,128.26,128.27,121.5,12927858.0,1616035852.77,5.51,4.36,5.36,2.38,,122.90,不复权，正常交易,,,
2025-08-29,301269,125.83,123.0,126.0,122.98,9895342.0,1224092724.19,2.35,-4.10,-5.26,1.82,,128.26,不复权，正常交易,,,
2025-09-01,301269,126.0,130.0,138.38,124.38,14480720.0,1871099083.61,11.38,5.69,7.00,2.67,,123.00,不复权，正常交易,,,
2025-09-02,301269,129.5,122.7,129.99,122.37,11765489.0,1478280248.29,5.86,-5.62,-7.30,2.17,,130.00,不复权，正常交易,,,
2025-09-03,301269,122.82,120.24,123.62,119.19,7143180.0,866156680.59,3.61,-2.00,-2.46,1.32,,122.70,不复权，正常交易,,,
2025-09-04,301269,120.35,113.01,120.8,112.0,8652935.0,1001107779.79,7.32,-6.01,-7.23,1.59,,120.24,不复权，正常交易,,,
2025-09-05,301269,113.53,114.62,115.0,111.8,6819916.0,772993134.09,2.83,1.42,1.61,1.26,,113.01,不复权，正常交易,,,
2025-09-08,301269,113.63,113.01,114.8,112.55,7559266.0,857344413.71,1.96,-1.40,-1.61,1.39,,114.62,不复权，正常交易,,,
2025-09-09,301269,112.72,113.25,115.76,111.0,6547470.0,739212624.93,4.21,0.21,0.24,1.21,,113.01,不复权，正常交易,,,
