日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-23,002231,6.45,6.55,6.85,6.39,501180,329904380.91,6.92,-1.5,-0.1,17.0
2024-10-24,002231,6.42,6.3,6.46,6.23,300564,189868802.69,3.51,-3.82,-0.25,10.19
2024-10-25,002231,6.33,6.37,6.42,6.3,245030,155810684.67,1.9,1.11,0.07,8.31
2024-10-28,002231,6.39,6.75,6.8,6.39,449487,297321284.07,6.44,5.97,0.38,15.25
2024-10-29,002231,6.73,6.42,6.73,6.41,348261,227613906.58,4.74,-4.89,-0.33,11.81
2024-10-30,002231,6.2,6.24,6.36,6.1,302224,188413693.0,4.05,-2.8,-0.18,10.25
2024-10-31,002231,6.11,6.25,6.33,6.11,271888,169565932.5,3.53,0.16,0.01,9.22
2024-11-01,002231,6.2,5.69,6.21,5.67,336897,198266906.94,8.64,-8.96,-0.56,11.43
2024-11-04,002231,5.68,5.81,5.85,5.67,167433,96313209.05,3.16,2.11,0.12,5.68
2024-11-05,002231,5.8,6.03,6.06,5.75,212668,126753640.12,5.34,3.79,0.22,7.21
2024-11-06,002231,6.04,6.09,6.16,5.97,236683,144010889.09,3.15,1.0,0.06,8.03
2024-11-07,002231,6.05,6.16,6.19,5.94,229506,139783981.09,4.11,1.15,0.07,7.78
2024-11-08,002231,6.26,6.42,6.5,6.1,406828,256221121.0,6.49,4.22,0.26,13.8
2024-11-11,002231,6.42,6.48,6.53,6.22,330626,211247537.4,4.83,0.93,0.06,11.21
2024-11-12,002231,6.45,6.23,6.48,6.18,237084,149767393.54,4.63,-3.86,-0.25,8.04
2024-11-13,002231,6.25,6.54,6.68,6.05,395839,254237940.8,10.11,4.98,0.31,13.43
2024-11-14,002231,6.51,6.16,6.51,6.15,240983,151562399.68,5.5,-5.81,-0.38,8.17
2024-11-15,002231,6.12,5.88,6.23,5.86,190146,114873884.0,6.01,-4.55,-0.28,6.45
2024-11-18,002231,5.97,5.61,6.05,5.54,154289,87569853.68,8.67,-4.59,-0.27,5.23
2024-11-19,002231,5.61,5.8,5.8,5.6,102767,58488529.91,3.57,3.39,0.19,3.49
2024-11-20,002231,5.74,5.96,5.96,5.74,120904,71387723.53,3.79,2.76,0.16,4.1
2024-11-21,002231,5.98,6.05,6.07,5.93,121190,72859470.0,2.35,1.51,0.09,4.11
2024-11-22,002231,6.07,5.81,6.08,5.8,136341,81459253.87,4.63,-3.97,-0.24,4.62
2024-11-25,002231,5.8,5.89,5.9,5.7,84240,48922592.07,3.44,1.38,0.08,2.86
2024-11-26,002231,5.93,5.98,6.13,5.87,136366,82206913.8,4.41,1.53,0.09,4.63
2024-11-27,002231,6.0,6.05,6.05,5.76,118566,70382868.0,4.85,1.17,0.07,4.02
2024-11-28,002231,6.05,6.1,6.17,6.02,168974,103544671.69,2.48,0.83,0.05,5.73
2024-11-29,002231,6.1,6.07,6.12,5.89,161606,97144734.22,3.77,-0.49,-0.03,5.48
2024-12-02,002231,6.04,6.2,6.22,6.04,153741,94664701.19,2.97,2.14,0.13,5.21
2024-12-03,002231,6.22,6.23,6.27,6.13,123291,76343690.58,2.26,0.48,0.03,4.18
2024-12-04,002231,6.23,6.06,6.25,6.02,142255,87216009.0,3.69,-2.73,-0.17,4.83
2024-12-05,002231,6.03,6.33,6.54,6.0,255740,160316592.44,8.91,4.46,0.27,8.67
2024-12-06,002231,6.96,6.96,6.96,6.96,156274,108766641.36,0.0,9.95,0.63,5.3
2024-12-09,002231,7.0,6.78,7.49,6.69,813835,570267607.42,11.49,-2.59,-0.18,27.6
2024-12-10,002231,6.92,7.46,7.46,6.67,731455,512120893.46,11.65,10.03,0.68,24.81
2024-12-11,002231,7.2,7.13,7.46,7.1,630226,455252549.74,4.83,-4.42,-0.33,21.38
2024-12-12,002231,7.08,7.84,7.84,7.07,326473,251672838.0,10.8,9.96,0.71,11.07
2024-12-13,002231,8.05,7.7,8.33,7.69,1029790,822867324.31,8.16,-1.79,-0.14,34.93
2024-12-16,002231,7.55,7.61,8.11,7.21,587661,449644060.99,11.69,-1.17,-0.09,19.93
2024-12-17,002231,7.6,6.85,7.6,6.85,456760,323153627.92,9.86,-9.99,-0.76,15.49
2024-12-18,002231,6.7,6.89,7.01,6.6,305962,209289359.34,5.99,0.58,0.04,10.38
2024-12-19,002231,6.82,6.78,6.97,6.72,235544,160637771.68,3.63,-1.6,-0.11,7.99
2024-12-20,002231,6.8,6.93,7.15,6.73,253151,175072963.38,6.19,2.21,0.15,8.59
2024-12-23,002231,6.93,6.31,6.96,6.28,325097,212119298.99,9.81,-8.95,-0.62,11.03
2024-12-24,002231,6.32,6.07,6.4,5.9,288368,175170135.76,7.92,-3.8,-0.24,9.78
2024-12-25,002231,6.05,5.68,6.06,5.52,281704,160407511.4,8.9,-6.43,-0.39,9.56
2024-12-26,002231,5.68,5.72,5.88,5.61,196468,113466241.99,4.75,0.7,0.04,6.66
2024-12-27,002231,5.8,5.9,6.03,5.72,229973,136144172.75,5.42,3.15,0.18,7.8
2024-12-30,002231,5.85,5.66,5.89,5.59,170445,96728863.94,5.08,-4.07,-0.24,5.78
2024-12-31,002231,5.72,5.54,5.73,5.53,122245,68632261.0,3.53,-2.12,-0.12,4.15
2025-01-02,002231,5.55,5.48,5.67,5.41,127936,70813818.57,4.69,-1.08,-0.06,4.34
2025-01-03,002231,5.5,5.13,5.55,5.1,151498,79745931.29,8.21,-6.39,-0.35,5.14
2025-01-06,002231,5.11,5.09,5.18,4.84,129739,65537565.84,6.63,-0.78,-0.04,4.4
2025-01-07,002231,5.4,5.37,5.4,5.17,151574,80042375.28,4.52,5.5,0.28,5.14
2025-01-08,002231,5.33,5.35,5.42,5.14,146125,77448768.86,5.21,-0.37,-0.02,4.96
2025-01-09,002231,5.35,5.51,5.55,5.34,152076,83270136.0,3.93,2.99,0.16,5.16
2025-01-10,002231,5.52,5.24,5.57,5.23,128434,69371486.0,6.17,-4.9,-0.27,4.36
2025-01-13,002231,5.22,5.33,5.35,4.99,113993,59238088.83,6.87,1.72,0.09,3.87
2025-01-14,002231,5.41,5.59,5.59,5.35,145723,80335814.49,4.5,4.88,0.26,4.94
2025-01-15,002231,5.59,5.56,5.63,5.46,104933,58220307.0,3.04,-0.54,-0.03,3.56
2025-01-16,002231,5.65,5.68,5.77,5.52,155337,87872483.32,4.5,2.16,0.12,5.27
