日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,605162,6.65,6.72,6.85,6.56,54936,37949682.0,4.37,1.2,0.08,1.37
2024-10-11,605162,6.68,6.55,6.78,6.46,46435,31545466.0,4.76,-2.53,-0.17,1.16
2024-10-14,605162,6.56,6.67,6.72,6.56,41219,28172841.0,2.44,1.83,0.12,1.03
2024-10-15,605162,6.68,6.54,6.72,6.53,37700,25652421.0,2.85,-1.95,-0.13,0.94
2024-10-16,605162,6.48,6.61,6.68,6.48,36667,24894554.0,3.06,1.07,0.07,0.92
2024-10-17,605162,6.6,6.54,6.67,6.52,42931,29031066.0,2.27,-1.06,-0.07,1.07
2024-10-18,605162,6.57,6.59,6.66,6.48,59743,40339142.0,2.75,0.76,0.05,1.49
2024-10-21,605162,6.68,6.55,6.68,6.55,47486,32128802.0,1.97,-0.61,-0.04,1.19
2024-10-22,605162,6.55,6.66,6.66,6.53,49900,33911380.0,1.98,1.68,0.11,1.25
2024-10-23,605162,6.66,6.68,6.75,6.63,49162,33760453.0,1.8,0.3,0.02,1.23
2024-10-24,605162,6.69,6.7,6.71,6.62,35953,24601546.0,1.35,0.3,0.02,0.9
2024-10-25,605162,6.7,6.79,6.79,6.7,44983,31170673.0,1.34,1.34,0.09,1.12
2024-10-28,605162,6.77,6.99,6.99,6.77,58763,41678210.0,3.24,2.95,0.2,1.47
2024-10-29,605162,7.02,6.77,7.03,6.75,59260,41687593.0,4.01,-3.15,-0.22,1.48
2024-10-30,605162,6.76,6.81,6.92,6.72,51075,35740795.0,2.95,0.59,0.04,1.28
2024-10-31,605162,6.82,6.95,7.04,6.81,75511,53908219.0,3.38,2.06,0.14,1.89
2024-11-01,605162,6.94,6.76,6.95,6.66,66519,46182840.0,4.17,-2.73,-0.19,1.66
2024-11-04,605162,6.81,6.77,6.81,6.57,53844,36997021.0,3.55,0.15,0.01,1.34
2024-11-05,605162,6.77,6.83,6.84,6.73,59968,41802631.0,1.62,0.89,0.06,1.5
2024-11-06,605162,6.83,6.79,6.85,6.73,53389,37242824.0,1.76,-0.59,-0.04,1.33
2024-11-07,605162,6.82,6.96,6.96,6.77,82409,58407420.0,2.8,2.5,0.17,2.06
2024-11-08,605162,7.01,6.92,7.04,6.87,68786,48969026.0,2.44,-0.57,-0.04,1.72
2024-11-11,605162,6.86,7.08,7.09,6.85,69538,49931977.0,3.47,2.31,0.16,1.74
2024-11-12,605162,7.1,7.12,7.3,7.05,110603,81050965.0,3.53,0.56,0.04,2.76
2024-11-13,605162,7.12,7.15,7.17,6.97,62976,45745550.0,2.81,0.42,0.03,1.57
2024-11-14,605162,7.12,6.93,7.2,6.89,59161,42802086.0,4.34,-3.08,-0.22,1.48
2024-11-15,605162,6.9,6.82,7.02,6.8,60346,42882573.0,3.17,-1.59,-0.11,1.51
2024-11-18,605162,6.8,6.82,6.95,6.68,57119,40094816.0,3.96,0.0,0.0,1.43
2024-11-19,605162,6.83,6.93,6.93,6.75,38654,27153538.0,2.64,1.61,0.11,0.97
2024-11-20,605162,6.92,7.09,7.14,6.9,64510,46437287.0,3.46,2.31,0.16,1.61
2024-11-21,605162,7.06,7.11,7.13,7.02,51193,37194184.0,1.55,0.28,0.02,1.28
2024-11-22,605162,7.12,6.97,7.26,6.95,67217,48939225.0,4.36,-1.97,-0.14,1.68
2024-11-25,605162,6.98,7.13,7.17,6.92,58804,42551737.0,3.59,2.3,0.16,1.47
2024-11-26,605162,7.12,7.02,7.13,6.98,39674,28691146.0,2.1,-1.54,-0.11,0.99
2024-11-27,605162,7.0,7.02,7.04,6.81,51086,36269334.0,3.28,0.0,0.0,1.28
2024-11-28,605162,6.99,7.08,7.14,6.97,45849,33285449.0,2.42,0.85,0.06,1.14
2024-11-29,605162,7.08,7.1,7.15,6.99,55265,40179911.0,2.26,0.28,0.02,1.38
2024-12-02,605162,7.11,7.25,7.25,7.06,64337,47309247.0,2.68,2.11,0.15,1.61
2024-12-03,605162,7.24,7.3,7.33,7.15,64709,48111115.0,2.48,0.69,0.05,1.62
2024-12-04,605162,7.24,7.2,7.36,7.15,64194,47677485.0,2.88,-1.37,-0.1,1.6
2024-12-05,605162,7.2,7.32,7.35,7.18,58688,43771015.0,2.36,1.67,0.12,1.47
