日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,603657,12.16,12.17,12.44,12.0,29746,36382044.0,3.6,-0.49,-0.06,2.2,,,,,,,
2024-10-31,603657,12.27,12.34,12.43,12.13,29909,36982414.0,2.47,1.4,0.17,2.21,,,,,,,
2024-11-01,603657,12.3,11.87,12.45,11.76,35280,42397385.0,5.59,-3.81,-0.47,2.61,,,,,,,
2024-11-04,603657,11.89,12.26,12.29,11.77,25779,31390941.0,4.38,3.29,0.39,1.91,,,,,,,
2024-11-05,603657,12.36,12.67,13.16,12.18,56404,71040983.0,7.99,3.34,0.41,4.17,,,,,,,
2024-11-06,603657,12.6,12.77,13.01,12.43,56171,71759920.0,4.58,0.79,0.1,4.15,,,,,,,
2024-11-07,603657,12.69,13.07,13.07,12.62,39988,51798010.0,3.52,2.35,0.3,2.96,,,,,,,
2024-11-08,603657,13.54,13.15,13.55,12.77,50310,65633221.0,5.97,0.61,0.08,3.72,,,,,,,
2024-11-11,603657,13.05,13.63,13.91,12.93,61378,82773871.0,7.45,3.65,0.48,4.54,,,,,,,
2024-11-12,603657,13.59,15.0,15.0,13.52,111359,164889591.0,10.86,10.05,1.37,8.24,,,,,,,
2024-11-13,603657,14.97,15.85,16.47,14.27,201656,313476180.0,14.67,5.67,0.85,14.92,,,,,,,
2024-11-14,603657,15.53,14.46,15.53,14.43,121162,180384735.0,6.94,-8.77,-1.39,8.96,,,,,,,
2024-11-15,603657,14.2,13.45,14.43,13.39,100368,138931924.0,7.19,-6.98,-1.01,7.42,,,,,,,
2024-11-18,603657,13.55,12.74,13.65,12.65,74459,96753106.0,7.43,-5.28,-0.71,5.51,,,,,,,
2024-11-19,603657,12.97,13.27,13.33,12.77,53796,70557277.0,4.4,4.16,0.53,3.98,,,,,,,
2024-11-20,603657,13.22,13.58,13.67,13.18,60487,81601207.0,3.69,2.34,0.31,4.47,,,,,,,
2024-11-21,603657,13.72,13.59,13.84,13.4,41152,56072112.0,3.24,0.07,0.01,3.04,,,,,,,
2024-11-22,603657,13.56,13.13,13.67,13.09,39963,53860189.0,4.27,-3.38,-0.46,2.96,,,,,,,
2024-11-25,603657,13.1,13.67,13.67,13.09,49415,66482636.0,4.42,4.11,0.54,3.66,,,,,,,
2024-11-26,603657,13.56,13.53,13.82,13.47,32042,43681932.0,2.56,-1.02,-0.14,2.37,,,,,,,
2024-11-27,603657,13.49,13.65,13.71,13.25,36823,49709985.0,3.4,0.89,0.12,2.72,,,,,,,
2024-11-28,603657,13.66,13.78,13.95,13.54,43413,59889945.0,3.0,0.95,0.13,3.21,,,,,,,
2024-11-29,603657,13.97,13.93,14.02,13.64,36690,51008626.0,2.76,1.09,0.15,2.71,,,,,,,
2024-12-02,603657,13.93,13.95,14.02,13.77,36284,50541347.0,1.79,0.14,0.02,2.68,,,,,,,
2024-12-03,603657,13.93,14.13,14.56,13.81,56045,79163715.0,5.38,1.29,0.18,4.15,,,,,,,
2024-12-04,603657,14.01,14.97,14.97,13.98,104712,153461560.0,7.01,5.94,0.84,7.75,,,,,,,
2024-12-05,603657,14.97,15.26,16.47,14.57,165161,259638252.0,12.69,1.94,0.29,12.22,,,,,,,
2024-12-06,603657,14.77,14.9,15.04,14.35,112351,164735766.0,4.52,-2.36,-0.36,8.31,,,,,,,
2024-12-09,603657,14.82,15.44,15.63,14.71,107491,162972262.0,6.17,3.62,0.54,7.95,,,,,,,
2024-12-10,603657,15.7,15.07,15.87,15.05,80657,123629021.0,5.31,-2.4,-0.37,5.97,,,,,,,
2024-12-11,603657,14.83,16.58,16.58,14.72,137465,218940276.0,12.34,10.02,1.51,10.17,,,,,,,
2024-12-12,603657,16.58,16.63,17.97,16.42,217041,369440220.0,9.35,0.3,0.05,16.05,,,,,,,
2024-12-13,603657,16.57,16.89,16.97,16.3,129304,216894108.0,4.03,1.56,0.26,9.56,,,,,,,
2024-12-16,603657,16.67,16.52,17.23,16.14,97345,162072043.0,6.45,-2.19,-0.37,7.2,,,,,,,
2024-12-17,603657,16.54,15.37,16.59,14.99,84635,132077227.0,9.69,-6.96,-1.15,6.26,,,,,,,
2024-12-18,603657,15.35,15.61,16.45,14.99,72738,113191219.0,9.5,1.56,0.24,5.38,,,,,,,
2024-12-19,603657,15.14,15.13,15.46,14.97,47400,71945339.0,3.14,-3.07,-0.48,3.51,,,,,,,
2024-12-20,603657,15.13,16.65,16.65,14.97,81800,131197273.0,11.1,10.05,1.52,6.05,,,,,,,
2024-12-23,603657,17.13,16.94,17.77,16.37,184881,315823693.0,8.41,1.74,0.29,13.68,,,,,,,
2024-12-24,603657,16.99,16.63,17.07,15.69,89053,146029266.0,8.15,-1.83,-0.31,6.59,,,,,,,
2024-12-25,603657,16.39,17.31,17.72,15.5,159771,270148932.0,13.35,4.09,0.68,11.82,,,,,,,
2024-12-26,603657,16.97,17.73,18.32,16.39,153054,266519317.0,11.15,2.43,0.42,11.32,,,,,,,
2024-12-27,603657,17.18,16.71,17.68,16.63,98400,168984705.0,5.92,-5.75,-1.02,7.28,,,,,,,
2024-12-30,603657,16.46,16.9,18.38,16.21,87420,151168617.0,12.99,1.14,0.19,6.47,,,,,,,
2024-12-31,603657,16.96,17.1,17.73,16.96,102318,176896687.0,4.56,1.18,0.2,7.57,,,,,,,
2025-01-02,603657,16.47,15.39,16.67,15.39,83743,133559634.0,7.49,-10.0,-1.71,6.19,,,,,,,
2025-01-03,603657,14.98,13.85,14.99,13.85,74967,105096147.0,7.41,-10.01,-1.54,5.55,,,,,,,
2025-01-06,603657,13.13,13.17,13.58,12.52,60769,80221985.0,7.65,-4.91,-0.68,4.5,,,,,,,
