日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-18,300456,18.4,19.85,20.49,18.38,605441,1178545786.0,11.43,7.53,1.39,10.2,,,,,,,
2024-10-21,300456,20.22,21.42,22.0,20.0,759750,1608768168.0,10.08,7.91,1.57,12.8,,,,,,,
2024-10-22,300456,21.63,20.75,21.68,20.39,501904,1052404327.0,6.02,-3.13,-0.67,8.46,,,,,,,
2024-10-23,300456,20.46,20.85,21.6,20.4,409709,864955771.0,5.78,0.48,0.1,6.9,,,,,,,
2024-10-24,300456,20.8,21.0,21.44,20.56,418003,881760729.0,4.22,0.72,0.15,7.04,,,,,,,
2024-10-25,300456,20.99,21.18,21.44,20.45,417457,873294548.0,4.71,0.86,0.18,7.03,,,,,,,
2024-10-28,300456,21.0,20.71,21.08,20.48,313632,648701134.0,2.83,-2.22,-0.47,5.28,,,,,,,
2024-10-29,300456,20.05,19.44,20.27,19.41,551356,1092198325.0,4.15,-6.13,-1.27,9.29,,,,,,,
2024-10-30,300456,19.4,19.4,19.89,19.17,283336,552344470.0,3.7,-0.21,-0.04,4.77,,,,,,,
2024-10-31,300456,19.49,19.69,19.93,19.17,348038,683272882.0,3.92,1.49,0.29,5.86,,,,,,,
2024-11-01,300456,19.51,18.52,20.1,18.42,351035,670601826.0,8.53,-5.94,-1.17,5.91,,,,,,,
2024-11-04,300456,18.38,19.22,19.36,18.38,227783,433723989.0,5.29,3.78,0.7,3.84,,,,,,,
2024-11-05,300456,19.32,20.2,20.26,19.26,365639,727363333.0,5.2,5.1,0.98,6.16,,,,,,,
2024-11-06,300456,20.2,20.29,20.84,19.89,421659,857675720.0,4.7,0.45,0.09,7.1,,,,,,,
2024-11-07,300456,20.0,20.75,21.08,19.9,357610,735097459.0,5.82,2.27,0.46,6.03,,,,,,,
2024-11-08,300456,21.15,20.79,21.58,20.66,490769,1036637152.0,4.43,0.19,0.04,8.27,,,,,,,
2024-11-11,300456,21.16,21.86,22.14,21.16,595120,1294129109.0,4.71,5.15,1.07,10.03,,,,,,,
2024-11-12,300456,22.0,21.21,22.0,20.94,420170,901484306.0,4.85,-2.97,-0.65,7.08,,,,,,,
2024-11-13,300456,20.9,20.97,21.07,20.41,277052,575255767.0,3.11,-1.13,-0.24,4.67,,,,,,,
2024-11-14,300456,20.78,19.97,20.85,19.92,280925,571897676.0,4.43,-4.77,-1.0,4.73,,,,,,,
2024-11-15,300456,19.83,19.51,20.42,19.51,249573,498477538.0,4.56,-2.3,-0.46,4.21,,,,,,,
2024-11-18,300456,19.27,18.28,19.36,18.04,318854,590874028.0,6.77,-6.3,-1.23,5.37,,,,,,,
2024-11-19,300456,18.36,19.06,19.08,18.32,206491,384936753.0,4.16,4.27,0.78,3.48,,,,,,,
2024-11-20,300456,19.32,20.37,20.62,19.22,440828,886285300.0,7.35,6.87,1.31,7.43,,,,,,,
2024-11-21,300456,20.4,19.98,20.4,19.7,277840,555411667.0,3.44,-1.91,-0.39,4.68,,,,,,,
2024-11-22,300456,19.9,18.7,20.1,18.69,267711,519700094.0,7.06,-6.41,-1.28,4.51,,,,,,,
2024-11-25,300456,18.88,19.07,19.2,18.45,215556,405735098.0,4.01,1.98,0.37,3.63,,,,,,,
2024-11-26,300456,19.0,20.1,20.95,18.78,489914,982301605.0,11.38,5.4,1.03,8.25,,,,,,,
2024-11-27,300456,19.75,20.17,20.17,19.02,344139,674424706.0,5.72,0.35,0.07,5.8,,,,,,,
2024-11-28,300456,20.01,19.89,20.45,19.8,296647,597419332.0,3.22,-1.39,-0.28,5.0,,,,,,,
2024-11-29,300456,19.9,20.05,20.36,19.43,308445,615353875.0,4.68,0.8,0.16,5.2,,,,,,,
2024-12-02,300456,19.89,20.3,20.59,19.89,271366,548670643.0,3.49,1.25,0.25,4.57,,,,,,,
2024-12-03,300456,20.37,21.19,21.45,20.0,593072,1241159963.0,7.14,4.38,0.89,9.99,,,,,,,
2024-12-04,300456,21.53,20.19,22.3,20.14,621706,1318513450.0,10.19,-4.72,-1.0,10.48,,,,,,,
2024-12-05,300456,19.85,20.05,20.45,19.76,368116,736919694.0,3.42,-0.69,-0.14,6.2,,,,,,,
2024-12-06,300456,20.03,19.8,20.06,19.35,337601,665099210.0,3.54,-1.25,-0.25,5.69,,,,,,,
2024-12-09,300456,19.61,19.51,19.85,19.27,213344,416640466.0,2.93,-1.46,-0.29,3.59,,,,,,,
2024-12-10,300456,20.3,19.72,20.33,19.66,281796,564128942.0,3.43,1.08,0.21,4.75,,,,,,,
2024-12-11,300456,19.68,20.01,20.19,19.61,222118,443409245.0,2.94,1.47,0.29,3.74,,,,,,,
2024-12-12,300456,19.98,19.77,20.0,19.51,206283,407279784.0,2.45,-1.2,-0.24,3.48,,,,,,,
