日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,688551,32.98,31.26,34.43,31.26,17625,57880562.0,9.62,-5.16,-1.7,2.1
2024-10-11,688551,31.25,28.8,31.25,28.6,20301,60846777.0,8.48,-7.87,-2.46,2.42
2024-10-14,688551,30.13,29.48,30.13,28.29,11269,33190374.0,6.39,2.36,0.68,1.34
2024-10-15,688551,29.6,28.77,29.97,28.77,9471,28188252.0,4.07,-2.41,-0.71,1.13
2024-10-16,688551,28.6,28.13,28.65,27.78,8912,25479913.0,3.02,-2.22,-0.64,1.06
2024-10-17,688551,28.37,28.6,29.79,28.36,12234,35831623.0,5.08,1.67,0.47,1.46
2024-10-18,688551,28.66,30.04,31.16,28.4,18189,54417609.0,9.65,5.03,1.44,2.16
2024-10-21,688551,30.04,30.8,31.47,30.04,17988,56050506.0,4.76,2.53,0.76,2.14
2024-10-22,688551,31.3,30.55,31.3,30.08,13165,40546838.0,3.96,-0.81,-0.25,1.57
2024-10-23,688551,30.65,31.0,31.6,30.25,14518,45477109.0,4.42,1.47,0.45,1.73
2024-10-24,688551,30.67,30.12,30.88,29.94,9116,27959434.0,3.03,-2.84,-0.88,1.08
2024-10-25,688551,30.14,31.16,31.59,30.1,14357,45104425.0,4.95,3.45,1.04,1.71
2024-10-28,688551,31.4,32.1,32.34,31.2,16904,54407035.0,3.66,3.02,0.94,2.01
2024-10-29,688551,31.59,30.2,31.6,29.96,30119,92704220.0,5.11,-5.92,-1.9,3.58
2024-10-30,688551,29.78,29.12,30.08,28.92,13485,40052001.0,3.84,-3.58,-1.08,1.6
2024-10-31,688551,29.32,29.29,29.75,28.99,11305,33734608.0,2.61,0.58,0.17,1.35
2024-11-01,688551,29.45,28.21,29.45,27.83,8805,25513563.0,5.53,-3.69,-1.08,1.05
2024-11-04,688551,28.18,29.0,29.16,28.11,11083,32360783.0,3.72,2.8,0.79,1.32
2024-11-05,688551,29.1,30.14,30.31,29.08,14181,42900766.0,4.24,3.93,1.14,1.69
2024-11-06,688551,30.14,30.08,30.69,29.79,13431,41167443.0,2.99,-0.2,-0.06,1.6
2024-11-07,688551,30.42,30.87,31.02,29.98,15080,46667435.0,3.46,2.63,0.79,1.79
2024-11-08,688551,31.4,31.38,32.1,31.1,19722,62938256.0,3.24,1.65,0.51,2.35
2024-11-11,688551,31.15,33.15,33.23,31.15,19148,63010822.0,6.63,5.64,1.77,2.28
2024-11-12,688551,32.98,32.58,34.4,32.31,26244,88408985.0,6.3,-1.72,-0.57,3.12
2024-11-13,688551,32.48,33.36,33.48,32.17,14912,49780453.0,4.02,2.39,0.78,1.77
2024-11-14,688551,33.5,31.79,33.56,31.72,14363,47291812.0,5.52,-4.71,-1.57,1.71
2024-11-15,688551,31.42,30.08,32.04,30.05,13384,41990458.0,6.26,-5.38,-1.71,1.59
2024-11-18,688551,30.08,29.21,30.57,28.9,10355,31082999.0,5.55,-2.89,-0.87,1.23
2024-11-19,688551,29.55,30.28,30.4,29.16,12279,37123297.0,4.25,3.66,1.07,1.46
2024-11-20,688551,30.28,30.39,30.74,29.98,12239,37592612.0,2.51,0.36,0.11,1.46
2024-11-21,688551,30.51,30.7,30.94,30.1,11533,35786814.0,2.76,1.02,0.31,1.37
2024-11-22,688551,30.76,29.17,30.76,29.17,13172,39833475.0,5.18,-4.98,-1.53,1.57
2024-11-25,688551,29.07,29.45,29.6,28.9,6627,19648621.0,2.4,0.96,0.28,0.79
2024-11-26,688551,29.45,29.49,29.6,29.23,5598,16686990.0,1.26,0.14,0.04,0.67
2024-11-27,688551,29.15,30.04,30.05,28.45,8630,25623092.0,5.43,1.87,0.55,1.03
