日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600665,2.86,2.84,2.93,2.75,310577,88335103.0,6.29,-0.7,-0.02,3.59
2024-10-11,600665,2.83,2.81,2.91,2.78,218328,62237934.0,4.58,-1.06,-0.03,2.53
2024-10-14,600665,2.89,2.98,3.0,2.84,277362,81070769.0,5.69,6.05,0.17,3.21
2024-10-15,600665,2.96,2.91,3.01,2.9,197673,58300864.0,3.69,-2.35,-0.07,2.29
2024-10-16,600665,2.9,3.06,3.06,2.9,341401,102897958.0,5.5,5.15,0.15,3.95
2024-10-17,600665,3.06,2.84,3.06,2.83,386147,112793143.0,7.52,-7.19,-0.22,4.47
2024-10-18,600665,2.81,2.84,2.88,2.74,267379,74786741.0,4.93,0.0,0.0,3.09
2024-10-21,600665,2.85,2.77,2.85,2.74,199894,55662574.0,3.87,-2.46,-0.07,2.31
2024-10-22,600665,2.79,2.83,2.84,2.78,159899,44991695.0,2.17,2.17,0.06,1.85
2024-10-23,600665,2.8,2.84,2.88,2.8,153993,43705258.0,2.83,0.35,0.01,1.78
2024-10-24,600665,3.01,3.12,3.12,2.98,243937,75303194.0,4.93,9.86,0.28,2.82
2024-10-25,600665,3.18,3.19,3.21,3.08,739455,233454048.0,4.17,2.24,0.07,8.56
2024-10-28,600665,3.15,3.24,3.26,3.11,507034,162968321.0,4.7,1.57,0.05,5.87
2024-10-29,600665,3.28,3.11,3.29,3.11,345485,109704884.0,5.56,-4.01,-0.13,4.0
2024-10-30,600665,3.12,3.2,3.24,3.12,330509,105378291.0,3.86,2.89,0.09,3.82
2024-10-31,600665,3.19,3.35,3.42,3.18,441433,147082805.0,7.5,4.69,0.15,5.11
2024-11-01,600665,3.38,3.32,3.46,3.27,368509,123380739.0,5.67,-0.9,-0.03,4.26
2024-11-04,600665,3.33,3.27,3.34,3.2,254491,82560162.0,4.22,-1.51,-0.05,2.95
2024-11-05,600665,3.28,3.4,3.42,3.28,289566,97695502.0,4.28,3.98,0.13,3.35
2024-11-06,600665,3.4,3.43,3.47,3.26,301381,101407694.0,6.18,0.88,0.03,3.49
2024-11-07,600665,3.38,3.58,3.62,3.37,299495,105592826.0,7.29,4.37,0.15,3.47
2024-11-08,600665,3.58,3.4,3.6,3.38,344891,119013128.0,6.15,-5.03,-0.18,3.99
2024-11-11,600665,3.42,3.4,3.45,3.31,244965,82233225.0,4.12,0.0,0.0,2.83
2024-11-12,600665,3.38,3.42,3.46,3.36,271724,92975575.0,2.94,0.59,0.02,3.14
2024-11-13,600665,3.39,3.36,3.43,3.28,227284,76053804.0,4.39,-1.75,-0.06,2.63
2024-11-14,600665,3.48,3.26,3.51,3.25,246854,82354431.0,7.74,-2.98,-0.1,2.86
2024-11-15,600665,3.1,3.13,3.23,3.1,216487,68706398.0,3.99,-3.99,-0.13,2.51
2024-11-18,600665,3.16,3.2,3.31,3.16,238534,77395168.0,4.79,2.24,0.07,2.76
2024-11-19,600665,3.22,3.18,3.26,3.1,194928,61224622.0,5.0,-0.63,-0.02,2.26
2024-11-20,600665,3.16,3.24,3.27,3.13,148154,47563529.0,4.4,1.89,0.06,1.71
2024-11-21,600665,3.23,3.29,3.32,3.21,171275,56133287.0,3.4,1.54,0.05,1.98
2024-11-22,600665,3.28,3.2,3.37,3.19,170405,56406656.0,5.47,-2.74,-0.09,1.97
2024-11-25,600665,3.21,3.23,3.24,3.13,141617,45258750.0,3.44,0.94,0.03,1.64
2024-11-26,600665,3.23,3.25,3.3,3.21,106915,34762319.0,2.79,0.62,0.02,1.24
2024-11-27,600665,3.24,3.26,3.28,3.11,122622,39273761.0,5.23,0.31,0.01,1.42
2024-11-28,600665,3.28,3.36,3.39,3.25,187269,62716086.0,4.29,3.07,0.1,2.17
2024-11-29,600665,3.37,3.35,3.38,3.29,160688,53678853.0,2.68,-0.3,-0.01,1.86
2024-12-02,600665,3.35,3.5,3.52,3.34,208946,72325857.0,5.37,4.48,0.15,2.42
2024-12-03,600665,3.5,3.56,3.57,3.46,189815,67092979.0,3.14,1.71,0.06,2.2
2024-12-04,600665,3.55,3.47,3.55,3.44,158211,55432407.0,3.09,-2.53,-0.09,1.83
2024-12-05,600665,3.45,3.54,3.54,3.44,115570,40359941.0,2.88,2.02,0.07,1.34
2024-12-06,600665,3.53,3.6,3.64,3.51,161336,57964296.0,3.67,1.69,0.06,1.87
2024-12-09,600665,3.63,3.53,3.74,3.5,261501,93641890.0,6.67,-1.94,-0.07,3.03
2024-12-10,600665,3.7,3.49,3.71,3.47,328472,117135906.0,6.8,-1.13,-0.04,3.8
2024-12-11,600665,3.47,3.65,3.67,3.43,347225,124445901.0,6.88,4.58,0.16,4.02
2024-12-12,600665,3.63,4.02,4.02,3.59,578233,222879738.0,11.78,10.14,0.37,6.69
2024-12-13,600665,3.9,3.8,3.95,3.74,664793,253775048.0,5.22,-5.47,-0.22,7.69
2024-12-16,600665,3.8,3.78,3.83,3.71,391148,147873030.0,3.16,-0.53,-0.02,4.53
2024-12-17,600665,3.79,3.56,3.79,3.53,394274,142490696.0,6.88,-5.82,-0.22,4.56
2024-12-18,600665,3.62,3.54,3.65,3.49,200369,71114602.0,4.49,-0.56,-0.02,2.32
2024-12-19,600665,3.6,3.6,3.89,3.51,839485,312868857.0,10.73,1.69,0.06,9.71
2024-12-20,600665,3.38,3.41,3.54,3.38,605824,208428337.0,4.44,-5.28,-0.19,7.01
