日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,300577,24.67,22.12,25.27,22.07,46597,110396711.0,12.35,-14.66,-3.8,3.32
2024-10-10,300577,22.23,22.77,24.04,22.23,34633,81633812.0,8.18,2.94,0.65,2.47
2024-10-11,300577,22.55,22.77,23.35,22.09,28211,65057794.0,5.53,0.0,0.0,2.01
2024-10-14,300577,23.02,24.0,24.07,22.81,31382,75290124.0,5.53,5.4,1.23,2.24
2024-10-15,300577,23.67,23.28,23.97,22.99,21785,51823915.0,4.08,-3.0,-0.72,1.55
2024-10-16,300577,23.08,23.06,23.52,22.7,15904,37275524.0,3.52,-0.95,-0.22,1.13
2024-10-17,300577,23.22,22.52,23.45,22.39,16532,38554611.0,4.6,-2.34,-0.54,1.18
2024-10-18,300577,22.39,22.75,23.2,22.31,16929,39046778.0,3.95,1.02,0.23,1.21
2024-10-21,300577,22.76,23.62,23.95,22.56,23707,56213582.0,6.11,3.82,0.87,1.69
2024-10-22,300577,23.85,23.22,23.85,22.97,14764,34864666.0,3.73,-1.69,-0.4,1.05
2024-10-23,300577,23.44,24.12,24.27,23.06,29913,71374070.0,5.21,3.88,0.9,2.13
2024-10-24,300577,24.06,24.21,24.83,22.91,26945,66016917.0,7.96,0.37,0.09,1.92
2024-10-25,300577,24.35,24.45,24.74,23.93,23732,58446719.0,3.35,0.99,0.24,1.69
2024-10-28,300577,24.32,23.99,24.51,23.67,21053,51180168.0,3.44,-1.88,-0.46,1.5
2024-10-29,300577,24.22,23.37,24.22,23.28,19795,47418403.0,3.92,-2.58,-0.62,1.41
2024-10-30,300577,23.37,22.14,23.37,21.48,60804,136164345.0,8.09,-5.26,-1.23,4.34
2024-10-31,300577,22.14,21.77,22.23,21.22,33314,73559669.0,4.56,-1.67,-0.37,2.38
2024-11-01,300577,21.63,21.14,21.63,20.88,25047,54183758.0,3.45,-2.89,-0.63,1.79
2024-11-04,300577,21.22,21.56,21.87,21.11,18873,41102607.0,3.6,1.99,0.42,1.35
2024-11-05,300577,21.57,21.72,21.79,21.24,26231,57397245.0,2.55,0.74,0.16,1.87
2024-11-06,300577,21.71,21.42,21.85,21.24,29689,64830394.0,2.81,-1.38,-0.3,2.12
2024-11-07,300577,21.37,21.75,21.75,21.05,23727,51827136.0,3.27,1.54,0.33,1.69
2024-11-08,300577,21.8,23.1,23.15,21.75,56442,129130142.0,6.44,6.21,1.35,4.02
2024-11-11,300577,23.14,22.85,23.23,22.23,35446,81407777.0,4.33,-1.08,-0.25,2.53
2024-11-12,300577,22.79,22.35,23.07,22.08,32963,76009375.0,4.33,-2.19,-0.5,2.35
2024-11-13,300577,22.33,22.37,22.58,21.62,17277,38844786.0,4.3,0.09,0.02,1.23
2024-11-14,300577,22.27,21.57,22.45,21.57,13099,29210087.0,3.93,-3.58,-0.8,0.93
2024-11-15,300577,21.51,21.34,21.92,21.26,11435,25057401.0,3.06,-1.07,-0.23,0.82
2024-11-18,300577,21.34,20.81,21.74,20.67,18145,38793117.0,5.01,-2.48,-0.53,1.29
2024-11-19,300577,20.89,21.53,21.53,20.81,16200,34878401.0,3.46,3.46,0.72,1.16
2024-11-20,300577,21.47,21.44,21.71,21.2,10407,22624638.0,2.37,-0.42,-0.09,0.74
2024-11-21,300577,21.44,21.31,21.62,21.17,8907,19294076.0,2.1,-0.61,-0.13,0.64
2024-11-22,300577,21.32,20.55,21.54,20.55,14950,31887907.0,4.65,-3.57,-0.76,1.07
2024-11-25,300577,20.48,20.65,20.86,19.97,13149,27195399.0,4.33,0.49,0.1,0.94
2024-11-26,300577,20.51,21.14,21.35,20.51,19348,41193254.0,4.07,2.37,0.49,1.38
2024-11-27,300577,21.03,21.85,21.86,20.38,19701,42528232.0,7.0,3.36,0.71,1.4
2024-11-28,300577,23.31,26.26,26.26,22.62,93522,242780994.0,16.66,20.18,4.41,6.67
2024-11-29,300577,26.65,25.1,27.85,24.8,149440,397569354.0,11.61,-4.42,-1.16,10.66
2024-12-02,300577,24.73,26.01,27.8,24.05,103014,264040018.0,14.94,3.63,0.91,7.35
2024-12-03,300577,25.56,24.5,25.91,24.27,67741,168746853.0,6.31,-5.81,-1.51,4.83
2024-12-04,300577,24.49,23.91,25.04,23.72,46641,113351144.0,5.39,-2.41,-0.59,3.33
2024-12-05,300577,23.77,24.45,24.69,23.5,40239,97982333.0,4.98,2.26,0.54,2.87
2024-12-06,300577,24.45,24.52,24.84,24.32,28558,70655254.0,2.13,0.29,0.07,2.04
2024-12-09,300577,24.53,24.19,25.41,24.02,41317,103027099.0,5.67,-1.35,-0.33,2.95
2024-12-10,300577,24.86,23.82,25.36,23.62,47244,115276357.0,7.19,-1.53,-0.37,3.37
2024-12-11,300577,23.72,23.67,24.05,23.43,28410,67824972.0,2.6,-0.63,-0.15,2.03
2024-12-12,300577,23.81,25.51,26.24,23.49,92415,234504314.0,11.62,7.77,1.84,6.59
2024-12-13,300577,25.51,26.68,27.05,25.49,106517,282765613.0,6.12,4.59,1.17,7.6
2024-12-16,300577,26.67,28.94,30.8,26.49,168074,474024258.0,16.15,8.47,2.26,11.98
2024-12-17,300577,27.95,26.27,27.95,25.71,87366,234551050.0,7.74,-9.23,-2.67,6.23
2024-12-18,300577,26.17,25.43,26.39,24.92,73427,188377107.0,5.6,-3.2,-0.84,5.24
2024-12-19,300577,25.05,25.25,25.48,24.47,48483,121991694.0,3.97,-0.71,-0.18,3.46
2024-12-20,300577,25.45,25.08,25.99,24.93,49322,125971078.0,4.2,-0.67,-0.17,3.52
2024-12-23,300577,25.14,23.86,25.4,23.44,52142,127124896.0,7.81,-4.86,-1.22,3.72
2024-12-24,300577,23.81,24.41,24.41,22.67,68943,163632503.0,7.29,2.31,0.55,4.92
2024-12-25,300577,24.17,24.3,24.46,22.82,49675,119493793.0,6.72,-0.45,-0.11,3.54
2024-12-26,300577,24.22,25.23,25.51,23.82,51752,130948636.0,6.95,3.83,0.93,3.69
