日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,600210,6.5,6.4,6.51,6.34,36682692.0,234484026.96,2.61,-1.69,-0.11,2.42,,6.40,不复权，正常交易,,,
2025-07-30,600210,6.38,6.39,6.42,6.35,17099010.0,109156959.79,1.09,-0.16,-0.01,1.13,,6.40,不复权，正常交易,,,
2025-07-31,600210,6.39,6.29,6.4,6.28,22928000.0,145278782.0,1.88,-1.56,-0.10,1.51,,6.39,不复权，正常交易,,,
2025-08-01,600210,6.29,6.29,6.34,6.27,10546100.0,66447073.0,1.11,0.00,0.00,0.70,,6.29,不复权，正常交易,,,
2025-08-04,600210,6.29,6.32,6.33,6.25,11921370.0,75018260.4,1.27,0.48,0.03,0.79,,6.29,不复权，正常交易,,,
2025-08-05,600210,6.33,6.35,6.35,6.31,12145500.0,76963051.0,0.63,0.47,0.03,0.80,,6.32,不复权，正常交易,,,
2025-08-06,600210,6.34,6.35,6.37,6.3,15992729.0,101295434.15,1.10,0.00,0.00,1.05,,6.35,不复权，正常交易,,,
2025-08-07,600210,6.35,6.32,6.36,6.31,12786281.0,80949622.92,0.79,-0.47,-0.03,0.84,,6.35,不复权，正常交易,,,
2025-08-08,600210,6.32,6.32,6.33,6.28,10665933.0,67287440.55,0.79,0.00,0.00,0.70,,6.32,不复权，正常交易,,,
2025-08-11,600210,6.32,6.37,6.38,6.32,17533200.0,111352216.95,0.95,0.79,0.05,1.16,,6.32,不复权，正常交易,,,
2025-08-12,600210,6.36,6.36,6.37,6.33,12944032.0,82225370.2,0.63,-0.16,-0.01,0.85,,6.37,不复权，正常交易,,,
2025-08-13,600210,6.38,6.39,6.39,6.36,15685237.0,100032558.74,0.47,0.47,0.03,1.03,,6.36,不复权，正常交易,,,
2025-08-14,600210,6.38,6.3,6.41,6.3,21319502.0,135595328.59,1.72,-1.41,-0.09,1.41,,6.39,不复权，正常交易,,,
2025-08-15,600210,6.29,6.38,6.4,6.28,19264594.0,122666803.86,1.90,1.27,0.08,1.27,,6.30,不复权，正常交易,,,
