日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600763,54.35,52.22,55.35,51.05,279791,1490096182.0,7.77,-5.65,-3.13,6.26
2024-10-11,600763,51.75,49.81,52.22,49.23,141016,716299912.0,5.73,-4.62,-2.41,3.15
2024-10-14,600763,50.02,50.83,50.9,49.06,124887,632284410.0,3.69,2.05,1.02,2.79
2024-10-15,600763,50.36,49.07,51.05,49.07,110412,557301497.0,3.9,-3.46,-1.76,2.47
2024-10-16,600763,48.31,49.53,50.06,48.18,86871,432428246.0,3.83,0.94,0.46,1.94
2024-10-17,600763,50.05,48.9,50.85,48.79,95807,482239130.0,4.16,-1.27,-0.63,2.14
2024-10-18,600763,48.55,51.05,52.55,48.39,155564,792169943.0,8.51,4.4,2.15,3.48
2024-10-21,600763,50.95,51.04,51.53,49.97,121800,623741070.0,3.06,-0.02,-0.01,2.72
2024-10-22,600763,50.55,51.55,52.06,50.55,106798,553737670.0,2.96,1.0,0.51,2.39
2024-10-23,600763,51.55,52.23,53.1,50.75,143183,750104058.0,4.56,1.32,0.68,3.2
2024-10-24,600763,51.65,50.55,52.21,50.45,102348,527668897.0,3.37,-3.22,-1.68,2.29
2024-10-25,600763,50.35,51.95,52.67,50.24,133288,693414309.0,4.81,2.77,1.4,2.98
2024-10-28,600763,52.16,53.22,53.25,51.24,125309,661190160.0,3.87,2.44,1.27,2.8
2024-10-29,600763,54.05,51.61,54.13,51.6,118296,627345034.0,4.75,-3.03,-1.61,2.64
2024-10-30,600763,51.62,50.05,51.84,49.54,123620,629501953.0,4.46,-3.02,-1.56,2.76
2024-10-31,600763,49.9,49.78,50.83,49.6,88422,446147422.0,2.46,-0.54,-0.27,1.98
2024-11-01,600763,49.22,49.91,50.87,49.14,87890,444594798.0,3.48,0.26,0.13,1.96
2024-11-04,600763,49.94,50.74,51.13,49.94,66545,339076198.0,2.38,1.66,0.83,1.49
2024-11-05,600763,50.36,51.96,52.3,50.15,119870,623407536.0,4.24,2.4,1.22,2.68
2024-11-06,600763,51.95,51.63,52.55,51.15,114950,601183935.0,2.69,-0.64,-0.33,2.57
2024-11-07,600763,51.12,54.45,54.55,51.0,184145,994558366.0,6.88,5.46,2.82,4.12
2024-11-08,600763,55.23,53.68,55.57,53.55,148001,811647167.0,3.71,-1.41,-0.77,3.31
2024-11-11,600763,52.85,54.53,54.53,52.61,126544,684231351.0,3.58,1.58,0.85,2.83
2024-11-12,600763,54.75,55.41,57.43,54.68,190045,1073627664.0,5.04,1.61,0.88,4.25
2024-11-13,600763,54.7,54.01,55.33,53.26,117220,638595563.0,3.74,-2.53,-1.4,2.62
2024-11-14,600763,53.95,52.54,53.97,52.37,71379,382922063.0,2.96,-2.72,-1.47,1.6
2024-11-15,600763,52.68,51.07,52.95,51.07,84173,442075276.0,3.58,-2.8,-1.47,1.88
2024-11-18,600763,50.87,49.97,51.32,49.55,82301,418943563.0,3.47,-2.15,-1.1,1.84
2024-11-19,600763,50.15,50.9,50.95,49.64,65627,333279686.0,2.62,1.86,0.93,1.47
2024-11-20,600763,50.76,51.19,51.55,50.56,70219,362416889.0,1.94,0.57,0.29,1.57
2024-11-21,600763,50.86,50.64,51.15,50.05,61674,314470401.0,2.15,-1.07,-0.55,1.38
2024-11-22,600763,50.42,48.37,50.53,48.36,107862,535900040.0,4.29,-4.48,-2.27,2.41
2024-11-25,600763,48.37,47.72,48.8,47.15,62013,299519704.0,3.41,-1.34,-0.65,1.39
2024-11-26,600763,47.59,47.64,48.49,47.45,53368,258201464.0,2.18,-0.17,-0.08,1.19
2024-11-27,600763,47.39,48.55,48.55,47.15,63467,306649089.0,2.94,1.91,0.91,1.42
2024-11-28,600763,48.56,48.43,49.19,48.25,50855,249522320.0,1.94,-0.25,-0.12,1.14
2024-11-29,600763,48.43,49.27,49.69,48.18,67713,334770067.0,3.12,1.73,0.84,1.51
2024-12-02,600763,49.28,49.65,50.13,48.95,67747,339307767.0,2.39,0.77,0.38,1.51
2024-12-03,600763,49.66,49.16,49.83,48.74,55830,276558541.0,2.2,-0.99,-0.49,1.25
2024-12-04,600763,49.01,48.13,49.01,47.82,56647,276922507.0,2.42,-2.1,-1.03,1.27
