日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-25,920821,32.43,27.13,35.57,26.41,125751,552860478.65,31.36,-7.12,-2.08,24.72
2024-10-28,920821,26.01,27.21,28.18,25.4,76562,287410590.87,10.25,0.29,0.08,15.05
2024-10-29,920821,27.07,27.76,28.14,25.81,82384,315600231.48,8.56,2.02,0.55,16.19
2024-10-30,920821,27.93,29.24,29.85,27.06,80596,321196522.09,10.05,5.33,1.48,15.84
2024-10-31,920821,28.5,27.55,29.2,27.36,65800,258526227.79,6.29,-5.78,-1.69,12.93
2024-11-01,920821,26.71,22.46,26.79,22.43,65933,228038761.29,15.83,-18.48,-5.09,12.96
2024-11-04,920821,22.21,23.47,23.84,22.21,32641,106693270.48,7.26,4.5,1.01,6.42
2024-11-05,920821,24.21,25.78,25.79,23.59,50942,178751633.23,9.37,9.84,2.31,10.01
2024-11-06,920821,25.76,25.96,26.93,25.26,60658,223074061.43,6.48,0.7,0.18,11.92
2024-11-07,920821,26.0,26.57,27.72,25.0,48929,182580692.42,10.48,2.35,0.61,9.62
2024-11-08,920821,26.96,27.57,28.77,26.71,61429,239364802.27,7.75,3.76,1.0,12.07
2024-11-11,920821,27.07,29.44,30.29,26.93,67148,271327583.12,12.19,6.78,1.87,13.2
2024-11-12,920821,29.19,27.06,29.19,26.42,53286,207858017.18,9.41,-8.08,-2.38,10.47
2024-11-13,920821,27.01,27.81,28.14,25.64,45719,173905308.78,9.24,2.77,0.75,8.99
2024-11-14,920821,27.32,25.9,27.79,25.82,33743,126903672.06,7.08,-6.87,-1.91,6.63
2024-11-15,920821,26.28,25.71,26.9,25.55,31972,117465598.86,5.21,-0.73,-0.19,6.28
2024-11-18,920821,26.11,25.46,26.96,24.24,31525,114040025.42,10.58,-0.97,-0.25,6.2
2024-11-19,920821,24.95,25.43,26.5,23.31,32670,114144741.69,12.53,-0.12,-0.03,6.42
2024-11-20,920821,24.93,25.86,26.36,24.86,31448,113624536.4,5.9,1.69,0.43,6.18
2024-11-21,920821,25.64,25.89,26.27,25.17,32603,117936350.31,4.25,0.12,0.03,6.41
2024-11-22,920821,27.43,25.91,28.14,25.65,53801,205323735.84,9.62,0.08,0.02,10.57
2024-11-25,920821,25.21,24.57,25.61,24.01,31779,109301119.13,6.18,-5.17,-1.34,6.25
2024-11-26,920821,24.21,23.08,24.69,23.04,21805,73366058.85,6.72,-6.06,-1.49,4.29
2024-11-27,920821,23.13,23.71,23.74,21.86,23562,75823577.74,8.15,2.73,0.63,4.63
2024-11-28,920821,23.71,23.59,24.5,23.52,25594,86305727.92,4.13,-0.51,-0.12,5.03
2024-11-29,920821,23.59,23.64,24.21,22.69,26849,88613727.52,6.44,0.21,0.05,5.28
2024-12-02,920821,24.19,25.56,26.09,23.62,48064,169290768.04,10.45,8.12,1.92,9.45
2024-12-03,920821,25.19,25.54,26.57,25.1,34657,124880002.53,5.75,-0.08,-0.02,6.81
2024-12-04,920821,26.29,24.49,26.49,24.43,26684,94757658.93,8.07,-4.11,-1.05,5.24
2024-12-05,920821,24.84,24.71,24.93,24.24,19405,66957603.41,2.82,0.9,0.22,3.81
2024-12-06,920821,24.71,24.24,25.06,24.23,19744,67934368.53,3.36,-1.9,-0.47,3.88
2024-12-09,920821,24.13,22.69,24.41,22.69,24551,79971738.25,7.1,-6.39,-1.55,4.83
2024-12-10,920821,24.19,22.48,24.21,22.43,21215,69334276.74,7.84,-0.93,-0.21,4.17
2024-12-11,920821,22.07,22.87,23.27,22.07,16160,51741199.65,5.34,1.73,0.39,3.18
2024-12-12,920821,23.14,23.08,23.34,22.5,14551,47109394.89,3.67,0.92,0.21,2.86
2024-12-13,920821,22.9,24.49,25.43,22.79,46060,157648801.4,11.44,6.11,1.41,9.05
2024-12-16,920821,24.79,23.37,25.74,23.2,26235,89630666.06,10.37,-4.57,-1.12,5.16
2024-12-17,920821,23.36,26.49,27.68,23.21,67900,248413256.89,19.13,13.35,3.12,13.35
2024-12-18,920821,26.0,26.3,28.26,25.36,58129,218428959.6,10.95,-0.72,-0.19,11.43
2024-12-19,920821,24.96,29.76,31.71,24.65,95725,380164943.79,26.84,13.16,3.46,18.81
2024-12-20,920821,29.13,28.01,29.53,27.79,60632,242145471.61,5.85,-5.88,-1.75,11.92
2024-12-23,920821,27.5,27.0,29.43,26.21,45895,180148133.45,11.5,-3.61,-1.01,9.02
2024-12-24,920821,28.89,27.39,29.81,27.29,46442,184771800.48,9.33,1.44,0.39,9.13
2024-12-25,920821,26.54,26.92,28.49,26.38,37528,144723773.88,7.7,-1.72,-0.47,7.38
2024-12-26,920821,26.31,27.36,27.86,26.04,39050,148540251.54,6.76,1.63,0.44,7.68
2024-12-27,920821,27.62,25.3,27.79,25.27,44499,164216093.16,9.21,-7.53,-2.06,8.75
2024-12-30,920821,24.9,23.27,25.29,23.18,38384,128620168.52,8.34,-8.02,-2.03,7.54
2024-12-31,920821,23.71,22.85,23.96,22.58,25920,84989488.74,5.93,-1.8,-0.42,5.09
2025-01-02,920821,23.07,22.22,23.5,21.9,21490,68134655.27,7.0,-2.76,-0.63,4.22
2025-01-03,920821,22.47,22.14,22.76,21.8,19196,60089007.08,4.32,-0.36,-0.08,3.77
2025-01-06,920821,22.19,20.57,22.69,20.5,23123,70036447.3,9.89,-7.09,-1.57,4.54
2025-01-07,920821,20.56,21.89,22.14,20.36,27717,82133983.36,8.65,6.42,1.32,5.45
2025-01-08,920821,21.36,21.36,22.03,20.5,24836,73814647.7,6.99,-2.42,-0.53,4.88
2025-01-09,920821,21.54,27.79,27.79,21.36,119706,441323342.07,30.1,30.1,6.43,23.53
2025-01-10,920821,25.64,24.44,26.32,24.17,91090,325248629.35,7.74,-12.05,-3.35,17.9
2025-01-13,920821,23.5,23.96,25.45,23.19,46809,159321162.83,9.25,-1.96,-0.48,9.2
2025-01-14,920821,24.03,27.24,27.74,23.92,79090,284881633.63,15.94,13.69,3.28,15.55
2025-01-15,920821,26.29,26.06,27.34,25.73,55095,204175682.66,5.91,-4.33,-1.18,10.83
2025-01-16,920821,26.54,27.64,28.14,25.49,76358,288956801.5,10.17,6.06,1.58,15.01
2025-01-17,920821,27.08,26.83,29.21,26.73,73525,289381021.51,8.97,-2.93,-0.81,14.45
2025-01-20,920821,27.79,26.93,28.15,26.04,48218,183795662.29,7.86,0.37,0.1,9.48
2025-01-21,920821,27.29,26.14,27.39,25.54,39713,146503672.61,6.87,-2.93,-0.79,7.81
2025-01-22,920821,26.33,26.84,28.18,25.79,57660,219006059.58,9.14,2.68,0.7,11.33
2025-01-23,920821,27.27,25.69,28.08,25.68,50432,190356809.26,8.94,-4.28,-1.15,9.91
2025-01-24,920821,24.97,25.33,26.01,24.97,31997,114021142.89,4.05,-1.4,-0.36,6.29
2025-01-27,920821,24.85,23.61,25.5,23.57,27191,93657008.85,7.62,-6.79,-1.72,5.34
2025-02-05,920821,24.07,23.29,24.15,23.07,29868,98696843.72,4.57,-1.36,-0.32,5.87
2025-02-06,920821,23.49,24.99,25.04,23.21,38454,131085158.84,7.86,7.3,1.7,7.56
2025-02-07,920821,24.86,25.95,26.57,24.59,51420,184809994.92,7.92,3.84,0.96,10.11
2025-02-10,920821,25.87,26.39,26.55,25.64,39368,144631089.75,3.51,1.7,0.44,7.74
2025-02-11,920821,27.07,27.35,29.13,26.19,65968,254342944.63,11.14,3.64,0.96,12.97
2025-02-12,920821,26.79,27.39,27.97,26.71,40701,155390257.81,4.61,0.15,0.04,8.0
2025-02-13,920821,27.43,25.77,28.03,25.66,37068,138672584.39,8.65,-5.91,-1.62,7.29
2025-02-14,920821,25.51,25.99,26.19,25.29,26730,96514439.03,3.49,0.85,0.22,5.25
2025-02-17,920821,26.12,27.69,28.99,25.86,65994,255943062.01,12.04,6.54,1.7,12.97
2025-02-18,920821,27.28,27.29,28.26,26.56,39542,151518075.16,6.14,-1.44,-0.4,7.77
2025-02-19,920821,27.12,28.61,28.93,26.99,53903,213458984.01,7.11,4.84,1.32,10.59
2025-02-20,920821,29.48,28.07,31.49,27.71,71267,297066847.84,13.21,-1.89,-0.54,14.01
2025-02-21,920821,27.51,29.27,29.46,27.24,58216,231560391.36,7.91,4.28,1.2,11.44
2025-02-24,920821,29.47,28.07,29.47,27.94,38258,153251739.83,5.23,-4.1,-1.2,7.52
2025-02-25,920821,28.09,29.38,31.78,27.97,62049,262091632.64,13.57,4.67,1.31,12.2
2025-02-26,920821,29.31,30.98,31.19,28.35,52559,217884231.93,9.67,5.45,1.6,10.33
2025-02-27,920821,30.78,30.15,30.92,29.71,41984,178060225.72,3.91,-2.68,-0.83,8.25
2025-02-28,920821,30.22,27.69,31.62,27.57,48535,203247004.62,13.43,-8.16,-2.46,9.54
2025-03-03,920821,27.43,28.11,28.47,26.5,33668,130270512.69,7.11,1.52,0.42,6.62
2025-03-04,920821,27.7,28.93,29.18,27.58,30039,120283612.45,5.69,2.92,0.82,5.9
2025-03-05,920821,29.43,29.04,29.64,28.12,35241,143166585.66,5.25,0.38,0.11,6.93
2025-03-06,920821,29.16,28.54,29.49,28.34,32569,131628554.98,3.96,-1.72,-0.5,6.4
2025-03-07,920821,28.86,27.79,29.11,27.49,32494,128960007.41,5.68,-2.63,-0.75,6.39
2025-03-10,920821,27.81,28.61,28.61,27.36,25036,98282665.8,4.5,2.95,0.82,4.92
2025-03-11,920821,29.08,30.91,34.79,29.07,93089,412736103.65,19.99,8.04,2.3,18.3
2025-03-12,920821,30.13,30.41,30.83,29.82,61842,262312196.9,3.27,-1.62,-0.5,12.16
2025-03-13,920821,30.41,31.71,32.93,29.57,77549,340771951.09,11.05,4.27,1.3,15.24
2025-03-14,920821,31.0,34.11,35.61,31.0,84575,398193998.88,14.54,7.57,2.4,16.62
2025-03-17,920821,33.64,36.34,36.34,32.5,77654,370041591.77,11.26,6.54,2.23,15.26
2025-03-18,920821,36.77,33.86,36.8,33.86,63905,313254469.63,8.09,-6.82,-2.48,12.56
2025-03-19,920821,32.79,31.16,33.36,30.64,51018,228537118.37,8.03,-7.97,-2.7,10.03
2025-03-20,920821,30.64,29.82,32.06,29.42,38141,164232504.39,8.47,-4.3,-1.34,7.5
2025-03-21,920821,29.91,28.63,30.28,28.63,28521,117039109.29,5.53,-3.99,-1.19,5.61
2025-03-24,920821,28.49,29.67,29.67,27.93,26373,106673045.79,6.08,3.63,1.04,5.18
