日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-28,789,5.23,5.4,5.42,5.23,154274,84743092.68,3.62,2.86,0.15,1.93,,,,,,,
2024-10-29,789,5.4,5.16,5.42,5.16,155654,83795254.96,4.81,-4.44,-0.24,1.95,,,,,,,
2024-10-30,789,5.16,5.16,5.25,5.14,90300,48168770.72,2.13,0.0,0.0,1.13,,,,,,,
2024-10-31,789,5.22,5.3,5.34,5.21,128288,69720844.8,2.52,2.71,0.14,1.61,,,,,,,
2024-11-01,789,5.31,5.25,5.35,5.2,101176,54810104.49,2.83,-0.94,-0.05,1.27,,,,,,,
2024-11-04,789,5.25,5.26,5.29,5.18,96137,51586719.17,2.1,0.19,0.01,1.21,,,,,,,
2024-11-05,789,5.26,5.4,5.42,5.25,154183,84971391.04,3.23,2.66,0.14,1.93,,,,,,,
2024-11-06,789,5.38,5.42,5.47,5.28,116685,64477708.78,3.52,0.37,0.02,1.46,,,,,,,
2024-11-07,789,5.4,5.58,5.59,5.37,119738,67892223.8,4.06,2.95,0.16,1.5,,,,,,,
2024-11-08,789,5.63,5.44,5.68,5.41,150435,84594648.13,4.84,-2.51,-0.14,1.89,,,,,,,
2024-11-11,789,5.45,5.44,5.47,5.37,93398,51872167.94,1.84,0.0,0.0,1.17,,,,,,,
2024-11-12,789,5.45,5.47,5.61,5.41,130529,73637630.9,3.68,0.55,0.03,1.64,,,,,,,
2024-11-13,789,5.48,5.44,5.55,5.38,97080,54286743.7,3.11,-0.55,-0.03,1.22,,,,,,,
2024-11-14,789,5.46,5.33,5.47,5.32,71924,39649439.45,2.76,-2.02,-0.11,0.9,,,,,,,
2024-11-15,789,5.31,5.22,5.37,5.22,69126,37522065.92,2.81,-2.06,-0.11,0.87,,,,,,,
2024-11-18,789,5.24,5.27,5.47,5.24,138935,76354240.25,4.41,0.96,0.05,1.74,,,,,,,
2024-11-19,789,5.24,5.29,5.3,5.17,110845,59478701.97,2.47,0.38,0.02,1.39,,,,,,,
2024-11-20,789,5.24,5.3,5.33,5.24,74679,40602796.24,1.7,0.19,0.01,0.94,,,,,,,
2024-11-21,789,5.32,5.32,5.34,5.26,62555,34033883.29,1.51,0.38,0.02,0.78,,,,,,,
2024-11-22,789,5.31,5.22,5.36,5.22,89075,48317208.3,2.63,-1.88,-0.1,1.12,,,,,,,
2024-11-25,789,5.22,5.29,5.33,5.19,72000,38958790.75,2.68,1.34,0.07,0.9,,,,,,,
2024-11-26,789,5.28,5.27,5.33,5.25,46284,25103934.2,1.51,-0.38,-0.02,0.58,,,,,,,
2024-11-27,789,5.27,5.25,5.28,5.13,73796,39307773.2,2.85,-0.38,-0.02,0.93,,,,,,,
2024-11-28,789,5.24,5.29,5.34,5.22,80328,43697064.56,2.29,0.76,0.04,1.01,,,,,,,
2024-11-29,789,5.29,5.36,5.36,5.25,79989,43700281.81,2.08,1.32,0.07,1.0,,,,,,,
2024-12-02,789,5.38,5.58,5.67,5.33,220519,124420418.59,6.34,4.1,0.22,2.77,,,,,,,
2024-12-03,789,5.58,5.71,5.73,5.49,225074,129154155.21,4.3,2.33,0.13,2.82,,,,,,,
2024-12-04,789,5.67,5.62,5.97,5.52,232802,136579437.11,7.88,-1.58,-0.09,2.92,,,,,,,
2024-12-05,789,5.59,5.52,5.61,5.49,101919,57849969.2,2.14,-1.78,-0.1,1.28,,,,,,,
2024-12-06,789,5.52,5.56,5.66,5.52,142922,81810167.93,2.54,0.72,0.04,1.79,,,,,,,
2024-12-09,789,5.55,5.46,5.6,5.39,134050,75251457.82,3.78,-1.8,-0.1,1.68,,,,,,,
2024-12-10,789,5.6,5.49,5.67,5.48,182457,103994295.27,3.48,0.55,0.03,2.29,,,,,,,
2024-12-11,789,5.49,5.54,5.63,5.47,154290,87967829.64,2.91,0.91,0.05,1.93,,,,,,,
2024-12-12,789,5.55,5.61,5.65,5.47,178134,101934163.74,3.25,1.26,0.07,2.23,,,,,,,
2024-12-13,789,5.61,5.39,5.62,5.38,233596,130767427.69,4.28,-3.92,-0.22,2.93,,,,,,,
2024-12-16,789,5.38,5.36,5.46,5.33,131066,72523888.36,2.41,-0.56,-0.03,1.64,,,,,,,
2024-12-17,789,5.36,5.2,5.37,5.18,116599,62798637.71,3.54,-2.99,-0.16,1.46,,,,,,,
2024-12-18,789,5.24,5.21,5.3,5.18,80090,43144420.0,2.31,0.19,0.01,1.0,,,,,,,
2024-12-19,789,5.19,5.17,5.2,5.08,79968,42190103.24,2.3,-0.77,-0.04,1.0,,,,,,,
2024-12-20,789,5.17,5.1,5.19,5.1,82559,43642081.87,1.74,-1.35,-0.07,1.04,,,,,,,
2024-12-23,789,5.12,4.98,5.14,4.97,86345,44635796.24,3.33,-2.35,-0.12,1.08,,,,,,,
2024-12-24,789,5.01,5.05,5.07,4.98,63350,32808364.4,1.81,1.41,0.07,0.79,,,,,,,
2024-12-25,789,5.05,4.98,5.07,4.92,75484,38516537.5,2.97,-1.39,-0.07,0.95,,,,,,,
2024-12-26,789,4.98,4.93,5.01,4.92,50330,25658630.59,1.81,-1.0,-0.05,0.63,,,,,,,
2024-12-27,789,4.94,5.03,5.13,4.93,125712,65384256.76,4.06,2.03,0.1,1.58,,,,,,,
2024-12-30,789,5.04,4.94,5.04,4.92,73837,37617935.7,2.39,-1.79,-0.09,0.93,,,,,,,
2024-12-31,789,4.95,4.87,4.98,4.86,62661,31643867.26,2.43,-1.42,-0.07,0.79,,,,,,,
2025-01-02,789,4.88,4.75,4.92,4.72,74431,37064396.63,4.11,-2.46,-0.12,0.93,,,,,,,
2025-01-03,789,4.78,4.67,4.79,4.65,66770,32436684.15,2.95,-1.68,-0.08,0.84,,,,,,,
2025-01-06,789,4.7,4.66,4.73,4.56,48781,23423848.66,3.64,-0.21,-0.01,0.61,,,,,,,
2025-01-07,789,4.66,4.66,4.72,4.58,43286,20683941.49,3.0,0.0,0.0,0.54,,,,,,,
2025-01-08,789,4.63,4.65,4.68,4.55,48543,23124355.0,2.79,-0.21,-0.01,0.61,,,,,,,
2025-01-09,789,4.64,4.61,4.66,4.59,41990,19991608.94,1.51,-0.86,-0.04,0.53,,,,,,,
2025-01-10,789,4.6,4.77,4.77,4.59,94836,45756329.23,3.9,3.47,0.16,1.19,,,,,,,
2025-01-13,789,4.77,4.93,4.93,4.68,135916,67814436.13,5.24,3.35,0.16,1.7,,,,,,,
2025-01-14,789,4.92,4.98,5.0,4.81,143482,72495291.74,3.85,1.01,0.05,1.8,,,,,,,
2025-01-15,789,4.95,4.87,4.95,4.86,60233,30286130.63,1.81,-2.21,-0.11,0.76,,,,,,,
2025-01-16,789,4.87,4.9,4.92,4.83,54196,27240102.92,1.85,0.62,0.03,0.68,,,,,,,
2025-01-17,789,4.86,4.86,4.89,4.84,36605,18343225.6,1.02,-0.82,-0.04,0.46,,,,,,,
2025-01-20,789,4.96,4.92,5.04,4.9,74394,37934693.0,2.88,1.23,0.06,0.93,,,,,,,
2025-01-21,789,4.95,4.89,4.95,4.86,46159,23270143.64,1.83,-0.61,-0.03,0.58,,,,,,,
2025-01-22,789,4.9,4.82,4.9,4.81,42002,20905014.8,1.84,-1.43,-0.07,0.53,,,,,,,
2025-01-23,789,4.85,4.84,4.91,4.83,43310,21711019.06,1.66,0.41,0.02,0.54,,,,,,,
2025-01-24,789,4.83,4.84,4.86,4.79,36344,18038912.64,1.45,0.0,0.0,0.46,,,,,,,
2025-01-27,789,4.84,4.93,4.98,4.84,84474,42955696.0,2.89,1.86,0.09,1.06,,,,,,,
2025-02-05,789,4.93,4.83,4.95,4.81,65650,32809833.7,2.84,-2.03,-0.1,0.82,,,,,,,
2025-02-06,789,4.82,4.83,4.85,4.79,49685,24643534.54,1.24,0.0,0.0,0.62,,,,,,,
2025-02-07,789,4.86,4.89,4.92,4.84,78678,39577565.75,1.66,1.24,0.06,0.99,,,,,,,
2025-02-10,789,4.88,4.95,4.95,4.88,70344,35590980.58,1.43,1.23,0.06,0.88,,,,,,,
2025-02-11,789,4.96,4.94,4.97,4.88,53243,26910525.05,1.82,-0.2,-0.01,0.67,,,,,,,
2025-02-12,789,4.95,4.98,5.02,4.93,64383,32886971.4,1.82,0.81,0.04,0.81,,,,,,,
2025-02-13,789,4.97,4.99,5.04,4.95,76954,39633114.14,1.81,0.2,0.01,0.97,,,,,,,
2025-02-14,789,4.99,4.94,5.02,4.92,73096,37211908.6,2.0,-1.0,-0.05,0.92,,,,,,,
2025-02-17,789,4.96,4.94,4.96,4.88,50161,25366324.5,1.62,0.0,0.0,0.63,,,,,,,
2025-02-18,789,4.93,4.88,4.95,4.86,57243,28880101.78,1.82,-1.21,-0.06,0.72,,,,,,,
2025-02-19,789,4.86,4.88,4.89,4.86,38485,19296794.0,0.61,0.0,0.0,0.48,,,,,,,
2025-02-20,789,4.89,4.9,4.92,4.86,58098,29208759.8,1.23,0.41,0.02,0.73,,,,,,,
2025-02-21,789,4.89,4.88,4.91,4.85,57827,28984551.45,1.22,-0.41,-0.02,0.73,,,,,,,
2025-02-24,789,4.89,4.95,5.0,4.87,86332,43922586.63,2.66,1.43,0.07,1.08,,,,,,,
2025-02-25,789,4.95,4.84,4.95,4.82,111300,55770754.07,2.63,-2.22,-0.11,1.4,,,,,,,
2025-02-26,789,4.82,4.94,4.96,4.82,77918,39450851.05,2.89,2.07,0.1,0.98,,,,,,,
