日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-23,600869,5.28,5.23,5.68,5.14,1596239,854651964.0,10.47,1.36,0.07,7.19,,,,,,,
2024-10-24,600869,5.17,5.49,5.65,5.17,1102423,599281422.0,9.18,4.97,0.26,4.97,,,,,,,
2024-10-25,600869,5.86,6.04,6.04,5.83,1597170,956067837.0,3.83,10.02,0.55,7.2,,,,,,,
2024-10-28,600869,6.17,5.92,6.3,5.75,1730228,1028128239.0,9.11,-1.99,-0.12,7.8,,,,,,,
2024-10-29,600869,5.88,5.33,5.88,5.33,2154531,1161976272.0,9.29,-9.97,-0.59,9.71,,,,,,,
2024-10-30,600869,5.21,5.13,5.34,5.09,1173593,608771931.0,4.69,-3.75,-0.2,5.29,,,,,,,
2024-10-31,600869,5.13,5.29,5.3,5.1,806757,421097862.0,3.9,3.12,0.16,3.64,,,,,,,
2024-11-01,600869,5.24,5.03,5.24,5.01,699302,357364761.0,4.35,-4.91,-0.26,3.15,,,,,,,
2024-11-04,600869,5.05,5.22,5.24,5.05,493335,254182302.0,3.78,3.78,0.19,2.22,,,,,,,
2024-11-05,600869,5.24,5.26,5.34,5.11,559501,292635366.0,4.41,0.77,0.04,2.52,,,,,,,
2024-11-06,600869,5.26,5.29,5.48,5.2,613727,328828109.0,5.32,0.57,0.03,2.77,,,,,,,
2024-11-07,600869,5.29,5.51,5.63,5.24,818283,449036486.0,7.37,4.16,0.22,3.69,,,,,,,
2024-11-08,600869,5.56,5.42,5.68,5.4,575197,317114339.0,5.08,-1.63,-0.09,2.59,,,,,,,
2024-11-11,600869,5.35,5.45,5.48,5.3,446711,241226570.0,3.32,0.55,0.03,2.01,,,,,,,
2024-11-12,600869,5.43,5.24,5.49,5.18,479171,254645077.0,5.69,-3.85,-0.21,2.16,,,,,,,
2024-11-13,600869,5.18,5.28,5.28,5.15,329596,172080502.0,2.48,0.76,0.04,1.49,,,,,,,
2024-11-14,600869,5.27,5.07,5.28,5.05,307137,157897347.0,4.36,-3.98,-0.21,1.38,,,,,,,
2024-11-15,600869,5.07,4.93,5.14,4.92,292166,146758206.0,4.34,-2.76,-0.14,1.32,,,,,,,
2024-11-18,600869,4.93,4.77,4.99,4.71,381079,184423342.0,5.68,-3.25,-0.16,1.72,,,,,,,
2024-11-19,600869,4.8,4.92,4.95,4.77,335403,162672107.0,3.77,3.14,0.15,1.51,,,,,,,
2024-11-20,600869,4.91,4.93,4.96,4.85,239624,117349665.0,2.24,0.2,0.01,1.08,,,,,,,
