日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,2323,1.49,1.53,1.56,1.47,1242218,188724074.94,6.04,2.68,0.04,5.86,,,,,,,
2024-10-31,2323,1.57,1.68,1.68,1.57,1352472,224488005.81,7.19,9.8,0.15,6.38,,,,,,,
2024-11-01,2323,1.81,1.85,1.85,1.74,4118706,753932799.68,6.55,10.12,0.17,19.42,,,,,,,
2024-11-04,2323,1.8,1.67,1.84,1.67,2837866,483483530.23,9.19,-9.73,-0.18,13.38,,,,,,,
2024-11-05,2323,1.69,1.84,1.84,1.69,1540499,275716672.97,8.98,10.18,0.17,7.27,,,,,,,
2024-11-06,2323,1.99,2.02,2.02,1.78,4258027,819958520.1,13.04,9.78,0.18,20.08,,,,,,,
2024-11-07,2323,1.93,2.05,2.21,1.93,3697313,752298627.84,13.86,1.49,0.03,17.44,,,,,,,
2024-11-08,2323,2.01,1.95,2.08,1.94,2543678,508376906.6,6.83,-4.88,-0.1,12.0,,,,,,,
2024-11-11,2323,1.94,2.04,2.11,1.9,2318235,471701407.91,10.77,4.62,0.09,10.93,,,,,,,
2024-11-12,2323,1.96,1.89,2.0,1.86,2011980,383295398.32,6.86,-7.35,-0.15,9.49,,,,,,,
2024-11-13,2323,1.86,1.81,1.88,1.77,1355177,244456137.72,5.82,-4.23,-0.08,6.39,,,,,,,
2024-11-14,2323,1.81,1.73,1.81,1.72,981912,172992904.97,4.97,-4.42,-0.08,4.63,,,,,,,
2024-11-15,2323,1.71,1.68,1.77,1.67,1132942,195686140.02,5.78,-2.89,-0.05,5.34,,,,,,,
2024-11-18,2323,1.68,1.75,1.8,1.63,1557116,267331585.73,10.12,4.17,0.07,7.34,,,,,,,
2024-11-19,2323,1.72,1.72,1.73,1.64,1106332,186458293.95,5.14,-1.71,-0.03,5.22,,,,,,,
2024-11-20,2323,1.7,1.79,1.8,1.7,1304232,229781605.4,5.81,4.07,0.07,6.15,,,,,,,
2024-11-21,2323,1.77,1.76,1.79,1.74,741472,130523755.0,2.79,-1.68,-0.03,3.5,,,,,,,
2024-11-22,2323,1.76,1.68,1.8,1.67,1093393,191503234.55,7.39,-4.55,-0.08,5.16,,,,,,,
2024-11-25,2323,1.67,1.68,1.69,1.62,684318,112996042.35,4.17,0.0,0.0,3.23,,,,,,,
2024-11-26,2323,1.68,1.68,1.73,1.66,646178,109049387.44,4.17,0.0,0.0,3.05,,,,,,,
2024-11-27,2323,1.67,1.71,1.71,1.6,804483,132733725.89,6.55,1.79,0.03,3.79,,,,,,,
2024-11-28,2323,1.7,1.77,1.84,1.68,1429613,253688402.47,9.36,3.51,0.06,6.74,,,,,,,
2024-11-29,2323,1.73,1.78,1.83,1.7,1268000,222536967.98,7.34,0.56,0.01,5.98,,,,,,,
2024-12-02,2323,1.8,1.96,1.96,1.77,2362900,451605689.31,10.67,10.11,0.18,11.14,,,,,,,
2024-12-03,2323,2.01,2.0,2.06,1.91,2861066,564123687.5,7.65,2.04,0.04,13.49,,,,,,,
2024-12-04,2323,1.96,1.89,2.0,1.87,1769097,341001408.65,6.5,-5.5,-0.11,8.34,,,,,,,
2024-12-05,2323,1.88,2.08,2.08,1.85,2280258,465717362.43,12.17,10.05,0.19,10.75,,,,,,,
2024-12-06,2323,2.22,2.29,2.29,2.19,1126949,254207615.52,4.81,10.1,0.21,5.31,,,,,,,
2024-12-09,2323,2.39,2.18,2.4,2.15,4077842,920892385.85,10.92,-4.8,-0.11,19.23,,,,,,,
2024-12-10,2323,2.29,2.13,2.34,2.1,2918069,642778380.22,11.01,-2.29,-0.05,13.76,,,,,,,
2024-12-11,2323,2.12,2.34,2.34,2.1,1471098,333667392.44,11.27,9.86,0.21,6.94,,,,,,,
2024-12-12,2323,2.4,2.38,2.52,2.24,3865246,920052020.49,11.97,1.71,0.04,18.23,,,,,,,
2024-12-13,2323,2.32,2.32,2.49,2.32,2605173,622658215.93,7.14,-2.52,-0.06,12.29,,,,,,,
2024-12-16,2323,2.33,2.38,2.45,2.26,2341245,551440324.88,8.19,2.59,0.06,11.04,,,,,,,
2024-12-17,2323,2.35,2.14,2.35,2.14,2204370,482607751.81,8.82,-10.08,-0.24,10.4,,,,,,,
2024-12-18,2323,2.12,2.14,2.23,2.12,1280963,276119082.27,5.14,0.0,0.0,6.04,,,,,,,
2024-12-19,2323,2.09,2.08,2.13,2.05,1056179,220516900.82,3.74,-2.8,-0.06,4.98,,,,,,,
2024-12-20,2323,2.06,2.09,2.11,2.06,758557,158225316.59,2.4,0.48,0.01,3.58,,,,,,,
2024-12-23,2323,2.07,1.9,2.08,1.88,1520023,294987247.93,9.57,-9.09,-0.19,7.17,,,,,,,
2024-12-24,2323,1.89,1.83,1.9,1.78,1240283,225766322.18,6.32,-3.68,-0.07,5.85,,,,,,,
2024-12-25,2323,1.8,1.73,1.81,1.69,974355,168819960.33,6.56,-5.46,-0.1,4.6,,,,,,,
2024-12-26,2323,1.72,1.72,1.78,1.7,716986,124439364.0,4.62,-0.58,-0.01,3.38,,,,,,,
2024-12-27,2323,1.72,1.74,1.82,1.71,869527,153706848.45,6.4,1.16,0.02,4.1,,,,,,,
2024-12-30,2323,1.74,1.67,1.75,1.65,896088,149955530.78,5.75,-4.02,-0.07,4.23,,,,,,,
2024-12-31,2323,1.67,1.62,1.71,1.61,747898,123441696.7,5.99,-2.99,-0.05,3.53,,,,,,,
2025-01-02,2323,1.6,1.64,1.72,1.6,1140808,189317099.23,7.41,1.23,0.02,5.38,,,,,,,
2025-01-03,2323,1.65,1.54,1.66,1.53,951907,149052570.96,7.93,-6.1,-0.1,4.49,,,,,,,
2025-01-06,2323,1.53,1.49,1.55,1.45,726430,108573377.02,6.49,-3.25,-0.05,3.43,,,,,,,
2025-01-07,2323,1.49,1.54,1.55,1.47,803478,121746747.04,5.37,3.36,0.05,3.79,,,,,,,
2025-01-08,2323,1.55,1.69,1.69,1.55,658525,109500038.98,9.09,9.74,0.15,3.11,,,,,,,
2025-01-09,2323,1.71,1.66,1.74,1.66,1773416,299966940.88,4.73,-1.78,-0.03,8.36,,,,,,,
2025-01-10,2323,1.67,1.58,1.7,1.56,1040646,168908299.0,8.43,-4.82,-0.08,4.91,,,,,,,
2025-01-13,2323,1.53,1.54,1.57,1.48,728315,111246487.64,5.7,-2.53,-0.04,3.43,,,,,,,
2025-01-14,2323,1.58,1.69,1.69,1.55,1249337,203649000.25,9.09,9.74,0.15,5.89,,,,,,,
2025-01-15,2323,1.68,1.71,1.82,1.63,1958809,333564598.11,11.24,1.18,0.02,9.24,,,,,,,
2025-01-16,2323,1.67,1.73,1.79,1.67,1335451,232089900.23,7.02,1.17,0.02,6.3,,,,,,,
2025-01-17,2323,1.71,1.68,1.72,1.67,751889,126598851.1,2.89,-2.89,-0.05,3.55,,,,,,,
2025-01-20,2323,1.69,1.69,1.74,1.65,882266,149573856.0,5.36,0.6,0.01,4.16,,,,,,,
2025-01-21,2323,1.69,1.62,1.71,1.61,778568,127647112.16,5.92,-4.14,-0.07,3.67,,,,,,,
2025-01-22,2323,1.61,1.57,1.62,1.56,566006,89375544.2,3.7,-3.09,-0.05,2.67,,,,,,,
2025-01-23,2323,1.6,1.58,1.69,1.58,1050710,171231716.49,7.01,0.64,0.01,4.96,,,,,,,
2025-01-24,2323,1.56,1.59,1.59,1.54,618790,97281953.92,3.16,0.63,0.01,2.92,,,,,,,
2025-01-27,2323,1.6,1.56,1.64,1.55,533045,84415542.1,5.66,-1.89,-0.03,2.51,,,,,,,
2025-02-05,2323,1.59,1.61,1.62,1.56,527757,84164484.15,3.85,3.21,0.05,2.49,,,,,,,
2025-02-06,2323,1.61,1.63,1.64,1.56,797994,127928140.05,4.97,1.24,0.02,3.76,,,,,,,
2025-02-07,2323,1.63,1.68,1.71,1.63,1048686,176474453.51,4.91,3.07,0.05,4.95,,,,,,,
2025-02-10,2323,1.69,1.77,1.78,1.68,1021285,177268673.54,5.95,5.36,0.09,4.82,,,,,,,
