日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-23,920876,25.97,26.46,28.65,24.95,57569,155712210.02,14.31,2.36,0.61,15.06
2024-10-24,920876,25.6,26.26,27.85,24.42,49914,129287113.69,12.96,-0.76,-0.2,13.06
2024-10-25,920876,28.4,26.21,31.8,26.0,69255,198281137.6,22.09,-0.19,-0.05,18.12
2024-10-28,920876,25.0,25.48,26.46,23.48,48495,121584169.64,11.37,-2.79,-0.73,12.69
2024-10-29,920876,25.27,26.86,27.82,24.92,54023,143434096.12,11.38,5.42,1.38,14.13
2024-10-30,920876,27.0,31.41,32.16,26.76,86790,252324457.61,20.1,16.94,4.55,22.71
2024-10-31,920876,31.19,28.6,31.19,27.0,68576,197690600.09,13.34,-8.95,-2.81,17.94
2024-11-01,920876,26.9,23.05,27.59,23.05,48566,122125205.4,15.87,-19.41,-5.55,12.71
2024-11-04,920876,23.03,23.82,24.38,22.82,26170,61711625.58,6.77,3.34,0.77,6.85
2024-11-05,920876,24.0,25.79,26.1,23.91,38123,96228074.91,9.19,8.27,1.97,9.97
2024-11-06,920876,25.79,25.55,27.75,25.5,48197,127226969.69,8.72,-0.93,-0.24,12.61
2024-11-07,920876,25.88,27.1,27.29,24.66,44482,116963342.36,10.29,6.07,1.55,11.64
2024-11-08,920876,28.05,27.55,29.29,26.95,47336,132612954.44,8.63,1.66,0.45,12.38
2024-11-11,920876,27.2,27.34,28.35,26.0,34340,93037803.4,8.53,-0.76,-0.21,8.98
2024-11-12,920876,27.5,25.35,27.58,25.0,35785,93408557.01,9.44,-7.28,-1.99,9.36
2024-11-13,920876,25.35,25.62,25.66,23.54,28240,69640972.97,8.36,1.07,0.27,7.39
2024-11-14,920876,25.8,25.11,26.08,25.0,21976,56034975.19,4.22,-1.99,-0.51,5.75
2024-11-15,920876,25.36,26.24,27.23,24.67,45408,119731809.93,10.2,4.5,1.13,11.88
2024-11-18,920876,27.3,25.0,27.5,24.23,32591,85076493.42,12.46,-4.73,-1.24,8.53
2024-11-19,920876,24.61,24.1,25.23,21.56,33634,78604576.45,14.68,-3.6,-0.9,8.8
2024-11-20,920876,23.92,24.73,25.15,23.52,21243,51766126.72,6.76,2.61,0.63,5.56
2024-11-21,920876,24.68,25.58,25.88,24.2,28558,72212859.13,6.79,3.44,0.85,7.47
2024-11-22,920876,25.18,24.25,26.88,24.21,34188,87837350.4,10.44,-5.2,-1.33,8.94
2024-11-25,920876,24.7,23.54,24.8,22.08,25307,58014788.75,11.22,-2.93,-0.71,6.62
2024-11-26,920876,23.26,21.9,23.98,21.87,18617,42345270.34,8.96,-6.97,-1.64,4.87
2024-11-27,920876,21.59,22.45,23.0,20.1,24311,52552449.5,13.24,2.51,0.55,6.36
2024-11-28,920876,22.87,23.2,24.99,22.87,32916,78553825.83,9.44,3.34,0.75,8.61
2024-11-29,920876,22.81,23.66,24.49,22.41,25291,59108313.08,8.97,1.98,0.46,6.62
2024-12-02,920876,23.65,24.37,24.54,22.99,22717,54610575.97,6.55,3.0,0.71,5.94
2024-12-03,920876,24.66,26.28,26.99,24.13,41903,106659398.38,11.74,7.84,1.91,10.96
2024-12-04,920876,25.84,24.3,26.0,24.17,31183,78059400.12,6.96,-7.53,-1.98,8.16
2024-12-05,920876,24.36,23.8,24.6,23.68,18208,43885530.5,3.79,-2.06,-0.5,4.76
2024-12-06,920876,24.0,24.33,24.82,24.0,22357,54644340.9,3.45,2.23,0.53,5.85
2024-12-09,920876,23.96,21.78,23.96,21.74,25751,58224228.78,9.12,-10.48,-2.55,6.74
2024-12-10,920876,23.5,21.86,23.78,21.8,18726,42664025.27,9.09,0.37,0.08,4.9
2024-12-11,920876,21.85,22.52,23.5,21.23,21959,49784632.22,10.38,3.02,0.66,5.75
2024-12-12,920876,22.1,22.3,22.88,21.66,14380,31872761.51,5.42,-0.98,-0.22,3.76
2024-12-13,920876,22.35,22.45,23.19,21.75,17182,38725292.68,6.46,0.67,0.15,4.5
2024-12-16,920876,22.53,21.1,23.31,20.8,18884,41255139.22,11.18,-6.01,-1.35,4.94
2024-12-17,920876,21.25,20.2,21.25,20.15,13190,27035217.68,5.21,-4.27,-0.9,3.45
2024-12-18,920876,20.15,19.47,20.71,18.9,17941,35780994.38,8.96,-3.61,-0.73,4.69
2024-12-19,920876,19.28,19.94,20.28,18.1,23367,44906630.66,11.2,2.41,0.47,6.11
2024-12-20,920876,19.75,20.3,21.0,19.36,17632,35812543.87,8.22,1.81,0.36,4.61
2024-12-23,920876,20.14,18.86,20.53,18.85,14120,27704010.48,8.28,-7.09,-1.44,3.69
2024-12-24,920876,19.0,18.78,19.5,18.34,13273,24912046.47,6.15,-0.42,-0.08,3.47
2024-12-25,920876,18.77,17.68,18.94,17.63,14090,25304389.37,6.98,-5.86,-1.1,3.69
2024-12-26,920876,17.84,17.9,18.49,17.76,10573,19104564.57,4.13,1.24,0.22,2.77
2024-12-27,920876,18.15,17.73,18.36,17.6,7857,14196380.04,4.25,-0.95,-0.17,2.06
2024-12-30,920876,17.8,16.55,17.8,16.31,11399,19244339.55,8.4,-6.66,-1.18,2.98
2024-12-31,920876,16.8,16.31,17.3,16.2,10658,17969029.69,6.65,-1.45,-0.24,2.79
