日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600993,24.93,25.26,25.89,24.82,93458,242931030.0,4.32,1.98,0.49,2.17
2024-10-11,600993,25.09,24.72,25.25,24.36,98563,250140438.0,3.52,-2.14,-0.54,2.29
2024-10-14,600993,24.7,24.83,24.98,23.99,75987,191475558.0,4.0,0.44,0.11,1.77
2024-10-15,600993,24.68,23.89,24.71,23.88,85047,211691440.0,3.34,-3.79,-0.94,1.98
2024-10-16,600993,23.7,23.98,24.31,23.46,54667,134401225.0,3.56,0.38,0.09,1.27
2024-10-17,600993,24.01,23.23,24.19,23.18,78798,191110056.0,4.21,-3.13,-0.75,1.83
2024-10-18,600993,23.28,23.85,24.26,23.0,102589,249072173.0,5.42,2.67,0.62,2.38
2024-10-21,600993,23.98,24.21,24.47,23.6,93823,231705018.0,3.65,1.51,0.36,2.18
2024-10-22,600993,24.19,24.53,24.7,23.92,93392,233215984.0,3.22,1.32,0.32,2.17
2024-10-23,600993,24.49,24.41,24.68,24.31,69846,175298252.0,1.51,-0.49,-0.12,1.62
2024-10-24,600993,24.31,24.58,24.96,24.31,60924,153856062.0,2.66,0.7,0.17,1.42
2024-10-25,600993,24.54,24.56,24.73,24.28,66429,166939355.0,1.83,-0.08,-0.02,1.54
2024-10-28,600993,24.73,25.24,25.33,24.4,92310,236761896.0,3.79,2.77,0.68,2.15
2024-10-29,600993,25.31,24.46,25.31,24.4,81333,206244100.0,3.61,-3.09,-0.78,1.89
2024-10-30,600993,24.37,24.29,24.71,24.05,57794,144321249.0,2.7,-0.7,-0.17,1.34
2024-10-31,600993,24.14,24.49,24.61,24.1,51494,128953606.0,2.1,0.82,0.2,1.2
2024-11-01,600993,24.37,24.71,24.95,24.28,78172,197785555.0,2.74,0.9,0.22,1.82
2024-11-04,600993,24.72,25.0,25.13,24.41,74241,188675011.0,2.91,1.17,0.29,1.73
2024-11-05,600993,24.98,25.1,25.2,24.65,98824,252956596.0,2.2,0.4,0.1,2.3
2024-11-06,600993,25.1,24.98,25.19,24.72,85434,218733977.0,1.87,-0.48,-0.12,1.99
2024-11-07,600993,25.07,26.21,26.46,24.92,145546,385805900.0,6.16,4.92,1.23,3.38
2024-11-08,600993,26.28,25.96,26.38,25.85,113689,303422053.0,2.02,-0.95,-0.25,2.64
2024-11-11,600993,25.77,25.73,25.86,25.18,95315,249491784.0,2.62,-0.89,-0.23,2.22
2024-11-12,600993,25.67,26.05,26.57,25.59,125183,336042641.0,3.81,1.24,0.32,2.91
2024-11-13,600993,25.98,25.72,26.46,25.4,68749,181767521.0,4.07,-1.27,-0.33,1.6
