日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-16,2303,2.88,2.93,2.96,2.87,199779,63238591.48,3.08,0.34,0.01,2.52,,,,,,,
2024-10-17,2303,2.93,2.87,2.95,2.85,162334,51199430.0,3.41,-2.05,-0.06,2.04,,,,,,,
2024-10-18,2303,2.87,2.89,2.93,2.83,232758,72942674.57,3.48,0.7,0.02,2.93,,,,,,,
2024-10-21,2303,2.89,2.79,2.9,2.7,505224,152594351.33,6.92,-3.46,-0.1,6.36,,,,,,,
2024-10-22,2303,2.79,2.96,2.96,2.79,395296,124270789.99,6.09,6.09,0.17,4.98,,,,,,,
2024-10-23,2303,2.96,3.07,3.28,2.96,800113,271777541.9,10.81,3.72,0.11,10.08,,,,,,,
2024-10-24,2303,3.0,3.12,3.14,2.97,565260,187102092.17,5.54,1.63,0.05,7.12,,,,,,,
2024-10-25,2303,3.14,3.05,3.15,3.03,491371,162881561.75,3.85,-2.24,-0.07,6.19,,,,,,,
2024-10-28,2303,3.07,3.12,3.14,3.06,424627,142234509.42,2.62,2.3,0.07,5.35,,,,,,,
2024-10-29,2303,3.12,2.98,3.13,2.97,394722,129357416.9,5.13,-4.49,-0.14,4.97,,,,,,,
2024-10-30,2303,2.96,2.96,3.01,2.91,336396,107896586.93,3.36,-0.67,-0.02,4.24,,,,,,,
2024-10-31,2303,2.96,3.03,3.09,2.96,320954,105315295.25,4.39,2.36,0.07,4.04,,,,,,,
2024-11-01,2303,3.03,2.91,3.05,2.91,300990,96453824.98,4.62,-3.96,-0.12,3.79,,,,,,,
2024-11-04,2303,2.94,2.95,2.95,2.89,210042,66543654.45,2.06,1.37,0.04,2.65,,,,,,,
2024-11-05,2303,2.94,3.08,3.08,2.93,406509,133708924.14,5.08,4.41,0.13,5.12,,,,,,,
2024-11-06,2303,3.1,3.12,3.23,3.08,444980,150316960.4,4.87,1.3,0.04,5.61,,,,,,,
2024-11-07,2303,3.11,3.23,3.23,3.09,411560,141501358.87,4.49,3.53,0.11,5.18,,,,,,,
2024-11-08,2303,3.28,3.29,3.43,3.25,493706,175483886.54,5.57,1.86,0.06,6.22,,,,,,,
2024-11-11,2303,3.29,3.33,3.35,3.22,325206,114861369.0,3.95,1.22,0.04,4.1,,,,,,,
2024-11-12,2303,3.34,3.31,3.35,3.24,337114,119687098.07,3.3,-0.6,-0.02,4.25,,,,,,,
2024-11-13,2303,3.27,3.24,3.3,3.18,236412,82202140.0,3.63,-2.11,-0.07,2.98,,,,,,,
2024-11-14,2303,3.23,3.16,3.25,3.15,194595,66942117.29,3.09,-2.47,-0.08,2.45,,,,,,,
2024-11-15,2303,3.17,3.17,3.27,3.16,275570,95651887.0,3.48,0.32,0.01,3.47,,,,,,,
2024-11-18,2303,3.19,3.14,3.26,3.12,388797,133555187.0,4.42,-0.95,-0.03,4.9,,,,,,,
2024-11-19,2303,3.14,3.16,3.17,3.09,278230,94159009.63,2.55,0.64,0.02,3.5,,,,,,,
2024-11-20,2303,3.18,3.25,3.25,3.11,323702,111258017.53,4.43,2.85,0.09,4.08,,,,,,,
2024-11-21,2303,3.25,3.59,3.59,3.19,1347320,489914581.77,12.31,10.46,0.34,16.97,,,,,,,
2024-11-22,2303,3.6,3.62,3.78,3.48,1890465,707448897.48,8.36,0.84,0.03,23.81,,,,,,,
2024-11-25,2303,3.55,4.0,4.0,3.54,1873620,743838128.11,12.71,10.5,0.38,23.6,,,,,,,
2024-11-26,2303,3.93,3.59,3.99,3.59,1443925,561945137.26,10.0,-10.25,-0.41,18.19,,,,,,,
2024-11-27,2303,3.51,3.62,3.7,3.46,869060,322396585.19,6.69,0.84,0.03,10.95,,,,,,,
2024-11-28,2303,3.61,3.66,3.82,3.59,894693,344979691.47,6.35,1.1,0.04,11.27,,,,,,,
2024-11-29,2303,3.66,3.62,3.7,3.57,666156,250140406.28,3.55,-1.09,-0.04,8.39,,,,,,,
2024-12-02,2303,3.66,3.77,3.77,3.65,690299,265972780.5,3.31,4.14,0.15,8.7,,,,,,,
2024-12-03,2303,3.77,3.77,3.81,3.7,482336,187041543.07,2.92,0.0,0.0,6.08,,,,,,,
2024-12-04,2303,3.77,3.6,3.77,3.56,585758,221361896.27,5.57,-4.51,-0.17,7.38,,,,,,,
2024-12-05,2303,3.6,3.61,3.62,3.55,331811,123425621.46,1.94,0.28,0.01,4.18,,,,,,,
2024-12-06,2303,3.62,3.85,3.96,3.59,979320,385020983.15,10.25,6.65,0.24,12.34,,,,,,,
2024-12-09,2303,3.83,3.93,4.03,3.81,854805,346440871.35,5.71,2.08,0.08,10.77,,,,,,,
2024-12-10,2303,4.07,3.84,4.1,3.82,714187,289053429.0,7.12,-2.29,-0.09,9.0,,,,,,,
2024-12-11,2303,3.85,4.0,4.03,3.82,699033,286171343.05,5.47,4.17,0.16,8.81,,,,,,,
