日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-10,2309,2.0,2.09,2.12,1.93,293637,60259815.86,9.41,3.47,0.07,3.38,,,,,,,
2024-10-11,2309,2.05,2.03,2.12,2.02,156018,32158370.33,4.78,-2.87,-0.06,1.8,,,,,,,
2024-10-14,2309,2.04,1.93,2.04,1.93,234973,45888778.0,5.42,-4.93,-0.1,2.71,,,,,,,
2024-10-15,2309,1.92,2.03,2.03,1.85,276855,53379022.54,9.33,5.18,0.1,3.19,,,,,,,
2024-10-16,2309,2.0,1.98,2.05,1.96,153371,30549393.56,4.43,-2.46,-0.05,1.77,,,,,,,
2024-10-17,2309,1.98,2.03,2.07,1.91,198436,39651060.0,8.08,2.53,0.05,2.29,,,,,,,
2024-10-18,2309,2.0,1.98,2.07,1.97,175522,35131257.4,4.93,-2.46,-0.05,2.02,,,,,,,
2024-10-21,2309,1.93,1.91,1.98,1.88,192149,36844960.24,5.05,-3.54,-0.07,2.21,,,,,,,
2024-10-22,2309,1.91,1.92,1.98,1.88,144998,28012333.0,5.24,0.52,0.01,1.67,,,,,,,
2024-10-23,2309,1.93,1.96,1.98,1.91,147486,28700667.9,3.65,2.08,0.04,1.7,,,,,,,
2024-10-24,2309,1.91,1.95,1.99,1.91,174401,34120485.61,4.08,-0.51,-0.01,2.01,,,,,,,
2024-10-25,2309,1.94,1.99,2.03,1.94,200050,39619868.0,4.62,2.05,0.04,2.31,,,,,,,
2024-10-28,2309,1.96,2.06,2.08,1.95,217651,44527341.76,6.53,3.52,0.07,2.51,,,,,,,
2024-10-29,2309,2.1,2.03,2.12,2.03,164186,33867334.92,4.37,-1.46,-0.03,1.89,,,,,,,
2024-10-30,2309,2.0,1.93,2.02,1.93,276361,53834559.0,4.43,-4.93,-0.1,3.18,,,,,,,
2024-10-31,2309,2.03,2.0,2.03,1.94,257970,51659668.0,4.66,3.63,0.07,2.97,,,,,,,
2024-11-01,2309,1.95,1.9,1.99,1.9,209106,40399253.0,4.5,-5.0,-0.1,2.41,,,,,,,
2024-11-04,2309,2.0,2.0,2.0,2.0,82414,16482772.0,0.0,5.26,0.1,0.95,,,,,,,
2024-11-05,2309,2.1,2.1,2.1,2.1,23668,4970280.0,0.0,5.0,0.1,0.27,,,,,,,
2024-11-06,2309,2.21,2.21,2.21,2.21,25919,5728099.0,0.0,5.24,0.11,0.3,,,,,,,
2024-11-07,2309,2.32,2.32,2.32,2.27,320806,74378519.62,2.26,4.98,0.11,3.7,,,,,,,
2024-11-08,2309,2.44,2.44,2.44,2.42,239049,58314877.12,0.86,5.17,0.12,2.75,,,,,,,
2025-01-09,2309,2.56,2.56,2.56,2.56,12283,3144448.0,0.0,4.92,0.12,0.1,,,,,,,
2025-01-10,2309,2.69,2.69,2.69,2.69,2323,624887.0,0.0,5.08,0.13,0.02,,,,,,,
2025-01-13,2309,2.82,2.82,2.82,2.82,9418,2655876.0,0.0,4.83,0.13,0.08,,,,,,,
2025-01-14,2309,2.96,2.68,2.96,2.68,656588,180745204.98,9.93,-4.96,-0.14,5.4,,,,,,,
2025-01-15,2309,2.61,2.7,2.8,2.55,433351,114190567.8,9.33,0.75,0.02,3.56,,,,,,,
2025-01-16,2309,2.66,2.57,2.68,2.57,297809,78008837.33,4.07,-4.81,-0.13,2.45,,,,,,,
2025-01-17,2309,2.59,2.57,2.62,2.51,141001,36055057.0,4.28,0.0,0.0,1.16,,,,,,,
2025-01-20,2309,2.58,2.47,2.58,2.46,183611,45899115.0,4.67,-3.89,-0.1,1.51,,,,,,,
2025-01-21,2309,2.49,2.36,2.49,2.35,192181,45829466.4,5.67,-4.45,-0.11,1.58,,,,,,,
2025-01-22,2309,2.36,2.4,2.45,2.34,130870,31435657.0,4.66,1.69,0.04,1.08,,,,,,,
2025-01-23,2309,2.38,2.35,2.42,2.34,122153,29095254.0,3.33,-2.08,-0.05,1.0,,,,,,,
2025-01-24,2309,2.35,2.35,2.4,2.33,97239,22930763.0,2.98,0.0,0.0,0.8,,,,,,,
2025-01-27,2309,2.31,2.41,2.46,2.31,119286,28528479.04,6.38,2.55,0.06,0.98,,,,,,,
2025-02-05,2309,2.42,2.39,2.45,2.34,84764,20332793.0,4.56,-0.83,-0.02,0.7,,,,,,,
2025-02-06,2309,2.39,2.39,2.42,2.37,89958,21509968.0,2.09,0.0,0.0,0.74,,,,,,,
2025-02-07,2309,2.42,2.43,2.47,2.39,125818,30475766.0,3.35,1.67,0.04,1.04,,,,,,,
2025-02-10,2309,2.43,2.4,2.45,2.38,102190,24563781.2,2.88,-1.23,-0.03,0.84,,,,,,,
2025-02-11,2309,2.4,2.38,2.41,2.35,85639,20274127.0,2.5,-0.83,-0.02,0.7,,,,,,,
2025-02-12,2309,2.37,2.34,2.37,2.33,80576,18919210.94,1.68,-1.68,-0.04,0.66,,,,,,,
2025-02-13,2309,2.34,2.34,2.4,2.31,110718,26067283.9,3.85,0.0,0.0,0.91,,,,,,,
2025-02-14,2309,2.33,2.29,2.33,2.27,110391,25374194.23,2.56,-2.14,-0.05,0.91,,,,,,,
2025-02-17,2309,2.3,2.27,2.3,2.24,108457,24497285.52,2.62,-0.87,-0.02,0.89,,,,,,,
2025-02-18,2309,2.26,2.27,2.34,2.25,102724,23557220.0,3.96,0.0,0.0,0.85,,,,,,,
2025-02-19,2309,2.27,2.29,2.33,2.25,85571,19632368.37,3.52,0.88,0.02,0.7,,,,,,,
2025-02-20,2309,2.3,2.29,2.3,2.26,77879,17736753.48,1.75,0.0,0.0,0.64,,,,,,,
2025-02-21,2309,2.28,2.25,2.29,2.25,101965,23109199.27,1.75,-1.75,-0.04,0.84,,,,,,,
2025-02-24,2309,2.24,2.2,2.25,2.15,146759,32362037.3,4.44,-2.22,-0.05,1.21,,,,,,,
2025-02-25,2309,2.2,2.22,2.27,2.17,85084,18954948.83,4.55,0.91,0.02,0.7,,,,,,,
2025-02-26,2309,2.25,2.33,2.33,2.24,112595,25935975.36,4.05,4.95,0.11,0.93,,,,,,,
2025-02-27,2309,2.43,2.45,2.45,2.39,197452,48208368.1,2.58,5.15,0.12,1.62,,,,,,,
2025-02-28,2309,2.55,2.52,2.57,2.46,454381,115289003.17,4.49,2.86,0.07,3.74,,,,,,,
2025-03-03,2309,2.48,2.53,2.65,2.46,271865,70022398.68,7.54,0.4,0.01,2.24,,,,,,,
2025-03-04,2309,2.46,2.4,2.5,2.4,217991,52872313.06,3.95,-5.14,-0.13,1.79,,,,,,,
2025-03-05,2309,2.39,2.4,2.45,2.37,119178,28770841.92,3.33,0.0,0.0,0.98,,,,,,,
2025-03-06,2309,2.38,2.36,2.4,2.34,141904,33446899.19,2.5,-1.67,-0.04,1.17,,,,,,,
2025-03-07,2309,2.38,2.36,2.41,2.35,105502,25121281.0,2.54,0.0,0.0,0.87,,,,,,,
2025-03-10,2309,2.37,2.38,2.41,2.36,73234,17425434.75,2.12,0.85,0.02,0.6,,,,,,,
2025-03-11,2309,2.38,2.41,2.45,2.37,99248,23930469.4,3.36,1.26,0.03,0.82,,,,,,,
2025-03-12,2309,2.41,2.38,2.42,2.38,96222,22993092.12,1.66,-1.24,-0.03,0.79,,,,,,,
2025-03-13,2309,2.37,2.37,2.39,2.34,91085,21532252.0,2.1,-0.42,-0.01,0.75,,,,,,,
2025-03-14,2309,2.4,2.49,2.49,2.39,156578,38324530.96,4.22,5.06,0.12,1.29,,,,,,,
2025-03-17,2309,2.54,2.5,2.56,2.47,173220,43381835.84,3.61,0.4,0.01,1.42,,,,,,,
2025-03-18,2309,2.5,2.49,2.56,2.49,108259,27210051.36,2.8,-0.4,-0.01,0.89,,,,,,,
2025-03-19,2309,2.52,2.61,2.61,2.51,67869,17523028.0,4.02,4.82,0.12,0.56,,,,,,,
2025-03-20,2309,2.61,2.71,2.73,2.61,287062,77176924.44,4.6,3.83,0.1,2.36,,,,,,,
2025-03-21,2309,2.65,2.67,2.73,2.62,192311,51309938.8,4.06,-1.48,-0.04,1.58,,,,,,,
2025-03-24,2309,2.68,2.57,2.71,2.54,150714,39296707.0,6.37,-3.75,-0.1,1.24,,,,,,,
2025-03-25,2309,2.6,2.63,2.67,2.58,109876,28848201.18,3.5,2.33,0.06,0.9,,,,,,,
2025-03-26,2309,2.63,2.65,2.67,2.58,97579,25496109.0,3.42,0.76,0.02,0.8,,,,,,,
2025-03-27,2309,2.65,2.64,2.77,2.62,126707,34022165.0,5.66,-0.38,-0.01,1.04,,,,,,,
2025-03-28,2309,2.62,2.58,2.64,2.57,87560,22696488.0,2.65,-2.27,-0.06,0.72,,,,,,,
2025-03-31,2309,2.58,2.59,2.62,2.53,62975,16263810.0,3.49,0.39,0.01,0.52,,,,,,,
2025-04-01,2309,2.59,2.68,2.7,2.58,96222,25443403.82,4.63,3.47,0.09,0.79,,,,,,,
2025-04-02,2309,2.68,2.67,2.7,2.66,61880,16534124.0,1.49,-0.37,-0.01,0.51,,,,,,,
2025-04-03,2309,2.65,2.69,2.75,2.63,74774,20086561.06,4.49,0.75,0.02,0.62,,,,,,,
