日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-23,603177,7.75,7.84,7.9,7.72,38772,30459642.0,2.31,0.77,0.06,1.9,,,,,,,
2024-10-24,603177,7.85,7.89,7.9,7.67,32880,25774045.0,2.93,0.64,0.05,1.61,,,,,,,
2024-10-25,603177,8.01,8.35,8.68,7.92,177802,150465880.0,9.63,5.83,0.46,8.71,,,,,,,
2024-10-28,603177,8.31,8.54,8.54,8.21,133090,112879388.0,3.95,2.28,0.19,6.52,,,,,,,
2024-10-29,603177,8.52,8.19,8.56,8.16,70605,58963215.0,4.68,-4.1,-0.35,3.46,,,,,,,
2024-10-30,603177,8.41,8.22,8.45,8.11,64974,54169220.0,4.15,0.37,0.03,3.18,,,,,,,
2024-10-31,603177,8.22,8.32,8.36,8.22,46963,39142892.0,1.7,1.22,0.1,2.3,,,,,,,
2024-11-01,603177,8.31,8.03,8.44,7.99,59058,48241659.0,5.41,-3.49,-0.29,2.89,,,,,,,
2024-11-04,603177,8.03,8.15,8.15,7.98,31400,25502644.0,2.12,1.49,0.12,1.54,,,,,,,
2024-11-05,603177,8.18,8.27,8.29,8.09,40038,32970240.0,2.45,1.47,0.12,1.96,,,,,,,
2024-11-06,603177,8.24,8.37,8.49,8.21,43270,36284405.0,3.39,1.21,0.1,2.12,,,,,,,
2024-11-07,603177,8.32,8.62,8.62,8.27,55661,47539406.0,4.18,2.99,0.25,2.73,,,,,,,
2024-11-08,603177,8.72,8.59,8.76,8.52,50437,43611154.0,2.78,-0.35,-0.03,2.47,,,,,,,
2024-11-11,603177,8.58,8.73,8.74,8.49,46053,39965877.0,2.91,1.63,0.14,2.26,,,,,,,
2024-11-12,603177,8.73,8.62,8.96,8.53,73553,64691691.0,4.93,-1.26,-0.11,3.6,,,,,,,
2024-11-13,603177,8.58,8.63,8.7,8.38,35135,30123424.0,3.71,0.12,0.01,1.72,,,,,,,
2024-11-14,603177,8.61,8.36,8.68,8.33,29613,25249244.0,4.06,-3.13,-0.27,1.45,,,,,,,
2024-11-15,603177,8.4,8.22,8.51,8.22,27040,22767081.0,3.47,-1.67,-0.14,1.32,,,,,,,
2024-11-18,603177,8.33,8.03,8.34,7.95,40393,32867531.0,4.74,-2.31,-0.19,1.98,,,,,,,
2024-11-19,603177,8.02,8.21,8.22,7.95,25493,20716929.0,3.36,2.24,0.18,1.25,,,,,,,
2024-11-20,603177,8.25,8.5,8.59,8.17,38459,32586918.0,5.12,3.53,0.29,1.88,,,,,,,
2024-11-21,603177,8.52,8.5,8.6,8.34,27214,23148514.0,3.06,0.0,0.0,1.33,,,,,,,
2024-11-22,603177,8.55,8.15,8.56,8.14,33378,28047253.0,4.94,-4.12,-0.35,1.63,,,,,,,
2024-11-25,603177,8.31,8.48,8.51,8.18,46557,39103511.0,4.05,4.05,0.33,2.28,,,,,,,
2024-11-26,603177,8.54,8.38,8.57,8.33,34100,28875854.0,2.83,-1.18,-0.1,1.67,,,,,,,
2024-11-27,603177,8.45,8.31,8.45,8.02,36300,29922538.0,5.13,-0.84,-0.07,1.78,,,,,,,
2024-11-28,603177,8.3,8.49,8.55,8.27,44602,37927525.0,3.37,2.17,0.18,2.18,,,,,,,
