日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2387,7.52,7.25,7.68,7.12,340289,250244237.32,7.56,-2.16,-0.16,2.46
2024-10-11,2387,7.33,7.51,7.89,7.13,546301,407081640.7,10.48,3.59,0.26,3.95
2024-10-14,2387,7.56,7.88,7.89,7.23,579742,441645478.54,8.79,4.93,0.37,4.19
2024-10-15,2387,7.75,7.79,7.94,7.62,372172,289518358.0,4.06,-1.14,-0.09,2.69
2024-10-16,2387,7.61,7.71,7.91,7.58,240718,185955902.68,4.24,-1.03,-0.08,1.74
2024-10-17,2387,7.79,7.85,7.99,7.7,291868,228767377.31,3.76,1.82,0.14,2.11
2024-10-18,2387,7.81,8.4,8.54,7.76,477925,392575374.7,9.94,7.01,0.55,3.45
2024-10-21,2387,8.5,8.41,8.74,8.3,488713,415875243.39,5.24,0.12,0.01,3.53
2024-10-22,2387,8.3,9.06,9.25,8.26,779886,699414360.48,11.77,7.73,0.65,5.63
2024-10-23,2387,8.8,8.54,8.85,8.46,556640,478293099.77,4.3,-5.74,-0.52,4.02
2024-10-24,2387,8.42,8.4,8.49,8.33,199469,167562261.73,1.87,-1.64,-0.14,1.44
2024-10-25,2387,8.35,8.83,8.9,8.35,383000,333955023.78,6.55,5.12,0.43,2.77
2024-10-28,2387,9.09,9.07,9.12,8.7,332903,297185493.36,4.76,2.72,0.24,2.4
2024-10-29,2387,9.02,9.49,9.62,9.02,485093,455492120.08,6.62,4.63,0.42,3.5
2024-10-30,2387,10.08,9.63,10.44,9.49,1097740,1108346783.23,10.01,1.48,0.14,7.93
2024-10-31,2387,9.4,9.55,9.8,9.0,679527,639296765.87,8.31,-0.83,-0.08,4.91
2024-11-01,2387,9.55,8.6,9.55,8.6,591008,525375669.92,9.95,-9.95,-0.95,4.27
2024-11-04,2387,8.39,9.19,9.36,8.36,507468,451381533.72,11.63,6.86,0.59,3.67
2024-11-05,2387,9.6,10.11,10.11,9.37,914625,906054934.29,8.05,10.01,0.92,6.61
2024-11-06,2387,11.12,11.12,11.12,10.9,288992,321165274.9,2.18,9.99,1.01,2.09
2024-11-07,2387,12.23,12.23,12.23,11.5,1406801,1695910854.72,6.56,9.98,1.11,10.16
2024-11-08,2387,12.23,12.29,13.25,11.96,1418166,1784417958.07,10.55,0.49,0.06,10.24
2024-11-11,2387,12.05,12.65,13.1,11.97,1030361,1289009563.54,9.19,2.93,0.36,7.44
2024-11-12,2387,12.99,13.92,13.92,12.99,1020592,1408496172.72,7.35,10.04,1.27,7.37
2024-11-13,2387,13.92,12.9,14.44,12.53,1470679,1917949491.29,13.72,-7.33,-1.02,10.62
2024-11-14,2387,12.29,12.35,13.59,12.18,1044789,1358423569.96,10.93,-4.26,-0.55,7.55
2024-11-15,2387,12.1,13.28,13.59,11.92,1788195,2354022709.57,13.52,7.53,0.93,12.92
2024-11-18,2387,14.12,14.61,14.61,14.0,1065601,1546336104.89,4.59,10.02,1.33,7.68
2024-11-19,2387,14.88,13.44,16.0,13.2,2332445,3391771892.3,19.16,-8.01,-1.17,16.8
2024-11-20,2387,13.38,13.69,14.03,12.49,1748129,2287002767.7,11.46,1.86,0.25,12.59
2024-11-21,2387,13.5,12.6,13.86,12.6,1285448,1674824009.63,9.2,-7.96,-1.09,9.26
2024-11-22,2387,12.12,11.38,12.4,11.34,1079674,1280036847.46,8.41,-9.68,-1.22,7.78
2024-11-25,2387,11.11,10.98,11.29,10.69,793782,869488444.88,5.27,-3.51,-0.4,5.72
2024-11-26,2387,11.17,10.75,11.42,10.74,613916,677231231.33,6.19,-2.09,-0.23,4.42
2024-11-27,2387,10.6,10.45,10.66,10.07,823533,846763042.0,5.49,-2.79,-0.3,5.93
2024-11-28,2387,10.37,10.56,10.94,10.24,717305,753571871.46,6.7,1.05,0.11,5.17
2024-11-29,2387,10.58,10.38,10.59,10.13,581161,600198501.69,4.36,-1.7,-0.18,4.19
2024-12-02,2387,10.37,10.74,10.78,10.37,591062,627169690.71,3.95,3.47,0.36,4.24
2024-12-03,2387,10.79,10.66,10.85,10.43,454178,481155528.35,3.91,-0.74,-0.08,3.26
2024-12-04,2387,10.66,10.3,10.73,10.23,405421,422269979.16,4.69,-3.38,-0.36,2.91
2024-12-05,2387,10.31,10.46,10.56,10.26,319783,332646260.24,2.91,1.55,0.16,2.29
2024-12-06,2387,10.5,10.51,10.58,10.38,326332,342612158.08,1.91,0.48,0.05,2.34
2024-12-09,2387,10.51,10.54,10.84,10.38,388719,411943750.05,4.38,0.29,0.03,2.79
2024-12-10,2387,10.98,10.46,10.99,10.46,471113,503829001.74,5.03,-0.76,-0.08,3.38
2024-12-11,2387,10.4,10.65,10.69,10.32,342686,360365524.55,3.54,1.82,0.19,2.46
2024-12-12,2387,10.5,10.63,10.66,10.47,285993,302558123.31,1.78,-0.19,-0.02,2.05
2024-12-13,2387,10.55,10.33,10.56,10.31,302534,315142610.07,2.35,-2.82,-0.3,2.17
2024-12-16,2387,10.3,9.96,10.34,9.8,491354,492128239.07,5.23,-3.58,-0.37,3.52
2024-12-17,2387,9.96,9.66,10.08,9.63,391689,386575200.52,4.52,-3.01,-0.3,2.81
2024-12-18,2387,9.67,9.7,9.84,9.54,290325,282236248.22,3.11,0.41,0.04,2.08
2024-12-19,2387,9.61,9.6,9.68,9.46,275608,263923542.88,2.27,-1.03,-0.1,1.98
2024-12-20,2387,9.6,9.76,9.84,9.53,235919,229028304.32,3.23,1.67,0.16,1.69
2024-12-23,2387,9.73,9.3,9.74,9.27,284583,269187645.34,4.82,-4.71,-0.46,2.04
2024-12-24,2387,9.28,9.31,9.42,9.15,218631,202603398.32,2.9,0.11,0.01,1.57
2024-12-25,2387,9.43,9.14,9.43,9.01,216136,197813323.0,4.51,-1.83,-0.17,1.55
2024-12-26,2387,9.05,9.25,9.28,9.05,150832,139108987.1,2.52,1.2,0.11,1.08
2024-12-27,2387,9.28,10.18,10.18,9.21,370270,365320601.16,10.49,10.05,0.93,2.65
2024-12-30,2387,10.38,11.05,11.19,10.14,1230350,1305070528.15,10.31,8.55,0.87,8.82
2024-12-31,2387,10.7,10.28,10.99,10.22,741966,781582326.3,6.97,-6.97,-0.77,5.32
2025-01-02,2387,10.35,9.64,10.44,9.49,551394,541253119.34,9.24,-6.23,-0.64,3.95
2025-01-03,2387,9.58,9.24,9.94,9.11,576480,545461584.78,8.61,-4.15,-0.4,4.13
2025-01-06,2387,9.15,8.75,9.15,8.64,445968,392504635.0,5.52,-5.3,-0.49,3.2
2025-01-07,2387,8.75,9.63,9.63,8.7,374570,350089292.04,10.63,10.06,0.88,2.69
2025-01-08,2387,9.58,9.62,9.75,9.25,578303,547728516.22,5.19,-0.1,-0.01,4.15
2025-01-09,2387,9.59,9.61,9.71,9.43,340851,327163710.0,2.91,-0.1,-0.01,2.44
2025-01-10,2387,9.54,9.12,9.68,9.12,314283,295952444.1,5.83,-5.1,-0.49,2.25
2025-01-13,2387,8.92,9.02,9.18,8.76,241442,216968331.7,4.61,-1.1,-0.1,1.73
2025-01-14,2387,9.02,9.48,9.56,9.01,332145,310169958.49,6.1,5.1,0.46,2.38
2025-01-15,2387,9.41,9.53,9.83,9.31,415155,397293390.4,5.49,0.53,0.05,2.98
2025-01-16,2387,9.6,9.48,9.76,9.31,300817,286204015.43,4.72,-0.52,-0.05,2.16
2025-01-17,2387,9.43,9.48,9.65,9.37,230874,219517709.0,2.95,0.0,0.0,1.66
2025-01-20,2387,9.5,9.41,9.58,9.38,191161,180714794.6,2.11,-0.74,-0.07,1.37
2025-01-21,2387,9.44,9.36,9.59,9.25,190592,178918058.06,3.61,-0.53,-0.05,1.37
2025-01-22,2387,9.3,9.27,9.36,9.22,137949,127957792.67,1.5,-0.96,-0.09,0.99
2025-01-23,2387,9.34,9.13,9.52,9.13,220165,205245046.01,4.21,-1.51,-0.14,1.58
2025-01-24,2387,9.13,9.22,9.26,9.08,141850,130328773.0,1.97,0.99,0.09,1.02
2025-01-27,2387,9.28,9.1,9.36,9.09,150705,138570968.0,2.93,-1.3,-0.12,1.08
2025-02-05,2387,9.18,9.21,9.27,8.98,170743,156898444.0,3.19,1.21,0.11,1.22
2025-02-06,2387,9.19,10.13,10.13,9.13,596598,588087609.59,10.86,9.99,0.92,4.28
2025-02-07,2387,10.14,10.39,10.48,10.05,738268,760923324.32,4.24,2.57,0.26,5.29
2025-02-10,2387,10.37,10.7,10.89,10.3,509870,543140264.8,5.68,2.98,0.31,3.66
2025-02-11,2387,10.73,10.65,11.0,10.47,432437,462105570.98,4.95,-0.47,-0.05,3.1
2025-02-12,2387,10.51,11.13,11.27,10.33,743435,805829297.33,8.83,4.51,0.48,5.33
2025-02-13,2387,11.13,11.15,11.6,10.72,766422,856562779.43,7.91,0.18,0.02,5.49
2025-02-14,2387,11.16,11.5,11.58,11.16,626258,713056953.94,3.77,3.14,0.35,4.49
2025-02-17,2387,11.22,11.17,11.61,11.01,573092,644558901.26,5.22,-2.87,-0.33,4.11
2025-02-18,2387,11.35,11.2,11.58,11.11,536546,606880658.9,4.21,0.27,0.03,3.85
2025-02-19,2387,11.01,11.17,11.28,11.01,349810,390056087.62,2.41,-0.27,-0.03,2.51
2025-02-20,2387,11.2,11.79,12.23,11.13,709340,822687912.21,9.85,5.55,0.62,5.09
2025-02-21,2387,11.7,11.44,11.75,11.41,521064,601233758.56,2.88,-2.97,-0.35,3.74
2025-02-24,2387,11.3,12.17,12.58,10.9,863911,1007686079.75,14.69,6.38,0.73,6.19
2025-02-25,2387,12.01,12.74,13.12,11.93,863396,1093464756.56,9.78,4.68,0.57,6.19
2025-02-26,2387,12.96,12.65,13.0,12.34,692129,872306111.99,5.18,-0.71,-0.09,4.96
2025-02-27,2387,12.53,12.22,12.65,12.21,474965,586413267.85,3.48,-3.4,-0.43,3.41
2025-02-28,2387,12.06,11.92,12.56,11.85,394446,482605103.05,5.81,-2.45,-0.3,2.83
2025-03-03,2387,11.86,11.54,12.09,11.4,422145,495953709.4,5.79,-3.19,-0.38,3.03
2025-03-04,2387,11.4,11.63,11.65,11.31,236547,273502451.43,2.95,0.78,0.09,1.7
2025-03-05,2387,11.59,12.12,12.19,11.54,388911,463354861.51,5.59,4.21,0.49,2.79
2025-03-06,2387,12.13,12.27,12.5,12.0,428776,525645067.07,4.13,1.24,0.15,3.07
2025-03-07,2387,12.1,12.16,12.7,11.94,468157,575567994.56,6.19,-0.9,-0.11,3.36
2025-03-10,2387,12.09,11.87,12.09,11.74,286395,341272041.46,2.88,-2.38,-0.29,2.05
2025-03-11,2387,11.6,11.74,11.96,11.58,230727,270517870.74,3.2,-1.1,-0.13,1.65
2025-03-12,2387,11.87,11.9,12.1,11.83,267962,320421521.22,2.3,1.36,0.16,1.92
2025-03-13,2387,11.88,12.31,12.5,11.54,581101,700216179.65,8.07,3.45,0.41,4.17
2025-03-14,2387,12.68,12.38,12.89,12.32,512455,641192305.59,4.63,0.57,0.07,3.67
2025-03-17,2387,12.5,12.79,12.92,12.41,527538,671421722.87,4.12,3.31,0.41,3.78
2025-03-18,2387,12.93,12.71,13.22,12.61,512009,657418941.89,4.77,-0.63,-0.08,3.67
2025-03-19,2387,12.7,12.25,12.74,12.21,401235,496967425.7,4.17,-3.62,-0.46,2.88
2025-03-20,2387,12.28,11.07,12.28,11.03,592205,688983782.5,10.2,-9.63,-1.18,4.25
2025-03-21,2387,10.49,10.03,10.57,10.0,819686,836039997.35,5.15,-9.39,-1.04,5.88
2025-03-24,2387,9.99,10.04,10.1,9.8,380030,378049679.7,2.99,0.1,0.01,2.72
2025-03-25,2387,10.04,9.65,10.08,9.65,275859,269410061.85,4.28,-3.88,-0.39,1.98
2025-03-26,2387,9.6,9.87,9.94,9.58,221785,218575401.85,3.73,2.28,0.22,1.59
2025-03-27,2387,9.8,9.75,9.86,9.68,182618,178430266.4,1.82,-1.22,-0.12,1.31
2025-03-28,2387,9.78,9.61,9.79,9.6,139079,134391403.63,1.95,-1.44,-0.14,1.0
2025-03-31,2387,9.56,9.54,9.71,9.41,171001,162823260.73,3.12,-0.73,-0.07,1.23
2025-04-01,2387,9.56,9.2,9.67,8.81,352435,326373193.0,9.01,-3.56,-0.34,2.53
2025-04-02,2387,9.2,9.25,9.36,9.15,176565,163724566.5,2.28,0.54,0.05,1.27
2025-04-03,2387,9.1,9.16,9.27,9.09,123899,113565359.0,1.95,-0.97,-0.09,0.89
2025-04-07,2387,8.51,8.24,8.71,8.24,213309,177774628.0,5.13,-10.04,-0.92,1.53
2025-04-08,2387,8.06,7.88,8.34,7.7,350509,277056674.26,7.77,-4.37,-0.36,2.51
2025-04-09,2387,7.71,8.12,8.21,7.2,318030,247775796.53,12.82,3.05,0.24,2.28
2025-04-10,2387,8.28,8.3,8.54,8.28,233858,196403050.0,3.2,2.22,0.18,1.68
2025-04-11,2387,8.2,8.42,8.68,8.16,230840,194215116.5,6.27,1.45,0.12,1.65
2025-04-14,2387,8.8,8.57,8.83,8.51,183740,158803475.0,3.8,1.78,0.15,1.32
2025-04-15,2387,8.55,8.53,8.61,8.45,130092,110860978.48,1.87,-0.47,-0.04,0.93
2025-04-16,2387,8.49,8.36,8.53,8.22,144031,120424716.0,3.63,-1.99,-0.17,1.03
2025-04-17,2387,8.3,8.32,8.5,8.25,114296,95890416.0,2.99,-0.48,-0.04,0.82
2025-04-18,2387,8.35,8.42,8.43,8.3,105721,88453558.94,1.56,1.2,0.1,0.76
2025-04-21,2387,8.42,8.54,8.55,8.31,129236,109574445.0,2.85,1.43,0.12,0.93
2025-04-22,2387,8.54,8.46,8.54,8.43,90600,76737076.48,1.29,-0.94,-0.08,0.65
2025-04-23,2387,8.55,8.56,8.63,8.5,134373,115118588.0,1.54,1.18,0.1,0.96
2025-04-24,2387,8.95,8.47,8.97,8.43,294097,254448704.98,6.31,-1.05,-0.09,2.11
2025-04-25,2387,8.41,8.46,8.57,8.41,138213,117303352.0,1.89,-0.12,-0.01,0.99
2025-04-28,2387,8.46,8.36,8.5,8.31,113190,94975208.0,2.25,-1.18,-0.1,0.81
2025-04-29,2387,8.32,8.33,8.46,8.25,104317,87282970.0,2.51,-0.36,-0.03,0.75
2025-04-30,2387,8.42,8.6,8.7,8.4,209596,179761161.62,3.6,3.24,0.27,1.5
2025-05-06,2387,8.69,8.94,8.94,8.66,208187,183884353.4,3.26,3.95,0.34,1.49
2025-05-07,2387,9.06,8.99,9.14,8.88,195080,175598326.05,2.91,0.56,0.05,1.4
2025-05-08,2387,8.95,9.09,9.15,8.92,146288,132490878.32,2.56,1.11,0.1,1.05
2025-05-09,2387,9.09,8.95,9.16,8.91,156513,140999454.96,2.75,-1.54,-0.14,1.12
2025-05-12,2387,9.05,9.12,9.2,9.0,153544,139431971.5,2.23,1.9,0.17,1.1
2025-05-13,2387,9.22,9.08,9.34,9.07,169692,155741501.0,2.96,-0.44,-0.04,1.22
2025-05-14,2387,9.08,9.18,9.29,9.03,173982,159113060.4,2.86,1.1,0.1,1.25
2025-05-15,2387,9.13,9.03,9.3,8.96,177658,161364643.0,3.7,-1.63,-0.15,1.27
2025-05-16,2387,8.98,9.02,9.15,8.92,132026,119442639.13,2.55,-0.11,-0.01,0.95
2025-05-19,2387,9.13,9.34,9.45,9.02,273078,252660300.9,4.77,3.55,0.32,1.96
2025-05-20,2387,9.44,9.71,9.8,9.24,415597,397483667.61,6.0,3.96,0.37,2.98
2025-05-21,2387,9.63,9.41,9.67,9.4,239982,227388682.63,2.78,-3.09,-0.3,1.72
2025-05-22,2387,9.4,9.33,9.52,9.29,136240,127789669.91,2.44,-0.85,-0.08,0.98
2025-05-23,2387,9.38,9.1,9.38,9.1,147328,135977164.0,3.0,-2.47,-0.23,1.06
2025-05-26,2387,9.03,9.12,9.15,9.03,107390,97677102.24,1.32,0.22,0.02,0.77
2025-05-27,2387,9.1,9.03,9.1,8.96,116360,104913814.0,1.54,-0.99,-0.09,0.83
2025-05-28,2387,9.03,8.97,9.08,8.85,108951,97502690.03,2.55,-0.66,-0.06,0.78
2025-05-29,2387,8.94,9.12,9.14,8.9,103751,94269544.8,2.68,1.67,0.15,0.74
2025-05-30,2387,9.06,8.98,9.09,8.75,130821,117068205.89,3.73,-1.54,-0.14,0.94
2025-06-03,2387,8.83,8.94,9.09,8.83,115259,103533181.8,2.9,-0.45,-0.04,0.83
2025-06-04,2387,9.1,9.59,9.83,9.07,689780,661508793.92,8.5,7.27,0.65,4.95
2025-06-05,2387,9.41,9.26,9.48,9.15,511250,473118645.8,3.44,-3.44,-0.33,3.67
2025-06-06,2387,9.2,9.17,9.25,9.11,185494,169824385.85,1.51,-0.97,-0.09,1.33
2025-06-09,2387,9.18,9.19,9.22,9.13,140717,129088547.16,0.98,0.22,0.02,1.01
2025-06-10,2387,9.21,9.11,9.21,8.95,167828,152475355.52,2.83,-0.87,-0.08,1.2
