日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,688310,12.36,11.98,12.36,11.75,25200,30315024.0,4.92,-3.46,-0.43,1.52,,,,,,,
2024-10-31,688310,11.84,12.23,12.3,11.82,18947,22925123.0,4.01,2.09,0.25,1.15,,,,,,,
2024-11-01,688310,12.16,11.98,12.33,11.8,20239,24320905.0,4.33,-2.04,-0.25,1.22,,,,,,,
2024-11-04,688310,11.93,12.14,12.3,11.8,18081,21827470.0,4.17,1.34,0.16,1.09,,,,,,,
2024-11-05,688310,12.14,12.4,12.49,11.99,21140,26000557.0,4.12,2.14,0.26,1.28,,,,,,,
2024-11-06,688310,12.47,12.5,12.87,12.34,23011,28910035.0,4.27,0.81,0.1,1.39,,,,,,,
2024-11-07,688310,12.43,12.96,13.03,12.4,27355,34936584.0,5.04,3.68,0.46,1.65,,,,,,,
2024-11-08,688310,12.96,12.88,13.11,12.81,23682,30691773.0,2.31,-0.62,-0.08,1.42,,,,,,,
2024-11-11,688310,12.7,13.27,13.3,12.7,22805,29859759.0,4.66,3.03,0.39,1.37,,,,,,,
2024-11-12,688310,13.31,13.3,13.69,13.12,37189,50017491.0,4.3,0.23,0.03,2.24,,,,,,,
2024-11-13,688310,13.33,13.42,13.47,12.93,27092,35922496.0,4.06,0.9,0.12,1.63,,,,,,,
2024-11-14,688310,13.43,12.84,13.46,12.78,26821,35109945.0,5.07,-4.32,-0.58,1.61,,,,,,,
2024-11-15,688310,12.75,12.65,12.99,12.5,23800,30508142.0,3.82,-1.48,-0.19,1.43,,,,,,,
2024-11-18,688310,12.63,12.22,12.82,12.05,19600,24086938.0,6.09,-3.4,-0.43,1.18,,,,,,,
2024-11-19,688310,12.34,12.61,12.75,12.13,17769,21965993.0,5.07,3.19,0.39,1.07,,,,,,,
2024-11-20,688310,12.62,12.99,13.1,12.52,18573,23949396.0,4.6,3.01,0.38,1.12,,,,,,,
2024-11-21,688310,12.93,13.0,13.19,12.79,18984,24588613.0,3.08,0.08,0.01,1.14,,,,,,,
2024-11-22,688310,13.02,12.21,13.02,12.21,30173,37600863.0,6.23,-6.08,-0.79,1.82,,,,,,,
2024-11-25,688310,12.21,12.25,12.35,11.93,21440,26064402.0,3.44,0.33,0.04,1.29,,,,,,,
2024-11-26,688310,12.28,11.98,12.39,11.95,16378,19952244.0,3.59,-2.2,-0.27,0.99,,,,,,,
2024-11-27,688310,12.04,12.22,12.22,11.63,16002,19015029.0,4.92,2.0,0.24,0.96,,,,,,,
2024-11-28,688310,12.28,12.67,12.8,12.23,24807,31179039.0,4.66,3.68,0.45,1.49,,,,,,,
2024-11-29,688310,12.57,12.77,12.9,12.38,19161,24308337.0,4.1,0.79,0.1,1.15,,,,,,,
2024-12-02,688310,12.8,12.98,13.19,12.73,15676,20362320.0,3.6,1.64,0.21,0.94,,,,,,,
2024-12-03,688310,13.14,12.85,13.25,12.75,13985,18040649.0,3.85,-1.0,-0.13,0.84,,,,,,,
2024-12-04,688310,12.81,12.75,12.9,12.56,13186,16807856.0,2.65,-0.78,-0.1,0.79,,,,,,,
2024-12-05,688310,12.69,12.96,13.0,12.65,16995,21935678.0,2.75,1.65,0.21,1.02,,,,,,,
2024-12-06,688310,13.03,13.05,13.1,12.75,18641,24154329.0,2.7,0.69,0.09,1.12,,,,,,,
2024-12-09,688310,13.15,13.1,13.25,12.94,16876,22117722.0,2.38,0.38,0.05,1.02,,,,,,,
2024-12-10,688310,13.5,13.06,13.68,13.01,18813,24962731.0,5.11,-0.31,-0.04,1.13,,,,,,,
2024-12-11,688310,13.06,13.19,13.24,12.92,15493,20319138.0,2.45,1.0,0.13,0.93,,,,,,,
2024-12-12,688310,13.26,13.23,13.49,13.01,12547,16505906.0,3.64,0.3,0.04,0.75,,,,,,,
2024-12-13,688310,13.14,12.71,13.27,12.68,15969,20585671.0,4.46,-3.93,-0.52,0.96,,,,,,,
2024-12-16,688310,12.84,12.7,12.95,12.59,16654,21237782.0,2.83,-0.08,-0.01,1.0,,,,,,,
2024-12-17,688310,12.72,12.1,12.8,12.0,21593,26432263.0,6.3,-4.72,-0.6,1.3,,,,,,,
2024-12-18,688310,12.23,11.92,12.23,11.74,18076,21606720.0,4.05,-1.49,-0.18,1.09,,,,,,,
2024-12-19,688310,11.88,11.91,12.04,11.81,15435,18396538.0,1.93,-0.08,-0.01,0.93,,,,,,,
2024-12-20,688310,11.93,12.03,12.15,11.84,13831,16639400.0,2.6,1.01,0.12,0.83,,,,,,,
2024-12-23,688310,12.07,11.52,12.17,11.43,19227,22515535.0,6.15,-4.24,-0.51,1.16,,,,,,,
2024-12-24,688310,11.6,11.49,11.67,11.31,10593,12141251.0,3.13,-0.26,-0.03,0.64,,,,,,,
2024-12-25,688310,11.66,11.27,11.66,11.1,12509,14076126.0,4.87,-1.91,-0.22,0.75,,,,,,,
2024-12-26,688310,11.38,11.29,11.5,11.11,12435,14105431.0,3.46,0.18,0.02,0.75,,,,,,,
