日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-25,920346,24.46,23.41,27.65,23.18,108081,277181551.31,18.83,-1.39,-0.33,39.84
2024-10-28,920346,22.89,29.03,29.47,22.77,139895,378825396.25,28.62,24.01,5.62,51.57
2024-10-29,920346,26.83,27.66,28.39,25.96,125527,344022890.13,8.37,-4.72,-1.37,46.37
2024-10-30,920346,26.82,28.46,30.66,26.35,103940,298965751.64,15.58,2.89,0.8,38.4
2024-10-31,920346,29.76,29.16,31.43,26.93,115313,340631159.18,15.81,2.46,0.7,42.6
2024-11-01,920346,27.83,22.82,28.86,22.66,83575,217790943.04,21.26,-21.74,-6.34,30.87
2024-11-04,920346,23.46,25.74,26.51,23.12,57270,145799367.51,14.86,12.8,2.92,21.16
2024-11-05,920346,26.64,27.81,28.43,25.75,78666,216685290.86,10.41,8.04,2.07,29.06
2024-11-06,920346,33.16,36.25,36.25,33.11,116693,421016512.41,11.29,30.35,8.44,43.11
2024-11-07,920346,33.96,32.13,35.86,30.96,133707,450219032.07,13.52,-11.37,-4.12,49.39
2024-11-08,920346,32.65,33.22,35.63,31.07,93532,315142580.32,14.19,3.39,1.09,34.55
2024-11-11,920346,31.96,31.61,32.66,30.16,58449,184852780.31,7.53,-4.85,-1.61,21.59
2024-11-12,920346,32.08,29.65,32.64,29.06,51362,158562428.5,11.33,-6.2,-1.96,18.97
2024-11-13,920346,28.41,30.59,30.63,28.39,40214,120793234.56,7.55,3.17,0.94,14.86
2024-11-14,920346,30.16,28.67,30.6,28.46,35118,105287759.0,7.0,-6.28,-1.92,12.97
2024-11-15,920346,29.66,28.99,29.96,28.26,42349,125031321.8,5.93,1.12,0.32,15.64
2024-11-18,920346,28.86,30.17,30.26,26.56,55350,160425035.34,12.76,4.07,1.18,20.45
2024-11-19,920346,30.94,30.56,32.55,28.16,70968,220670250.29,14.55,1.29,0.39,26.22
2024-11-20,920346,29.17,30.74,30.87,28.18,55042,165966557.83,8.8,0.59,0.18,20.33
2024-11-21,920346,30.96,30.26,31.24,29.52,43618,133967138.24,5.6,-1.56,-0.48,16.11
2024-11-22,920346,29.71,28.97,31.67,28.86,48013,145975197.43,9.29,-4.26,-1.29,17.74
2024-11-25,920346,28.09,27.66,28.54,26.53,37425,104154538.06,6.94,-4.52,-1.31,13.82
2024-11-26,920346,27.42,25.33,27.74,25.16,34262,91980840.95,9.33,-8.42,-2.33,12.66
2024-11-27,920346,24.66,26.42,26.54,23.92,29782,76141580.29,10.34,4.3,1.09,11.0
2024-11-28,920346,27.74,28.9,30.49,27.31,70968,206245004.85,12.04,9.39,2.48,26.22
2024-11-29,920346,28.36,28.06,29.66,26.76,53223,151616871.28,10.03,-2.91,-0.84,19.66
2024-12-02,920346,28.01,28.66,29.65,27.84,38606,112679562.85,6.45,2.14,0.6,14.26
2024-12-03,920346,27.88,30.3,30.94,27.88,57632,173307994.99,10.68,5.72,1.64,21.29
2024-12-04,920346,29.96,28.31,30.96,27.91,39195,115408017.41,10.07,-6.57,-1.99,14.48
2024-12-05,920346,28.26,28.51,29.46,27.98,17563,51134683.24,5.23,0.71,0.2,6.49
2024-12-06,920346,28.27,27.86,29.16,27.54,20939,59536206.26,5.68,-2.28,-0.65,7.73
2024-12-09,920346,27.07,25.43,28.02,25.43,24404,65108368.54,9.3,-8.72,-2.43,9.01
2024-12-10,920346,27.5,25.91,27.5,25.66,17297,46490044.28,7.24,1.89,0.48,6.39
2024-12-11,920346,26.24,27.17,28.96,26.09,35075,97574210.8,11.08,4.86,1.26,12.96
2024-12-12,920346,25.66,26.15,26.66,25.21,30652,80442439.73,5.34,-3.75,-1.02,11.32
2024-12-13,920346,26.07,25.99,27.03,25.39,17060,45369106.45,6.27,-0.61,-0.16,6.3
2024-12-16,920346,25.66,24.51,26.35,24.02,19443,49389087.3,8.96,-5.69,-1.48,7.18
2024-12-17,920346,24.27,23.71,25.04,23.46,12355,30336184.74,6.45,-3.26,-0.8,4.56
