日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-18,3037,5.85,5.92,5.98,5.79,107731,64074255.1,3.23,0.68,0.04,5.36,,,,,,,
2024-10-21,3037,5.91,5.81,5.95,5.79,101997,60195577.74,2.7,-1.86,-0.11,5.07,,,,,,,
2024-10-22,3037,5.83,5.92,5.99,5.8,86459,51384371.79,3.27,1.89,0.11,4.3,,,,,,,
2024-10-23,3037,5.94,5.96,6.12,5.88,83093,50178349.8,4.05,0.68,0.04,4.13,,,,,,,
2024-10-24,3037,5.99,5.92,6.01,5.87,57621,34436037.0,2.35,-0.67,-0.04,2.87,,,,,,,
2024-10-25,3037,5.98,6.09,6.1,5.95,103077,62933554.39,2.53,2.87,0.17,5.13,,,,,,,
2024-10-28,3037,6.13,6.19,6.2,6.08,81287,50469598.03,1.97,1.64,0.1,4.04,,,,,,,
2024-10-29,3037,6.2,5.93,6.24,5.92,89263,54216487.5,5.17,-4.2,-0.26,4.44,,,,,,,
2024-10-30,3037,5.9,6.0,6.06,5.9,65551,39626723.5,2.7,1.18,0.07,3.26,,,,,,,
2024-10-31,3037,6.0,6.16,6.22,6.0,99364,61615009.41,3.67,2.67,0.16,4.94,,,,,,,
2024-11-01,3037,6.16,5.95,6.19,5.9,101066,61271899.45,4.71,-3.41,-0.21,5.03,,,,,,,
2024-11-04,3037,5.95,6.01,6.01,5.85,56222,33666590.5,2.69,1.01,0.06,2.8,,,,,,,
2024-11-05,3037,6.01,6.13,6.15,5.99,76563,47128969.0,2.66,2.0,0.12,3.81,,,,,,,
2024-11-06,3037,6.18,6.18,6.21,6.03,92564,57294146.0,2.94,0.82,0.05,4.6,,,,,,,
2024-11-07,3037,6.17,6.45,6.46,6.08,117294,75063334.0,6.15,4.37,0.27,5.84,,,,,,,
2024-11-08,3037,6.54,6.43,6.74,6.28,244527,159442289.17,7.13,-0.31,-0.02,12.16,,,,,,,
2024-11-11,3037,6.36,6.44,6.53,6.34,129347,83522351.78,2.95,0.16,0.01,6.43,,,,,,,
2024-11-12,3037,6.53,6.4,6.53,6.33,111070,72255089.5,3.11,-0.62,-0.04,5.53,,,,,,,
2024-11-13,3037,6.4,6.34,6.48,6.24,81789,52266880.88,3.75,-0.94,-0.06,4.07,,,,,,,
2024-11-14,3037,6.34,6.21,6.42,6.2,71331,45156235.0,3.47,-2.05,-0.13,3.55,,,,,,,
2024-11-15,3037,6.21,6.08,6.29,6.06,62356,38914983.6,3.7,-2.09,-0.13,3.1,,,,,,,
2024-11-18,3037,6.08,6.03,6.2,5.95,74010,45245168.58,4.11,-0.82,-0.05,3.68,,,,,,,
2024-11-19,3037,6.1,6.13,6.13,5.96,62112,37796546.0,2.82,1.66,0.1,3.09,,,,,,,
2024-11-20,3037,6.1,6.24,6.26,6.1,64056,39997008.0,2.61,1.79,0.11,3.19,,,,,,,
2024-11-21,3037,6.22,6.25,6.28,6.15,52390,32799911.0,2.08,0.16,0.01,2.61,,,,,,,
2024-11-22,3037,6.25,5.99,6.27,5.99,73062,45290147.0,4.48,-4.16,-0.26,3.63,,,,,,,
2024-11-25,3037,6.05,6.17,6.17,5.97,63380,38980825.0,3.34,3.01,0.18,3.15,,,,,,,
2024-11-26,3037,6.15,6.13,6.2,6.09,43010,26640654.64,1.78,-0.65,-0.04,2.14,,,,,,,
2024-11-27,3037,6.12,6.11,6.12,5.91,66686,40441906.2,3.43,-0.33,-0.02,3.32,,,,,,,
2024-11-28,3037,6.1,6.18,6.23,6.08,57372,35741573.0,2.45,1.15,0.07,2.85,,,,,,,
2024-11-29,3037,6.17,6.2,6.24,6.09,59602,37151230.01,2.43,0.32,0.02,2.97,,,,,,,
2024-12-02,3037,6.2,6.43,6.43,6.2,78328,49743717.0,3.71,3.71,0.23,3.9,,,,,,,
2024-12-03,3037,6.55,6.47,6.6,6.38,120591,78668727.0,3.42,0.62,0.04,6.0,,,,,,,
2024-12-04,3037,6.43,6.29,6.48,6.25,69977,44951782.66,3.55,-2.78,-0.18,3.48,,,,,,,
2024-12-05,3037,6.28,6.36,6.38,6.21,52796,33626785.0,2.7,1.11,0.07,2.63,,,,,,,
2024-12-06,3037,6.4,6.53,6.58,6.4,111414,72830867.0,2.83,2.67,0.17,5.54,,,,,,,
2024-12-09,3037,6.53,7.19,7.19,6.43,176257,121153257.46,11.64,10.11,0.66,8.77,,,,,,,
2024-12-10,3037,7.75,7.1,7.75,6.99,593451,440746965.56,10.57,-1.25,-0.09,29.52,,,,,,,
2024-12-11,3037,6.92,7.3,7.54,6.92,406185,297133002.43,8.73,2.82,0.2,20.21,,,,,,,
