日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300279,7.3,6.57,7.39,6.49,545191,367363792.0,12.5,-8.75,-0.63,11.9
2024-10-11,300279,6.49,5.98,6.66,5.86,496916,307209831.0,12.18,-8.98,-0.59,10.85
2024-10-14,300279,6.0,6.29,6.31,5.85,332593,202950854.0,7.69,5.18,0.31,7.26
2024-10-15,300279,6.1,6.12,6.46,6.06,301536,188072192.0,6.36,-2.7,-0.17,6.58
2024-10-16,300279,5.99,6.18,6.2,5.91,214589,131047149.0,4.74,0.98,0.06,4.68
2024-10-17,300279,6.23,6.17,6.4,6.17,227046,142570278.0,3.72,-0.16,-0.01,4.96
2024-10-18,300279,6.14,6.43,6.6,6.13,306276,194680663.0,7.62,4.21,0.26,6.69
2024-10-21,300279,6.45,6.56,6.69,6.33,388695,252879556.0,5.6,2.02,0.13,8.48
2024-10-22,300279,6.5,6.49,6.63,6.35,271278,175547803.0,4.27,-1.07,-0.07,5.92
2024-10-23,300279,6.45,6.7,6.78,6.34,400604,263032939.0,6.78,3.24,0.21,8.74
2024-10-24,300279,6.6,6.38,6.6,6.35,286657,184275834.0,3.73,-4.78,-0.32,6.26
2024-10-25,300279,6.38,6.52,6.59,6.37,256705,166713541.0,3.45,2.19,0.14,5.6
2024-10-28,300279,6.6,6.78,6.8,6.5,331018,221118248.0,4.6,3.99,0.26,7.23
2024-10-29,300279,7.18,6.56,7.28,6.55,530110,365510330.0,10.77,-3.24,-0.22,11.57
2024-10-30,300279,6.42,6.5,6.59,6.37,291170,188473217.0,3.35,-0.91,-0.06,6.36
2024-10-31,300279,6.47,6.71,6.84,6.47,300497,200753704.0,5.69,3.23,0.21,6.56
2024-11-01,300279,6.71,6.14,6.74,6.13,323225,204266614.0,9.09,-8.49,-0.57,7.06
2024-11-04,300279,6.15,6.34,6.36,6.1,147041,92244539.0,4.23,3.26,0.2,3.21
2024-11-05,300279,6.36,6.67,6.74,6.3,257768,169681731.0,6.94,5.21,0.33,5.63
2024-11-06,300279,6.7,6.62,6.74,6.53,255218,169959552.0,3.15,-0.75,-0.05,5.57
2024-11-07,300279,6.59,7.0,7.03,6.56,449255,310271346.0,7.1,5.74,0.38,9.81
2024-11-08,300279,7.15,6.89,7.18,6.85,367858,256618262.0,4.71,-1.57,-0.11,8.03
2024-11-11,300279,6.88,7.3,7.37,6.84,425532,303491624.0,7.69,5.95,0.41,9.29
2024-11-12,300279,7.32,7.1,7.56,6.99,344701,247176349.0,7.81,-2.74,-0.2,7.52
2024-11-13,300279,7.0,7.02,7.08,6.79,209705,145662394.0,4.08,-1.13,-0.08,4.58
2024-11-14,300279,6.96,6.74,7.03,6.71,163461,112319122.0,4.56,-3.99,-0.28,3.57
2024-11-15,300279,6.7,6.6,6.96,6.59,183162,124238892.0,5.49,-2.08,-0.14,4.0
2024-11-18,300279,6.65,6.17,6.74,6.1,238279,148825805.0,9.7,-6.52,-0.43,5.2
2024-11-19,300279,6.19,6.45,6.45,6.17,150965,95161065.0,4.54,4.54,0.28,3.3
2024-11-20,300279,6.39,6.71,6.72,6.36,179341,118454346.0,5.58,4.03,0.26,3.91
2024-11-21,300279,6.68,6.74,6.79,6.61,150204,100888837.0,2.68,0.45,0.03,3.28
2024-11-22,300279,6.75,6.42,6.81,6.39,183568,121655228.0,6.23,-4.75,-0.32,4.01
2024-11-25,300279,6.49,6.65,6.66,6.27,156489,100728006.0,6.07,3.58,0.23,3.42
2024-11-26,300279,6.63,6.77,6.9,6.58,215316,145512530.0,4.81,1.8,0.12,4.7
2024-11-27,300279,6.7,7.15,7.18,6.45,466403,324431199.0,10.78,5.61,0.38,10.18
2024-11-28,300279,7.1,7.07,7.25,6.93,373421,263554204.0,4.48,-1.12,-0.08,8.15
2024-11-29,300279,7.0,7.03,7.12,6.81,331919,232008577.0,4.38,-0.57,-0.04,7.25
2024-12-02,300279,7.01,7.07,7.12,7.01,281826,199246090.0,1.56,0.57,0.04,6.15
2024-12-03,300279,7.07,7.23,7.27,7.04,340519,243905678.0,3.25,2.26,0.16,7.43
2024-12-04,300279,7.11,6.95,7.15,6.91,259926,182863296.0,3.32,-3.87,-0.28,5.67
2024-12-05,300279,6.91,7.25,7.3,6.91,344205,247102888.0,5.61,4.32,0.3,7.51
2024-12-06,300279,7.24,7.27,7.35,7.09,281963,203625739.0,3.59,0.28,0.02,6.16
2024-12-09,300279,7.23,7.18,7.41,7.09,233381,168614515.0,4.4,-1.24,-0.09,5.09
2024-12-10,300279,7.4,7.42,7.73,7.29,529176,398376965.0,6.13,3.34,0.24,11.55
2024-12-11,300279,7.42,7.8,7.8,7.42,560192,427929278.0,5.12,5.12,0.38,12.23
2024-12-12,300279,7.73,7.88,7.88,7.47,457353,348095666.0,5.26,1.03,0.08,9.98
2024-12-13,300279,7.77,7.66,7.95,7.63,371430,288206441.0,4.06,-2.79,-0.22,8.11
2024-12-16,300279,7.62,7.52,7.67,7.38,288815,216014048.0,3.79,-1.83,-0.14,6.3
2024-12-17,300279,7.53,7.12,7.55,6.98,256703,183914235.0,7.58,-5.32,-0.4,5.6
2024-12-18,300279,7.08,7.07,7.15,6.83,208157,145829206.0,4.49,-0.7,-0.05,4.54
2024-12-19,300279,6.97,7.12,7.17,6.83,191907,134883009.0,4.81,0.71,0.05,4.19
