日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603169,5.2,5.15,5.34,5.06,232917,121595404.0,5.46,0.39,0.02,1.78
2024-10-11,603169,5.15,4.93,5.16,4.86,200246,100222135.0,5.83,-4.27,-0.22,1.53
2024-10-14,603169,4.93,5.03,5.04,4.89,165832,82503995.0,3.04,2.03,0.1,1.27
2024-10-15,603169,5.0,4.9,5.04,4.88,159637,79241492.0,3.18,-2.58,-0.13,1.22
2024-10-16,603169,4.83,4.94,5.0,4.83,126244,62120325.0,3.47,0.82,0.04,0.97
2024-10-17,603169,5.02,5.03,5.3,5.01,382427,197176529.0,5.87,1.82,0.09,2.93
2024-10-18,603169,5.03,5.11,5.2,4.97,322062,164114850.0,4.57,1.59,0.08,2.47
2024-10-21,603169,5.15,5.27,5.46,5.12,385958,203378942.0,6.65,3.13,0.16,2.95
2024-10-22,603169,5.22,5.44,5.55,5.2,451234,243669647.0,6.64,3.23,0.17,3.45
2024-10-23,603169,5.4,5.39,5.45,5.34,321774,173269270.0,2.02,-0.92,-0.05,2.46
2024-10-24,603169,5.39,5.4,5.53,5.37,234987,128005684.0,2.97,0.19,0.01,1.8
2024-10-25,603169,5.38,5.49,5.52,5.38,242222,132621115.0,2.59,1.67,0.09,1.85
2024-10-28,603169,5.49,5.57,5.59,5.48,211721,117508880.0,2.0,1.46,0.08,1.62
2024-10-29,603169,5.61,5.47,5.62,5.44,261962,144039945.0,3.23,-1.8,-0.1,2.01
2024-10-30,603169,5.47,5.53,5.58,5.45,204858,113198620.0,2.38,1.1,0.06,1.57
2024-10-31,603169,5.59,5.65,5.67,5.54,243527,136905875.0,2.35,2.17,0.12,1.86
2024-11-01,603169,5.74,5.58,5.97,5.58,400143,229226817.0,6.9,-1.24,-0.07,3.06
2024-11-04,603169,5.55,5.65,5.7,5.51,202150,113948800.0,3.41,1.25,0.07,1.55
2024-11-05,603169,5.65,5.72,5.74,5.62,216563,123156811.0,2.12,1.24,0.07,1.66
2024-11-06,603169,5.73,5.78,5.85,5.68,273636,157631465.0,2.97,1.05,0.06,2.09
2024-11-07,603169,5.85,5.88,5.9,5.76,250446,146663406.0,2.42,1.73,0.1,1.92
2024-11-08,603169,5.9,5.92,6.14,5.86,333968,199476848.0,4.76,0.68,0.04,2.56
2024-11-11,603169,5.98,6.03,6.06,5.93,258409,155289618.0,2.2,1.86,0.11,1.98
2024-11-12,603169,6.03,5.85,6.06,5.78,292699,172683326.0,4.64,-2.99,-0.18,2.24
2024-11-13,603169,5.82,5.88,5.91,5.73,205546,119679174.0,3.08,0.51,0.03,1.57
2024-11-14,603169,5.87,5.65,5.88,5.63,192280,110000615.0,4.25,-3.91,-0.23,1.47
2024-11-15,603169,5.6,5.5,5.69,5.49,164196,91871640.0,3.54,-2.65,-0.15,1.26
2024-11-18,603169,5.57,5.47,5.61,5.42,207727,114650219.0,3.45,-0.55,-0.03,1.59
2024-11-19,603169,5.46,5.77,5.78,5.45,305943,172718551.0,6.03,5.48,0.3,2.34
2024-11-20,603169,5.72,5.84,5.87,5.7,216283,125111070.0,2.95,1.21,0.07,1.66
2024-11-21,603169,5.8,6.07,6.15,5.77,600190,362855085.0,6.51,3.94,0.23,4.59
2024-11-22,603169,6.06,5.86,6.29,5.86,628158,385509319.0,7.08,-3.46,-0.21,4.81
2024-11-25,603169,5.82,5.81,6.0,5.67,310610,179453583.0,5.63,-0.85,-0.05,2.38
2024-11-26,603169,5.85,5.69,5.97,5.67,233961,135085453.0,5.16,-2.07,-0.12,1.79
2024-11-27,603169,5.66,5.73,5.74,5.52,213017,119582469.0,3.87,0.7,0.04,1.63
2024-11-28,603169,5.71,5.67,5.84,5.62,201860,115353242.0,3.84,-1.05,-0.06,1.55
2024-11-29,603169,5.67,5.76,5.8,5.57,206206,117416348.0,4.06,1.59,0.09,1.58
2024-12-02,603169,5.76,5.89,5.93,5.74,187069,109477067.0,3.3,2.26,0.13,1.43
