日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,000863,3.52,3.57,3.66,3.46,432921,154467562.21,5.62,0.28,0.01,3.72
2024-10-11,000863,3.53,3.54,3.66,3.5,304324,108938944.03,4.48,-0.84,-0.03,2.62
2024-10-14,000863,3.63,3.64,3.67,3.56,285461,103183873.22,3.11,2.82,0.1,2.45
2024-10-15,000863,3.62,3.53,3.64,3.52,249859,89631741.0,3.3,-3.02,-0.11,2.15
2024-10-16,000863,3.53,3.72,3.72,3.53,458465,167385020.11,5.38,5.38,0.19,3.94
2024-10-17,000863,3.72,3.54,3.73,3.53,408570,147835080.71,5.38,-4.84,-0.18,3.51
2024-10-18,000863,3.52,3.57,3.61,3.44,297771,104874666.55,4.8,0.85,0.03,2.56
2024-10-21,000863,3.56,3.57,3.63,3.53,331351,118669525.69,2.8,0.0,0.0,2.85
2024-10-22,000863,3.57,3.63,3.67,3.56,280730,101689904.24,3.08,1.68,0.06,2.41
2024-10-23,000863,3.64,3.61,3.69,3.58,278175,101101840.0,3.03,-0.55,-0.02,2.39
2024-10-24,000863,3.58,3.62,3.65,3.57,219811,79517813.0,2.22,0.28,0.01,1.89
2024-10-25,000863,3.6,3.65,3.69,3.6,314162,114805235.06,2.49,0.83,0.03,2.7
2024-10-28,000863,3.64,3.89,3.98,3.64,685333,260979113.37,9.32,6.58,0.24,5.89
2024-10-29,000863,3.88,3.75,3.91,3.71,475632,180273471.0,5.14,-3.6,-0.14,4.09
2024-10-30,000863,3.78,3.95,4.04,3.74,860752,336381869.16,8.0,5.33,0.2,7.4
2024-10-31,000863,3.96,3.93,4.05,3.88,754034,298767017.09,4.3,-0.51,-0.02,6.48
2024-11-01,000863,3.9,3.79,3.94,3.73,469124,179324982.98,5.34,-3.56,-0.14,4.03
2024-11-04,000863,3.76,3.77,3.81,3.7,315578,118303700.0,2.9,-0.53,-0.02,2.71
2024-11-05,000863,3.78,3.85,3.88,3.78,459064,176450991.0,2.65,2.12,0.08,3.95
2024-11-06,000863,3.86,3.89,3.93,3.78,490472,189080658.51,3.9,1.04,0.04,4.22
2024-11-07,000863,3.85,4.0,4.01,3.82,543670,215226463.0,4.88,2.83,0.11,4.67
2024-11-08,000863,4.05,3.88,4.08,3.86,560362,220169432.0,5.5,-3.0,-0.12,4.82
2024-11-11,000863,3.89,3.9,3.98,3.84,391964,152379925.2,3.61,0.52,0.02,3.37
2024-11-12,000863,3.9,3.85,3.95,3.82,410100,159761925.12,3.33,-1.28,-0.05,3.52
2024-11-13,000863,3.87,3.84,3.92,3.77,328424,126090598.6,3.9,-0.26,-0.01,2.82
2024-11-14,000863,3.92,3.74,3.96,3.74,356160,136344160.0,5.73,-2.6,-0.1,3.06
2024-11-15,000863,3.74,3.66,3.81,3.64,316998,118176462.4,4.55,-2.14,-0.08,2.72
2024-11-18,000863,3.71,3.66,3.76,3.62,288980,106786477.0,3.83,0.0,0.0,2.48
2024-11-19,000863,3.67,3.67,3.68,3.59,234889,85254978.0,2.46,0.27,0.01,2.02
2024-11-20,000863,3.66,3.71,3.74,3.64,227293,83931730.28,2.72,1.09,0.04,1.95
2024-11-21,000863,3.68,3.77,3.79,3.68,226072,84604954.13,2.96,1.62,0.06,1.94
2024-11-22,000863,3.76,3.72,3.89,3.69,344970,131366952.68,5.31,-1.33,-0.05,2.96
2024-11-25,000863,3.69,3.76,3.76,3.63,223549,82673289.25,3.49,1.08,0.04,1.92
2024-11-26,000863,3.76,3.84,3.87,3.74,285973,109293807.0,3.46,2.13,0.08,2.46
2024-11-27,000863,3.8,3.84,3.85,3.68,279057,105054883.51,4.43,0.0,0.0,2.4
2024-11-28,000863,3.84,3.9,3.94,3.83,482545,187972758.0,2.86,1.56,0.06,4.15
2024-11-29,000863,3.89,3.9,3.95,3.84,309006,120183264.56,2.82,0.0,0.0,2.66
2024-12-02,000863,3.88,4.01,4.03,3.88,490735,194543475.16,3.85,2.82,0.11,4.22
2024-12-03,000863,3.99,4.04,4.1,3.95,468025,187911217.96,3.74,0.75,0.03,4.02
2024-12-04,000863,4.01,3.9,4.01,3.88,302220,119302208.0,3.22,-3.47,-0.14,2.6
2024-12-05,000863,3.9,3.96,3.97,3.88,225072,88357425.0,2.31,1.54,0.06,1.93
2024-12-06,000863,4.0,4.07,4.14,3.99,452089,183742314.0,3.79,2.78,0.11,3.89
2024-12-09,000863,4.07,4.0,4.1,3.95,348498,139554379.0,3.69,-1.72,-0.07,2.99
2024-12-10,000863,4.14,4.0,4.16,3.99,468959,190817138.88,4.25,0.0,0.0,4.03
2024-12-11,000863,3.98,4.16,4.23,3.95,619265,255151066.7,7.0,4.0,0.16,5.32
2024-12-12,000863,4.17,4.26,4.27,4.12,438862,184354746.75,3.61,2.4,0.1,3.77
2024-12-13,000863,4.25,4.69,4.69,4.12,540067,238468335.28,13.38,10.09,0.43,4.64
2024-12-16,000863,5.16,5.16,5.16,5.16,158481,81776082.48,0.0,10.02,0.47,1.36
2024-12-17,000863,5.2,4.74,5.2,4.64,2337765,1134140422.64,10.85,-8.14,-0.42,20.09
2024-12-18,000863,4.93,5.21,5.21,4.74,1931192,957823575.4,9.92,9.92,0.47,16.6
2024-12-19,000863,5.0,4.7,5.45,4.69,2251101,1149742722.4,14.59,-9.79,-0.51,19.35
2024-12-20,000863,4.61,4.66,4.9,4.61,1302710,615864272.58,6.17,-0.85,-0.04,11.2
2024-12-23,000863,4.52,4.25,4.55,4.23,993693,434339513.65,6.87,-8.8,-0.41,8.54
2024-12-24,000863,4.34,4.16,4.36,4.1,583601,244741417.58,6.12,-2.12,-0.09,5.02
2024-12-25,000863,4.16,4.14,4.24,3.91,714670,291201481.63,7.93,-0.48,-0.02,6.14
2024-12-26,000863,4.12,4.16,4.24,4.12,400983,167493600.5,2.9,0.48,0.02,3.45
2024-12-27,000863,4.16,4.16,4.31,4.15,438243,185227038.0,3.85,0.0,0.0,3.77
2024-12-30,000863,4.14,4.01,4.17,4.0,409285,165291839.03,4.09,-3.61,-0.15,3.52
2024-12-31,000863,4.02,3.88,4.08,3.86,374977,149210460.02,5.49,-3.24,-0.13,3.22
2025-01-02,000863,3.9,3.92,4.05,3.88,481465,191223071.68,4.38,1.03,0.04,4.14
2025-01-03,000863,3.98,3.66,4.04,3.65,499836,188499733.14,9.95,-6.63,-0.26,4.3
2025-01-06,000863,3.61,3.57,3.68,3.46,336895,120626987.0,6.01,-2.46,-0.09,2.9
2025-01-07,000863,3.55,3.63,3.64,3.55,265702,95524035.0,2.52,1.68,0.06,2.28
2025-01-08,000863,3.6,3.66,3.72,3.46,440025,157892832.4,7.16,0.83,0.03,3.78
2025-01-09,000863,3.62,3.65,3.69,3.61,272279,99699990.0,2.19,-0.27,-0.01,2.34
2025-01-10,000863,3.67,3.44,3.68,3.44,330241,117140735.21,6.58,-5.75,-0.21,2.84
2025-01-13,000863,3.37,3.46,3.57,3.28,325905,111739745.75,8.43,0.58,0.02,2.8
2025-01-14,000863,3.54,3.63,3.64,3.51,339766,121930086.51,3.76,4.91,0.17,2.92
2025-01-15,000863,3.63,3.99,3.99,3.6,679921,260686665.86,10.74,9.92,0.36,5.84
2025-01-16,000863,3.9,3.93,4.06,3.86,795388,313547499.37,5.01,-1.5,-0.06,6.84
2025-01-17,000863,3.88,3.87,3.94,3.83,368528,142987750.9,2.8,-1.53,-0.06,3.17
2025-01-20,000863,3.91,3.93,3.97,3.83,385879,151209999.77,3.62,1.55,0.06,3.32
2025-01-21,000863,3.98,3.93,4.05,3.91,482857,191789798.88,3.56,0.0,0.0,4.15
2025-01-22,000863,3.9,3.8,3.92,3.79,323017,124038918.0,3.31,-3.31,-0.13,2.78
2025-01-23,000863,3.88,3.8,3.91,3.79,266128,102548195.0,3.16,0.0,0.0,2.29
2025-01-24,000863,3.8,3.82,3.83,3.73,240628,91166940.02,2.63,0.53,0.02,2.07
2025-01-27,000863,3.82,3.76,3.9,3.75,218289,83431811.0,3.93,-1.57,-0.06,1.88
2025-02-05,000863,3.78,3.78,3.82,3.74,210011,79443128.0,2.13,0.53,0.02,1.8
2025-02-06,000863,3.76,3.8,3.81,3.66,291150,109236611.22,3.97,0.53,0.02,2.5
2025-02-07,000863,3.8,3.86,3.9,3.77,368334,142169370.0,3.42,1.58,0.06,3.17
2025-02-10,000863,3.86,3.95,3.95,3.86,364791,143129810.41,2.33,2.33,0.09,3.13
2025-02-11,000863,4.02,3.92,4.04,3.89,235273,92349561.38,3.8,-0.76,-0.03,2.02
2025-02-12,000863,3.93,4.02,4.02,3.9,411168,162937948.05,3.06,2.55,0.1,3.53
2025-02-13,000863,3.98,4.05,4.1,3.97,499282,202855344.23,3.23,0.75,0.03,4.29
2025-02-14,000863,4.05,3.92,4.05,3.9,359220,142050076.0,3.7,-3.21,-0.13,3.09
2025-02-17,000863,3.91,3.98,4.0,3.89,323288,127677340.75,2.81,1.53,0.06,2.78
2025-02-18,000863,3.96,3.84,4.06,3.82,379666,149132778.29,6.03,-3.52,-0.14,3.26
2025-02-19,000863,3.82,3.85,3.85,3.79,277914,106176755.48,1.56,0.26,0.01,2.39
2025-02-20,000863,3.84,3.82,3.84,3.78,236290,90045199.0,1.56,-0.78,-0.03,2.03
2025-02-21,000863,3.84,3.81,3.86,3.76,257421,97989376.0,2.62,-0.26,-0.01,2.21
2025-02-24,000863,3.8,3.83,3.89,3.79,278823,107381462.0,2.62,0.52,0.02,2.4
2025-02-25,000863,3.8,3.74,3.85,3.74,293695,111134415.0,2.87,-2.35,-0.09,2.52
2025-02-26,000863,3.76,3.79,3.84,3.76,262195,99445024.0,2.14,1.34,0.05,2.25
2025-02-27,000863,3.79,3.85,3.91,3.79,409918,158137820.16,3.17,1.58,0.06,3.52
2025-02-28,000863,3.86,3.91,4.0,3.8,629177,245544906.26,5.19,1.56,0.06,5.41
2025-03-03,000863,3.93,3.81,3.98,3.78,505680,196125487.25,5.12,-2.56,-0.1,4.35
2025-03-04,000863,3.77,3.8,3.8,3.74,258185,97354520.06,1.57,-0.26,-0.01,2.22
2025-03-05,000863,3.78,3.72,3.8,3.69,268262,99916763.5,2.89,-2.11,-0.08,2.31
2025-03-06,000863,3.75,3.76,3.78,3.71,267009,100161205.56,1.88,1.08,0.04,2.29
2025-03-07,000863,3.74,3.67,3.76,3.65,292155,108064946.54,2.93,-2.39,-0.09,2.51
2025-03-10,000863,3.67,3.69,3.71,3.65,141124,51907355.45,1.63,0.54,0.02,1.21
2025-03-11,000863,3.66,3.74,3.74,3.63,212372,78537341.0,2.98,1.36,0.05,1.83
2025-03-12,000863,3.75,3.74,3.77,3.71,169641,63327851.98,1.6,0.0,0.0,1.46
2025-03-13,000863,3.74,3.73,3.83,3.68,255726,95599661.4,4.01,-0.27,-0.01,2.2
2025-03-14,000863,3.74,3.8,3.81,3.72,351441,132863675.8,2.41,1.88,0.07,3.02
2025-03-17,000863,3.81,3.85,3.91,3.81,422009,162422879.0,2.63,1.32,0.05,3.63
2025-03-18,000863,3.85,3.8,3.86,3.77,287817,109288407.22,2.34,-1.3,-0.05,2.47
2025-03-19,000863,3.79,3.75,3.8,3.74,173297,65139445.0,1.58,-1.32,-0.05,1.49
2025-03-20,000863,3.76,3.76,3.79,3.75,152246,57369276.27,1.07,0.27,0.01,1.31
2025-03-21,000863,3.74,3.74,3.81,3.71,210584,79025649.06,2.66,-0.53,-0.02,1.81
2025-03-24,000863,3.73,3.75,3.8,3.67,282394,105569026.52,3.48,0.27,0.01,2.43
2025-03-25,000863,3.74,3.73,3.75,3.69,153043,56892760.83,1.6,-0.53,-0.02,1.32
2025-03-26,000863,3.72,3.77,3.79,3.7,209442,78764039.93,2.41,1.07,0.04,1.8
2025-03-27,000863,3.75,3.73,3.77,3.68,188285,70152273.0,2.39,-1.06,-0.04,1.62
2025-03-28,000863,3.72,3.66,3.74,3.65,196660,72363143.0,2.41,-1.88,-0.07,1.69
2025-03-31,000863,3.63,3.59,3.65,3.56,159980,57504065.26,2.46,-1.91,-0.07,1.37
2025-04-01,000863,3.61,3.6,3.63,3.58,118450,42713067.62,1.39,0.28,0.01,1.02
2025-04-02,000863,3.59,3.59,3.61,3.57,82289,29542872.0,1.11,-0.28,-0.01,0.71
2025-04-03,000863,3.57,3.68,3.69,3.56,232459,84980759.0,3.62,2.51,0.09,2.0
2025-04-07,000863,3.55,3.31,3.58,3.31,234102,79064479.0,7.34,-10.05,-0.37,2.01
2025-04-08,000863,3.28,3.28,3.34,3.19,252735,82725047.46,4.53,-0.91,-0.03,2.17
2025-04-09,000863,3.24,3.39,3.42,3.09,280577,92114414.1,10.06,3.35,0.11,2.41
2025-04-10,000863,3.38,3.49,3.55,3.38,271947,94558723.88,5.01,2.95,0.1,2.34
2025-04-11,000863,3.47,3.44,3.52,3.43,163708,56820122.0,2.58,-1.43,-0.05,1.41
2025-04-14,000863,3.46,3.47,3.5,3.44,142734,49619811.0,1.74,0.87,0.03,1.23
2025-04-15,000863,3.46,3.45,3.49,3.43,107071,36987145.7,1.73,-0.58,-0.02,0.92
2025-04-16,000863,3.46,3.41,3.48,3.35,172397,58878071.4,3.77,-1.16,-0.04,1.48
2025-04-17,000863,3.39,3.5,3.57,3.38,297710,104553387.7,5.57,2.64,0.09,2.56
2025-04-18,000863,3.48,3.85,3.85,3.48,380042,145186163.15,10.57,10.0,0.35,3.27
2025-04-21,000863,3.99,3.96,4.07,3.83,1508509,596167103.41,6.23,2.86,0.11,12.96
