日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-25,920006,24.15,22.69,25.93,22.07,121156,293972797.86,15.97,-6.12,-1.48,37.71
2024-10-28,920006,21.54,22.7,24.11,20.87,85596,194944157.85,14.28,0.04,0.01,26.64
2024-10-29,920006,21.95,22.47,23.09,21.95,78644,176920504.9,5.02,-1.01,-0.23,24.48
2024-10-30,920006,22.02,20.89,23.47,20.39,70456,154744098.12,13.71,-7.03,-1.58,21.93
2024-10-31,920006,21.01,19.93,21.08,19.27,69494,139693101.57,8.66,-4.6,-0.96,21.63
2024-11-01,920006,20.03,20.0,21.57,19.3,58539,121115335.84,11.39,0.35,0.07,18.22
2024-11-04,920006,19.68,20.78,21.37,19.51,39410,81493686.27,9.3,3.9,0.78,12.27
2024-11-05,920006,22.78,27.04,27.04,22.25,67672,179628636.48,23.05,30.13,6.26,21.06
2024-11-06,920006,35.18,35.18,35.18,35.18,15350,54169620.65,0.0,30.1,8.14,4.78
2024-11-07,920006,33.11,37.87,42.82,29.39,191680,647372055.87,38.18,7.65,2.69,59.66
2024-11-08,920006,35.77,36.37,42.89,35.09,148795,578129231.72,20.6,-3.96,-1.5,46.31
2024-11-11,920006,36.89,33.93,37.39,33.17,97326,335228796.58,11.6,-6.71,-2.44,30.29
2024-11-12,920006,32.52,30.89,33.79,29.83,90319,284289953.41,11.67,-8.96,-3.04,28.11
2024-11-13,920006,31.04,31.38,32.32,30.69,56734,178598016.26,5.28,1.59,0.49,17.66
2024-11-14,920006,30.9,30.74,32.32,30.24,49917,156271726.7,6.63,-2.04,-0.64,15.54
2024-11-15,920006,31.09,29.53,31.55,28.92,54283,163059963.68,8.56,-3.94,-1.21,16.9
2024-11-18,920006,29.87,27.42,30.09,27.07,42746,121019420.07,10.23,-7.15,-2.11,13.31
2024-11-19,920006,27.97,28.88,29.32,26.39,48585,136776209.81,10.69,5.32,1.46,15.12
2024-11-20,920006,29.19,30.23,30.24,28.03,56389,166604658.54,7.65,4.67,1.35,17.55
2024-11-21,920006,30.24,29.89,30.89,29.39,50009,151631683.9,4.96,-1.12,-0.34,15.57
2024-11-22,920006,30.29,32.06,37.06,29.89,116156,383702112.37,23.99,7.26,2.17,36.16
2024-11-25,920006,30.69,33.54,33.89,30.27,85249,275275314.62,11.29,4.62,1.48,26.53
2024-11-26,920006,31.89,30.2,33.59,30.07,52537,168803427.18,10.49,-9.96,-3.34,16.35
2024-11-27,920006,30.59,29.91,30.59,26.95,46430,135065517.46,12.05,-0.96,-0.29,14.45
2024-11-28,920006,29.61,28.9,31.88,28.89,46701,141651006.16,10.0,-3.38,-1.01,14.54
2024-11-29,920006,28.17,29.22,29.66,27.81,45562,132385714.62,6.4,1.11,0.32,14.18
2024-12-02,920006,30.59,29.6,30.59,29.19,39319,117232760.13,4.79,1.3,0.38,12.24
2024-12-03,920006,29.09,31.39,32.08,29.09,64023,197371042.41,10.1,6.05,1.79,19.93
2024-12-04,920006,30.89,30.49,32.39,30.02,48157,151610611.63,7.55,-2.87,-0.9,14.99
2024-12-05,920006,30.68,31.59,31.88,29.47,49312,152305452.41,7.9,3.61,1.1,15.35
2024-12-06,920006,31.89,32.0,33.28,31.23,53914,174070586.58,6.49,1.3,0.41,16.78
2024-12-09,920006,30.99,28.64,31.89,28.18,44657,133749720.77,11.59,-10.5,-3.36,13.9
2024-12-10,920006,30.5,28.66,30.83,28.59,33789,100485910.98,7.82,0.07,0.02,10.52
2024-12-11,920006,28.12,26.99,28.97,26.89,37770,104726443.85,7.26,-5.83,-1.67,11.76
2024-12-12,920006,26.77,27.33,28.58,26.77,32418,89954610.55,6.71,1.26,0.34,10.09
2024-12-13,920006,26.94,26.35,27.46,26.02,33766,90425337.52,5.27,-3.59,-0.98,10.51
2024-12-16,920006,26.33,24.57,26.33,24.27,38054,95963731.16,7.82,-6.76,-1.78,11.84
2024-12-17,920006,24.92,23.74,24.97,23.45,19416,46942860.55,6.19,-3.38,-0.83,6.04
2024-12-18,920006,23.94,23.17,24.52,23.07,18913,45068429.8,6.11,-2.4,-0.57,5.89
2024-12-19,920006,22.89,23.39,23.89,20.69,39547,87857370.88,13.81,0.95,0.22,12.31
2024-12-20,920006,22.99,23.14,23.88,22.77,26726,62491123.47,4.75,-1.07,-0.25,8.32
2024-12-23,920006,23.13,21.62,23.14,21.45,19325,43012815.76,7.3,-6.57,-1.52,5.64
2024-12-24,920006,21.59,21.92,22.26,21.23,13781,30149849.62,4.76,1.39,0.3,4.02
2024-12-25,920006,21.88,20.6,22.14,20.59,16436,34785630.22,7.07,-6.02,-1.32,4.79
2024-12-26,920006,20.88,22.06,24.06,20.88,54981,125393761.54,15.44,7.09,1.46,16.03
2024-12-27,920006,24.39,23.18,25.39,22.92,58725,141377363.41,11.2,5.08,1.12,17.13
2024-12-30,920006,21.89,22.2,23.74,20.93,38538,87877755.04,12.12,-4.23,-0.98,11.24
2024-12-31,920006,22.24,24.49,24.55,21.21,58368,134806913.62,15.05,10.32,2.29,17.02
2025-01-02,920006,23.89,24.71,24.87,23.4,50706,123146215.37,6.0,0.9,0.22,14.79
2025-01-03,920006,24.89,23.29,25.39,23.15,37464,92395787.41,9.07,-5.75,-1.42,10.93
2025-01-06,920006,22.64,21.11,23.14,20.89,34882,77180741.18,9.66,-9.36,-2.18,10.17
2025-01-07,920006,21.17,21.66,21.77,20.7,25281,53916619.72,5.07,2.61,0.55,7.37
2025-01-08,920006,21.49,21.74,22.16,20.54,29034,62181555.0,7.48,0.37,0.08,8.47
2025-01-09,920006,21.85,23.77,24.88,21.49,56408,131281110.44,15.59,9.34,2.03,16.45
2025-01-10,920006,23.19,22.99,24.23,22.92,41493,98237492.08,5.51,-3.28,-0.78,12.1
2025-01-13,920006,21.28,22.29,23.67,21.28,22908,51676935.26,10.4,-3.04,-0.7,6.68
2025-01-14,920006,22.37,24.16,24.27,22.37,42739,100509380.22,8.52,8.39,1.87,12.46
2025-01-15,920006,23.89,23.6,24.86,23.5,38769,94331402.78,5.63,-2.32,-0.56,11.31
2025-01-16,920006,24.29,23.84,24.42,22.95,32399,77472006.97,6.23,1.02,0.24,9.45
2025-01-17,920006,23.88,23.83,24.39,23.5,30048,72661655.15,3.73,-0.04,-0.01,8.76
2025-01-20,920006,24.27,23.19,24.38,22.92,23768,56361415.01,6.13,-2.69,-0.64,6.93
2025-01-21,920006,23.23,22.77,23.57,22.61,16288,37568445.58,4.14,-1.81,-0.42,4.75
2025-01-22,920006,22.89,21.79,22.9,21.75,17261,38413583.41,5.05,-4.3,-0.98,5.03
2025-01-23,920006,22.19,21.78,22.81,21.76,18805,42246401.5,4.82,-0.05,-0.01,5.48
2025-01-24,920006,21.79,22.1,22.16,21.68,14413,31802804.75,2.2,1.47,0.32,4.2
2025-01-27,920006,21.49,20.07,21.69,20.0,32607,67761644.48,7.65,-9.19,-2.03,9.51
2025-02-05,920006,20.37,20.27,20.58,19.69,16488,33412311.04,4.43,1.0,0.2,4.81
2025-02-06,920006,20.49,21.55,21.66,20.02,29235,61998763.54,8.09,6.31,1.28,8.53
2025-02-07,920006,21.55,22.62,23.28,21.35,44074,99090482.03,8.96,4.97,1.07,12.85
