日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-17,300212,29.9,29.04,30.68,28.57,767819,2270735941.0,7.3,0.48,0.14,11.0,,,,,,,
2024-10-18,300212,28.53,31.24,32.92,28.38,892159,2751156591.0,15.63,7.58,2.2,12.78,,,,,,,
2024-10-21,300212,31.24,32.09,33.0,30.13,944406,3013755164.0,9.19,2.72,0.85,13.53,,,,,,,
2024-10-22,300212,31.31,30.12,31.45,29.79,632254,1932525962.0,5.17,-6.14,-1.97,9.06,,,,,,,
2024-10-23,300212,29.78,32.22,35.22,29.68,1184263,3939140730.0,18.39,6.97,2.1,16.96,,,,,,,
2024-10-24,300212,31.89,30.84,32.21,29.59,830303,2542462604.0,8.13,-4.28,-1.38,11.89,,,,,,,
2024-10-25,300212,31.0,31.57,32.31,30.4,645008,2007975581.0,6.19,2.37,0.73,9.24,,,,,,,
2024-10-28,300212,31.06,30.08,31.45,29.68,542135,1635462831.0,5.61,-4.72,-1.49,7.76,,,,,,,
2024-10-29,300212,30.08,29.23,30.56,29.22,525430,1564517032.0,4.45,-2.83,-0.85,7.53,,,,,,,
2024-10-30,300212,28.5,29.3,29.6,28.33,399623,1158263083.0,4.34,0.24,0.07,5.72,,,,,,,
2024-10-31,300212,29.01,29.73,30.64,28.88,506618,1513868077.0,6.01,1.47,0.43,7.26,,,,,,,
2024-11-01,300212,29.08,26.26,29.35,26.16,627611,1728028902.0,10.73,-11.67,-3.47,8.99,,,,,,,
2024-11-04,300212,26.27,26.58,27.03,26.16,301641,798206897.0,3.31,1.22,0.32,4.32,,,,,,,
2024-11-05,300212,26.58,28.3,28.79,26.31,434170,1207671155.0,9.33,6.47,1.72,6.22,,,,,,,
2024-11-06,300212,28.3,28.53,29.2,27.89,449982,1284577898.0,4.63,0.81,0.23,6.45,,,,,,,
2024-11-07,300212,27.95,28.99,29.09,27.8,353349,1004653213.0,4.52,1.61,0.46,5.06,,,,,,,
2024-11-08,300212,29.41,29.73,30.58,29.27,567039,1698524618.0,4.52,2.55,0.74,8.12,,,,,,,
2024-11-11,300212,29.6,30.95,31.75,29.16,662515,2040766804.0,8.71,4.1,1.22,9.49,,,,,,,
2024-11-12,300212,30.55,30.04,31.99,29.7,543029,1661407154.0,7.4,-2.94,-0.91,7.78,,,,,,,
2024-11-13,300212,29.35,29.52,30.15,28.8,356513,1046343741.0,4.49,-1.73,-0.52,5.11,,,,,,,
2024-11-14,300212,29.24,28.45,30.01,28.38,291233,847948403.0,5.52,-3.62,-1.07,4.17,,,,,,,
2024-11-15,300212,28.2,26.65,28.8,26.58,355472,984209116.0,7.8,-6.33,-1.8,5.09,,,,,,,
2024-11-18,300212,26.75,25.02,26.98,24.8,318070,806638075.0,8.18,-6.12,-1.63,4.56,,,,,,,
2024-11-19,300212,25.2,26.15,26.2,24.84,273258,695504706.0,5.44,4.52,1.13,3.91,,,,,,,
2024-11-20,300212,25.9,27.74,28.66,25.88,413055,1138601604.0,10.63,6.08,1.59,5.92,,,,,,,
2024-11-21,300212,27.48,27.44,27.81,26.9,280320,767875206.0,3.28,-1.08,-0.3,4.01,,,,,,,
2024-11-22,300212,27.28,26.28,28.5,26.23,315451,869025709.0,8.27,-4.23,-1.16,4.52,,,,,,,
2024-11-25,300212,26.68,26.29,26.98,25.22,214464,555446719.0,6.7,0.04,0.01,3.07,,,,,,,
2024-11-26,300212,26.31,25.97,27.06,25.82,211570,557097699.0,4.72,-1.22,-0.32,3.03,,,,,,,
2024-11-27,300212,25.79,26.63,26.65,25.3,217470,567076913.0,5.2,2.54,0.66,3.11,,,,,,,
2024-11-28,300212,26.95,26.23,27.36,26.18,190646,508786299.0,4.43,-1.5,-0.4,2.73,,,,,,,
2024-11-29,300212,26.2,26.96,27.4,26.0,265784,713186561.0,5.34,2.78,0.73,3.81,,,,,,,
2024-12-02,300212,26.94,27.04,27.24,26.83,220100,594775308.0,1.52,0.3,0.08,3.15,,,,,,,
2024-12-03,300212,27.07,26.99,27.27,26.6,196822,530710501.0,2.48,-0.18,-0.05,2.82,,,,,,,
2024-12-04,300212,26.73,26.25,27.04,26.09,169146,449327398.0,3.52,-2.74,-0.74,2.42,,,,,,,
2024-12-05,300212,26.28,26.85,27.18,26.1,157337,421705176.0,4.11,2.29,0.6,2.25,,,,,,,
2024-12-06,300212,27.19,27.52,28.2,26.4,321668,879918091.0,6.7,2.5,0.67,4.61,,,,,,,
2024-12-09,300212,27.32,26.82,27.75,26.58,208783,563807893.0,4.25,-2.54,-0.7,2.99,,,,,,,
2024-12-10,300212,27.93,27.42,28.14,27.32,299080,829930166.0,3.06,2.24,0.6,4.28,,,,,,,
2024-12-11,300212,27.32,27.47,27.7,27.11,164243,449764536.0,2.15,0.18,0.05,2.35,,,,,,,
2024-12-12,300212,27.6,27.28,27.85,27.01,156858,428385487.0,3.06,-0.69,-0.19,2.25,,,,,,,
2024-12-13,300212,26.81,26.2,27.13,26.18,217040,577239296.0,3.48,-3.96,-1.08,3.11,,,,,,,
2024-12-16,300212,25.99,25.42,26.25,25.25,163946,420607109.0,3.82,-2.98,-0.78,2.35,,,,,,,
2024-12-17,300212,25.41,24.78,25.5,24.75,130353,326188011.0,2.95,-2.52,-0.64,1.87,,,,,,,
2024-12-18,300212,25.0,25.33,25.59,24.62,119762,302292039.0,3.91,2.22,0.55,1.72,,,,,,,
2024-12-19,300212,24.95,25.72,25.87,24.82,170133,431535221.0,4.15,1.54,0.39,2.44,,,,,,,
2024-12-20,300212,25.7,25.99,26.26,25.31,149393,386116813.0,3.69,1.05,0.27,2.14,,,,,,,
