日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,301318,34.61,35.15,35.65,34.39,4162753.0,145429579.1,3.63,1.33,0.46,7.11,,35.15,不复权，正常交易,,,
2025-07-30,301318,35.35,36.92,39.28,34.87,11306425.0,416486177.06,12.55,5.04,1.77,19.32,,35.15,不复权，正常交易,,,
2025-07-31,301318,36.92,35.48,37.47,35.05,7977987.0,288423639.87,6.55,-3.90,-1.44,13.63,,36.92,不复权，正常交易,,,
2025-08-01,301318,35.48,35.72,36.08,35.25,4978357.0,177654340.19,2.34,0.68,0.24,8.51,,35.48,不复权，正常交易,,,
2025-08-04,301318,35.55,35.66,35.89,35.15,3084950.0,109769842.95,2.07,-0.17,-0.06,5.27,,35.72,不复权，正常交易,,,
2025-08-05,301318,35.66,35.82,35.83,35.4,3084897.0,109769545.45,1.21,0.45,0.16,5.27,,35.66,不复权，正常交易,,,
2025-08-06,301318,35.51,36.11,36.3,35.4,3825554.0,137249451.0,2.51,0.81,0.29,6.54,,35.82,不复权，正常交易,,,
2025-08-07,301318,36.06,36.7,37.36,36.06,5290107.0,194107535.72,3.60,1.63,0.59,9.04,,36.11,不复权，正常交易,,,
2025-08-08,301318,36.32,36.02,36.56,35.83,3393467.0,122683768.67,1.99,-1.85,-0.68,5.80,,36.70,不复权，正常交易,,,
2025-08-11,301318,36.03,37.01,37.29,36.03,3936020.0,144571011.45,3.50,2.75,0.99,5.17,,36.02,不复权，正常交易,,,
2025-08-12,301318,37.01,36.76,37.12,36.34,3226203.0,118307554.74,2.11,-0.68,-0.25,4.24,,37.01,不复权，正常交易,,,
2025-08-13,301318,36.76,36.59,37.05,36.27,3421620.0,124998922.28,2.12,-0.46,-0.17,4.50,,36.76,不复权，正常交易,,,
2025-08-14,301318,36.65,36.72,36.99,36.06,4577822.0,167814708.35,2.54,0.36,0.13,6.02,,36.59,不复权，正常交易,,,
2025-08-15,301318,33.01,34.27,34.72,32.58,12521590.0,424505149.69,5.83,-6.67,-2.45,16.46,,36.72,不复权，正常交易,,,
2025-08-18,301318,34.5,34.19,34.65,34.0,7535061.0,258142602.93,1.90,-0.23,-0.08,9.91,,34.27,不复权，正常交易,,,
2025-08-19,301318,34.2,34.19,34.26,33.51,5147105.0,174258566.83,2.19,0.00,0.00,6.77,,34.19,不复权，正常交易,,,
2025-08-20,301318,34.33,34.46,34.75,33.75,4756121.0,162895024.4,2.92,0.79,0.27,6.25,,34.19,不复权，正常交易,,,
2025-08-21,301318,34.47,34.23,34.79,34.09,4070795.0,140146870.65,2.03,-0.67,-0.23,5.35,,34.46,不复权，正常交易,,,
2025-08-22,301318,34.19,34.27,34.42,33.96,3078658.0,105183303.58,1.34,0.12,0.04,4.05,,34.23,不复权，正常交易,,,
2025-08-25,301318,34.51,34.64,35.3,34.33,5190094.0,180260884.81,2.83,1.08,0.37,6.82,,34.27,不复权，正常交易,,,
2025-08-26,301318,34.48,34.15,34.65,34.0,3241487.0,111341230.78,1.88,-1.41,-0.49,4.26,,34.64,不复权，正常交易,,,
2025-08-27,301318,34.45,33.24,35.12,33.24,4872630.0,166300966.91,5.51,-2.66,-0.91,6.41,,34.15,不复权，正常交易,,,
2025-08-28,301318,33.17,33.06,33.66,32.05,4509074.0,148125390.73,4.84,-0.54,-0.18,5.93,,33.24,不复权，正常交易,,,
2025-08-29,301318,32.83,32.7,33.14,32.65,2486900.0,81575965.75,1.48,-1.09,-0.36,3.27,,33.06,不复权，正常交易,,,
2025-09-01,301318,32.84,32.65,33.11,32.57,2305215.0,75545013.55,1.65,-0.15,-0.05,3.03,,32.70,不复权，正常交易,,,
2025-09-02,301318,32.65,31.71,32.82,31.24,3142733.0,100019632.4,4.84,-2.88,-0.94,4.13,,32.65,不复权，正常交易,,,
2025-09-03,301318,31.65,30.67,31.95,30.62,2489105.0,77671302.1,4.19,-3.28,-1.04,3.27,,31.71,不复权，正常交易,,,
