日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,2676,3.68,3.99,3.99,3.6,30500480,121696915.2,10.83,9.92,0.36,0.0,2676,3.63,不复权,正常交易,,,
2022-03-14,2676,3.88,3.93,4.13,3.87,42962340,168841996.2,6.72,-1.5,-0.06,0.0,2676,3.99,不复权,正常交易,,,
2022-03-15,2676,3.97,3.78,4.09,3.76,25165460,95125438.8,8.78,-3.82,-0.15,0.0,2676,3.93,不复权,正常交易,,,
2022-03-16,2676,3.85,3.99,4.01,3.78,20622620,82284253.8,6.08,5.56,0.21,0.0,2676,3.78,不复权,正常交易,,,
2022-03-17,2676,4.05,3.99,4.11,3.95,21937900,87532221.0,4.05,0.0,0.0,0.0,2676,3.99,不复权,正常交易,,,
2022-03-18,2676,3.98,4.08,4.1,3.89,17458260,71229700.8,5.4,2.26,0.09,0.0,2676,3.99,不复权,正常交易,,,
2022-03-21,2676,4.13,4.25,4.39,4.06,22490130,95583052.5,8.13,4.17,0.17,0.0,2676,4.08,不复权,正常交易,,,
2022-03-22,2676,4.27,4.23,4.29,4.17,13279900,56173977.0,2.88,-0.47,-0.02,0.0,2676,4.25,不复权,正常交易,,,
2022-03-23,2676,4.22,4.18,4.23,4.1,14114780,58999780.4,3.17,-1.18,-0.05,0.0,2676,4.23,不复权,正常交易,,,
2022-03-24,2676,4.21,4.08,4.21,4.06,11601204,47332912.32,3.69,-2.39,-0.1,0.0,2676,4.18,不复权,正常交易,,,
2022-03-25,2676,4.12,4.08,4.15,4.05,8618700,35164296.0,2.47,0.0,0.0,0.0,2676,4.08,不复权,正常交易,,,
2022-03-28,2676,4.01,4.05,4.1,3.99,10369300,41995665.0,2.76,-0.74,-0.03,0.0,2676,4.08,不复权,正常交易,,,
2022-03-29,2676,4.05,3.92,4.08,3.89,11798200,46248944.0,4.88,-3.21,-0.13,0.0,2676,4.05,不复权,正常交易,,,
2022-03-30,2676,4.0,3.89,4.0,3.88,8672800,33737192.0,3.09,-0.77,-0.03,0.0,2676,3.92,不复权,正常交易,,,
2022-03-31,2676,3.89,3.93,4.06,3.87,10146500,39875745.0,4.91,1.03,0.04,0.0,2676,3.89,不复权,正常交易,,,
2022-04-01,2676,3.94,3.86,3.94,3.81,8638700,33345382.0,3.41,-1.78,-0.07,0.0,2676,3.93,不复权,正常交易,,,
2022-04-06,2676,3.87,3.98,4.06,3.84,10127700,40308246.0,5.73,3.11,0.12,0.0,2676,3.86,不复权,正常交易,,,
2022-04-07,2676,3.98,3.94,4.0,3.92,6764060,26650396.4,2.04,-1.01,-0.04,0.0,2676,3.98,不复权,正常交易,,,
