日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,688012,199.05,206.39,207.98,198.61,10931680.0,2236910529.08,4.68,3.16,6.33,1.75,,206.39,不复权，正常交易,,,
2025-07-30,688012,205.03,203.79,207.46,202.38,7095741.0,1453956312.08,2.46,-1.26,-2.60,1.13,,206.39,不复权，正常交易,,,
2025-07-31,688012,203.78,197.62,203.99,196.77,9608067.0,1921132088.14,3.54,-3.03,-6.17,1.53,,203.79,不复权，正常交易,,,
2025-08-01,688012,197.5,192.51,198.32,192.08,6389452.0,1241974179.64,3.16,-2.59,-5.11,1.02,,197.62,不复权，正常交易,,,
2025-08-04,688012,191.6,195.8,196.19,191.0,6377917.0,1234951038.42,2.70,1.71,3.29,1.02,,192.51,不复权，正常交易,,,
2025-08-05,688012,195.54,195.19,196.27,194.16,3978472.0,776264743.71,1.08,-0.31,-0.61,0.64,,195.80,不复权，正常交易,,,
2025-08-06,688012,195.85,196.06,196.88,193.68,4079671.0,797398972.87,1.64,0.45,0.87,0.65,,195.19,不复权，正常交易,,,
2025-08-07,688012,195.28,196.23,200.45,195.28,7020104.0,1386854484.81,2.64,0.09,0.17,1.12,,196.06,不复权，正常交易,,,
2025-08-08,688012,195.13,195.93,199.38,194.53,6514385.0,1284157335.34,2.47,-0.15,-0.30,1.04,,196.23,不复权，正常交易,,,
2025-08-11,688012,195.01,193.4,196.3,193.2,5805407.0,1128675065.13,1.58,-1.29,-2.53,0.93,,195.93,不复权，正常交易,,,
2025-08-12,688012,193.51,192.66,195.6,192.09,8554523.0,1656782931.45,1.81,-0.38,-0.74,1.37,,193.40,不复权，正常交易,,,
2025-08-13,688012,193.74,192.5,195.76,191.01,8363346.0,1611793619.29,2.47,-0.08,-0.16,1.34,,192.66,不复权，正常交易,,,
2025-08-14,688012,192.8,192.04,199.48,191.76,13342208.0,2607810682.67,4.01,-0.24,-0.46,2.13,,192.50,不复权，正常交易,,,
