日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,688311,29.78,29.2,30.8,28.75,64215,189749163.0,6.77,-3.57,-1.08,3.89,,,,,,,
2024-10-31,688311,29.2,31.18,31.59,28.82,98468,301079532.0,9.49,6.78,1.98,5.97,,,,,,,
2024-11-01,688311,30.65,28.8,31.46,28.7,78589,231463272.0,8.85,-7.63,-2.38,4.77,,,,,,,
2024-11-04,688311,28.74,30.07,30.5,28.71,51047,152292033.0,6.22,4.41,1.27,3.1,,,,,,,
2024-11-05,688311,29.95,32.53,32.7,29.75,94036,296128893.0,9.81,8.18,2.46,5.7,,,,,,,
2024-11-06,688311,32.59,33.35,35.49,32.55,96267,326879804.0,9.04,2.52,0.82,5.84,,,,,,,
2024-11-07,688311,33.3,32.73,35.22,32.0,79895,262605991.0,9.66,-1.86,-0.62,4.84,,,,,,,
2024-11-08,688311,33.5,35.0,36.2,33.5,92783,327428679.0,8.25,6.94,2.27,5.63,,,,,,,
2024-11-11,688311,35.0,40.0,41.4,34.99,104658,398673031.0,18.31,14.29,5.0,6.35,,,,,,,
2024-11-12,688311,39.86,39.0,40.94,38.2,91935,361224050.0,6.85,-2.5,-1.0,5.57,,,,,,,
2024-11-13,688311,38.98,36.81,38.98,35.0,91282,332835909.0,10.21,-5.62,-2.19,5.53,,,,,,,
2024-11-14,688311,36.03,34.26,36.88,34.2,65491,229956272.0,7.28,-6.93,-2.55,3.97,,,,,,,
2024-11-15,688311,34.38,34.03,35.08,33.11,45102,154667388.0,5.75,-0.67,-0.23,2.73,,,,,,,
2024-11-18,688311,33.8,32.5,34.3,31.23,66855,216965780.0,9.02,-4.5,-1.53,4.05,,,,,,,
2024-11-19,688311,32.4,32.84,33.1,31.0,43897,141213465.0,6.46,1.05,0.34,2.66,,,,,,,
2024-11-20,688311,32.6,32.97,33.44,32.35,38893,127938394.0,3.32,0.4,0.13,2.36,,,,,,,
2024-11-21,688311,32.9,32.59,33.89,32.0,36120,118669169.0,5.73,-1.15,-0.38,2.19,,,,,,,
2024-11-22,688311,32.39,30.06,32.48,29.97,59231,184307437.0,7.7,-7.76,-2.53,3.59,,,,,,,
2024-11-25,688311,30.33,30.35,30.35,28.33,55783,163029773.0,6.72,0.96,0.29,3.38,,,,,,,
2024-11-26,688311,30.25,30.52,31.68,30.0,39424,122158381.0,5.54,0.56,0.17,2.39,,,,,,,
2024-11-27,688311,30.51,33.27,33.95,29.84,61696,199747646.0,13.47,9.01,2.75,3.74,,,,,,,
2024-11-28,688311,33.28,34.2,35.7,33.18,71166,247910817.0,7.57,2.8,0.93,4.32,,,,,,,
2024-11-29,688311,34.2,34.94,35.49,33.32,51381,177716478.0,6.35,2.16,0.74,3.12,,,,,,,
2024-12-02,688311,35.02,34.99,36.24,34.54,36912,129932241.0,4.87,0.14,0.05,2.24,,,,,,,
2024-12-03,688311,35.12,33.6,35.12,33.25,34694,117563687.0,5.34,-3.97,-1.39,2.1,,,,,,,
2024-12-04,688311,33.05,32.69,33.97,32.0,21509,71205633.0,5.86,-2.71,-0.91,1.3,,,,,,,
2024-12-05,688311,32.01,32.45,33.09,32.01,31962,103779600.0,3.3,-0.73,-0.24,1.94,,,,,,,
2024-12-06,688311,33.06,32.54,33.07,31.44,34096,109247872.0,5.02,0.28,0.09,2.07,,,,,,,
2024-12-09,688311,32.35,31.88,32.35,31.25,25233,79920677.0,3.38,-2.03,-0.66,1.53,,,,,,,
2024-12-10,688311,32.88,32.85,33.58,31.98,48985,161569560.0,5.02,3.04,0.97,2.97,,,,,,,
2024-12-11,688311,32.58,32.46,33.0,31.88,26035,84466980.0,3.41,-1.19,-0.39,1.58,,,,,,,
2024-12-12,688311,33.2,36.97,37.34,33.11,104863,377687909.0,13.03,13.89,4.51,6.36,,,,,,,
2024-12-13,688311,36.01,35.64,37.17,34.5,62349,223802719.0,7.22,-3.6,-1.33,3.78,,,,,,,
2024-12-16,688311,35.82,34.88,35.82,34.53,23448,82043896.0,3.62,-2.13,-0.76,1.42,,,,,,,
2024-12-17,688311,34.92,32.83,35.68,32.8,34411,117292410.0,8.26,-5.88,-2.05,2.09,,,,,,,
2024-12-18,688311,33.13,33.36,33.8,31.83,25944,84868494.0,6.0,1.61,0.53,1.57,,,,,,,
2024-12-19,688311,32.61,34.92,35.28,32.61,25105,85906389.0,8.0,4.68,1.56,1.52,,,,,,,
2024-12-20,688311,34.92,35.71,36.39,34.78,26699,95303471.0,4.61,2.26,0.79,1.62,,,,,,,
2024-12-23,688311,36.02,34.11,36.16,33.72,32433,111885321.0,6.83,-4.48,-1.6,1.97,,,,,,,
2024-12-24,688311,34.33,34.16,34.63,33.26,16296,55432434.0,4.02,0.15,0.05,0.99,,,,,,,
2024-12-25,688311,33.92,32.69,34.35,32.62,24602,81300522.0,5.06,-4.3,-1.47,1.49,,,,,,,
2024-12-26,688311,32.88,33.25,34.61,32.69,32697,110716365.0,5.87,1.71,0.56,1.98,,,,,,,
2024-12-27,688311,33.36,34.58,35.22,33.36,44438,153629017.0,5.59,4.0,1.33,2.69,,,,,,,
2024-12-30,688311,34.3,33.09,34.32,32.91,24424,81332195.0,4.08,-4.31,-1.49,1.48,,,,,,,
2024-12-31,688311,33.09,33.11,33.61,32.56,21852,72321710.0,3.17,0.06,0.02,1.3,,,,,,,
2025-01-02,688311,33.24,30.48,33.24,29.68,44973,138716600.0,10.75,-7.94,-2.63,2.67,,,,,,,
2025-01-03,688311,30.48,29.29,30.5,29.0,18152,53917863.0,4.92,-3.9,-1.19,1.08,,,,,,,
2025-01-06,688311,29.47,28.0,29.47,27.25,30925,86938101.0,7.58,-4.4,-1.29,1.83,,,,,,,
2025-01-07,688311,27.94,28.45,28.78,27.86,13117,37227194.0,3.29,1.61,0.45,0.78,,,,,,,
2025-01-08,688311,28.35,27.79,28.47,27.19,13996,38950801.0,4.5,-2.32,-0.66,0.83,,,,,,,
2025-01-09,688311,27.52,29.18,29.68,27.43,25613,74485201.0,8.1,5.0,1.39,1.52,,,,,,,
2025-01-10,688311,29.1,28.7,30.26,28.7,19898,58811714.0,5.35,-1.64,-0.48,1.18,,,,,,,
2025-01-13,688311,28.01,29.91,30.8,27.7,29010,85909832.0,10.8,4.22,1.21,1.72,,,,,,,
2025-01-14,688311,29.89,30.88,31.2,29.7,22401,68608949.0,5.02,3.24,0.97,1.33,,,,,,,
2025-01-15,688311,30.4,30.07,31.48,29.92,13364,40815787.0,5.05,-2.62,-0.81,0.79,,,,,,,
2025-01-16,688311,30.26,29.8,30.76,29.62,9164,27575321.0,3.79,-0.9,-0.27,0.54,,,,,,,
2025-01-17,688311,29.95,29.8,30.83,29.61,11762,35295036.0,4.09,0.0,0.0,0.7,,,,,,,
2025-01-20,688311,29.8,30.1,30.87,29.63,14868,44932395.0,4.16,1.01,0.3,0.88,,,,,,,
2025-01-21,688311,30.11,30.02,30.9,29.4,13613,40696951.0,4.98,-0.27,-0.08,0.81,,,,,,,
2025-01-22,688311,29.58,27.78,29.72,27.21,36507,102645902.0,8.36,-7.46,-2.24,2.17,,,,,,,
2025-01-23,688311,28.45,27.6,29.0,27.02,28208,79065044.0,7.13,-0.65,-0.18,1.67,,,,,,,
