日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,600083,2.12,2.21,2.21,2.09,112063,24458264.0,5.71,5.24,0.11,4.92
2024-10-29,600083,2.32,2.32,2.32,2.25,72570,16803836.0,3.17,4.98,0.11,3.18
2024-10-30,600083,2.44,2.4,2.44,2.2,261525,61887152.0,10.34,3.45,0.08,11.47
2024-10-31,600083,2.37,2.28,2.37,2.28,104114,23862498.0,3.75,-5.0,-0.12,4.57
2024-11-01,600083,2.17,2.17,2.17,2.17,22142,4804814.0,0.0,-4.82,-0.11,0.97
2024-11-04,600083,2.06,2.06,2.06,2.06,15387,3169722.0,0.0,-5.07,-0.11,0.67
2024-11-05,600083,1.96,2.16,2.16,1.96,312436,64052934.0,9.71,4.85,0.1,13.7
2024-11-06,600083,2.05,2.13,2.16,2.05,260151,54090680.0,5.09,-1.39,-0.03,11.41
2024-11-07,600083,2.08,2.24,2.24,2.04,197637,43341263.0,9.39,5.16,0.11,8.67
2024-11-08,600083,2.31,2.35,2.35,2.31,68578,16073193.0,1.79,4.91,0.11,3.01
2024-11-11,600083,2.46,2.47,2.47,2.43,69180,17027242.0,1.7,5.11,0.12,3.03
2024-11-12,600083,2.59,2.43,2.59,2.35,381340,93974186.0,9.72,-1.62,-0.04,16.73
2024-11-13,600083,2.34,2.33,2.46,2.31,239629,56176316.0,6.17,-4.12,-0.1,10.51
2024-11-14,600083,2.31,2.45,2.45,2.31,123668,29845051.0,6.01,5.15,0.12,5.42
2024-11-15,600083,2.52,2.57,2.57,2.47,290273,73876633.0,4.08,4.9,0.12,12.73
2024-11-18,600083,2.68,2.7,2.7,2.6,185383,49844912.0,3.89,5.06,0.13,8.13
2024-11-19,600083,2.57,2.57,2.57,2.57,42961,11040977.0,0.0,-4.81,-0.13,1.88
2024-11-20,600083,2.44,2.54,2.65,2.44,329340,82190030.0,8.17,-1.17,-0.03,14.45
2024-11-21,600083,2.43,2.41,2.45,2.41,237798,57475076.0,1.57,-5.12,-0.13,10.43
2024-11-22,600083,2.36,2.29,2.42,2.29,158680,36964020.0,5.39,-4.98,-0.12,6.96
2024-11-25,600083,2.25,2.27,2.29,2.18,121451,26931007.0,4.8,-0.87,-0.02,5.33
2024-11-26,600083,2.26,2.38,2.38,2.25,160120,37483212.0,5.73,4.85,0.11,7.02
2024-11-27,600083,2.38,2.32,2.39,2.26,110308,25498513.0,5.46,-2.52,-0.06,4.84
