日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-16,300232,6.24,6.32,6.43,6.17,241231,158052264.0,4.11,-0.16,-0.01,2.73,,,,,,,
2024-10-17,300232,6.37,6.52,6.68,6.35,430885,292835195.0,5.22,3.16,0.2,4.87,,,,,,,
2024-10-18,300232,6.51,6.75,6.9,6.44,474525,328587511.0,7.06,3.53,0.23,5.36,,,,,,,
2024-10-21,300232,6.75,7.05,7.05,6.68,690310,491045765.0,5.48,4.44,0.3,7.8,,,,,,,
2024-10-22,300232,6.93,6.77,6.99,6.7,562609,395782983.0,4.11,-3.97,-0.28,6.36,,,,,,,
2024-10-23,300232,6.79,6.65,6.84,6.61,373368,260539910.0,3.4,-1.77,-0.12,4.22,,,,,,,
2024-10-24,300232,6.61,6.68,6.71,6.53,250785,172350883.0,2.71,0.45,0.03,2.83,,,,,,,
2024-10-25,300232,6.77,6.76,6.82,6.7,262947,183859736.0,1.8,1.2,0.08,2.97,,,,,,,
2024-10-28,300232,6.79,6.88,6.9,6.72,321369,227200301.0,2.66,1.78,0.12,3.63,,,,,,,
2024-10-29,300232,6.92,6.71,6.93,6.69,358371,252753567.0,3.49,-2.47,-0.17,4.05,,,,,,,
2024-10-30,300232,6.75,6.89,6.96,6.65,569709,404280430.0,4.62,2.68,0.18,6.44,,,,,,,
2024-10-31,300232,6.92,6.9,6.95,6.76,450510,320889579.0,2.76,0.15,0.01,5.09,,,,,,,
2024-11-01,300232,6.9,6.51,6.94,6.48,433766,299418777.0,6.67,-5.65,-0.39,4.9,,,,,,,
2024-11-04,300232,6.51,6.62,6.69,6.44,196196,134020708.0,3.84,1.69,0.11,2.22,,,,,,,
2024-11-05,300232,6.6,6.82,6.86,6.57,329458,230925078.0,4.38,3.02,0.2,3.72,,,,,,,
2024-11-06,300232,6.86,6.82,6.9,6.74,348174,245930312.0,2.35,0.0,0.0,3.94,,,,,,,
2024-11-07,300232,6.72,6.91,6.91,6.7,371336,262927674.0,3.08,1.32,0.09,4.2,,,,,,,
2024-11-08,300232,6.97,6.85,7.04,6.82,356551,255775943.0,3.18,-0.87,-0.06,4.03,,,,,,,
2024-11-11,300232,6.89,7.1,7.11,6.85,454381,328348981.0,3.8,3.65,0.25,5.14,,,,,,,
2024-11-12,300232,7.09,6.95,7.14,6.85,434306,314322991.0,4.08,-2.11,-0.15,4.9,,,,,,,
2024-11-13,300232,6.89,6.94,7.0,6.79,245068,174710791.0,3.02,-0.14,-0.01,2.76,,,,,,,
2024-11-14,300232,6.9,6.69,6.95,6.66,259972,182544706.0,4.18,-3.6,-0.25,2.93,,,,,,,
2024-11-15,300232,6.64,6.62,6.89,6.61,289242,202893201.0,4.19,-1.05,-0.07,3.26,,,,,,,
2024-11-18,300232,6.65,6.37,6.71,6.31,329609,220283916.0,6.04,-3.78,-0.25,3.72,,,,,,,
2024-11-19,300232,6.36,6.62,6.62,6.35,225608,151854393.0,4.24,3.92,0.25,2.55,,,,,,,
2024-11-20,300232,6.62,6.72,6.74,6.57,212015,146381918.0,2.57,1.51,0.1,2.39,,,,,,,
2024-11-21,300232,6.69,6.68,6.73,6.55,191810,132180613.0,2.68,-0.6,-0.04,2.16,,,,,,,
2024-11-22,300232,6.68,6.45,6.83,6.42,260406,179902574.0,6.14,-3.44,-0.23,2.94,,,,,,,
2024-11-25,300232,6.55,6.48,6.55,6.34,198216,132263393.0,3.26,0.47,0.03,2.24,,,,,,,
2024-11-26,300232,6.45,6.37,6.53,6.35,156273,104255731.0,2.78,-1.7,-0.11,1.76,,,,,,,
2024-11-27,300232,6.36,6.55,6.57,6.16,202403,133315195.0,6.44,2.83,0.18,2.28,,,,,,,
2024-11-28,300232,6.53,6.54,6.67,6.51,195250,133208402.0,2.44,-0.15,-0.01,2.2,,,,,,,
2024-11-29,300232,6.49,6.59,6.66,6.4,221468,150346412.0,3.98,0.76,0.05,2.5,,,,,,,
2024-12-02,300232,6.59,6.81,6.84,6.58,256605,179999214.0,3.95,3.34,0.22,2.9,,,,,,,
2024-12-03,300232,6.84,6.87,6.94,6.71,308566,218320095.0,3.38,0.88,0.06,3.48,,,,,,,
2024-12-04,300232,6.84,6.73,6.91,6.68,209779,147181096.0,3.35,-2.04,-0.14,2.37,,,,,,,
2024-12-05,300232,6.68,6.91,7.01,6.68,349904,249697862.0,4.9,2.67,0.18,3.95,,,,,,,
2024-12-06,300232,7.01,6.98,7.03,6.84,355439,255556279.0,2.75,1.01,0.07,4.01,,,,,,,
2024-12-09,300232,6.95,6.96,7.06,6.85,271227,195019680.0,3.01,-0.29,-0.02,3.06,,,,,,,
2024-12-10,300232,7.12,7.15,7.33,7.02,668230,494000487.0,4.45,2.73,0.19,7.54,,,,,,,
2024-12-11,300232,7.05,7.24,7.28,7.01,541499,402237293.0,3.78,1.26,0.09,6.11,,,,,,,
2024-12-12,300232,7.26,7.18,7.26,7.11,319043,236407864.0,2.07,-0.83,-0.06,3.6,,,,,,,
2024-12-13,300232,7.17,8.08,8.26,7.14,1730267,1395494292.0,15.6,12.53,0.9,19.52,,,,,,,
2024-12-16,300232,8.16,7.65,8.24,7.53,1410035,1121010473.0,8.79,-5.32,-0.43,15.91,,,,,,,
2024-12-17,300232,7.6,7.06,7.66,7.02,791550,590497852.0,8.37,-7.71,-0.59,8.93,,,,,,,
2024-12-18,300232,7.16,7.35,7.48,6.96,634207,475563060.0,7.37,4.11,0.29,7.16,,,,,,,
2024-12-19,300232,7.18,7.66,7.71,7.11,847501,660050934.0,8.16,4.22,0.31,9.56,,,,,,,
2024-12-20,300232,7.76,7.64,7.91,7.56,957328,764380437.0,4.57,-0.26,-0.02,10.8,,,,,,,
2024-12-23,300232,7.58,7.18,7.71,7.14,608205,459858522.0,7.46,-6.02,-0.46,6.86,,,,,,,
2024-12-24,300232,7.21,7.13,7.33,7.05,442015,326853768.0,3.9,-0.7,-0.05,4.99,,,,,,,
2024-12-25,300232,7.12,6.96,7.24,6.81,387805,280209755.0,6.03,-2.38,-0.17,4.38,,,,,,,
2024-12-26,300232,6.96,6.99,7.15,6.91,319165,232481675.0,3.45,0.43,0.03,3.6,,,,,,,
2024-12-27,300232,6.97,7.07,7.35,6.91,406698,301045672.0,6.29,1.14,0.08,4.59,,,,,,,
2024-12-30,300232,7.07,7.01,7.15,6.85,305377,221624287.0,4.24,-0.85,-0.06,3.45,,,,,,,
2024-12-31,300232,7.01,6.63,7.09,6.63,334143,235809981.0,6.56,-5.42,-0.38,3.77,,,,,,,
2025-01-02,300232,6.65,6.43,6.77,6.32,293237,199163437.0,6.79,-3.02,-0.2,3.31,,,,,,,
