日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-23,002200,5.5,5.58,5.6,5.49,19016,10589821.02,2.0,1.45,0.08,1.03
2024-10-24,002200,5.59,5.56,5.62,5.45,15874,8793023.0,3.05,-0.36,-0.02,0.86
2024-10-25,002200,5.56,5.58,5.65,5.55,17267,9669211.0,1.8,0.36,0.02,0.94
2024-10-28,002200,5.62,5.85,5.85,5.6,32456,18726432.72,4.48,4.84,0.27,1.76
2024-10-29,002200,5.93,5.74,5.94,5.68,23069,13333234.0,4.44,-1.88,-0.11,1.25
2024-10-30,002200,5.62,5.99,6.01,5.6,37660,22063334.05,7.14,4.36,0.25,2.05
2024-10-31,002200,6.02,5.99,6.04,5.9,25709,15394681.95,2.34,0.0,0.0,1.4
2024-11-01,002200,5.99,5.89,6.13,5.81,25510,15167973.4,5.34,-1.67,-0.1,1.39
2024-11-04,002200,5.89,5.98,6.1,5.82,19184,11412261.0,4.75,1.53,0.09,1.04
2024-11-05,002200,5.96,6.0,6.05,5.94,22263,13338480.2,1.84,0.33,0.02,1.21
2024-11-06,002200,6.03,6.11,6.12,5.99,19002,11497817.0,2.17,1.83,0.11,1.03
2024-11-07,002200,6.03,6.24,6.29,6.03,20050,12446494.19,4.26,2.13,0.13,1.09
2024-11-08,002200,6.28,6.2,6.37,6.15,20981,13035343.99,3.53,-0.64,-0.04,1.14
2024-11-11,002200,6.2,6.36,6.38,6.15,23181,14582755.88,3.71,2.58,0.16,1.26
2024-11-12,002200,6.32,6.32,6.51,6.25,24262,15481974.99,4.09,-0.63,-0.04,1.32
2024-11-13,002200,6.27,6.24,6.32,6.12,21294,13209579.85,3.16,-1.27,-0.08,1.16
2024-11-14,002200,6.2,6.34,6.55,6.2,44219,28273650.98,5.61,1.6,0.1,2.4
2024-11-15,002200,6.26,6.12,6.37,6.07,28573,17663856.29,4.73,-3.47,-0.22,1.55
2024-11-18,002200,6.11,6.02,6.23,5.99,23396,14321140.3,3.92,-1.63,-0.1,1.27
2024-11-19,002200,6.02,6.17,6.17,6.02,15621,9526497.06,2.49,2.49,0.15,0.85
2024-11-20,002200,6.21,6.34,6.34,6.13,17223,10764232.0,3.4,2.76,0.17,0.94
2024-11-21,002200,6.34,6.42,6.48,6.3,14254,9104040.0,2.84,1.26,0.08,0.77
2024-11-22,002200,6.38,6.18,6.47,6.1,25496,16051790.0,5.76,-3.74,-0.24,1.38
2024-11-25,002200,6.15,6.37,6.45,6.15,25080,15897126.25,4.85,3.07,0.19,1.36
2024-11-26,002200,6.37,6.36,6.54,6.32,22587,14526825.4,3.45,-0.16,-0.01,1.23
2024-11-27,002200,6.36,6.37,6.37,6.14,18390,11513122.21,3.62,0.16,0.01,1.0
2024-11-28,002200,6.38,6.39,6.43,6.36,12762,8155202.0,1.1,0.31,0.02,0.69
2024-11-29,002200,6.43,6.42,6.45,6.32,18077,11574316.56,2.03,0.47,0.03,0.98
2024-12-02,002200,6.44,6.53,6.6,6.39,33155,21619169.0,3.27,1.71,0.11,1.8
2024-12-03,002200,6.53,6.5,6.56,6.44,17333,11234566.0,1.84,-0.46,-0.03,0.94
2024-12-04,002200,6.5,6.4,6.52,6.35,17894,11535528.0,2.62,-1.54,-0.1,0.97
2024-12-05,002200,6.38,6.41,6.45,6.37,8298,5315329.0,1.25,0.16,0.01,0.45
2024-12-06,002200,6.41,6.48,6.49,6.38,17312,11138371.0,1.72,1.09,0.07,0.94
2024-12-09,002200,6.5,6.44,6.53,6.38,15964,10324306.0,2.31,-0.62,-0.04,0.87
2024-12-10,002200,6.56,6.33,6.61,6.31,39511,25598138.33,4.66,-1.71,-0.11,2.15
2024-12-11,002200,6.28,6.29,6.32,6.12,48722,30380130.93,3.16,-0.63,-0.04,2.65
2024-12-12,002200,6.26,6.25,6.27,6.2,23388,14598278.3,1.11,-0.64,-0.04,1.27
2024-12-13,002200,6.23,6.22,6.31,6.2,19767,12338015.0,1.76,-0.48,-0.03,1.07
2024-12-16,002200,6.22,6.23,6.26,6.17,13359,8311134.79,1.45,0.16,0.01,0.73
2024-12-17,002200,6.21,6.04,6.23,5.97,28707,17397880.32,4.17,-3.05,-0.19,1.56
2024-12-18,002200,6.04,6.04,6.08,5.95,10420,6281623.0,2.15,0.0,0.0,0.57
2024-12-19,002200,5.96,6.04,6.05,5.92,11241,6717373.0,2.15,0.0,0.0,0.61
2024-12-20,002200,6.03,6.06,6.14,6.03,11924,7255820.0,1.82,0.33,0.02,0.65
2024-12-23,002200,6.02,5.9,6.04,5.86,15753,9371244.98,2.97,-2.64,-0.16,0.86
2024-12-24,002200,5.89,5.93,5.95,5.75,13487,7886484.6,3.39,0.51,0.03,0.73
2024-12-25,002200,5.94,5.96,6.09,5.91,14434,8630110.0,3.04,0.51,0.03,0.78
2024-12-26,002200,5.96,6.04,6.04,5.93,10912,6549374.0,1.85,1.34,0.08,0.59
2024-12-27,002200,6.04,6.08,6.12,6.01,8872,5396360.0,1.82,0.66,0.04,0.48
2024-12-30,002200,6.08,6.01,6.08,5.93,7782,4666674.0,2.47,-1.15,-0.07,0.42
2024-12-31,002200,6.08,6.04,6.14,5.97,12982,7892237.0,2.83,0.5,0.03,0.71
2025-01-02,002200,6.06,5.95,6.09,5.91,9951,5959290.0,2.98,-1.49,-0.09,0.54
2025-01-03,002200,5.95,5.65,5.98,5.65,21115,12185155.0,5.55,-5.04,-0.3,1.15
2025-01-06,002200,5.63,5.55,5.69,5.47,9274,5165312.0,3.89,-1.77,-0.1,0.5
2025-01-07,002200,5.57,5.7,5.7,5.55,7907,4438643.0,2.7,2.7,0.15,0.43
2025-01-08,002200,5.65,5.67,5.73,5.55,8948,5035606.0,3.16,-0.53,-0.03,0.49
2025-01-09,002200,5.65,5.59,5.71,5.56,9673,5431744.0,2.65,-1.41,-0.08,0.53
2025-01-10,002200,5.56,5.32,5.63,5.31,12144,6614832.0,5.72,-4.83,-0.27,0.66
2025-01-13,002200,5.2,5.1,5.21,5.05,21303,10899173.0,3.01,-4.14,-0.22,1.16
2025-01-14,002200,5.1,5.26,5.27,5.1,22178,11568720.0,3.33,3.14,0.16,1.2
2025-01-15,002200,5.25,5.19,5.28,5.18,12723,6652885.0,1.9,-1.33,-0.07,0.69
2025-01-16,002200,5.21,5.31,5.34,5.21,15532,8207628.56,2.5,2.31,0.12,0.84
2025-01-17,002200,5.25,5.29,5.32,5.24,11146,5869535.0,1.51,-0.38,-0.02,0.61
2025-01-20,002200,5.27,5.32,5.41,5.21,16003,8480019.0,3.78,0.57,0.03,0.87
2025-01-21,002200,5.3,5.3,5.35,5.24,7064,3728520.28,2.07,-0.38,-0.02,0.38
2025-01-22,002200,5.29,5.25,5.29,5.18,5492,2862703.13,2.08,-0.94,-0.05,0.3
2025-01-23,002200,5.28,5.27,5.41,5.27,13958,7427343.0,2.67,0.38,0.02,0.76
2025-01-24,002200,5.26,5.32,5.35,5.19,8240,4341557.0,3.04,0.95,0.05,0.45
2025-01-27,002200,5.05,5.05,5.13,5.05,41617,21062846.05,1.5,-5.08,-0.27,2.26
2025-02-05,002200,5.05,5.1,5.12,5.0,27401,13895176.53,2.38,0.99,0.05,1.49
2025-02-06,002200,5.09,5.13,5.15,5.07,17716,9060696.0,1.57,0.59,0.03,0.96
2025-02-07,002200,5.14,5.24,5.3,5.12,20224,10584631.0,3.51,2.14,0.11,1.1
2025-02-10,002200,5.24,5.38,5.43,5.24,22390,11929213.29,3.63,2.67,0.14,1.22
2025-02-11,002200,5.41,5.31,5.43,5.25,15200,8072420.5,3.35,-1.3,-0.07,0.83
2025-02-12,002200,5.31,5.24,5.31,5.16,22638,11843993.22,2.82,-1.32,-0.07,1.23
2025-02-13,002200,5.22,5.5,5.5,5.22,30535,16459581.0,5.34,4.96,0.26,1.66
2025-02-14,002200,5.55,5.54,5.62,5.45,30102,16626945.5,3.09,0.73,0.04,1.63
2025-02-17,002200,5.54,5.52,5.54,5.45,21518,11820366.0,1.62,-0.36,-0.02,1.17
