日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,567,7.97,7.43,7.97,6.89,718842,526345461.59,14.5,-0.27,-0.02,3.69
2024-10-11,567,7.17,7.03,7.6,6.87,580925,420196719.76,9.83,-5.38,-0.4,2.98
2024-10-14,567,7.73,7.73,7.73,7.73,192876,149093379.9,0.0,9.96,0.7,0.99
2024-10-15,567,8.47,7.79,8.47,7.76,1393642,1132692342.6,9.18,0.78,0.06,7.15
2024-10-16,567,7.3,7.3,7.58,7.25,696246,513565150.35,4.24,-6.29,-0.49,3.57
2024-10-17,567,7.31,7.1,7.51,7.06,621496,449076715.32,6.16,-2.74,-0.2,3.19
2024-10-18,567,6.96,7.17,7.34,6.8,581670,411712327.07,7.61,0.99,0.07,2.98
2024-10-21,567,7.2,7.15,7.25,7.07,446477,319005666.57,2.51,-0.28,-0.02,2.29
2024-10-22,567,7.07,7.09,7.15,6.98,294811,208099190.03,2.38,-0.84,-0.06,1.51
2024-10-23,567,7.1,7.25,7.4,7.06,455261,330335024.79,4.8,2.26,0.16,2.33
2024-10-24,567,7.17,7.06,7.29,7.04,311799,223127974.26,3.45,-2.62,-0.19,1.6
2024-10-25,567,7.07,7.16,7.25,7.05,263976,188395508.4,2.83,1.42,0.1,1.35
2024-10-28,567,7.16,7.55,7.7,7.11,658851,492422359.97,8.24,5.45,0.39,3.38
2024-10-29,567,7.62,7.52,8.01,7.48,773817,600019848.33,7.02,-0.4,-0.03,3.97
2024-10-30,567,7.38,7.81,8.02,7.38,738108,575564022.01,8.51,3.86,0.29,3.79
2024-10-31,567,7.7,8.39,8.59,7.63,1157217,959397848.78,12.29,7.43,0.58,5.93
2024-11-01,567,8.3,9.23,9.23,8.1,1403316,1230834223.34,13.47,10.01,0.84,7.2
2024-11-04,567,9.3,8.91,9.49,8.34,1153288,1018872943.89,12.46,-3.47,-0.32,5.91
2024-11-05,567,9.1,9.21,9.7,8.95,1096568,1023748458.64,8.42,3.37,0.3,5.62
2024-11-06,567,9.12,8.8,9.12,8.6,985888,868885322.0,5.65,-4.45,-0.41,5.06
2024-11-07,567,8.6,9.48,9.58,8.45,965114,887929892.47,12.84,7.73,0.68,4.95
2024-11-08,567,9.54,8.82,9.54,8.7,917441,829096489.68,8.86,-6.96,-0.66,4.7
2024-11-11,567,9.08,8.92,9.28,8.7,732690,656349078.78,6.58,1.13,0.1,3.76
2024-11-12,567,8.74,8.42,8.77,8.3,594309,506510858.65,5.27,-5.61,-0.5,3.05
2024-11-13,567,8.43,8.5,8.54,8.34,281302,237740730.62,2.38,0.95,0.08,1.44
2024-11-14,567,8.42,8.62,8.89,8.32,487522,421781188.08,6.71,1.41,0.12,2.5
2024-11-15,567,8.54,8.1,8.54,8.08,373138,309271724.97,5.34,-6.03,-0.52,1.91
2024-11-18,567,7.97,7.8,8.17,7.71,321814,254758971.72,5.68,-3.7,-0.3,1.65
