日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600812,5.47,5.43,5.65,5.41,181715,100887605.0,4.38,-0.91,-0.05,1.06
2024-10-11,600812,5.44,5.24,5.48,5.18,145352,77455602.0,5.52,-3.5,-0.19,0.85
2024-10-14,600812,5.24,5.31,5.33,5.16,125814,66480442.0,3.24,1.34,0.07,0.73
2024-10-15,600812,5.34,5.23,5.35,5.23,127768,67906932.0,2.26,-1.51,-0.08,0.74
2024-10-16,600812,5.19,5.25,5.3,5.15,97595,51322375.0,2.87,0.38,0.02,0.57
2024-10-17,600812,5.26,5.16,5.3,5.15,98662,51725701.0,2.86,-1.71,-0.09,0.58
2024-10-18,600812,5.17,5.29,5.4,5.11,181912,95859894.0,5.62,2.52,0.13,1.06
2024-10-21,600812,5.29,5.22,5.34,5.19,223283,117665519.0,2.84,-1.32,-0.07,1.3
2024-10-22,600812,5.22,5.34,5.36,5.2,194093,103359062.0,3.07,2.3,0.12,1.13
2024-10-23,600812,5.31,5.35,5.42,5.31,159671,86254601.0,2.06,0.19,0.01,0.93
2024-10-24,600812,5.36,5.39,5.46,5.33,143047,77496237.0,2.43,0.75,0.04,0.83
2024-10-25,600812,5.39,5.52,5.52,5.34,168383,92512925.0,3.34,2.41,0.13,0.98
2024-10-28,600812,5.71,5.85,5.93,5.55,435894,252183440.0,6.88,5.98,0.33,2.54
2024-10-29,600812,5.85,5.56,5.85,5.53,367793,208402386.0,5.47,-4.96,-0.29,2.14
2024-10-30,600812,5.51,5.55,5.65,5.47,202855,113100266.0,3.24,-0.18,-0.01,1.18
2024-10-31,600812,5.51,5.69,5.75,5.49,259282,147807459.0,4.68,2.52,0.14,1.51
2024-11-01,600812,5.61,5.62,5.72,5.54,176742,100088209.0,3.16,-1.23,-0.07,1.03
2024-11-04,600812,5.57,5.7,5.72,5.56,139983,79584367.0,2.85,1.42,0.08,0.82
2024-11-05,600812,5.69,5.76,5.77,5.62,226943,130392524.0,2.63,1.05,0.06,1.32
2024-11-06,600812,5.77,5.76,5.81,5.69,237860,137606783.0,2.08,0.0,0.0,1.39
2024-11-07,600812,5.73,5.93,5.94,5.71,292055,172935157.0,3.99,2.95,0.17,1.7
2024-11-08,600812,6.0,5.86,6.04,5.82,219628,130149865.0,3.71,-1.18,-0.07,1.28
2024-11-11,600812,5.86,5.85,5.89,5.74,184440,107790004.0,2.56,-0.17,-0.01,1.07
2024-11-12,600812,5.85,5.92,6.03,5.83,333793,199321035.0,3.42,1.2,0.07,1.95
2024-11-13,600812,5.89,5.77,5.92,5.7,197802,114887519.0,3.72,-2.53,-0.15,1.15
2024-11-14,600812,5.77,5.62,5.78,5.59,136432,77708256.0,3.29,-2.6,-0.15,0.8
2024-11-15,600812,5.6,5.53,5.67,5.52,109655,61781538.0,2.67,-1.6,-0.09,0.64
2024-11-18,600812,5.53,5.5,5.64,5.47,123318,68982496.0,3.07,-0.54,-0.03,0.72
2024-11-19,600812,5.53,5.61,5.62,5.5,110838,62166720.0,2.18,2.0,0.11,0.65
2024-11-20,600812,5.6,5.63,5.66,5.57,146000,82380226.0,1.6,0.36,0.02,0.85
2024-11-21,600812,5.62,5.58,5.65,5.54,99777,56013076.0,1.95,-0.89,-0.05,0.58
2024-11-22,600812,5.6,5.33,5.61,5.33,159106,87378298.0,5.02,-4.48,-0.25,0.93
2024-11-25,600812,5.33,5.42,5.43,5.3,107098,57907414.0,2.44,1.69,0.09,0.62
2024-11-26,600812,5.42,5.49,5.55,5.42,106133,58647277.0,2.4,1.29,0.07,0.62
2024-11-27,600812,5.49,5.53,5.54,5.35,114048,62460222.0,3.46,0.73,0.04,0.66
2024-11-28,600812,5.52,5.56,5.59,5.5,105713,59035955.0,1.63,0.54,0.03,0.62
2024-11-29,600812,5.56,5.6,5.64,5.5,115851,65110671.0,2.52,0.72,0.04,0.68
2024-12-02,600812,5.6,5.77,5.82,5.59,176120,101344331.0,4.11,3.04,0.17,1.03
2024-12-03,600812,5.77,5.77,5.8,5.67,126560,73016959.0,2.25,0.0,0.0,0.74
2024-12-04,600812,5.74,5.65,5.76,5.62,99360,56832878.0,2.43,-2.08,-0.12,0.58
2024-12-05,600812,5.65,5.65,5.65,5.58,81659,46156001.0,1.24,0.0,0.0,0.48
2024-12-06,600812,5.64,5.77,5.78,5.6,157385,90537970.0,3.19,2.12,0.12,0.92
2024-12-09,600812,5.76,5.71,5.85,5.68,176556,102509543.0,2.95,-1.04,-0.06,1.03
2024-12-10,600812,5.88,5.73,5.91,5.71,158399,91949698.0,3.5,0.35,0.02,0.92
2024-12-11,600812,5.7,5.75,5.79,5.7,103725,59965465.0,1.57,0.35,0.02,0.6
2024-12-12,600812,5.75,5.8,5.8,5.7,128351,74510543.0,1.74,0.87,0.05,0.75
2024-12-13,600812,5.76,5.63,5.79,5.63,144897,82781663.0,2.76,-2.93,-0.17,0.84
2024-12-16,600812,5.67,5.65,5.72,5.62,107176,61028719.0,1.78,0.36,0.02,0.62
2024-12-17,600812,5.65,5.48,5.66,5.46,149278,82833900.0,3.54,-3.01,-0.17,0.87
2024-12-18,600812,5.52,5.49,5.54,5.48,83642,46341141.0,1.09,0.18,0.01,0.49
2024-12-19,600812,5.45,5.46,5.5,5.37,96817,52825265.0,2.37,-0.55,-0.03,0.56
2024-12-20,600812,5.46,5.44,5.48,5.39,115757,63134594.0,1.65,-0.37,-0.02,0.67
2024-12-23,600812,5.43,5.32,5.44,5.3,132778,71555011.0,2.57,-2.21,-0.12,0.77
2024-12-24,600812,5.32,5.33,5.37,5.29,98337,52672282.0,1.5,0.19,0.01,0.57
2024-12-25,600812,5.37,5.26,5.39,5.21,110713,58564671.0,3.38,-1.31,-0.07,0.65
2024-12-26,600812,5.24,5.25,5.29,5.23,78831,41688893.0,1.14,-0.19,-0.01,0.46
2024-12-27,600812,5.26,5.31,5.34,5.2,101147,53881445.0,2.67,1.14,0.06,0.59
2024-12-30,600812,5.31,5.24,5.31,5.2,92432,48725897.0,2.07,-1.32,-0.07,0.54
2024-12-31,600812,5.22,5.14,5.27,5.12,102899,53651391.0,2.86,-1.91,-0.1,0.6
2025-01-02,600812,5.13,5.0,5.18,4.97,125779,64344488.0,4.09,-2.72,-0.14,0.73
2025-01-03,600812,5.01,5.03,5.15,4.97,151581,77239879.0,3.6,0.6,0.03,0.88
2025-01-06,600812,5.04,5.54,5.54,5.04,307662,166905352.0,9.94,10.14,0.51,1.79
2025-01-07,600812,5.6,5.45,5.72,5.29,666018,365759945.0,7.76,-1.62,-0.09,3.88
2025-01-08,600812,5.42,5.45,5.57,5.29,470000,256800474.0,5.14,0.0,0.0,2.74
2025-01-09,600812,5.37,5.21,5.37,5.18,348052,183358749.0,3.49,-4.4,-0.24,2.03
2025-01-10,600812,5.19,4.95,5.2,4.94,275882,140134817.0,4.99,-4.99,-0.26,1.61
2025-01-13,600812,4.87,4.8,4.9,4.73,208486,100781642.0,3.43,-3.03,-0.15,1.22
2025-01-14,600812,4.83,5.0,5.01,4.82,214616,105873508.0,3.96,4.17,0.2,1.25
2025-01-15,600812,4.99,5.2,5.25,4.87,351855,178902812.0,7.6,4.0,0.2,2.05
