日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-22,2394,6.91,6.98,6.98,6.91,33139,23370204.21,1.01,0.87,0.06,1.03,,,,,,,
2024-10-23,2394,6.97,7.05,7.09,6.95,52895,37666739.0,2.01,1.0,0.07,1.64,,,,,,,
2024-10-24,2394,7.03,7.1,7.1,7.01,42441,30411387.0,1.28,0.71,0.05,1.31,,,,,,,
2024-10-25,2394,7.17,7.29,7.29,7.14,83550,61371608.5,2.11,2.68,0.19,2.58,,,,,,,
2024-10-28,2394,7.35,7.61,7.64,7.35,142495,108955226.07,3.98,4.39,0.32,4.41,,,,,,,
2024-10-29,2394,7.62,7.43,7.66,7.43,95692,72969232.08,3.02,-2.37,-0.18,2.96,,,,,,,
2024-10-30,2394,7.41,7.4,7.52,7.37,64682,48780648.38,2.02,-0.4,-0.03,2.0,,,,,,,
2024-10-31,2394,7.4,7.46,7.56,7.37,68899,52222449.52,2.57,0.81,0.06,2.13,,,,,,,
2024-11-01,2394,7.42,7.29,7.49,7.27,74494,55548371.15,2.95,-2.28,-0.17,2.3,,,,,,,
2024-11-04,2394,7.28,7.37,7.37,7.24,43875,32545126.12,1.78,1.1,0.08,1.36,,,,,,,
2024-11-05,2394,7.39,7.45,7.49,7.34,64700,48665145.67,2.04,1.09,0.08,2.0,,,,,,,
2024-11-06,2394,7.49,7.45,7.5,7.39,69220,52182196.26,1.48,0.0,0.0,2.14,,,,,,,
2024-11-07,2394,7.4,7.59,7.59,7.36,74548,56721805.59,3.09,1.88,0.14,2.31,,,,,,,
2024-11-08,2394,7.63,7.51,7.66,7.48,71057,54303184.8,2.37,-1.05,-0.08,2.2,,,,,,,
2024-11-11,2394,7.47,7.55,7.55,7.45,46981,35692915.93,1.33,0.53,0.04,1.45,,,,,,,
2024-11-12,2394,7.57,7.5,7.68,7.49,92540,71261766.34,2.52,-0.66,-0.05,2.86,,,,,,,
2024-11-13,2394,7.51,7.55,7.62,7.41,50349,38347259.73,2.8,0.67,0.05,1.56,,,,,,,
2024-11-14,2394,7.53,7.4,7.58,7.37,44071,33343437.39,2.78,-1.99,-0.15,1.36,,,,,,,
2024-11-15,2394,7.38,7.32,7.5,7.32,40254,30282087.16,2.43,-1.08,-0.08,1.25,,,,,,,
2024-11-18,2394,7.87,7.7,8.06,7.62,266933,213057366.22,6.01,5.19,0.38,8.26,,,,,,,
2024-11-19,2394,7.58,7.57,7.78,7.34,215331,164199274.68,5.71,-1.69,-0.13,6.66,,,,,,,
2024-11-20,2394,7.55,7.7,7.72,7.47,137239,105931402.58,3.3,1.72,0.13,4.25,,,,,,,
2024-11-21,2394,7.68,7.71,7.76,7.64,87814,68425787.42,1.56,0.13,0.01,2.72,,,,,,,
2024-11-22,2394,7.7,7.48,7.77,7.47,85776,66564949.86,3.89,-2.98,-0.23,2.65,,,,,,,
2024-11-25,2394,7.47,7.66,7.72,7.47,92014,70952339.0,3.34,2.41,0.18,2.85,,,,,,,
2024-11-26,2394,7.63,7.68,7.72,7.62,61488,47817465.0,1.31,0.26,0.02,1.9,,,,,,,
2024-11-27,2394,7.65,7.72,7.72,7.44,64481,49517497.0,3.65,0.52,0.04,1.99,,,,,,,
2024-11-28,2394,7.68,7.8,7.86,7.68,77668,61368159.32,2.33,1.04,0.08,2.4,,,,,,,
2024-11-29,2394,7.81,8.05,8.12,7.81,186191,150687099.33,3.97,3.21,0.25,5.76,,,,,,,
2024-12-02,2394,7.99,8.02,8.04,7.93,122349,99043483.5,1.37,-0.37,-0.03,3.78,,,,,,,
2024-12-03,2394,8.01,7.98,8.07,7.91,81854,66103228.0,2.0,-0.5,-0.04,2.53,,,,,,,
2024-12-04,2394,7.96,7.93,8.13,7.87,103171,83345301.0,3.26,-0.63,-0.05,3.19,,,,,,,
2024-12-05,2394,7.9,7.93,8.04,7.85,71310,57229675.0,2.4,0.0,0.0,2.21,,,,,,,
2024-12-06,2394,7.99,8.0,8.04,7.93,69439,56220533.29,1.39,0.88,0.07,2.15,,,,,,,
2024-12-09,2394,7.99,8.05,8.12,7.95,69009,56222219.57,2.13,0.63,0.05,2.13,,,,,,,
2024-12-10,2394,8.21,7.98,8.24,7.96,74349,60812779.0,3.48,-0.87,-0.07,2.3,,,,,,,
2024-12-11,2394,8.0,8.11,8.12,7.98,73293,59887872.0,1.75,1.63,0.13,2.27,,,,,,,
2024-12-12,2394,8.12,8.31,8.32,8.07,84610,70243911.34,3.08,2.47,0.2,2.62,,,,,,,
2024-12-13,2394,8.3,8.12,8.3,8.1,63687,52724476.84,2.41,-2.29,-0.19,1.97,,,,,,,
2024-12-16,2394,8.12,8.23,8.29,8.12,71549,59508796.29,2.09,1.35,0.11,2.21,,,,,,,
2024-12-17,2394,8.25,7.83,8.28,7.81,97805,78847172.0,5.71,-4.86,-0.4,3.03,,,,,,,
2024-12-18,2394,7.86,7.86,7.99,7.71,62192,49648536.74,3.58,0.38,0.03,1.92,,,,,,,
2024-12-19,2394,7.76,7.78,7.88,7.66,55897,43806004.0,2.8,-1.02,-0.08,1.73,,,,,,,
2024-12-20,2394,7.78,7.9,7.96,7.75,56886,45470368.0,2.7,1.54,0.12,1.76,,,,,,,
2024-12-23,2394,7.84,7.5,7.89,7.48,80986,62533720.0,5.19,-5.06,-0.4,2.51,,,,,,,
2024-12-24,2394,7.49,7.55,7.6,7.46,51075,38909181.0,1.87,0.67,0.05,1.58,,,,,,,
