日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-21,300850,19.62,19.84,20.46,19.23,167660,334053150.0,6.42,3.5,0.67,6.83,,,,,,,
2024-10-22,300850,19.61,20.91,21.57,19.43,232739,485315295.0,10.79,5.39,1.07,9.48,,,,,,,
2024-10-23,300850,21.13,21.42,22.51,21.11,284527,622752551.0,6.7,2.44,0.51,11.59,,,,,,,
2024-10-24,300850,20.87,20.38,21.02,20.19,165353,340567054.0,3.87,-4.86,-1.04,6.74,,,,,,,
2024-10-25,300850,20.36,22.03,22.17,20.36,245230,529876519.0,8.88,8.1,1.65,9.99,,,,,,,
2024-10-28,300850,23.16,23.69,25.02,22.99,361796,869072829.0,9.21,7.54,1.66,14.74,,,,,,,
2024-10-29,300850,23.77,22.01,24.3,21.92,225494,513886226.0,10.05,-7.09,-1.68,9.19,,,,,,,
2024-10-30,300850,21.79,21.89,22.5,21.5,133969,296246744.0,4.54,-0.55,-0.12,5.46,,,,,,,
2024-10-31,300850,22.59,22.53,22.79,22.03,141705,318751964.0,3.47,2.92,0.64,5.77,,,,,,,
2024-11-01,300850,22.26,21.19,22.46,21.12,126075,274576499.0,5.95,-5.95,-1.34,5.14,,,,,,,
2024-11-04,300850,21.19,22.36,23.16,21.03,126994,282191371.0,10.05,5.52,1.17,5.17,,,,,,,
2024-11-05,300850,22.46,23.04,23.32,22.01,148114,337196699.0,5.86,3.04,0.68,6.03,,,,,,,
2024-11-06,300850,23.16,23.08,24.41,22.91,191547,453107557.0,6.51,0.17,0.04,7.8,,,,,,,
2024-11-07,300850,22.8,23.87,24.35,22.44,158620,372805840.0,8.28,3.42,0.79,6.46,,,,,,,
2024-11-08,300850,24.23,23.75,24.41,23.26,137919,329643501.0,4.82,-0.5,-0.12,5.62,,,,,,,
2024-11-11,300850,23.81,26.87,27.37,23.68,266193,689246188.0,15.54,13.14,3.12,10.85,,,,,,,
2024-11-12,300850,26.87,25.71,26.89,25.41,193647,502325681.0,5.51,-4.32,-1.16,7.89,,,,,,,
2024-11-13,300850,25.41,25.91,26.57,24.97,160369,414104479.0,6.22,0.78,0.2,6.53,,,,,,,
2024-11-14,300850,25.76,24.72,26.0,24.67,114109,289664784.0,5.13,-4.59,-1.19,4.65,,,,,,,
2024-11-15,300850,24.81,23.77,24.93,23.76,90003,220276485.0,4.73,-3.84,-0.95,3.67,,,,,,,
2024-11-18,300850,23.91,24.14,24.91,23.51,115259,281941684.0,5.89,1.56,0.37,4.7,,,,,,,
2024-11-19,300850,24.41,24.9,25.18,23.75,92827,229098846.0,5.92,3.15,0.76,3.78,,,,,,,
2024-11-20,300850,24.79,24.94,25.11,24.24,95166,236017049.0,3.49,0.16,0.04,3.88,,,,,,,
2024-11-21,300850,25.21,24.52,25.28,24.25,58977,146017641.0,4.13,-1.68,-0.42,2.4,,,,,,,
2024-11-22,300850,24.4,23.05,24.7,23.02,75819,181949779.0,6.85,-6.0,-1.47,3.09,,,,,,,
2024-11-25,300850,23.61,23.66,24.39,23.28,78934,188738652.0,4.82,2.65,0.61,3.22,,,,,,,
2024-11-26,300850,23.72,23.56,24.29,23.19,50259,118865576.0,4.65,-0.42,-0.1,2.05,,,,,,,
2024-11-27,300850,23.29,24.63,24.66,23.11,76315,183257665.0,6.58,4.54,1.07,3.11,,,,,,,
2024-11-28,300850,24.68,24.61,25.7,24.44,86037,216988113.0,5.12,-0.08,-0.02,3.51,,,,,,,
2024-11-29,300850,24.55,25.12,25.36,24.39,71319,179415215.0,3.94,2.07,0.51,2.91,,,,,,,
2024-12-02,300850,25.08,25.13,25.46,24.75,83640,210274478.0,2.83,0.04,0.01,3.41,,,,,,,
2024-12-03,300850,25.03,24.99,25.59,24.79,63556,160679590.0,3.18,-0.56,-0.14,2.59,,,,,,,
2024-12-04,300850,24.8,23.72,24.91,23.51,93168,225244356.0,5.6,-5.08,-1.27,3.8,,,,,,,
2024-12-05,300850,23.64,23.93,24.27,23.43,65949,158141799.0,3.54,0.89,0.21,2.69,,,,,,,
2024-12-06,300850,23.91,24.06,24.57,23.12,94380,225830707.0,6.06,0.54,0.13,3.85,,,,,,,
2024-12-09,300850,24.12,23.72,24.21,23.55,47976,114704378.0,2.74,-1.41,-0.34,1.95,,,,,,,
2024-12-10,300850,24.92,23.67,24.99,23.63,66257,160747173.0,5.73,-0.21,-0.05,2.7,,,,,,,
2024-12-11,300850,23.68,23.03,23.81,22.79,94128,219863577.0,4.31,-2.7,-0.64,3.84,,,,,,,
2024-12-12,300850,22.96,22.52,23.0,22.33,117508,265768127.0,2.91,-2.21,-0.51,4.79,,,,,,,
2024-12-13,300850,22.51,22.09,22.51,21.87,66962,148517244.0,2.84,-1.91,-0.43,2.73,,,,,,,
2024-12-16,300850,22.09,21.69,22.47,21.51,68550,150637802.0,4.35,-1.81,-0.4,2.79,,,,,,,
2024-12-17,300850,21.69,20.89,21.89,20.77,67512,143673124.0,5.16,-3.69,-0.8,2.75,,,,,,,
2024-12-18,300850,20.9,20.92,21.16,20.69,51544,108296959.0,2.25,0.14,0.03,2.1,,,,,,,
2024-12-19,300850,20.67,20.94,21.11,19.96,64572,134118532.0,5.5,0.1,0.02,2.63,,,,,,,
2024-12-20,300850,20.97,21.08,21.32,20.83,47979,101413978.0,2.34,0.67,0.14,1.95,,,,,,,
2024-12-23,300850,21.01,20.13,21.13,20.09,75437,155067479.0,4.93,-4.51,-0.95,3.07,,,,,,,
2024-12-24,300850,20.19,20.65,20.77,20.19,52524,108257741.0,2.88,2.58,0.52,2.14,,,,,,,
2024-12-25,300850,20.65,20.02,20.65,19.93,47705,96401350.0,3.49,-3.05,-0.63,1.94,,,,,,,
2024-12-26,300850,19.88,19.76,20.15,19.24,74078,146923727.0,4.55,-1.3,-0.26,3.02,,,,,,,
2024-12-27,300850,19.82,19.55,20.03,19.51,56943,113035332.0,2.63,-1.06,-0.21,2.32,,,,,,,
2024-12-30,300850,19.44,19.77,19.96,19.2,51016,100751189.0,3.89,1.13,0.22,2.08,,,,,,,
2024-12-31,300850,19.74,19.02,19.95,19.01,48430,94241295.0,4.75,-3.79,-0.75,1.97,,,,,,,
2025-01-02,300850,19.09,18.43,19.26,18.24,59146,111611523.0,5.36,-3.1,-0.59,2.41,,,,,,,
2025-01-03,300850,18.7,18.13,19.16,17.97,68131,127025813.0,6.46,-1.63,-0.3,2.78,,,,,,,
2025-01-06,300850,18.03,17.77,18.4,17.51,88186,158412271.0,4.91,-1.99,-0.36,3.59,,,,,,,
2025-01-07,300850,17.71,18.13,18.23,17.62,53975,96962562.0,3.43,2.03,0.36,2.2,,,,,,,
2025-01-08,300850,18.08,17.73,18.12,17.22,58252,103359126.0,4.96,-2.21,-0.4,2.37,,,,,,,
