日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600906,7.87,7.32,7.98,7.09,1151726,866989629.0,11.34,-6.75,-0.53,5.42
2024-10-11,600906,7.25,7.08,7.4,7.0,735905,536086409.0,5.46,-3.28,-0.24,3.46
2024-10-14,600906,7.18,7.22,7.25,6.85,714027,511503871.0,5.65,1.98,0.14,3.36
2024-10-15,600906,7.13,6.97,7.24,6.96,443479,319754872.0,3.88,-3.46,-0.25,2.09
2024-10-16,600906,6.86,7.03,7.18,6.81,458134,326779772.0,5.31,0.86,0.06,2.16
2024-10-17,600906,7.08,6.9,7.15,6.87,455648,323991054.0,3.98,-1.85,-0.13,2.14
2024-10-18,600906,6.9,7.22,7.51,6.86,932198,677005949.0,9.42,4.64,0.32,4.39
2024-10-21,600906,7.11,7.06,7.19,7.03,633819,455669470.0,2.22,-2.22,-0.16,2.98
2024-10-22,600906,7.07,7.11,7.15,7.03,395242,283658622.0,1.7,0.71,0.05,1.86
2024-10-23,600906,7.11,7.12,7.3,7.05,598078,435172245.0,3.52,0.14,0.01,2.82
2024-10-24,600906,7.07,7.15,7.18,7.05,382446,276061617.0,1.83,0.42,0.03,1.8
2024-10-25,600906,7.17,7.33,7.45,7.12,749821,553548030.0,4.62,2.52,0.18,3.53
2024-10-28,600906,7.3,7.32,7.35,7.25,445210,329151614.0,1.36,-0.14,-0.01,2.1
2024-10-29,600906,7.33,7.16,7.43,7.15,483332,356994486.0,3.83,-2.19,-0.16,2.28
2024-10-30,600906,7.11,7.1,7.21,7.02,436871,314959766.0,2.65,-0.84,-0.06,2.06
2024-10-31,600906,7.08,7.35,7.62,7.05,867565,645566668.0,8.03,3.52,0.25,4.08
2024-11-01,600906,7.31,7.15,7.41,7.14,612306,451887364.0,3.67,-2.72,-0.2,2.88
2024-11-04,600906,7.18,7.46,7.46,7.16,606270,450608482.0,4.2,4.34,0.31,2.85
2024-11-05,600906,7.47,7.8,7.88,7.36,1145528,887681449.0,6.97,4.56,0.34,5.39
2024-11-06,600906,7.79,7.68,8.08,7.62,1102664,874957937.0,5.9,-1.54,-0.12,5.19
2024-11-07,600906,7.55,8.17,8.2,7.53,1257382,1004550896.0,8.72,6.38,0.49,5.92
2024-11-08,600906,8.33,7.82,8.33,7.79,1092056,881496538.0,6.61,-4.28,-0.35,5.14
2024-11-11,600906,7.7,7.81,7.86,7.68,536022,421886413.0,2.3,-0.13,-0.01,2.52
2024-11-12,600906,7.85,7.64,7.9,7.56,555759,434925288.0,4.35,-2.18,-0.17,2.62
2024-11-13,600906,7.59,8.02,8.07,7.59,1302050,1037730942.0,6.28,4.97,0.38,6.13
2024-11-14,600906,7.93,7.75,8.2,7.72,860604,688984679.0,5.99,-3.37,-0.27,4.05
2024-11-15,600906,7.75,7.39,7.82,7.38,618256,474434806.0,5.68,-4.65,-0.36,2.91
2024-11-18,600906,7.39,7.2,7.43,7.14,453015,334599566.0,3.92,-2.57,-0.19,2.13
2024-11-19,600906,7.28,7.39,7.43,7.22,418421,311201933.0,2.92,2.64,0.19,1.97
2024-11-20,600906,7.33,7.45,7.61,7.28,416277,314485411.0,4.47,0.81,0.06,1.96
2024-11-21,600906,7.41,7.51,7.55,7.38,393380,297944903.0,2.28,0.81,0.06,1.85
2024-11-22,600906,7.5,7.13,7.56,7.12,432579,322322620.0,5.86,-5.06,-0.38,2.04
2024-11-25,600906,7.2,7.18,7.21,7.05,274005,197977127.0,2.24,0.7,0.05,1.29
2024-11-26,600906,7.18,7.28,7.39,7.15,372032,274480891.0,3.34,1.39,0.1,1.75
2024-11-27,600906,7.28,7.38,7.38,7.16,341329,251875638.0,3.02,1.37,0.1,1.61
2024-11-28,600906,7.38,7.33,7.44,7.29,312688,233154481.0,2.03,-0.68,-0.05,1.47
2024-11-29,600906,7.33,7.46,7.64,7.29,474723,359333879.0,4.77,1.77,0.13,2.23
2024-12-02,600906,7.44,7.67,7.89,7.41,568257,441854249.0,6.43,2.82,0.21,2.68
2024-12-03,600906,7.66,7.64,7.72,7.53,381737,294074545.0,2.48,-0.39,-0.03,1.8
2024-12-04,600906,7.59,7.49,7.64,7.44,307644,235512555.0,2.62,-1.96,-0.15,1.45
2024-12-05,600906,7.5,7.7,7.73,7.46,519498,403034665.0,3.6,2.8,0.21,2.45
2024-12-06,600906,7.7,7.73,7.83,7.58,462706,362320156.0,3.25,0.39,0.03,2.18
2024-12-09,600906,7.69,7.65,7.75,7.55,328852,254585984.0,2.59,-1.03,-0.08,1.55
2024-12-10,600906,8.01,7.65,8.04,7.63,645683,509622099.0,5.36,0.0,0.0,3.04
2024-12-11,600906,7.63,7.67,7.73,7.61,320914,248950050.0,1.57,0.26,0.02,1.51
2024-12-12,600906,7.72,7.81,7.9,7.67,593089,468130856.0,3.0,1.83,0.14,2.79
2024-12-13,600906,7.74,7.61,7.81,7.61,424006,329506796.0,2.56,-2.56,-0.2,2.0
2024-12-16,600906,7.62,7.55,7.63,7.5,240138,184053120.0,1.71,-0.79,-0.06,1.13
2024-12-17,600906,7.58,7.45,7.59,7.41,260350,197655137.0,2.38,-1.32,-0.1,1.23
2024-12-18,600906,7.48,7.41,7.5,7.38,176083,132807059.0,1.61,-0.54,-0.04,0.83
2024-12-19,600906,7.34,7.42,7.44,7.27,227321,169358845.0,2.29,0.13,0.01,1.07
2024-12-20,600906,7.41,7.45,7.49,7.39,178250,134457454.0,1.35,0.4,0.03,0.84
2024-12-23,600906,7.41,7.26,7.49,7.25,248565,185444098.0,3.22,-2.55,-0.19,1.17
2024-12-24,600906,7.26,7.4,7.41,7.26,192486,143270706.0,2.07,1.93,0.14,0.91
2024-12-25,600906,7.4,7.32,7.44,7.24,225481,167458807.0,2.7,-1.08,-0.08,1.06
2024-12-26,600906,7.32,7.37,7.39,7.28,154161,114791781.0,1.5,0.68,0.05,0.73
2024-12-27,600906,7.37,7.4,7.53,7.35,258740,195074363.0,2.44,0.41,0.03,1.22
2024-12-30,600906,7.38,7.42,7.44,7.33,170015,127259527.0,1.49,0.27,0.02,0.8
2024-12-31,600906,7.42,7.0,7.43,7.0,408932,297923968.0,5.8,-5.66,-0.42,1.93
2025-01-02,600906,7.01,6.71,7.04,6.64,384049,266667601.0,5.71,-4.14,-0.29,1.81
2025-01-03,600906,6.73,6.53,6.75,6.51,282443,189763385.0,3.58,-2.68,-0.18,1.33
2025-01-06,600906,6.52,6.55,6.58,6.47,183143,121233785.0,1.68,0.31,0.02,0.86
2025-01-07,600906,6.55,6.57,6.59,6.48,171992,114291119.0,1.68,0.31,0.02,0.81
2025-01-08,600906,6.57,6.47,6.57,6.34,240842,157693851.0,3.5,-1.52,-0.1,1.13
2025-01-09,600906,6.47,6.48,6.52,6.45,125303,82587134.0,1.08,0.15,0.01,0.59
2025-01-10,600906,6.48,6.33,6.53,6.33,160078,104728968.0,3.09,-2.31,-0.15,0.75
2025-01-13,600906,6.28,6.37,6.38,6.23,129837,83383404.0,2.37,0.63,0.04,0.61
2025-01-14,600906,6.37,6.59,6.6,6.37,293393,193948765.0,3.61,3.45,0.22,1.38
2025-01-15,600906,6.54,6.56,6.59,6.5,173394,115258329.0,1.37,-0.46,-0.03,0.82
2025-01-16,600906,6.58,6.55,6.69,6.51,177781,118979957.0,2.74,-0.15,-0.01,0.84
2025-01-17,600906,6.54,6.57,6.61,6.5,128964,85988824.0,1.68,0.31,0.02,0.61
2025-01-20,600906,6.63,6.62,6.69,6.57,156169,105206991.0,1.83,0.76,0.05,0.74
2025-01-21,600906,6.66,6.61,6.68,6.56,120907,81049353.0,1.81,-0.15,-0.01,0.57
2025-01-22,600906,6.58,6.59,6.62,6.54,121442,81125965.0,1.21,-0.3,-0.02,0.57
2025-01-23,600906,6.72,6.63,6.84,6.63,235774,161151248.0,3.19,0.61,0.04,1.11
2025-01-24,600906,6.63,6.66,6.7,6.6,155204,104865911.0,1.51,0.45,0.03,0.73
2025-01-27,600906,6.68,6.52,6.71,6.52,167407,112105474.0,2.85,-2.1,-0.14,0.79
2025-02-05,600906,6.56,6.58,6.6,6.52,122672,81856543.0,1.23,0.92,0.06,0.58
2025-02-06,600906,6.55,6.7,6.7,6.55,174693,117839983.0,2.28,1.82,0.12,0.82
2025-02-07,600906,6.68,6.83,6.92,6.68,299787,207324898.0,3.58,1.94,0.13,1.41
2025-02-10,600906,6.83,6.85,6.88,6.81,185688,128953309.0,1.02,0.29,0.02,0.87
2025-02-11,600906,6.83,6.81,6.87,6.73,171606,118174334.0,2.04,-0.58,-0.04,0.81
2025-02-12,600906,6.78,6.91,6.91,6.77,226406,157019904.0,2.06,1.47,0.1,1.07
2025-02-13,600906,6.86,6.84,6.95,6.83,229325,159849610.0,1.74,-1.01,-0.07,1.08
2025-02-14,600906,6.86,6.85,6.91,6.82,162454,113087246.0,1.32,0.15,0.01,0.76
2025-02-17,600906,6.91,6.88,6.95,6.84,235931,164766442.0,1.61,0.44,0.03,1.11
2025-02-18,600906,6.83,6.69,6.88,6.67,200513,137886690.0,3.05,-2.76,-0.19,0.94
2025-02-19,600906,6.69,6.78,6.79,6.68,174917,119777867.0,1.64,1.35,0.09,0.82
2025-02-20,600906,6.77,6.74,6.78,6.71,150059,102724465.0,1.03,-0.59,-0.04,0.71
2025-02-21,600906,6.77,6.92,6.95,6.7,379657,263890305.0,3.71,2.67,0.18,1.79
