日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,3030,14.66,14.63,14.89,14.35,12841,19062341.0,3.72,0.69,0.1,1.59
2024-10-11,3030,14.62,14.13,14.78,13.97,11736,17020102.0,5.54,-3.42,-0.5,1.45
2024-10-14,3030,14.34,14.31,14.34,14.01,8563,12286686.0,2.34,1.27,0.18,1.06
2024-10-15,3030,14.36,14.03,14.47,13.97,7895,11345674.0,3.49,-1.96,-0.28,0.97
2024-10-16,3030,14.03,14.01,14.16,13.83,8449,11950966.0,2.35,-0.14,-0.02,1.04
2024-10-17,3030,14.08,14.16,14.32,14.02,11194,16039830.0,2.14,1.07,0.15,1.38
2024-10-18,3030,14.15,14.3,14.41,14.07,13192,18962566.34,2.4,0.99,0.14,1.63
2024-10-21,3030,14.3,14.21,14.32,14.07,14896,21328626.42,1.75,-0.63,-0.09,1.84
2024-10-22,3030,14.15,14.85,15.05,14.15,29981,43956496.0,6.33,4.5,0.64,3.7
2024-10-23,3030,14.45,14.51,14.66,14.25,27102,39593568.0,2.76,-2.29,-0.34,3.35
2024-10-24,3030,14.46,14.38,14.56,14.37,9358,13645924.0,1.31,-0.9,-0.13,1.16
2024-10-25,3030,14.4,14.63,14.64,14.4,12246,17989355.0,1.67,1.74,0.25,1.51
2024-10-28,3030,14.63,14.9,14.96,14.63,17562,26359281.42,2.26,1.85,0.27,2.17
2024-10-29,3030,14.84,14.43,15.15,14.4,25865,38143678.2,5.03,-3.15,-0.47,3.19
2024-10-30,3030,14.36,14.01,14.58,13.92,25797,36996863.0,4.57,-2.91,-0.42,3.18
2024-10-31,3030,14.03,14.04,14.2,13.92,25849,36712224.0,2.0,0.21,0.03,3.19
2024-11-01,3030,13.89,13.91,14.17,13.77,21223,29917438.0,2.85,-0.93,-0.13,2.62
2024-11-04,3030,13.94,14.25,14.25,13.85,20281,28829760.24,2.88,2.44,0.34,2.5
2024-11-05,3030,14.31,14.44,14.45,14.23,22305,32337203.0,1.54,1.33,0.19,2.75
2024-11-06,3030,14.46,14.79,14.82,14.36,32336,47746596.0,3.19,2.42,0.35,3.99
2024-11-07,3030,14.78,15.24,15.45,14.66,59702,91688744.0,5.34,3.04,0.45,7.37
2024-11-08,3030,15.35,14.99,15.5,14.93,31903,48603224.12,3.74,-1.64,-0.25,3.94
2024-11-11,3030,14.82,14.95,15.01,14.69,21718,32587809.0,2.13,-0.27,-0.04,2.68
2024-11-12,3030,14.95,15.09,15.23,14.95,26840,40953563.22,1.87,0.94,0.14,3.31
