日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-16,2672,4.13,4.2,4.25,4.08,60934,25633933.4,4.11,1.45,0.06,0.73,,,,,,,
2024-10-17,2672,4.25,4.2,4.32,4.14,104512,44135420.3,4.29,0.0,0.0,1.24,,,,,,,
2024-10-18,2672,4.18,4.41,4.6,4.11,287337,125580149.43,11.67,5.0,0.21,3.42,,,,,,,
2024-10-21,2672,4.47,4.85,4.85,4.43,579332,277085791.74,9.52,9.98,0.44,6.9,,,,,,,
2024-10-22,2672,4.81,4.95,5.3,4.72,538965,270092744.18,11.96,2.06,0.1,6.42,,,,,,,
2024-10-23,2672,4.95,5.09,5.2,4.9,382759,192940546.95,6.06,2.83,0.14,4.56,,,,,,,
2024-10-24,2672,5.04,4.94,5.05,4.84,185845,91769588.48,4.13,-2.95,-0.15,2.21,,,,,,,
2024-10-25,2672,4.89,5.11,5.16,4.85,243735,122515336.0,6.28,3.44,0.17,2.9,,,,,,,
2024-10-28,2672,5.08,5.3,5.52,5.05,321173,170056465.17,9.2,3.72,0.19,3.82,,,,,,,
2024-10-29,2672,5.26,5.09,5.52,5.08,203961,106629031.5,8.3,-3.96,-0.21,2.43,,,,,,,
2024-10-30,2672,5.02,5.12,5.23,4.98,179162,91419775.45,4.91,0.59,0.03,2.13,,,,,,,
2024-10-31,2672,5.12,5.15,5.22,5.12,108839,56223380.25,1.95,0.59,0.03,1.3,,,,,,,
2024-11-01,2672,5.14,4.92,5.18,4.9,137214,68422706.5,5.44,-4.47,-0.23,1.63,,,,,,,
2024-11-04,2672,4.92,4.87,4.95,4.82,87074,42405689.52,2.64,-1.02,-0.05,1.04,,,,,,,
2024-11-05,2672,4.89,4.96,5.01,4.89,97365,48285318.0,2.46,1.85,0.09,1.16,,,,,,,
2024-11-06,2672,5.01,4.95,5.04,4.91,99925,49714312.97,2.62,-0.2,-0.01,1.19,,,,,,,
2024-11-07,2672,4.93,5.08,5.09,4.91,135846,68387809.77,3.64,2.63,0.13,1.62,,,,,,,
2024-11-08,2672,5.09,5.1,5.33,5.08,136741,70483355.7,4.92,0.39,0.02,1.63,,,,,,,
2024-11-11,2672,5.11,5.24,5.24,5.1,116273,60221870.01,2.75,2.75,0.14,1.38,,,,,,,
2024-11-12,2672,5.26,5.07,5.31,5.03,118954,61306462.9,5.34,-3.24,-0.17,1.42,,,,,,,
2024-11-13,2672,5.03,5.04,5.15,4.96,81958,41313036.0,3.75,-0.59,-0.03,0.98,,,,,,,
2024-11-14,2672,5.02,4.9,5.04,4.88,77036,38178290.0,3.17,-2.78,-0.14,0.92,,,,,,,
2024-11-15,2672,4.87,4.72,4.95,4.71,89752,43333887.68,4.9,-3.67,-0.18,1.07,,,,,,,
2024-11-18,2672,4.77,4.75,4.88,4.7,103110,49419979.5,3.81,0.64,0.03,1.14,,,,,,,
2024-11-19,2672,4.75,4.87,4.87,4.69,71063,34005277.0,3.79,2.53,0.12,0.79,,,,,,,
