日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300422,4.74,4.8,4.96,4.62,159516,76752482.0,7.25,2.35,0.11,3.82
2024-10-11,300422,4.78,4.53,4.78,4.48,121483,55848582.0,6.25,-5.63,-0.27,2.91
2024-10-14,300422,4.68,4.82,4.85,4.62,172059,81722425.0,5.08,6.4,0.29,4.12
2024-10-15,300422,4.77,4.67,4.81,4.66,136379,64507504.0,3.11,-3.11,-0.15,3.27
2024-10-16,300422,4.61,4.66,4.74,4.59,78294,36699661.0,3.21,-0.21,-0.01,1.88
2024-10-17,300422,4.67,4.59,4.75,4.58,105127,49168945.0,3.65,-1.5,-0.07,2.52
2024-10-18,300422,4.59,4.73,4.84,4.54,131275,61413897.0,6.54,3.05,0.14,3.14
2024-10-21,300422,4.85,4.88,4.99,4.77,168756,82577336.0,4.65,3.17,0.15,4.04
2024-10-22,300422,4.86,4.99,5.04,4.85,169003,83454630.0,3.89,2.25,0.11,4.05
2024-10-23,300422,5.0,4.9,5.0,4.86,121568,59964307.0,2.81,-1.8,-0.09,2.91
2024-10-24,300422,4.87,4.87,4.93,4.84,69869,34114503.0,1.84,-0.61,-0.03,1.67
2024-10-25,300422,4.89,4.99,5.01,4.88,104975,52117512.0,2.67,2.46,0.12,2.03
2024-10-28,300422,4.98,5.28,5.29,4.97,176281,91577042.0,6.41,5.81,0.29,3.41
2024-10-29,300422,5.29,5.14,5.34,5.12,124559,64650013.0,4.17,-2.65,-0.14,2.41
2024-10-30,300422,4.99,5.02,5.09,4.93,143831,71979469.0,3.11,-2.33,-0.12,2.78
2024-10-31,300422,5.02,5.03,5.11,4.99,108042,54622958.0,2.39,0.2,0.01,2.09
2024-11-01,300422,5.0,4.74,5.07,4.71,132618,64131553.0,7.16,-5.77,-0.29,2.57
2024-11-04,300422,4.74,4.76,4.8,4.67,81198,38339709.0,2.74,0.42,0.02,1.57
2024-11-05,300422,4.76,4.89,4.92,4.74,93894,45415480.0,3.78,2.73,0.13,1.82
2024-11-06,300422,4.9,4.92,4.98,4.87,111475,54911143.0,2.25,0.61,0.03,2.16
2024-11-07,300422,4.92,5.19,5.22,4.84,183814,93689965.0,7.72,5.49,0.27,3.56
2024-11-08,300422,5.23,5.12,5.26,5.08,129532,66608680.0,3.47,-1.35,-0.07,2.51
2024-11-11,300422,5.1,5.28,5.3,5.1,153948,80386467.0,3.91,3.13,0.16,2.98
2024-11-12,300422,5.28,5.18,5.29,5.1,125789,65345656.0,3.6,-1.89,-0.1,2.43
2024-11-13,300422,5.15,5.2,5.23,5.04,87336,44915621.0,3.67,0.39,0.02,1.69
2024-11-14,300422,5.18,5.03,5.21,5.02,64992,33131360.0,3.65,-3.27,-0.17,1.26
2024-11-15,300422,5.01,4.96,5.15,4.95,72592,36715292.0,3.98,-1.39,-0.07,1.4
2024-11-18,300422,5.03,4.88,5.11,4.8,102311,50495793.0,6.25,-1.61,-0.08,1.98
2024-11-19,300422,4.88,4.99,4.99,4.81,79067,38729201.0,3.69,2.25,0.11,1.53
2024-11-20,300422,4.95,5.12,5.14,4.95,81016,41042398.0,3.81,2.61,0.13,1.57
2024-11-21,300422,5.12,5.2,5.32,5.1,113377,58834947.0,4.3,1.56,0.08,2.19
2024-11-22,300422,5.16,4.98,5.24,4.93,101594,51996398.0,5.96,-4.23,-0.22,1.97
2024-11-25,300422,4.94,5.11,5.12,4.91,74613,37554308.0,4.22,2.61,0.13,1.44
2024-11-26,300422,5.11,5.01,5.12,4.96,71151,35765594.0,3.13,-1.96,-0.1,1.38
2024-11-27,300422,4.97,5.07,5.07,4.85,70488,34822412.0,4.39,1.2,0.06,1.36
2024-11-28,300422,5.05,5.27,5.31,5.02,185397,97010762.0,5.72,3.94,0.2,3.59
2024-11-29,300422,5.26,5.22,5.29,5.15,114024,59396018.0,2.66,-0.95,-0.05,2.21
2024-12-02,300422,5.25,5.28,5.33,5.22,97328,51275780.0,2.11,1.15,0.06,1.88
2024-12-03,300422,5.26,5.37,5.46,5.26,202622,108856086.0,3.79,1.7,0.09,3.92
2024-12-04,300422,5.32,5.32,5.48,5.28,136110,73135452.0,3.72,-0.93,-0.05,2.63
2024-12-05,300422,5.3,5.33,5.36,5.27,112010,59547492.0,1.69,0.19,0.01,2.17
2024-12-06,300422,5.35,5.4,5.43,5.32,96911,52190154.0,2.06,1.31,0.07,1.88
2024-12-09,300422,5.4,5.44,5.44,5.3,97529,52339450.0,2.59,0.74,0.04,1.89
2024-12-10,300422,5.55,5.38,5.59,5.36,115325,62844131.0,4.23,-1.1,-0.06,2.23
2024-12-11,300422,5.35,5.41,5.45,5.31,84970,45980210.0,2.6,0.56,0.03,1.64
2024-12-12,300422,5.41,5.39,5.41,5.32,96904,52073819.0,1.66,-0.37,-0.02,1.88
2024-12-13,300422,5.41,5.24,5.41,5.22,101528,53727986.0,3.53,-2.78,-0.15,1.96
2024-12-16,300422,5.25,5.32,5.39,5.23,81303,43316271.0,3.05,1.53,0.08,1.57
2024-12-17,300422,5.33,4.99,5.33,4.96,133329,67774480.0,6.95,-6.2,-0.33,2.58
2024-12-18,300422,5.0,4.98,5.08,4.88,72031,35939249.0,4.01,-0.2,-0.01,1.39
2024-12-19,300422,4.94,4.94,4.99,4.83,69866,34291644.0,3.21,-0.8,-0.04,1.35
2024-12-20,300422,4.91,4.96,5.04,4.87,64527,32074639.0,3.44,0.4,0.02,1.25
2024-12-23,300422,4.97,4.65,4.97,4.6,113273,53795774.0,7.46,-6.25,-0.31,2.19
2024-12-24,300422,4.67,4.63,4.72,4.52,71871,33154639.0,4.3,-0.43,-0.02,1.39
2024-12-25,300422,4.65,4.46,4.65,4.37,80778,36088676.0,6.05,-3.67,-0.17,1.56
2024-12-26,300422,4.46,4.48,4.53,4.44,44378,19933765.0,2.02,0.45,0.02,0.86
2024-12-27,300422,4.49,4.58,4.62,4.46,55840,25511133.0,3.57,2.23,0.1,1.08
2024-12-30,300422,4.57,4.42,4.57,4.37,86419,38250509.0,4.37,-3.49,-0.16,1.67
2024-12-31,300422,4.45,4.35,4.51,4.35,66922,29579371.0,3.62,-1.58,-0.07,1.3
2025-01-02,300422,4.38,4.32,4.47,4.27,79372,34745350.0,4.6,-0.69,-0.03,1.54
2025-01-03,300422,4.35,4.17,4.39,4.15,92886,39468117.0,5.56,-3.47,-0.15,1.8
2025-01-06,300422,4.14,4.24,4.25,4.05,67450,28191183.0,4.8,1.68,0.07,1.31
2025-01-07,300422,4.23,4.38,4.38,4.2,67640,29071496.0,4.25,3.3,0.14,1.31
2025-01-08,300422,4.38,4.32,4.38,4.2,50154,21515640.0,4.11,-1.37,-0.06,0.97
2025-01-09,300422,4.26,4.31,4.34,4.26,33453,14393122.0,1.85,-0.23,-0.01,0.65
2025-01-10,300422,4.29,4.21,4.34,4.21,42235,18044522.0,3.02,-2.32,-0.1,0.82
2025-01-13,300422,4.22,4.43,4.61,4.09,113196,49503856.0,12.35,5.23,0.22,2.19
2025-01-21,300422,5.32,5.32,5.32,5.32,114010,60653410.0,0.0,20.09,0.89,2.21
