日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,688401,27.68,26.23,28.0,26.2,55557,151533061.0,6.64,-3.21,-0.87,4.8
2024-10-11,688401,26.21,24.14,26.22,23.67,48546,121352622.0,9.72,-7.97,-2.09,4.2
2024-10-14,688401,24.06,24.81,24.99,23.45,33253,81813866.0,6.38,2.78,0.67,2.87
2024-10-15,688401,25.1,24.9,26.81,24.87,64467,167525306.0,7.82,0.36,0.09,5.57
2024-10-16,688401,24.7,24.79,25.02,24.4,56733,141907625.0,2.49,-0.44,-0.11,4.9
2024-10-17,688401,24.98,24.73,25.67,24.72,51799,131768449.0,3.83,-0.24,-0.06,4.48
2024-10-18,688401,24.76,26.59,27.3,24.57,73841,195176238.0,11.04,7.52,1.86,6.38
2024-10-21,688401,26.76,27.36,28.8,26.56,84893,234791648.0,8.42,2.9,0.77,7.34
2024-10-22,688401,27.2,27.64,28.67,27.01,76993,217180141.0,6.07,1.02,0.28,6.65
2024-10-23,688401,27.39,26.91,27.65,26.59,51756,142058985.0,3.84,-2.64,-0.73,4.47
2024-10-24,688401,26.82,26.93,27.19,26.31,32167,87068072.0,3.27,0.07,0.02,2.78
2024-10-25,688401,26.4,28.15,28.26,26.05,77578,212259741.0,8.21,4.53,1.22,6.7
2024-10-28,688401,27.71,28.3,28.56,27.15,71333,201018876.0,5.01,0.53,0.15,6.16
2024-10-29,688401,28.11,26.75,28.15,26.7,50874,140859084.0,5.12,-5.48,-1.55,4.4
2024-10-30,688401,26.41,26.51,26.78,25.83,34461,91723093.0,3.55,-0.9,-0.24,2.98
2024-10-31,688401,26.56,26.86,27.03,25.97,38112,102604071.0,4.0,1.32,0.35,3.29
2024-11-01,688401,27.3,26.03,27.88,25.91,48541,132488264.0,7.33,-3.09,-0.83,4.19
2024-11-04,688401,25.53,26.64,26.81,25.4,37176,98983556.0,5.42,2.34,0.61,3.21
2024-11-05,688401,26.53,27.43,27.7,26.5,50780,140241376.0,4.5,2.97,0.79,4.39
2024-11-06,688401,27.62,27.15,27.62,26.6,49684,136386599.0,3.72,-1.02,-0.28,4.29
2024-11-07,688401,26.96,27.7,28.25,26.91,61314,171903455.0,4.94,2.03,0.55,5.3
2024-11-08,688401,28.38,28.5,29.58,27.82,84575,244657891.0,6.35,2.89,0.8,7.31
2024-11-11,688401,29.11,30.9,31.25,28.96,108129,330882194.0,8.04,8.42,2.4,9.34
2024-11-12,688401,30.7,31.82,31.98,30.31,98959,310557636.0,5.4,2.98,0.92,8.55
2024-11-13,688401,31.89,31.6,32.27,30.51,74642,236819687.0,5.53,-0.69,-0.22,6.45
2024-11-14,688401,31.38,30.53,32.1,29.9,56230,175200919.0,6.96,-3.39,-1.07,4.86
2024-11-15,688401,30.5,28.38,30.66,28.34,48885,145311591.0,7.6,-7.04,-2.15,4.22
2024-11-18,688401,28.38,27.55,28.7,26.92,33868,94860634.0,6.27,-2.92,-0.83,2.93
2024-11-19,688401,27.51,28.5,28.57,27.29,28070,79098578.0,4.65,3.45,0.95,2.43
2024-11-20,688401,28.36,28.73,29.09,28.06,28023,80789232.0,3.61,0.81,0.23,2.42
2024-11-21,688401,28.73,28.28,28.99,27.73,32965,94572871.0,4.39,-1.57,-0.45,2.85
2024-11-22,688401,28.26,26.61,28.38,26.51,32633,90386648.0,6.61,-5.91,-1.67,2.82
2024-11-25,688401,26.86,27.0,27.18,26.4,26784,72550307.0,2.93,1.47,0.39,2.31
2024-11-26,688401,27.03,26.61,27.7,26.51,19848,54457928.0,4.41,-1.44,-0.39,1.72
