日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-23,300665,6.62,6.68,6.89,6.51,213245,142942672.0,5.95,4.54,0.29,14.01,,,,,,,
2024-10-24,300665,6.55,6.43,6.6,6.35,126181,81185039.0,3.74,-3.74,-0.25,8.29,,,,,,,
2024-10-25,300665,6.4,6.59,6.7,6.38,105357,69555975.0,4.98,2.49,0.16,6.92,,,,,,,
2024-10-28,300665,6.62,6.83,6.87,6.57,118966,80271936.0,4.55,3.64,0.24,7.82,,,,,,,
2024-10-29,300665,6.81,6.71,6.95,6.64,100437,67926155.0,4.54,-1.76,-0.12,6.6,,,,,,,
2024-10-30,300665,6.62,6.8,7.03,6.55,108575,74269916.0,7.15,1.34,0.09,7.13,,,,,,,
2024-10-31,300665,6.8,6.89,7.19,6.8,135714,94333177.0,5.74,1.32,0.09,8.92,,,,,,,
2024-11-01,300665,6.88,6.54,6.98,6.5,106371,70830696.0,6.97,-5.08,-0.35,6.99,,,,,,,
2024-11-04,300665,6.65,6.74,6.8,6.54,77468,51781703.0,3.98,3.06,0.2,5.09,,,,,,,
2024-11-05,300665,6.74,6.84,6.87,6.73,73154,49749882.0,2.08,1.48,0.1,4.81,,,,,,,
2024-11-06,300665,6.85,6.86,6.95,6.76,72180,49501142.0,2.78,0.29,0.02,4.74,,,,,,,
2024-11-07,300665,6.8,7.26,7.53,6.8,158667,113955878.0,10.64,5.83,0.4,10.42,,,,,,,
2024-11-08,300665,7.26,7.16,7.44,7.15,143867,104996661.0,3.99,-1.38,-0.1,9.45,,,,,,,
2024-11-11,300665,7.28,7.3,7.34,7.1,87906,63409205.0,3.35,1.96,0.14,5.77,,,,,,,
2024-11-12,300665,7.29,7.48,7.59,7.23,127766,94481944.0,4.93,2.47,0.18,8.39,,,,,,,
2024-11-13,300665,7.39,7.39,7.62,7.19,86993,64164437.0,5.75,-1.2,-0.09,5.71,,,,,,,
2024-11-14,300665,7.39,7.1,7.42,7.07,63443,45469167.0,4.74,-3.92,-0.29,4.17,,,,,,,
2024-11-15,300665,7.03,6.92,7.14,6.9,52369,36779981.0,3.38,-2.54,-0.18,3.44,,,,,,,
2024-11-18,300665,6.95,6.64,6.99,6.57,63335,42637720.0,6.07,-4.05,-0.28,4.16,,,,,,,
2024-11-19,300665,6.64,6.79,6.81,6.54,58311,38815631.0,4.07,2.26,0.15,3.83,,,,,,,
2024-11-20,300665,6.8,6.94,6.99,6.74,62722,43278183.0,3.68,2.21,0.15,4.12,,,,,,,
2024-11-21,300665,6.93,6.91,7.05,6.8,45867,31750861.0,3.6,-0.43,-0.03,3.01,,,,,,,
2024-11-22,300665,6.97,6.58,6.98,6.58,61927,42317100.0,5.79,-4.78,-0.33,4.07,,,,,,,
2024-11-25,300665,6.67,6.85,6.85,6.6,57260,38545341.0,3.8,4.1,0.27,3.76,,,,,,,
2024-11-26,300665,6.95,6.94,7.05,6.91,61450,42852914.0,2.04,1.31,0.09,4.04,,,,,,,
2024-11-27,300665,6.95,6.93,6.97,6.63,61087,41538432.0,4.9,-0.14,-0.01,4.01,,,,,,,
2024-11-28,300665,6.98,7.04,7.15,6.89,65552,46025596.0,3.75,1.59,0.11,4.31,,,,,,,
2024-11-29,300665,7.04,7.12,7.16,6.89,67945,47956987.0,3.84,1.14,0.08,4.46,,,,,,,
2024-12-02,300665,7.17,7.34,7.37,7.14,63364,46063280.0,3.23,3.09,0.22,4.16,,,,,,,
2024-12-03,300665,7.3,7.43,7.46,7.26,68947,50836385.0,2.72,1.23,0.09,4.53,,,,,,,
2024-12-04,300665,7.4,7.25,7.43,7.21,59172,43311820.0,2.96,-2.42,-0.18,3.89,,,,,,,
2024-12-05,300665,7.2,7.38,7.42,7.2,55411,40619441.0,3.03,1.79,0.13,3.64,,,,,,,
2024-12-06,300665,7.4,7.49,7.53,7.33,66640,49694697.0,2.71,1.49,0.11,4.38,,,,,,,
2024-12-09,300665,7.52,7.48,7.55,7.32,62473,46570570.0,3.07,-0.13,-0.01,4.1,,,,,,,
2024-12-10,300665,7.7,7.48,7.74,7.46,55593,42081774.0,3.74,0.0,0.0,3.65,,,,,,,
2024-12-11,300665,7.5,7.57,7.59,7.46,50038,37800617.0,1.74,1.2,0.09,3.29,,,,,,,
2024-12-12,300665,7.59,7.78,7.88,7.51,84519,65210636.0,4.89,2.77,0.21,5.55,,,,,,,
