日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,601678,3.92,3.89,4.01,3.83,317494,126196612.0,4.66,0.78,0.03,1.54
2024-10-11,601678,3.87,3.74,3.9,3.69,275656,105468050.0,5.4,-3.86,-0.15,1.34
2024-10-14,601678,3.75,3.77,3.8,3.65,251444,95199792.0,4.01,0.8,0.03,1.22
2024-10-15,601678,3.75,3.65,3.76,3.65,258045,97032058.0,2.92,-3.18,-0.12,1.25
2024-10-16,601678,3.61,3.68,3.73,3.6,206058,76713133.0,3.56,0.82,0.03,1.0
2024-10-17,601678,3.69,3.6,3.72,3.59,211520,78094633.0,3.53,-2.17,-0.08,1.03
2024-10-18,601678,3.6,3.74,3.83,3.57,368358,138105656.0,7.22,3.89,0.14,1.79
2024-10-21,601678,3.78,3.69,3.8,3.67,295567,111439274.0,3.48,-1.34,-0.05,1.44
2024-10-22,601678,3.7,3.73,3.73,3.67,223862,83911004.0,1.63,1.08,0.04,1.09
2024-10-23,601678,3.73,3.78,3.84,3.71,347786,133069968.0,3.49,1.34,0.05,1.69
2024-10-24,601678,3.77,3.77,3.81,3.75,193581,74060255.0,1.59,-0.26,-0.01,0.94
2024-10-25,601678,3.76,3.9,3.91,3.75,332667,130112476.0,4.24,3.45,0.13,1.62
2024-10-28,601678,3.91,3.95,3.96,3.87,232671,92669405.0,2.31,1.28,0.05,1.13
2024-10-29,601678,3.96,3.84,3.98,3.83,302702,118736317.0,3.8,-2.78,-0.11,1.47
2024-10-30,601678,3.83,3.84,3.88,3.8,199956,77703470.0,2.08,0.0,0.0,0.97
2024-10-31,601678,3.88,3.92,3.93,3.85,329322,129915324.0,2.08,2.08,0.08,1.6
2024-11-01,601678,3.92,3.91,4.03,3.9,380531,152325984.0,3.32,-0.26,-0.01,1.85
2024-11-04,601678,3.92,3.94,3.94,3.88,220520,87263949.0,1.53,0.77,0.03,1.07
2024-11-05,601678,3.93,4.0,4.0,3.92,364698,146943665.0,2.03,1.52,0.06,1.77
2024-11-06,601678,3.99,3.96,4.01,3.94,300067,120548140.0,1.75,-1.0,-0.04,1.46
2024-11-07,601678,3.92,4.08,4.08,3.91,461393,187975521.0,4.29,3.03,0.12,2.24
2024-11-08,601678,4.11,4.02,4.13,4.0,336939,138247985.0,3.19,-1.47,-0.06,1.64
2024-11-11,601678,4.04,4.03,4.06,3.98,260013,105778857.0,1.99,0.25,0.01,1.26
2024-11-12,601678,4.04,4.01,4.08,3.98,375248,153430489.0,2.48,-0.5,-0.02,1.82
2024-11-13,601678,3.97,3.99,4.05,3.95,315781,127514406.0,2.49,-0.5,-0.02,1.53
2024-11-14,601678,3.97,3.9,4.01,3.89,269874,107763968.0,3.01,-2.26,-0.09,1.31
2024-11-15,601678,3.89,3.9,3.97,3.89,228021,90749397.0,2.05,0.0,0.0,1.11
2024-11-18,601678,3.91,3.92,4.02,3.91,417132,168097184.0,2.82,0.51,0.02,2.03
2024-11-19,601678,3.92,3.99,4.0,3.9,292762,116909933.0,2.55,1.79,0.07,1.42
2024-11-20,601678,3.97,4.07,4.08,3.96,441721,180709764.0,3.01,2.01,0.08,2.15
2024-11-21,601678,4.08,4.05,4.1,4.01,376704,154308743.0,2.21,-0.49,-0.02,1.83
2024-11-22,601678,4.05,3.93,4.07,3.92,383258,154767840.0,3.7,-2.96,-0.12,1.86
2024-11-25,601678,3.93,3.94,3.98,3.89,237364,94465361.0,2.29,0.25,0.01,1.15
2024-11-26,601678,3.94,3.87,4.0,3.86,250858,99196024.0,3.55,-1.78,-0.07,1.22
2024-11-27,601678,3.87,3.89,3.9,3.77,282362,109347209.0,3.36,0.52,0.02,1.37
2024-11-28,601678,3.88,3.88,3.92,3.86,205632,81037316.0,1.54,-0.26,-0.01,1.0
2024-11-29,601678,3.87,3.96,3.98,3.83,281147,111588646.0,3.87,2.06,0.08,1.37
2024-12-02,601678,3.95,4.03,4.04,3.94,346057,140043122.0,2.53,1.77,0.07,1.68
2024-12-03,601678,4.04,4.03,4.05,3.98,239663,97364135.0,1.74,0.0,0.0,1.16
2024-12-04,601678,4.03,3.95,4.03,3.93,277601,111666283.0,2.48,-1.99,-0.08,1.35
2024-12-05,601678,3.93,3.96,3.96,3.91,205567,81995280.0,1.27,0.25,0.01,1.0
2024-12-06,601678,3.97,4.05,4.07,3.92,394644,160454442.0,3.79,2.27,0.09,1.92
2024-12-09,601678,4.06,4.11,4.23,4.05,526512,220239482.0,4.44,1.48,0.06,2.56
2024-12-10,601678,4.22,4.12,4.24,4.1,462006,194841471.0,3.41,0.24,0.01,2.24
2024-12-11,601678,4.12,4.15,4.2,4.08,316546,133395664.0,2.91,0.73,0.03,1.54
2024-12-12,601678,4.16,4.2,4.2,4.11,317717,133866556.0,2.17,1.2,0.05,1.54
2024-12-13,601678,4.19,4.06,4.19,4.06,312031,129455646.0,3.1,-3.33,-0.14,1.52
2024-12-16,601678,4.07,4.03,4.11,3.99,313913,128259717.0,2.96,-0.74,-0.03,1.55
2024-12-17,601678,4.03,3.95,4.04,3.92,330955,133042477.0,2.98,-1.99,-0.08,1.63
2024-12-18,601678,3.95,3.91,3.99,3.9,219343,87594356.0,2.28,-1.01,-0.04,1.08
2024-12-19,601678,3.88,3.87,3.9,3.8,325344,126645710.0,2.56,-1.02,-0.04,1.6
2024-12-20,601678,3.87,3.84,3.89,3.82,203691,79320575.0,1.81,-0.78,-0.03,1.0
2024-12-23,601678,3.84,3.79,3.86,3.77,251612,97147157.0,2.34,-1.3,-0.05,1.24
2024-12-24,601678,3.78,3.81,3.86,3.78,195137,75421492.0,2.11,0.53,0.02,0.96
2024-12-25,601678,3.81,3.79,3.83,3.75,179340,68649499.0,2.1,-0.52,-0.02,0.88
2024-12-26,601678,3.79,3.79,3.84,3.78,172405,66402404.0,1.58,0.0,0.0,0.85
2024-12-27,601678,3.79,3.85,3.86,3.77,181014,70257756.0,2.37,1.58,0.06,0.89
2024-12-30,601678,3.84,3.8,3.85,3.78,159294,61388947.0,1.82,-1.3,-0.05,0.78
2024-12-31,601678,3.8,3.71,3.82,3.7,208784,79426372.0,3.16,-2.37,-0.09,1.03
2025-01-02,601678,3.71,3.63,3.76,3.59,239965,89747085.0,4.58,-2.16,-0.08,1.18
2025-01-03,601678,3.64,3.59,3.69,3.57,211585,77924470.0,3.31,-1.1,-0.04,1.04
2025-01-06,601678,3.58,3.8,3.82,3.56,416525,156047994.0,7.24,5.85,0.21,2.05
2025-01-07,601678,3.75,3.71,3.77,3.67,322061,121246049.0,2.63,-2.37,-0.09,1.59
2025-01-08,601678,3.72,3.6,3.72,3.54,368960,134391610.0,4.85,-2.96,-0.11,1.82
2025-01-09,601678,3.57,3.59,3.62,3.54,173706,63264569.0,2.22,-0.28,-0.01,0.86
2025-01-10,601678,3.6,3.57,3.68,3.55,283494,103426739.0,3.62,-0.56,-0.02,1.4
2025-01-13,601678,3.56,3.56,3.58,3.5,210362,75700124.0,2.24,-0.28,-0.01,1.04
2025-01-14,601678,3.56,3.65,3.65,3.56,246231,90117155.0,2.53,2.53,0.09,1.21
2025-01-15,601678,3.65,3.66,3.68,3.61,236500,87436796.0,1.92,0.27,0.01,1.17
2025-01-16,601678,3.85,3.8,3.96,3.79,754418,295434537.0,4.64,3.83,0.14,3.72
2025-01-17,601678,3.81,3.84,3.88,3.77,427176,166308465.0,2.89,1.05,0.04,2.1
2025-01-20,601678,3.85,3.82,3.88,3.81,251826,97776862.0,1.82,-0.52,-0.02,1.24
2025-01-21,601678,3.83,3.75,3.84,3.72,258102,98388416.0,3.14,-1.83,-0.07,1.27
2025-01-22,601678,3.75,3.72,3.75,3.7,141817,53427717.0,1.33,-0.8,-0.03,0.7
2025-01-23,601678,3.74,3.72,3.79,3.71,197351,74877310.0,2.15,0.0,0.0,0.97
2025-01-24,601678,3.72,3.84,3.85,3.71,292293,111853597.0,3.76,3.23,0.12,1.44
2025-01-27,601678,3.84,3.85,3.93,3.83,227479,89104744.0,2.6,0.26,0.01,1.12
2025-02-05,601678,3.88,3.82,3.9,3.79,206755,80142862.0,2.86,-0.78,-0.03,1.02
2025-02-06,601678,3.79,3.83,3.84,3.77,185209,71258102.0,1.83,0.26,0.01,0.91
2025-02-07,601678,3.82,3.88,3.89,3.82,259899,101443396.0,1.83,1.31,0.05,1.28
