日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600979,3.32,3.38,3.45,3.3,419395,144485533.0,4.55,2.42,0.08,3.4
2024-10-11,600979,3.39,3.31,3.42,3.29,329842,112538753.0,3.85,-2.07,-0.07,2.68
2024-10-14,600979,3.34,3.43,3.43,3.3,341221,117132139.0,3.93,3.63,0.12,2.77
2024-10-15,600979,3.38,3.34,3.43,3.34,303635,104543086.0,2.62,-2.62,-0.09,2.46
2024-10-16,600979,3.34,3.62,3.66,3.31,1161967,418389614.0,10.48,8.38,0.28,9.43
2024-10-17,600979,3.58,3.5,3.58,3.43,973289,345649130.0,4.14,-3.31,-0.12,7.9
2024-10-18,600979,3.44,3.46,3.51,3.37,626045,219029627.0,4.0,-1.14,-0.04,5.08
2024-10-21,600979,3.45,3.4,3.47,3.39,509052,176794653.0,2.31,-1.73,-0.06,4.13
2024-10-22,600979,3.4,3.46,3.48,3.38,436408,152920862.0,2.94,1.76,0.06,3.54
2024-10-23,600979,3.44,3.48,3.53,3.44,465486,164844576.0,2.6,0.58,0.02,3.78
2024-10-24,600979,3.47,3.45,3.49,3.43,256764,90097021.0,1.72,-0.86,-0.03,2.08
2024-10-25,600979,3.45,3.47,3.49,3.45,357974,126248386.0,1.16,0.58,0.02,2.91
2024-10-28,600979,3.47,3.64,3.65,3.46,663792,240224479.0,5.48,4.9,0.17,5.39
2024-10-29,600979,3.65,3.6,3.8,3.58,841804,314514664.0,6.04,-1.1,-0.04,6.83
2024-10-30,600979,3.56,3.7,3.72,3.56,642554,239426677.0,4.44,2.78,0.1,5.21
2024-10-31,600979,3.77,3.81,3.89,3.73,882074,340067212.0,4.32,2.97,0.11,7.16
2024-11-01,600979,3.78,3.66,3.84,3.61,647487,243405634.0,6.04,-3.94,-0.15,5.25
2024-11-04,600979,3.69,3.68,3.7,3.63,380323,141621592.0,1.91,0.55,0.02,3.09
2024-11-05,600979,3.69,3.7,3.72,3.66,487436,182915102.0,1.63,0.54,0.02,3.96
2024-11-06,600979,3.7,3.68,3.73,3.65,423078,158547476.0,2.16,-0.54,-0.02,3.43
2024-11-07,600979,3.66,3.8,3.8,3.64,554256,211299612.0,4.35,3.26,0.12,4.5
2024-11-08,600979,3.8,3.76,3.86,3.72,534883,205285919.0,3.68,-1.05,-0.04,4.34
2024-11-11,600979,3.77,3.82,3.85,3.75,406947,157036488.0,2.66,1.6,0.06,3.3
2024-11-12,600979,3.83,3.81,3.85,3.75,489018,188801755.0,2.62,-0.26,-0.01,3.97
2024-11-13,600979,3.8,3.74,3.84,3.67,400760,152510846.0,4.46,-1.84,-0.07,3.25
2024-11-14,600979,3.74,3.62,3.75,3.59,424937,158056573.0,4.28,-3.21,-0.12,3.45
2024-11-15,600979,3.6,3.55,3.68,3.53,291437,107123558.0,4.14,-1.93,-0.07,2.37
2024-11-18,600979,3.57,3.59,3.68,3.55,343283,126179986.0,3.66,1.13,0.04,2.79
2024-11-19,600979,3.58,3.62,3.62,3.53,236086,85942247.0,2.51,0.84,0.03,1.92
2024-11-20,600979,3.61,3.73,3.75,3.6,344918,128780042.0,4.14,3.04,0.11,2.8
2024-11-21,600979,3.74,4.11,4.11,3.7,1127150,461879934.0,10.99,10.19,0.38,9.15
2024-11-22,600979,4.23,4.53,4.53,4.16,2883226,1280146289.0,9.0,10.22,0.42,23.4
2024-11-25,600979,4.54,4.99,4.99,4.24,2470478,1155613802.0,16.56,10.15,0.46,20.05
2024-11-26,600979,5.14,4.49,5.28,4.49,2539326,1227054164.0,15.83,-10.02,-0.5,20.61
2024-11-27,600979,4.27,4.68,4.86,4.21,2229758,1021600816.0,14.48,4.23,0.19,18.09
2024-11-28,600979,4.24,4.23,4.63,4.21,2131876,953473325.0,8.97,-9.62,-0.45,17.3
2024-11-29,600979,4.27,4.66,4.66,4.27,1187361,555653561.0,9.22,10.17,0.43,9.64
2024-12-02,600979,5.03,5.13,5.13,4.91,1832171,941291314.0,4.72,10.09,0.47,14.87
2024-12-03,600979,5.03,5.65,5.65,4.94,2723252,1472786922.0,13.84,10.14,0.52,22.1
2024-12-04,600979,5.7,5.2,6.11,5.19,2832557,1627470978.0,16.28,-7.96,-0.45,22.99
2024-12-05,600979,5.19,5.73,5.73,5.19,2056093,1168861955.0,10.38,10.19,0.53,16.69
2024-12-06,600979,5.84,5.46,5.93,5.34,2522380,1413965902.0,10.3,-4.71,-0.27,20.47
2024-12-09,600979,5.42,5.19,5.63,5.12,1756815,943907164.0,9.34,-4.95,-0.27,14.26
2024-12-10,600979,5.33,5.72,5.72,5.11,2010297,1118765798.0,11.75,10.21,0.53,16.31
2024-12-11,600979,6.3,6.3,6.3,6.22,1445235,919018607.0,1.4,10.14,0.58,11.73
2024-12-12,600979,5.92,6.94,6.94,5.79,3293913,2097708821.0,18.25,10.16,0.64,26.73
2024-12-13,600979,6.75,7.64,7.64,6.75,3496269,2553912902.0,12.82,10.09,0.7,28.37
2024-12-16,600979,7.64,6.87,7.99,6.87,2396281,1766303387.0,14.66,-10.08,-0.77,19.45
2024-12-17,600979,6.18,6.18,6.35,6.18,488051,305296573.0,2.47,-10.04,-0.69,3.96
2024-12-18,600979,5.56,5.56,6.06,5.56,2623566,1507931523.0,8.09,-10.03,-0.62,21.29
2024-12-19,600979,5.54,5.31,5.74,5.25,1717279,945584033.0,8.81,-4.5,-0.25,13.94
2024-12-20,600979,5.27,5.2,5.35,5.15,1396421,740122999.0,3.77,-2.07,-0.11,11.33
2024-12-23,600979,5.2,5.05,5.37,4.98,1346886,707537951.0,7.5,-2.88,-0.15,10.93
2024-12-24,600979,5.03,5.05,5.08,4.86,1142251,574441043.0,4.36,0.0,0.0,9.27
2024-12-25,600979,5.04,4.8,5.05,4.71,1088782,531845159.0,6.73,-4.95,-0.25,8.84
2024-12-26,600979,4.75,4.78,4.87,4.75,716690,348666621.0,2.5,-0.42,-0.02,5.82
2024-12-27,600979,4.79,4.86,4.94,4.77,886009,436274130.0,3.56,1.67,0.08,7.19
2024-12-30,600979,4.89,4.75,4.91,4.73,636359,308261358.0,3.7,-2.26,-0.11,5.16
2024-12-31,600979,4.74,4.56,4.81,4.53,710923,334352099.0,5.89,-4.0,-0.19,5.77
2025-01-02,600979,4.54,4.52,4.66,4.44,710978,328349605.0,4.82,-0.88,-0.04,5.77
2025-01-03,600979,4.56,4.21,4.6,4.2,853770,375229461.0,8.85,-6.86,-0.31,6.93
2025-01-06,600979,4.23,4.17,4.25,4.09,552378,233600230.0,3.8,-0.95,-0.04,4.48
2025-01-07,600979,4.16,4.31,4.34,4.16,723215,311083513.0,4.32,3.36,0.14,5.87
2025-01-08,600979,4.29,4.34,4.37,4.15,719885,312169260.0,5.1,0.7,0.03,5.84
2025-01-09,600979,4.31,4.39,4.45,4.3,630189,280432713.0,3.46,1.15,0.05,5.11
2025-01-10,600979,4.38,4.28,4.46,4.28,599833,265547340.0,4.1,-2.51,-0.11,4.87
2025-01-13,600979,4.1,4.2,4.23,4.05,566423,238427346.0,4.21,-1.87,-0.08,4.6
