日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-16,301091,31.11,33.54,34.95,31.11,372091,1599916942.0,11.79,3.01,0.98,19.31,,,,,,,
2024-10-17,301091,32.65,32.28,35.5,31.88,338406,1477020598.0,10.79,-3.76,-1.26,17.56,,,,,,,
2024-10-18,301091,31.18,34.38,35.73,31.18,378212,1674653227.0,14.1,6.51,2.1,19.63,,,,,,,
2024-10-21,301091,34.29,41.21,41.25,33.97,455736,2235909420.0,21.18,19.87,6.83,23.65,,,,,,,
2024-10-22,301091,39.96,37.25,43.04,36.88,422426,2142580207.0,14.95,-9.61,-3.96,21.93,,,,,,,
2024-10-23,301091,35.96,35.63,38.58,35.35,284795,1353913400.0,8.67,-4.35,-1.62,14.78,,,,,,,
2024-10-24,301091,35.65,36.0,36.4,35.06,161507,748381334.0,3.76,1.04,0.37,8.38,,,,,,,
2024-10-25,301091,38.05,43.21,43.21,38.05,527909,2896804431.0,14.33,20.03,7.21,27.4,,,,,,,
2024-10-28,301091,43.81,43.05,47.96,41.55,623978,3621898745.0,14.83,-0.37,-0.16,32.39,,,,,,,
2024-10-29,301091,42.27,40.41,43.55,40.39,376611,2032432593.0,7.34,-6.13,-2.64,13.26,,,,,,,
2024-10-30,301091,39.27,43.48,43.91,38.88,364987,1997537931.0,12.45,7.6,3.07,12.86,,,,,,,
2024-10-31,301091,44.58,43.67,45.63,42.96,377819,2173437380.0,6.14,0.44,0.19,13.31,,,,,,,
2024-11-01,301091,42.13,38.04,42.73,37.65,305076,1577033585.0,11.63,-12.89,-5.63,10.75,,,,,,,
2024-11-04,301091,35.35,37.35,38.18,35.35,185933,898301504.0,7.44,-1.81,-0.69,6.55,,,,,,,
2024-11-05,301091,37.46,42.27,43.04,37.35,261043,1337650763.0,15.23,13.17,4.92,9.19,,,,,,,
2024-11-06,301091,44.48,47.61,50.73,44.01,541532,3398077897.0,15.9,12.63,5.34,19.07,,,,,,,
2024-11-07,301091,45.9,45.86,48.32,43.11,363283,2138569355.0,10.94,-3.68,-1.75,12.8,,,,,,,
2024-11-08,301091,45.16,46.27,48.63,45.16,291325,1786970652.0,7.57,0.89,0.41,10.26,,,,,,,
2024-11-11,301091,44.5,47.31,47.86,43.41,238095,1432661142.0,9.62,2.25,1.04,8.39,,,,,,,
2024-11-12,301091,47.93,45.48,48.04,44.78,178191,1061131338.0,6.89,-3.87,-1.83,6.28,,,,,,,
2024-11-13,301091,45.19,44.81,46.39,43.65,129071,754733732.0,6.02,-1.47,-0.67,4.55,,,,,,,
2024-11-14,301091,45.04,42.43,45.31,42.27,135729,769801618.0,6.78,-5.31,-2.38,4.78,,,,,,,
2024-11-15,301091,42.01,40.07,43.02,40.04,133141,718853944.0,7.02,-5.56,-2.36,4.69,,,,,,,
2024-11-18,301091,40.67,44.98,44.98,38.35,268144,1458566910.0,16.55,12.25,4.91,9.44,,,,,,,
2024-11-19,301091,43.41,44.58,47.38,42.96,307925,1815007743.0,9.83,-0.89,-0.4,10.85,,,,,,,
2024-11-20,301091,43.04,44.35,46.1,42.58,215612,1240976987.0,7.9,-0.52,-0.23,7.59,,,,,,,
2024-11-21,301091,43.52,42.74,45.07,42.73,184140,1045728150.0,5.28,-3.63,-1.61,6.49,,,,,,,
2024-11-22,301091,42.11,41.44,44.25,40.42,211191,1152427826.0,8.96,-3.04,-1.3,7.44,,,,,,,
2024-11-25,301091,41.07,39.2,41.5,38.24,164934,844412606.0,7.87,-5.41,-2.24,5.81,,,,,,,
2024-11-26,301091,38.96,38.44,40.73,38.41,123410,634023533.0,5.92,-1.94,-0.76,4.35,,,,,,,
2024-11-27,301091,38.04,39.4,39.91,36.78,164124,815639563.0,8.14,2.5,0.96,5.78,,,,,,,
2024-11-28,301091,39.97,41.08,42.72,39.81,247976,1330179159.0,7.39,4.26,1.68,8.73,,,,,,,
2024-11-29,301091,39.87,40.01,40.96,38.78,201195,1041447318.0,5.31,-2.6,-1.07,7.09,,,,,,,
2024-12-02,301091,39.61,40.57,41.13,39.59,153602,811779128.0,3.85,1.4,0.56,5.41,,,,,,,
2024-12-03,301091,40.55,38.85,40.56,38.68,157225,805992117.0,4.63,-4.24,-1.72,5.54,,,,,,,
2024-12-04,301091,38.48,38.66,39.11,38.27,108874,546489335.0,2.16,-0.49,-0.19,3.83,,,,,,,
2024-12-05,301091,38.55,38.82,39.18,38.31,84182,424303981.0,2.25,0.41,0.16,2.97,,,,,,,
2024-12-06,301091,39.91,38.64,40.11,38.57,102505,521510503.0,3.97,-0.46,-0.18,3.61,,,,,,,
2024-12-09,301091,38.15,37.65,38.75,37.58,83445,413245162.0,3.03,-2.56,-0.99,2.94,,,,,,,
2024-12-10,301091,39.35,39.15,39.93,38.54,173121,884945182.0,3.69,3.98,1.5,6.1,,,,,,,
2024-12-11,301091,38.64,38.95,39.49,38.45,93616,474350427.0,2.66,-0.51,-0.2,3.3,,,,,,,
2024-12-12,301091,38.71,39.56,39.58,37.96,134330,679348482.0,4.16,1.57,0.61,4.73,,,,,,,
2024-12-13,301091,39.0,39.81,44.58,38.09,217278,1139901362.0,16.41,0.63,0.25,7.65,,,,,,,
2024-12-16,301091,38.93,39.73,41.13,38.34,150943,783980596.0,7.01,-0.2,-0.08,5.32,,,,,,,
2024-12-17,301091,39.19,37.78,40.31,37.55,108238,548756855.0,6.95,-4.91,-1.95,3.81,,,,,,,
2024-12-18,301091,38.27,37.48,38.32,37.29,67328,330712642.0,2.73,-0.79,-0.3,2.37,,,,,,,
2024-12-19,301091,37.04,37.05,37.72,36.81,60438,292615634.0,2.43,-1.15,-0.43,2.13,,,,,,,
2024-12-20,301091,37.15,37.71,38.35,37.11,78023,384256300.0,3.35,1.78,0.66,2.75,,,,,,,
2024-12-23,301091,37.71,36.58,38.57,36.55,72949,355732681.0,5.36,-3.0,-1.13,2.57,,,,,,,
2024-12-24,301091,37.67,37.45,38.35,37.12,84096,413877356.0,3.36,2.38,0.87,2.96,,,,,,,
2024-12-25,301091,36.88,38.83,40.11,36.5,174154,870794406.0,9.64,3.68,1.38,6.13,,,,,,,
2024-12-26,301091,38.43,38.52,39.2,38.05,123546,622857755.0,2.96,-0.8,-0.31,4.35,,,,,,,
2024-12-27,301091,39.68,38.85,40.41,38.42,142416,734981709.0,5.17,0.86,0.33,5.02,,,,,,,
2024-12-30,301091,39.96,39.1,40.35,39.04,98880,508394383.0,3.37,0.64,0.25,3.48,,,,,,,
2024-12-31,301091,39.11,36.66,39.44,36.63,102673,501591933.0,7.19,-6.24,-2.44,3.62,,,,,,,
2025-01-02,301091,36.65,34.24,36.69,33.5,114289,517264456.0,8.7,-6.6,-2.42,4.03,,,,,,,
2025-01-03,301091,34.19,31.61,34.19,31.48,101755,431724674.0,7.91,-7.68,-2.63,3.58,,,,,,,
2025-01-06,301091,31.42,30.78,31.87,30.64,73949,299364600.0,3.89,-2.63,-0.83,2.6,,,,,,,
2025-01-07,301091,30.95,31.71,31.73,30.44,67576,274437217.0,4.19,3.02,0.93,2.38,,,,,,,
2025-01-08,301091,31.35,31.57,31.91,30.15,78559,318518678.0,5.55,-0.44,-0.14,2.77,,,,,,,
2025-01-09,301091,31.28,31.94,32.41,31.19,69324,288379388.0,3.86,1.17,0.37,2.44,,,,,,,
2025-01-10,301091,32.11,32.56,34.01,31.65,150064,641132773.0,7.39,1.94,0.62,5.29,,,,,,,
2025-01-13,301091,31.35,31.68,32.35,31.18,90714,374979381.0,3.59,-2.7,-0.88,3.2,,,,,,,
2025-01-14,301091,32.41,33.84,33.98,31.57,121496,523572698.0,7.61,6.82,2.16,4.28,,,,,,,
2025-01-15,301091,33.5,33.27,34.43,33.2,98997,435169312.0,3.63,-1.68,-0.57,3.49,,,,,,,
2025-01-16,301091,33.38,33.41,34.48,32.95,83444,366091466.0,4.6,0.42,0.14,2.94,,,,,,,
2025-01-17,301091,33.31,33.03,33.56,32.85,57289,247506443.0,2.13,-1.14,-0.38,2.02,,,,,,,
2025-01-20,301091,33.44,33.28,33.85,33.11,54546,237569870.0,2.24,0.76,0.25,1.92,,,,,,,
2025-01-21,301091,33.81,34.18,34.56,32.95,95765,420655795.0,4.84,2.7,0.9,3.37,,,,,,,
2025-01-22,301091,33.54,32.75,33.75,32.51,79832,343680923.0,3.63,-4.18,-1.43,2.81,,,,,,,
2025-01-23,301091,33.11,32.65,34.25,32.64,85447,373288411.0,4.92,-0.31,-0.1,3.01,,,,,,,
2025-01-24,301091,32.58,32.93,33.21,32.28,55715,237793047.0,2.85,0.86,0.28,1.96,,,,,,,
2025-01-27,301091,32.94,31.95,33.26,31.95,44969,190197914.0,3.98,-2.98,-0.98,1.58,,,,,,,
2025-02-05,301091,32.42,34.04,34.96,31.88,126967,556699726.0,9.64,6.54,2.09,4.47,,,,,,,
2025-02-06,301091,34.5,36.01,36.49,33.81,144886,666180848.0,7.87,5.79,1.97,5.1,,,,,,,
2025-02-07,301091,35.78,36.48,37.59,35.45,149111,714258871.0,5.94,1.31,0.47,5.25,,,,,,,
2025-02-10,301091,36.46,36.71,37.23,36.18,94230,450505859.0,2.88,0.63,0.23,3.32,,,,,,,
2025-02-11,301091,36.48,36.71,38.04,35.35,133052,634613372.0,7.33,0.0,0.0,4.69,,,,,,,
2025-02-12,301091,36.44,38.25,39.1,36.27,165345,819771805.0,7.71,4.2,1.54,5.82,,,,,,,
2025-02-13,301091,39.55,36.73,39.61,36.71,168554,837526716.0,7.58,-3.97,-1.52,5.94,,,,,,,
2025-02-14,301091,36.39,37.98,38.8,35.8,171067,824279259.0,8.17,3.4,1.25,6.03,,,,,,,
2025-02-17,301091,36.88,37.19,38.37,36.73,142564,695143371.0,4.32,-2.08,-0.79,5.02,,,,,,,
2025-02-18,301091,37.2,35.35,37.21,35.13,104782,490412004.0,5.59,-4.95,-1.84,3.69,,,,,,,
2025-02-19,301091,35.48,36.41,36.49,35.41,85613,403048284.0,3.06,3.0,1.06,3.02,,,,,,,
2025-02-20,301091,36.75,37.73,38.1,35.98,148555,725667993.0,5.82,3.63,1.32,5.23,,,,,,,
2025-02-21,301091,37.65,38.91,39.46,37.5,182694,916704674.0,5.19,3.13,1.18,6.43,,,,,,,
2025-02-24,301091,38.98,40.37,42.69,38.61,247200,1310267715.0,10.49,3.75,1.46,8.71,,,,,,,
2025-02-25,301091,38.81,41.63,43.04,38.81,253605,1363192507.0,10.48,3.12,1.26,8.93,,,,,,,
2025-02-26,301091,40.78,40.75,42.18,39.81,187447,990982096.0,5.69,-2.11,-0.88,6.6,,,,,,,
2025-02-27,301091,40.6,41.25,41.58,39.76,165221,878055007.0,4.47,1.23,0.5,5.82,,,,,,,
2025-02-28,301091,40.74,39.23,41.42,39.11,123991,644338330.0,5.6,-4.9,-2.02,4.37,,,,,,,
2025-03-03,301091,39.48,40.06,40.72,38.81,131945,682858755.0,4.87,2.12,0.83,4.65,,,,,,,
2025-03-04,301091,39.08,39.46,40.13,38.86,96586,497117389.0,3.17,-1.5,-0.6,3.4,,,,,,,
2025-03-05,301091,39.24,38.28,39.8,37.33,126374,631351173.0,6.26,-2.99,-1.18,4.45,,,,,,,
2025-03-06,301091,38.67,38.9,39.56,38.46,104665,530129457.0,2.87,1.62,0.62,3.69,,,,,,,
2025-03-07,301091,38.55,37.33,38.97,36.95,109418,541263476.0,5.19,-4.04,-1.57,3.85,,,,,,,
2025-03-10,301091,37.25,38.57,39.56,37.21,107746,538022676.0,6.3,3.32,1.24,3.79,,,,,,,
