日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,692,3.07,3.01,3.13,2.98,107685,32645861.0,4.87,-2.27,-0.07,2.02
2024-10-14,692,3.02,3.08,3.1,3.0,97567,29814034.0,3.32,2.33,0.07,1.83
2024-10-15,692,3.09,3.0,3.09,3.0,85783,26029144.0,2.92,-2.6,-0.08,1.61
2024-10-16,692,2.99,3.09,3.1,2.98,111383,34096134.76,4.0,3.0,0.09,2.09
2024-10-17,692,3.1,3.03,3.12,3.01,98192,29949051.0,3.56,-1.94,-0.06,1.84
2024-10-18,692,3.04,3.04,3.06,3.0,97441,29529274.15,1.98,0.33,0.01,1.83
2024-10-21,692,3.04,3.03,3.06,3.01,94105,28544372.73,1.64,-0.33,-0.01,1.77
2024-10-22,692,3.02,3.11,3.11,3.02,143212,44142041.3,2.97,2.64,0.08,2.69
2024-10-23,692,3.11,3.26,3.41,3.1,369731,121888461.0,9.97,4.82,0.15,6.94
2024-10-24,692,3.21,3.23,3.26,3.18,146551,47118843.2,2.45,-0.92,-0.03,2.75
2024-10-25,692,3.23,3.34,3.36,3.21,173256,56597345.96,4.64,3.41,0.11,3.25
2024-10-28,692,3.33,3.5,3.6,3.29,318857,110972606.82,9.28,4.79,0.16,5.98
2024-10-29,692,3.62,3.85,3.85,3.62,231159,88086302.95,6.57,10.0,0.35,4.34
2024-10-30,692,3.96,3.69,4.01,3.67,673134,256438815.64,8.83,-4.16,-0.16,12.63
2024-10-31,692,3.74,3.66,3.8,3.53,457736,166006167.75,7.32,-0.81,-0.03,8.59
2024-11-01,692,3.56,3.44,3.63,3.43,265359,92800566.16,5.46,-6.01,-0.22,4.98
2024-11-04,692,3.5,3.78,3.78,3.5,363335,135736601.36,8.14,9.88,0.34,6.82
2024-11-05,692,3.8,3.85,3.95,3.73,664019,253120289.75,5.82,1.85,0.07,12.46
2024-11-06,692,3.8,3.76,3.85,3.71,351294,132345427.68,3.64,-2.34,-0.09,6.59
2024-11-07,692,3.72,4.03,4.14,3.7,653599,261131520.21,11.7,7.18,0.27,12.27
2024-11-08,692,3.95,3.86,4.04,3.83,440155,172154335.79,5.21,-4.22,-0.17,8.26
2024-11-11,692,3.82,3.93,4.0,3.82,266044,103342141.0,4.66,1.81,0.07,4.99
2024-11-12,692,3.93,3.96,4.07,3.91,275765,109562487.0,4.07,0.76,0.03,5.18
2024-11-13,692,3.92,3.88,3.94,3.81,172245,66604588.0,3.28,-2.02,-0.08,3.23
2024-11-14,692,3.87,3.84,4.03,3.83,198432,77426728.64,5.15,-1.03,-0.04,3.72
2024-11-15,692,3.76,3.69,3.87,3.69,185938,70157349.72,4.69,-3.91,-0.15,3.49
2024-11-18,692,3.74,3.6,3.77,3.58,152916,56129944.69,5.15,-2.44,-0.09,2.87
2024-11-19,692,3.63,3.6,3.64,3.5,132272,47150925.11,3.89,0.0,0.0,2.48
