日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,301121,29.24,29.45,30.67,29.16,32732,137268911.0,5.17,0.75,0.22,9.07
2024-10-11,301121,29.58,28.29,30.38,27.99,28882,117661961.0,8.12,-3.94,-1.16,8.01
2024-10-14,301121,28.21,29.63,29.65,28.21,24518,100031286.0,5.09,4.74,1.34,6.8
2024-10-15,301121,29.66,28.8,30.16,28.8,23975,99207023.0,4.59,-2.8,-0.83,6.65
2024-10-16,301121,28.46,28.56,28.99,28.24,17988,72030495.0,2.6,-0.83,-0.24,4.99
2024-10-17,301121,28.62,28.57,29.5,28.54,18719,76157171.0,3.36,0.04,0.01,5.19
2024-10-18,301121,28.62,29.6,30.16,28.44,27246,111997711.0,6.02,3.61,1.03,7.55
2024-10-21,301121,29.75,31.17,31.78,29.74,40633,176475019.0,6.89,5.3,1.57,11.26
2024-10-22,301121,31.02,30.52,31.58,29.95,30370,131356631.0,5.23,-2.09,-0.65,8.42
2024-10-23,301121,30.34,30.63,31.2,30.07,25311,108913871.0,3.7,0.36,0.11,7.02
2024-10-24,301121,30.33,29.83,30.41,29.52,19224,80358363.0,2.91,-2.61,-0.8,5.33
2024-10-25,301121,32.81,33.37,35.69,32.1,87021,416808976.0,12.03,11.87,3.54,24.12
2024-10-28,301121,33.39,33.07,34.22,32.42,64616,298227838.0,5.39,-0.9,-0.3,17.91
2024-10-29,301121,32.69,33.68,34.88,32.69,63320,301281683.0,6.62,1.84,0.61,17.55
2024-10-30,301121,34.11,36.19,36.83,33.7,77177,384542466.0,9.29,7.45,2.51,21.39
2024-10-31,301121,35.21,35.77,39.24,34.46,77860,392484673.0,13.21,-1.16,-0.42,21.58
2024-11-01,301121,35.59,36.2,38.74,35.38,71646,370539052.0,9.39,1.2,0.43,19.86
2024-11-04,301121,36.39,38.02,39.16,33.96,64950,338898063.0,14.36,5.03,1.82,18.0
2024-11-05,301121,38.88,38.12,38.98,36.81,67167,357692113.0,5.71,0.26,0.1,18.62
2024-11-06,301121,40.86,38.65,45.75,38.13,99985,586472816.0,19.99,1.39,0.53,27.71
2024-11-07,301121,39.26,37.55,40.6,36.4,83861,448973950.0,10.87,-2.85,-1.1,23.24
2024-11-08,301121,38.47,37.74,40.45,37.69,85299,465138811.0,7.35,0.51,0.19,23.64
2024-11-11,301121,36.4,38.54,38.8,36.4,66040,351973925.0,6.36,2.12,0.8,18.3
2024-11-12,301121,38.54,37.26,39.26,36.62,54576,288926383.0,6.85,-3.32,-1.28,15.13
2024-11-13,301121,36.69,37.89,38.3,36.69,37572,197825411.0,4.32,1.69,0.63,10.41
2024-11-14,301121,37.89,36.51,38.97,36.45,40471,214024276.0,6.65,-3.64,-1.38,11.22
2024-11-15,301121,35.9,37.04,38.74,35.9,52187,273813570.0,7.78,1.45,0.53,14.46
2024-11-18,301121,36.86,37.03,39.26,35.87,47056,247538140.0,9.15,-0.03,-0.01,13.04
2024-11-19,301121,36.31,38.55,38.55,35.69,44611,232520689.0,7.72,4.1,1.52,12.36
2024-11-20,301121,38.26,40.79,40.84,37.72,75402,421833455.0,8.09,5.81,2.24,20.9
2024-11-21,301121,41.05,40.13,42.49,39.26,71860,410291244.0,7.92,-1.62,-0.66,19.92
2024-11-22,301121,39.3,36.89,39.66,36.41,48999,264892164.0,8.1,-8.07,-3.24,13.58
2024-11-25,301121,37.19,37.36,38.17,36.47,28264,147201661.0,4.61,1.27,0.47,7.83
2024-11-26,301121,36.99,34.73,37.32,34.52,46371,231245659.0,7.49,-7.04,-2.63,12.85
2024-11-27,301121,34.39,34.81,34.96,33.32,33553,160080366.0,4.72,0.23,0.08,9.3
2024-11-28,301121,34.75,34.57,35.46,34.52,23304,114416114.0,2.7,-0.69,-0.24,6.46
2024-11-29,301121,34.63,35.23,35.57,33.77,28456,138631600.0,5.21,1.91,0.66,7.89
2024-12-02,301121,35.24,35.37,35.52,34.85,26580,131414656.0,1.9,0.4,0.14,7.37
2024-12-03,301121,35.37,35.42,35.89,35.11,23136,115220437.0,2.21,0.14,0.05,6.41
2024-12-04,301121,35.11,34.86,35.54,34.68,18133,88997153.0,2.43,-1.58,-0.56,5.03
2024-12-05,301121,34.82,35.39,35.75,34.63,18128,89734351.0,3.21,1.52,0.53,5.02
2024-12-06,301121,35.38,35.37,35.75,34.65,15432,76186867.0,3.11,-0.06,-0.02,4.28
2024-12-09,301121,35.25,35.5,35.75,35.04,15218,75673908.0,2.01,0.37,0.13,4.22
2024-12-10,301121,36.33,35.57,36.76,35.45,18908,95377696.0,3.69,0.2,0.07,5.24
2024-12-11,301121,35.57,37.99,38.04,35.14,43610,225405951.0,8.15,6.8,2.42,12.09
2024-12-12,301121,37.69,38.77,39.58,37.64,47293,257142337.0,5.11,2.05,0.78,13.11
2024-12-13,301121,38.65,38.33,39.87,37.87,32031,175039254.0,5.16,-1.13,-0.44,8.88
2024-12-16,301121,38.27,36.03,38.55,35.72,32290,166587919.0,7.38,-6.0,-2.3,8.95
2024-12-17,301121,36.05,34.55,36.43,34.54,25453,125657798.0,5.25,-4.11,-1.48,7.05
2024-12-18,301121,34.89,36.47,37.94,33.9,34602,174415307.0,11.69,5.56,1.92,9.59
2024-12-19,301121,36.1,37.41,38.55,35.84,36092,189903801.0,7.43,2.58,0.94,10.0
2024-12-20,301121,37.44,39.07,39.98,37.13,47728,260715342.0,7.62,4.44,1.66,13.23
2024-12-23,301121,38.6,37.72,40.27,37.61,36543,198891706.0,6.81,-3.46,-1.35,10.13
2024-12-24,301121,37.83,39.38,39.62,36.83,41816,225324036.0,7.4,4.4,1.66,11.59
2024-12-25,301121,39.68,38.07,39.9,37.32,30281,162708848.0,6.55,-3.33,-1.31,8.39
2024-12-26,301121,37.85,39.36,39.61,37.75,33081,180733333.0,4.89,3.39,1.29,9.17
2024-12-27,301121,39.0,39.89,40.97,38.93,41737,234383027.0,5.18,1.35,0.53,11.57
2024-12-30,301121,39.28,39.51,40.59,38.26,28772,159092050.0,5.84,-0.95,-0.38,7.97
2024-12-31,301121,39.46,37.87,39.61,37.76,22514,121456431.0,4.68,-4.15,-1.64,6.19
2025-01-02,301121,37.83,39.63,41.25,37.1,51378,286231744.0,10.96,4.65,1.76,14.13
2025-01-03,301121,42.13,36.4,45.75,36.4,67217,377253486.0,23.59,-8.15,-3.23,18.49
2025-01-06,301121,36.59,34.78,37.54,33.65,70172,348834722.0,10.69,-4.45,-1.62,19.3
2025-01-07,301121,34.46,35.72,35.89,34.09,39569,194367191.0,5.18,2.7,0.94,10.89
2025-01-08,301121,35.38,35.45,36.0,34.02,29051,142765156.0,5.54,-0.76,-0.27,7.99
2025-01-09,301121,35.04,36.37,36.86,34.9,34144,173330250.0,5.53,2.6,0.92,9.39
2025-01-10,301121,37.11,34.53,37.22,34.53,46400,233685651.0,7.4,-5.06,-1.84,12.76
2025-01-13,301121,33.83,33.67,34.52,32.73,27308,128802235.0,5.18,-2.49,-0.86,7.51
2025-01-14,301121,33.97,35.72,35.74,33.7,29764,146113445.0,6.06,6.09,2.05,8.19
2025-01-15,301121,35.68,34.97,35.86,34.7,21084,104122943.0,3.25,-2.1,-0.75,5.8
