日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,688236,22.48,22.7,22.79,21.96,3098737.0,69525335.79,3.66,0.00,0.00,1.07,,22.70,不复权，正常交易,,,
2025-07-30,688236,22.73,22.5,23.6,22.45,3188954.0,73275641.05,5.07,-0.88,-0.20,1.11,,22.70,不复权，正常交易,,,
2025-07-31,688236,22.42,22.12,23.11,21.86,3070049.0,68796480.08,5.56,-1.69,-0.38,1.06,,22.50,不复权，正常交易,,,
2025-08-01,688236,22.07,21.26,22.23,21.26,3152281.0,68193339.11,4.40,-3.67,-0.81,1.09,,22.12,不复权，正常交易,,,
2025-08-04,688236,21.24,21.77,22.1,20.95,3331081.0,72051696.72,5.41,2.40,0.51,1.15,,21.26,不复权，正常交易,,,
2025-08-05,688236,21.75,22.01,22.35,21.44,2601320.0,56942495.18,4.18,1.10,0.24,0.90,,21.77,不复权，正常交易,,,
2025-08-06,688236,22.08,22.0,22.32,21.75,2059243.0,45256010.61,2.59,-0.05,-0.01,0.71,,22.01,不复权，正常交易,,,
2025-08-07,688236,21.86,22.26,22.99,21.86,2904240.0,65227862.98,5.14,1.18,0.26,1.01,,22.00,不复权，正常交易,,,
2025-08-08,688236,22.34,22.55,22.95,21.91,2662501.0,59857163.12,4.67,1.30,0.29,0.92,,22.26,不复权，正常交易,,,
2025-08-11,688236,22.8,23.99,24.28,22.6,3910364.0,91982386.89,7.45,6.39,1.44,1.36,,22.55,不复权，正常交易,,,
2025-08-12,688236,24.13,25.08,25.91,23.7,4697873.0,117935109.21,9.21,4.54,1.09,1.63,,23.99,不复权，正常交易,,,
2025-08-13,688236,24.87,25.07,25.51,24.12,3451844.0,85431751.45,5.54,-0.04,-0.01,1.20,,25.08,不复权，正常交易,,,
2025-08-14,688236,24.99,23.33,25.11,23.28,3877044.0,92821883.09,7.30,-6.94,-1.74,1.34,,25.07,不复权，正常交易,,,
2025-08-15,688236,23.7,23.77,23.88,23.23,2795344.0,65802554.91,2.79,1.89,0.44,0.97,,23.33,不复权，正常交易,,,
2025-08-18,688236,23.72,23.58,23.88,23.3,3185614.0,74896885.73,2.44,-0.80,-0.19,1.10,,23.77,不复权，正常交易,,,
2025-08-19,688236,23.54,22.93,24.08,22.71,3415110.0,79544277.72,5.81,-2.76,-0.65,1.18,,23.58,不复权，正常交易,,,
2025-08-20,688236,23.0,23.29,23.85,22.6,3311551.0,76813575.75,5.45,1.57,0.36,1.15,,22.93,不复权，正常交易,,,
2025-08-21,688236,23.16,23.15,23.64,22.99,2654126.0,61883628.01,2.79,-0.60,-0.14,0.92,,23.29,不复权，正常交易,,,
2025-08-22,688236,23.1,22.67,23.3,22.22,4009455.0,90682568.14,4.67,-2.07,-0.48,1.39,,23.15,不复权，正常交易,,,
2025-08-25,688236,22.66,22.75,23.16,22.6,2554788.0,58305781.05,2.47,0.35,0.08,0.89,,22.67,不复权，正常交易,,,
2025-08-26,688236,22.8,22.59,23.17,22.53,2248540.0,51207779.21,2.81,-0.70,-0.16,0.78,,22.75,不复权，正常交易,,,
2025-08-27,688236,22.55,21.92,23.03,21.92,2355554.0,53182263.41,4.91,-2.97,-0.67,0.82,,22.59,不复权，正常交易,,,
2025-08-28,688236,22.0,21.83,22.22,21.05,3074142.0,66336582.19,5.34,-0.41,-0.09,1.07,,21.92,不复权，正常交易,,,
2025-08-29,688236,21.66,22.35,22.35,21.3,2246107.0,49330428.88,4.81,2.38,0.52,0.78,,21.83,不复权，正常交易,,,
2025-09-01,688236,23.35,23.1,24.08,22.93,5130944.0,120453800.94,5.15,3.36,0.75,1.78,,22.35,不复权，正常交易,,,
2025-09-02,688236,23.06,22.44,23.6,22.29,3522202.0,80472622.27,5.67,-2.86,-0.66,1.22,,23.10,不复权，正常交易,,,
2025-09-03,688236,22.71,23.28,23.78,22.31,4083024.0,95483456.57,6.55,3.74,0.84,1.42,,22.44,不复权，正常交易,,,
2025-09-04,688236,23.13,23.29,23.6,21.88,6214496.0,142256538.02,7.39,0.04,0.01,2.15,,23.28,不复权，正常交易,,,
2025-09-05,688236,23.06,23.45,23.45,22.38,2538270.0,58298873.4,4.59,0.69,0.16,0.88,,23.29,不复权，正常交易,,,
2025-09-08,688236,23.38,24.98,25.2,23.12,4424366.0,108556267.55,8.87,6.52,1.53,1.53,,23.45,不复权，正常交易,,,
2025-09-09,688236,24.83,23.9,25.0,23.77,2905094.0,70473848.35,4.92,-4.32,-1.08,1.01,,24.98,不复权，正常交易,,,
2025-09-10,688236,23.78,23.7,24.15,23.4,1485539.0,35172458.11,3.14,-0.84,-0.20,0.52,,23.90,不复权，正常交易,,,
2025-09-11,688236,23.65,24.16,24.37,22.8,2046702.0,48862541.81,6.62,1.94,0.46,0.71,,23.70,不复权，正常交易,,,
2025-09-12,688236,23.93,23.9,24.55,23.3,1794894.0,42884888.6,5.17,-1.08,-0.26,0.62,,24.16,不复权，正常交易,,,
2025-09-15,688236,23.81,23.2,24.09,23.05,2415055.0,56440979.54,4.35,-2.93,-0.70,0.84,,23.90,不复权，正常交易,,,
2025-09-16,688236,23.29,23.49,23.56,23.05,1782376.0,41594180.97,2.20,1.25,0.29,0.62,,23.20,不复权，正常交易,,,
2025-09-17,688236,23.54,23.15,23.65,22.75,1852073.0,42857299.79,3.83,-1.45,-0.34,0.64,,23.49,不复权，正常交易,,,
2025-09-18,688236,23.15,22.68,23.57,22.3,1914711.0,43997140.13,5.49,-2.03,-0.47,0.66,,23.15,不复权，正常交易,,,
2025-09-19,688236,22.56,22.88,23.9,22.47,3401950.0,78828166.58,6.31,0.88,0.20,1.18,,22.68,不复权，正常交易,,,
2025-09-22,688236,22.88,23.35,23.88,22.88,1845850.0,43229188.38,4.37,2.05,0.47,0.64,,22.88,不复权，正常交易,,,
2025-09-23,688236,23.37,23.47,23.6,22.51,1502816.0,34518970.71,4.67,0.51,0.12,0.52,,23.35,不复权，正常交易,,,
2025-09-24,688236,23.25,23.8,24.0,23.1,2212515.0,52411618.15,3.83,1.41,0.33,0.77,,23.47,不复权，正常交易,,,
2025-09-25,688236,24.05,24.06,24.89,23.8,3242809.0,79272486.6,4.58,1.09,0.26,1.12,,23.80,不复权，正常交易,,,
2025-09-26,688236,24.16,24.03,24.48,23.7,1589460.0,38223125.12,3.24,-0.12,-0.03,0.55,,24.06,不复权，正常交易,,,
2025-09-29,688236,23.91,23.73,24.15,23.14,1953426.0,46107408.26,4.20,-1.25,-0.30,0.68,,24.03,不复权，正常交易,,,
2025-09-30,688236,23.89,24.91,25.15,23.63,2720937.0,66611013.22,6.41,4.97,1.18,0.94,,23.73,不复权，正常交易,,,
