日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-23,600200,10.29,10.04,10.32,10.0,329500,333472690.0,3.12,-2.05,-0.21,4.64
2024-10-24,600200,9.96,10.07,10.28,9.95,201950,204176622.0,3.29,0.3,0.03,2.84
2024-10-25,600200,10.08,10.12,10.25,10.04,206408,209422802.0,2.09,0.5,0.05,2.9
2024-10-28,600200,10.13,10.41,10.41,10.07,286845,295232041.0,3.36,2.87,0.29,4.04
2024-10-29,600200,10.42,10.07,10.5,10.03,262918,267429940.0,4.51,-3.27,-0.34,3.7
2024-10-30,600200,10.04,9.95,10.09,9.73,309995,307197403.0,3.57,-1.19,-0.12,4.36
2024-10-31,600200,9.9,10.09,10.32,9.83,262572,263802560.0,4.92,1.41,0.14,3.69
2024-11-01,600200,10.0,9.78,10.19,9.75,245895,243433836.0,4.36,-3.07,-0.31,3.46
2024-11-04,600200,9.72,9.83,9.85,9.71,146525,143280369.0,1.43,0.51,0.05,2.06
2024-11-05,600200,9.83,10.27,10.44,9.78,416310,424348369.0,6.71,4.48,0.44,5.86
2024-11-06,600200,10.24,10.19,10.3,10.05,245461,249416070.0,2.43,-0.78,-0.08,3.45
2024-11-07,600200,10.1,10.7,10.84,10.05,466559,492667095.0,7.75,5.0,0.51,6.56
2024-11-08,600200,10.68,10.39,10.71,10.27,390479,408958047.0,4.11,-2.9,-0.31,5.49
2024-11-11,600200,10.4,10.57,10.58,10.3,269521,282245528.0,2.69,1.73,0.18,3.79
2024-11-12,600200,10.57,10.6,10.97,10.48,473867,508328961.0,4.64,0.28,0.03,6.67
2024-11-13,600200,10.53,10.31,10.55,10.1,277731,286402976.0,4.25,-2.74,-0.29,3.91
2024-11-14,600200,10.28,9.94,10.34,9.91,209016,210671207.0,4.17,-3.59,-0.37,2.94
2024-11-15,600200,9.94,9.68,10.03,9.67,198751,195913043.0,3.62,-2.62,-0.26,2.8
2024-11-18,600200,9.65,9.42,9.78,9.37,190562,181544625.0,4.24,-2.69,-0.26,2.68
2024-11-19,600200,9.44,9.71,9.71,9.44,151775,145621646.0,2.87,3.08,0.29,2.14
2024-11-20,600200,9.62,9.87,9.93,9.62,148411,145631980.0,3.19,1.65,0.16,2.09
2024-11-21,600200,9.8,10.02,10.34,9.74,342426,345836593.0,6.08,1.52,0.15,4.82
2024-11-22,600200,9.96,9.59,10.25,9.58,217713,215948847.0,6.69,-4.29,-0.43,3.06
2024-11-25,600200,9.53,9.74,9.76,9.5,121687,117330945.0,2.71,1.56,0.15,1.71
2024-11-26,600200,9.75,9.7,9.89,9.61,127293,124179877.0,2.87,-0.41,-0.04,1.79
2024-11-27,600200,9.74,9.87,9.87,9.52,130962,127165294.0,3.61,1.75,0.17,1.84
2024-11-28,600200,9.85,9.88,9.98,9.8,132550,131146812.0,1.82,0.1,0.01,1.86
2024-11-29,600200,9.87,9.91,9.99,9.72,134387,132681028.0,2.73,0.3,0.03,1.89
2024-12-02,600200,9.91,10.49,10.78,9.89,489143,509204577.0,8.98,5.85,0.58,6.88
2024-12-03,600200,10.39,10.3,10.57,10.22,238349,246581710.0,3.34,-1.81,-0.19,3.35
2024-12-04,600200,10.22,10.09,10.35,10.06,175384,178885913.0,2.82,-2.04,-0.21,2.47
2024-12-05,600200,10.04,10.14,10.32,9.98,191317,193777770.0,3.37,0.5,0.05,2.69
2024-12-06,600200,10.15,10.18,10.19,9.96,163414,165190044.0,2.27,0.39,0.04,2.3
2024-12-09,600200,10.19,9.96,10.28,9.88,205805,206130192.0,3.93,-2.16,-0.22,2.9
2024-12-10,600200,10.22,10.13,10.38,10.0,338355,346288139.0,3.82,1.71,0.17,4.76
2024-12-11,600200,10.13,10.26,10.33,10.09,173936,177512421.0,2.37,1.28,0.13,2.45
2024-12-12,600200,10.25,10.53,10.58,10.16,334616,348806069.0,4.09,2.63,0.27,4.71
2024-12-13,600200,10.53,10.36,10.68,10.31,291452,305645792.0,3.51,-1.61,-0.17,4.1
2024-12-16,600200,10.42,10.41,10.66,10.3,244518,256684330.0,3.47,0.48,0.05,3.44
2024-12-17,600200,10.49,9.86,10.49,9.84,282264,283399045.0,6.24,-5.28,-0.55,3.97
2024-12-18,600200,9.86,9.76,9.97,9.73,147433,145149746.0,2.43,-1.01,-0.1,2.07
2024-12-19,600200,9.66,9.83,9.86,9.61,124615,121320877.0,2.56,0.72,0.07,1.75
2024-12-20,600200,9.84,9.84,9.94,9.75,105079,103556431.0,1.93,0.1,0.01,1.48
2024-12-23,600200,9.73,9.34,9.81,9.32,250844,238319669.0,4.98,-5.08,-0.5,3.53
2024-12-24,600200,9.36,9.48,9.52,9.26,136047,127936778.0,2.78,1.5,0.14,1.91
2024-12-25,600200,9.48,9.31,9.53,9.22,116260,108451687.0,3.27,-1.79,-0.17,1.64
2024-12-26,600200,9.29,9.37,9.42,9.23,77683,72705243.0,2.04,0.64,0.06,1.09
2024-12-27,600200,9.3,9.5,9.61,9.3,121029,115142478.0,3.31,1.39,0.13,1.7
2024-12-30,600200,9.49,9.43,9.49,9.32,97126,91188239.0,1.79,-0.74,-0.07,1.37
2024-12-31,600200,9.39,9.32,9.47,9.27,123891,116010041.0,2.12,-1.17,-0.11,1.74
2025-01-02,600200,9.3,9.25,9.74,9.21,186202,175851148.0,5.69,-0.75,-0.07,2.62
2025-01-03,600200,9.28,8.99,9.33,8.9,170171,154731405.0,4.65,-2.81,-0.26,2.39
2025-01-06,600200,9.0,9.08,9.24,8.93,131065,119119196.0,3.45,1.0,0.09,1.84
2025-01-07,600200,9.06,9.0,9.1,8.82,130793,116803653.0,3.08,-0.88,-0.08,1.84
2025-01-08,600200,9.01,8.87,9.04,8.65,108236,95825771.0,4.33,-1.44,-0.13,1.52
2025-01-09,600200,8.86,8.78,8.91,8.76,73944,65317307.0,1.69,-1.01,-0.09,1.04
2025-01-10,600200,8.78,8.51,8.83,8.5,89540,77472926.0,3.76,-3.08,-0.27,1.26
2025-01-13,600200,8.36,8.51,8.55,8.29,76398,64566235.0,3.06,0.0,0.0,1.07
2025-01-14,600200,8.55,8.93,8.93,8.53,129886,114413259.0,4.7,4.94,0.42,1.83
2025-01-15,600200,8.97,8.92,9.22,8.91,142462,129095528.0,3.47,-0.11,-0.01,2.0
2025-01-16,600200,8.97,9.14,9.16,8.94,95291,86514638.0,2.47,2.47,0.22,1.34
2025-01-17,600200,9.1,9.08,9.14,9.01,58715,53278945.0,1.42,-0.66,-0.06,0.83
2025-01-20,600200,9.16,9.16,9.23,9.12,75028,68835579.0,1.21,0.88,0.08,1.06
2025-01-21,600200,9.32,9.08,9.32,9.04,89105,81261809.0,3.06,-0.87,-0.08,1.25
2025-01-22,600200,9.1,8.89,9.12,8.88,71748,64301705.0,2.64,-2.09,-0.19,1.01
2025-01-23,600200,8.98,8.8,9.02,8.76,111384,99116010.0,2.92,-1.01,-0.09,1.57
2025-01-24,600200,8.8,8.87,8.91,8.74,80280,70987304.0,1.93,0.8,0.07,1.13
2025-01-27,600200,8.9,8.88,8.98,8.78,67438,59945186.0,2.25,0.11,0.01,0.95
2025-02-05,600200,8.95,9.11,9.12,8.93,112328,101291726.0,2.14,2.59,0.23,1.58
2025-02-06,600200,9.07,9.13,9.13,8.97,104227,94370092.0,1.76,0.22,0.02,1.47
2025-02-07,600200,9.11,9.27,9.34,9.1,159663,147552566.0,2.63,1.53,0.14,2.25
2025-02-10,600200,9.28,9.44,9.46,9.25,134821,126491179.0,2.27,1.83,0.17,1.9
2025-02-11,600200,9.37,9.24,9.41,9.22,100450,93204658.0,2.01,-2.12,-0.2,1.41
2025-02-12,600200,9.21,9.26,9.3,9.15,81636,75251604.0,1.62,0.22,0.02,1.15
2025-02-13,600200,9.23,9.25,9.4,9.17,159181,147844216.0,2.48,-0.11,-0.01,2.24
2025-02-14,600200,9.2,9.26,9.38,9.2,124859,116231914.0,1.95,0.11,0.01,1.76
2025-02-17,600200,9.34,9.3,9.41,9.21,138251,128517365.0,2.16,0.43,0.04,1.94
2025-02-18,600200,9.23,8.99,9.27,8.97,141349,128889730.0,3.23,-3.33,-0.31,1.99
2025-02-19,600200,8.99,9.09,9.09,8.85,111575,100199537.0,2.67,1.11,0.1,1.57
2025-02-20,600200,9.07,9.21,9.37,9.06,145255,134115156.0,3.41,1.32,0.12,2.04
2025-02-21,600200,9.24,9.16,9.27,9.05,142096,129530161.0,2.39,-0.54,-0.05,2.0
2025-02-24,600200,9.16,9.09,9.24,9.03,127119,116078133.0,2.29,-0.76,-0.07,1.79
2025-02-25,600200,9.01,8.9,9.06,8.88,123239,110491916.0,1.98,-2.09,-0.19,1.73
2025-02-26,600200,8.89,8.96,8.96,8.86,110210,98202075.0,1.12,0.67,0.06,1.55
2025-02-27,600200,8.06,8.06,8.06,8.06,74103,59727018.0,0.0,-10.04,-0.9,1.04
2025-02-28,600200,7.25,7.25,7.25,7.25,47721,34597725.0,0.0,-10.05,-0.81,0.67
2025-03-03,600200,6.53,6.82,7.22,6.53,2052723,1352046460.0,9.52,-5.93,-0.43,28.88
2025-03-04,600200,6.17,6.22,6.41,6.16,1517935,951140743.0,3.67,-8.8,-0.6,21.35
2025-03-05,600200,6.22,6.46,6.53,6.22,1059470,680520757.0,4.98,3.86,0.24,14.9
2025-03-06,600200,6.41,6.37,6.46,6.23,860698,546484096.0,3.56,-1.39,-0.09,12.11
2025-03-07,600200,6.3,6.21,6.44,6.09,876705,547589213.0,5.49,-2.51,-0.16,12.33
2025-03-10,600200,6.13,6.32,6.5,6.12,826272,521516148.0,6.12,1.77,0.11,11.62
2025-03-11,600200,6.22,6.11,6.3,6.01,851970,521820483.0,4.59,-3.32,-0.21,11.98
2025-03-12,600200,6.11,6.05,6.11,6.04,564506,342832594.0,1.15,-0.98,-0.06,7.94
2025-03-13,600200,6.0,5.68,6.02,5.62,1092421,628636453.0,6.61,-6.12,-0.37,15.37
2025-03-14,600200,5.77,5.83,5.85,5.66,737417,425500228.0,3.35,2.64,0.15,10.37
2025-03-17,600200,5.79,5.92,5.95,5.76,655246,384213204.0,3.26,1.54,0.09,9.22
2025-03-18,600200,5.92,5.86,5.94,5.83,393161,230884466.0,1.86,-1.01,-0.06,5.53
2025-03-19,600200,5.86,6.08,6.28,5.82,1083162,661287724.0,7.85,3.75,0.22,15.24
2025-03-20,600200,6.02,5.9,6.07,5.83,644686,381432712.0,3.95,-2.96,-0.18,9.07
2025-03-21,600200,5.89,5.82,5.92,5.8,374749,218673563.0,2.03,-1.36,-0.08,5.27
2025-03-24,600200,5.8,5.54,5.8,5.44,654516,365799440.0,6.19,-4.81,-0.28,9.21
2025-03-25,600200,5.5,5.53,5.56,5.38,386108,210819732.0,3.25,-0.18,-0.01,5.43
2025-03-26,600200,5.5,5.54,5.58,5.49,275273,152606238.0,1.63,0.18,0.01,3.87
2025-03-27,600200,5.52,5.51,5.54,5.39,294966,161221525.0,2.71,-0.54,-0.03,4.15
2025-03-28,600200,5.61,5.46,5.66,5.46,298029,165216938.0,3.63,-0.91,-0.05,4.19
