日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,525,8.46,8.59,8.62,8.26,201444,191501818.52,4.38,4.63,0.38,3.47
2024-10-11,525,8.54,8.36,8.97,8.16,309765,294204747.26,9.43,-2.68,-0.23,5.34
2024-10-14,525,8.28,8.32,8.47,8.13,127772,118099293.75,4.07,-0.48,-0.04,2.2
2024-10-15,525,8.45,8.49,8.59,8.27,142356,133928935.55,3.85,2.04,0.17,2.45
2024-10-16,525,8.41,8.45,8.55,8.32,86466,81316404.0,2.71,-0.47,-0.04,1.49
2024-10-17,525,8.55,8.72,8.85,8.34,223941,214437356.79,6.04,3.2,0.27,3.86
2024-10-18,525,8.74,8.94,9.13,8.68,232360,230727255.48,5.16,2.52,0.22,4.0
2024-10-21,525,8.83,8.68,8.93,8.53,239117,231845661.26,4.47,-2.91,-0.26,4.12
2024-10-22,525,8.68,8.67,8.8,8.6,122334,118436644.99,2.3,-0.12,-0.01,2.11
2024-10-23,525,8.71,8.85,9.05,8.67,177359,173979628.0,4.38,2.08,0.18,3.05
2024-10-24,525,8.8,9.04,9.19,8.73,199223,198932941.86,5.2,2.15,0.19,3.43
2024-10-25,525,8.92,8.99,9.12,8.88,162414,162588604.74,2.65,-0.55,-0.05,2.8
2024-10-28,525,8.82,9.03,9.1,8.76,141549,141274651.66,3.78,0.44,0.04,2.44
2024-10-29,525,8.94,8.72,8.98,8.59,244946,238435525.72,4.32,-3.43,-0.31,4.22
2024-10-30,525,9.03,9.05,9.1,8.85,234795,234794506.49,2.87,3.78,0.33,4.04
2024-10-31,525,8.96,9.05,9.11,8.91,148482,149065279.2,2.21,0.0,0.0,2.56
2024-11-01,525,9.0,8.85,9.04,8.61,214934,210916035.4,4.75,-2.21,-0.2,3.7
2024-11-04,525,8.85,8.76,8.85,8.42,173301,167417197.35,4.86,-1.02,-0.09,2.98
2024-11-05,525,8.65,9.19,9.2,8.51,291688,286744495.75,7.88,4.91,0.43,5.02
2024-11-06,525,8.98,8.97,9.09,8.9,157070,157205459.33,2.07,-2.39,-0.22,2.71
2024-11-07,525,8.91,9.05,9.23,8.89,153251,154589582.45,3.79,0.89,0.08,2.64
2024-11-08,525,9.28,9.07,9.4,9.01,335827,342308227.46,4.31,0.22,0.02,5.78
2024-12-13,525,8.62,8.62,8.62,8.62,10806,9314772.0,0.0,-4.96,-0.45,0.11
2024-12-16,525,8.19,8.19,8.19,8.19,10051,8231769.0,0.0,-4.99,-0.43,0.1
2024-12-18,525,7.78,7.78,7.78,7.78,9256,7201168.0,0.0,-5.01,-0.41,0.09
2024-12-19,525,7.39,7.39,7.39,7.39,5214,3853146.0,0.0,-5.01,-0.39,0.05
2024-12-20,525,7.02,7.02,7.02,7.02,12095,8490690.0,0.0,-5.01,-0.37,0.12
2024-12-23,525,6.67,6.67,6.67,6.67,33750,22511250.0,0.0,-4.99,-0.35,0.34
2024-12-24,525,6.34,6.34,6.42,6.34,641596,406969608.16,1.2,-4.95,-0.33,6.48
2024-12-25,525,6.16,6.02,6.28,6.02,730387,444236590.75,4.1,-5.05,-0.32,7.38
2024-12-26,525,6.13,6.1,6.26,6.03,493291,302731478.27,3.82,1.33,0.08,4.98
2024-12-27,525,6.04,6.1,6.19,5.9,409044,246455103.43,4.75,0.0,0.0,4.13
2024-12-30,525,6.08,6.06,6.24,6.03,296397,181968083.03,3.44,-0.66,-0.04,2.99
2024-12-31,525,6.06,5.97,6.11,5.94,246340,147881681.84,2.81,-1.49,-0.09,2.49
2025-01-02,525,5.94,5.73,6.01,5.67,345820,202279380.24,5.7,-4.02,-0.24,3.49
2025-01-03,525,5.73,6.02,6.02,5.73,392979,232521789.49,5.06,5.06,0.29,3.97
2025-01-06,525,5.9,5.76,5.94,5.72,341949,198751123.45,3.65,-4.32,-0.26,3.45
2025-01-07,525,5.75,5.89,5.9,5.72,185777,107533250.27,3.13,2.26,0.13,1.88
2025-01-08,525,5.86,6.04,6.1,5.86,210279,125493309.11,4.07,2.55,0.15,2.12
2025-01-09,525,6.04,6.07,6.17,5.98,204887,124947988.92,3.15,0.5,0.03,2.07
2025-01-10,525,6.05,6.11,6.24,6.05,153403,94121903.01,3.13,0.66,0.04,1.55
