日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600760,47.09,47.71,49.89,45.77,365793,1766035730.0,8.74,1.21,0.57,1.33
2024-10-11,600760,46.71,44.95,46.71,44.58,268830,1230509053.0,4.46,-5.78,-2.76,0.98
2024-10-14,600760,45.6,47.2,47.59,45.37,362250,1713267228.0,4.94,5.01,2.25,1.32
2024-10-15,600760,46.54,46.05,47.48,45.57,241172,1127321080.0,4.05,-2.44,-1.15,0.88
2024-10-16,600760,45.18,45.19,46.17,44.78,158620,726754682.0,3.02,-1.87,-0.86,0.58
2024-10-17,600760,45.3,45.25,46.44,45.2,141735,654218363.0,2.74,0.13,0.06,0.52
2024-10-18,600760,45.24,46.76,47.78,45.05,233193,1092452037.0,6.03,3.34,1.51,0.85
2024-10-21,600760,47.08,49.03,50.41,47.08,371219,1831055325.0,7.12,4.85,2.27,1.35
2024-10-22,600760,48.76,47.85,48.8,47.47,220121,1065364907.0,2.71,-2.41,-1.18,0.8
2024-10-23,600760,47.85,48.31,50.43,47.48,339685,1675385866.0,6.17,0.96,0.46,1.24
2024-10-24,600760,47.6,47.08,47.9,46.57,213842,1016357752.0,2.75,-2.55,-1.23,0.78
2024-10-25,600760,47.13,46.76,47.39,46.4,206078,971073353.0,2.1,-0.68,-0.32,0.75
2024-10-28,600760,46.98,47.59,48.17,46.89,178164,853681311.0,2.74,1.78,0.83,0.65
2024-10-29,600760,47.59,46.95,47.65,46.8,143631,682697428.0,1.79,-1.34,-0.64,0.52
2024-10-30,600760,47.03,46.76,47.69,46.62,154657,734003352.0,2.28,-0.4,-0.19,0.56
2024-10-31,600760,45.8,45.99,47.1,45.0,263176,1221474793.0,4.49,-1.65,-0.77,0.96
2024-11-01,600760,45.6,45.33,46.28,45.29,151587,697396423.0,2.15,-1.44,-0.66,0.55
2024-11-04,600760,45.9,48.36,49.19,45.9,373795,1798930647.0,7.26,6.68,3.03,1.36
2024-11-05,600760,52.48,53.24,53.24,52.48,257091,1377754802.0,1.57,10.09,4.88,0.94
2024-11-06,600760,58.6,58.6,58.6,58.08,555276,3276016100.0,0.98,10.07,5.36,2.02
2024-11-07,600760,57.6,55.12,57.6,52.7,1265745,6940976302.0,8.36,-5.94,-3.48,4.61
2024-11-08,600760,54.85,60.67,60.67,54.8,1575666,9353495020.0,10.65,10.07,5.55,5.74
2024-11-11,600760,60.56,59.48,61.45,57.48,1228458,7330051429.0,6.54,-1.96,-1.19,4.48
2024-11-12,600760,58.9,54.81,58.96,53.6,1124633,6306217724.0,9.01,-7.85,-4.67,4.1
2024-11-13,600760,53.75,54.43,54.71,52.68,588846,3182292783.0,3.7,-0.69,-0.38,2.15
2024-11-14,600760,54.48,51.73,54.52,51.47,528329,2803953260.0,5.6,-4.96,-2.7,1.92
2024-11-15,600760,51.46,50.05,52.29,50.05,441477,2277620330.0,4.33,-3.25,-1.68,1.61
2024-11-18,600760,50.12,48.94,51.6,48.64,468175,2372421005.0,5.91,-2.22,-1.11,1.71
2024-11-19,600760,48.7,49.65,49.69,47.75,415368,2047543557.0,3.96,1.45,0.71,1.51
2024-11-20,600760,49.18,50.4,50.57,48.71,379095,1900253233.0,3.75,1.51,0.75,1.38
2024-11-21,600760,50.02,49.63,50.08,49.32,265738,1330035492.0,1.51,-1.53,-0.77,0.97
2024-11-22,600760,49.23,49.0,51.07,48.61,430620,2164183266.0,4.96,-1.27,-0.63,1.57
2024-11-25,600760,48.11,47.42,48.53,46.58,354416,1693143877.0,3.98,-3.22,-1.58,1.29
2024-11-26,600760,47.17,47.18,48.0,47.12,185588,889977836.0,1.86,-0.51,-0.24,0.68
2024-11-27,600760,47.18,49.08,49.1,46.68,336218,1635855128.0,5.13,4.03,1.9,1.22
2024-11-28,600760,49.09,48.39,49.75,48.32,228506,1128786924.0,2.91,-1.41,-0.69,0.83
2024-11-29,600760,48.08,49.09,49.57,47.55,240265,1180066138.0,4.17,1.45,0.7,0.88
2024-12-02,600760,49.0,49.4,49.7,48.81,227618,1130734002.0,1.81,0.63,0.31,0.83
2024-12-03,600760,49.3,48.15,49.36,47.69,233027,1135525459.0,3.38,-2.53,-1.25,0.85
2024-12-04,600760,48.39,47.31,48.39,47.2,157348,756332717.0,2.47,-1.74,-0.84,0.57
2024-12-05,600760,47.32,47.74,48.08,47.08,153148,734688144.0,2.11,0.91,0.43,0.56
2024-12-06,600760,47.8,48.07,48.27,47.1,195108,939329613.0,2.45,0.69,0.33,0.71
2024-12-09,600760,47.87,47.25,47.88,46.68,183379,872614955.0,2.5,-1.71,-0.82,0.67
2024-12-10,600760,48.29,47.74,48.96,47.6,250541,1221412848.0,2.88,1.04,0.49,0.91
2024-12-11,600760,47.58,48.09,48.3,47.36,165178,795023066.0,1.97,0.73,0.35,0.6
2024-12-12,600760,48.59,50.11,50.32,48.59,462849,2323500989.0,3.6,4.2,2.02,1.69
2024-12-13,600760,49.58,48.19,49.65,48.11,261615,1287884607.0,3.07,-3.83,-1.92,0.95
2024-12-16,600760,48.2,49.04,49.35,47.95,211051,1039766294.0,2.91,1.76,0.85,0.77
2024-12-17,600760,49.17,48.95,49.5,48.8,157503,780656153.0,1.43,-0.18,-0.09,0.57
2024-12-18,600760,49.0,49.6,50.29,49.0,213503,1071308783.0,2.64,1.33,0.65,0.78
