日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,600421,8.88,9.35,9.48,8.52,101123,91751393.0,10.79,5.06,0.45,5.17
2024-10-25,600421,9.48,10.18,10.29,9.37,122546,122294251.0,9.84,8.88,0.83,6.27
2024-10-28,600421,10.15,11.2,11.2,9.88,129991,138774092.0,12.97,10.02,1.02,6.65
2024-10-29,600421,11.2,10.84,12.15,10.08,159442,173026816.0,18.48,-3.21,-0.36,8.15
2024-10-30,600421,10.38,10.05,10.46,9.86,91284,92324641.0,5.54,-7.29,-0.79,4.67
2024-10-31,600421,10.0,10.34,10.74,9.78,98027,99946914.0,9.55,2.89,0.29,5.01
2024-11-01,600421,10.1,9.42,10.22,9.41,84775,82550191.0,7.83,-8.9,-0.92,4.33
2024-11-04,600421,9.5,9.54,9.69,9.34,41634,39628650.0,3.72,1.27,0.12,2.13
2024-11-05,600421,9.54,9.9,9.97,9.47,56100,54304038.0,5.24,3.77,0.36,2.87
2024-11-06,600421,9.84,9.58,10.0,9.5,48469,47020118.0,5.05,-3.23,-0.32,2.48
2024-11-07,600421,9.51,9.69,9.7,9.44,36737,35227856.0,2.71,1.15,0.11,1.88
2024-11-08,600421,9.69,9.71,9.95,9.55,40231,39159748.0,4.13,0.21,0.02,2.06
2024-11-11,600421,9.71,10.35,10.41,9.66,79554,80975470.0,7.72,6.59,0.64,4.07
2024-11-12,600421,10.45,10.43,10.72,10.09,66100,68292021.0,6.09,0.77,0.08,3.38
2024-11-13,600421,10.45,11.47,11.47,10.35,88994,96279084.0,10.74,9.97,1.04,4.55
2024-11-14,600421,11.5,11.79,12.62,11.28,164241,197507084.0,11.68,2.79,0.32,8.4
2024-11-15,600421,11.5,12.97,12.97,11.09,178174,221442345.0,15.95,10.01,1.18,9.11
2024-11-20,600421,11.67,12.65,13.81,11.67,285552,347871847.0,16.5,-2.47,-0.32,14.6
2024-11-21,600421,12.1,11.39,12.6,11.39,175325,206548076.0,9.57,-9.96,-1.26,8.96
2024-11-22,600421,11.1,10.37,11.1,10.35,149719,160370820.0,6.58,-8.96,-1.02,7.65
2024-11-25,600421,10.06,10.17,10.27,9.8,100729,100841260.0,4.53,-1.93,-0.2,5.15
2024-11-26,600421,10.13,9.55,10.13,9.53,100022,97152689.0,5.9,-6.1,-0.62,5.11
2024-11-27,600421,9.41,9.32,9.5,8.95,85943,78549404.0,5.76,-2.41,-0.23,4.39
2024-11-28,600421,9.3,9.46,9.62,9.21,76292,71986232.0,4.4,1.5,0.14,3.9
2024-11-29,600421,9.55,9.68,9.76,9.33,69029,65946238.0,4.55,2.33,0.22,3.53
2024-12-02,600421,9.68,9.83,9.99,9.66,62426,61484585.0,3.41,1.55,0.15,3.19
2024-12-03,600421,9.9,9.64,9.97,9.56,55800,54236666.0,4.17,-1.93,-0.19,2.85
2024-12-04,600421,9.67,9.36,9.78,9.23,56802,53762131.0,5.71,-2.9,-0.28,2.9
2024-12-05,600421,9.33,9.49,9.64,9.27,45105,42717578.0,3.95,1.39,0.13,2.31
2024-12-06,600421,9.59,9.72,9.73,9.45,51806,49754596.0,2.95,2.42,0.23,2.65
2024-12-09,600421,9.78,9.53,9.96,9.42,56489,54525340.0,5.56,-1.95,-0.19,2.89
2024-12-10,600421,9.8,9.52,9.89,9.48,47528,45648465.0,4.3,-0.1,-0.01,2.43
2024-12-11,600421,9.59,9.61,9.79,9.53,46165,44613880.0,2.73,0.95,0.09,2.36
2024-12-12,600421,9.67,9.74,9.76,9.58,46848,45418312.0,1.87,1.35,0.13,2.4
2024-12-13,600421,9.8,9.7,10.19,9.62,95451,94630481.0,5.85,-0.41,-0.04,4.88
2024-12-16,600421,9.9,9.39,9.96,9.35,50746,48353377.0,6.29,-3.2,-0.31,2.59
2024-12-17,600421,9.5,8.85,9.52,8.8,56746,51262629.0,7.67,-5.75,-0.54,2.9
2024-12-18,600421,8.79,8.67,8.88,8.53,38883,33846616.0,3.95,-2.03,-0.18,1.99
2024-12-19,600421,8.6,8.6,8.73,8.47,30803,26421038.0,3.0,-0.81,-0.07,1.57
2024-12-20,600421,8.54,9.01,9.37,8.54,55747,50103739.0,9.65,4.77,0.41,2.85
2024-12-23,600421,8.94,8.11,8.97,8.11,66414,55709611.0,9.54,-9.99,-0.9,3.4
2024-12-24,600421,7.76,7.7,8.07,7.56,94376,72666905.0,6.29,-5.06,-0.41,4.82
2024-12-25,600421,7.81,7.5,7.81,7.26,62254,46269605.0,7.14,-2.6,-0.2,3.18
2024-12-26,600421,7.35,7.57,7.69,7.35,45319,34322573.0,4.53,0.93,0.07,2.32
2024-12-27,600421,7.65,7.72,7.92,7.51,39014,30302157.0,5.42,1.98,0.15,1.99
2024-12-30,600421,7.76,7.44,7.8,7.23,49857,37087110.0,7.38,-3.63,-0.28,2.55
2024-12-31,600421,7.43,7.27,7.54,7.25,35805,26298597.0,3.9,-2.28,-0.17,1.83
2025-01-02,600421,7.25,7.09,7.44,7.02,37898,27447075.0,5.78,-2.48,-0.18,1.94
2025-01-03,600421,7.1,6.59,7.17,6.45,57075,38500642.0,10.16,-7.05,-0.5,2.92
2025-01-06,600421,6.65,6.34,6.65,6.09,48125,30693583.0,8.5,-3.79,-0.25,2.46
2025-01-07,600421,6.44,6.61,6.64,6.23,57207,36699209.0,6.47,4.26,0.27,2.92
2025-01-08,600421,6.61,6.6,6.77,6.35,46924,30795437.0,6.35,-0.15,-0.01,2.4
2025-01-09,600421,6.62,6.65,6.72,6.47,35895,23867073.0,3.79,0.76,0.05,1.84
2025-01-10,600421,6.7,6.26,6.7,6.21,49926,32117625.0,7.37,-5.86,-0.39,2.55
