日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-22,600051,6.0,6.03,6.03,5.97,33201,20327932.0,1.0,0.67,0.04,1.07,,,,,,,
2024-10-23,600051,6.03,6.4,6.65,6.0,178720,117045783.0,10.78,6.14,0.37,5.75,,,,,,,
2024-10-24,600051,6.35,6.22,6.35,6.1,116240,73430649.0,3.91,-2.81,-0.18,3.74,,,,,,,
2024-10-25,600051,6.21,6.3,6.33,6.18,74052,47372585.0,2.41,1.29,0.08,2.38,,,,,,,
2024-10-28,600051,6.25,6.69,6.78,6.25,146645,97937518.0,8.41,6.19,0.39,4.72,,,,,,,
2024-10-29,600051,6.65,6.48,6.79,6.46,100575,67361871.0,4.93,-3.14,-0.21,3.24,,,,,,,
2024-10-30,600051,6.43,6.41,6.49,6.31,62926,40941892.0,2.78,-1.08,-0.07,2.02,,,,,,,
2024-10-31,600051,6.35,6.41,6.47,6.35,56968,37304699.0,1.87,0.0,0.0,1.83,,,,,,,
2024-11-01,600051,6.39,6.26,6.46,6.22,75143,48393566.0,3.74,-2.34,-0.15,2.42,,,,,,,
2024-11-04,600051,6.27,6.32,6.33,6.16,63829,40649229.0,2.72,0.96,0.06,2.05,,,,,,,
2024-11-05,600051,6.37,6.41,6.42,6.3,50584,32848396.0,1.9,1.42,0.09,1.63,,,,,,,
2024-11-06,600051,6.4,6.42,6.44,6.32,54051,35262487.0,1.87,0.16,0.01,1.74,,,,,,,
2024-11-07,600051,6.41,6.63,6.65,6.35,93572,62604197.0,4.67,3.27,0.21,3.01,,,,,,,
2024-11-08,600051,6.64,6.53,6.69,6.52,65814,44043689.0,2.56,-1.51,-0.1,2.12,,,,,,,
2024-11-11,600051,6.5,6.61,6.61,6.48,48499,32270168.0,1.99,1.23,0.08,1.56,,,,,,,
2024-11-12,600051,6.62,6.58,6.68,6.53,60149,40513347.0,2.27,-0.45,-0.03,1.93,,,,,,,
2024-11-13,600051,6.54,6.58,6.63,6.46,35331,23563822.0,2.58,0.0,0.0,1.14,,,,,,,
2024-11-14,600051,6.6,6.47,6.62,6.42,37787,25092559.0,3.04,-1.67,-0.11,1.22,,,,,,,
2024-11-15,600051,6.42,6.39,6.54,6.38,34852,22904441.0,2.47,-1.24,-0.08,1.12,,,,,,,
2024-11-18,600051,6.6,6.58,6.86,6.57,138336,94880405.0,4.54,2.97,0.19,4.45,,,,,,,
2024-11-19,600051,6.52,6.74,6.83,6.45,123668,83496791.0,5.78,2.43,0.16,3.98,,,,,,,
2024-11-20,600051,6.7,6.77,6.82,6.63,91792,62855860.0,2.82,0.45,0.03,2.95,,,,,,,
