日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,688119,3.85,4.19,4.57,3.78,329986,138765737.0,20.68,9.69,0.37,5.77
2024-10-11,688119,3.99,3.82,4.0,3.75,182044,70763177.0,5.97,-8.83,-0.37,3.19
2024-10-14,688119,3.8,3.85,3.89,3.76,74547,28613461.0,3.4,0.79,0.03,1.3
2024-10-15,688119,3.88,3.82,3.92,3.8,66535,25636733.0,3.12,-0.78,-0.03,1.16
2024-10-16,688119,3.8,3.79,3.85,3.75,50991,19404698.0,2.62,-0.79,-0.03,0.89
2024-10-17,688119,3.79,3.73,3.84,3.73,47345,17926250.0,2.9,-1.58,-0.06,0.83
2024-10-18,688119,3.75,3.87,3.94,3.67,99877,38316541.0,7.24,3.75,0.14,1.75
2024-10-21,688119,3.9,3.93,4.01,3.88,110119,43440023.0,3.36,1.55,0.06,1.93
2024-10-22,688119,3.99,3.9,3.99,3.87,70671,27674651.0,3.05,-0.76,-0.03,1.24
2024-10-23,688119,3.89,3.92,3.96,3.89,71521,28112546.0,1.79,0.51,0.02,1.25
2024-10-24,688119,3.92,3.86,3.92,3.83,39326,15201312.0,2.3,-1.53,-0.06,0.69
2024-10-25,688119,3.86,3.97,3.98,3.86,84950,33537021.0,3.11,2.85,0.11,1.49
2024-10-28,688119,3.99,4.08,4.08,3.97,96684,39202482.0,2.77,2.77,0.11,1.69
2024-10-29,688119,4.08,3.95,4.11,3.95,85459,34254744.0,3.92,-3.19,-0.13,1.5
2024-10-30,688119,3.94,4.08,4.26,3.92,116037,47002889.0,8.61,3.29,0.13,2.03
2024-10-31,688119,4.2,4.24,4.37,4.13,205075,87407857.0,5.88,3.92,0.16,3.59
2024-11-01,688119,4.15,4.1,4.34,4.06,159341,66567787.0,6.6,-3.3,-0.14,2.79
2024-11-04,688119,4.03,4.09,4.16,3.99,113582,46263155.0,4.15,-0.24,-0.01,1.99
2024-11-05,688119,4.08,4.3,4.32,4.06,168164,71360912.0,6.36,5.13,0.21,2.94
2024-11-06,688119,4.3,4.31,4.46,4.26,164392,71392327.0,4.65,0.23,0.01,2.88
2024-11-07,688119,4.28,4.43,4.45,4.27,144492,63191447.0,4.18,2.78,0.12,2.53
2024-11-08,688119,4.48,4.46,4.61,4.38,180362,80917773.0,5.19,0.68,0.03,3.16
2024-11-11,688119,4.42,4.65,4.68,4.41,167928,76912898.0,6.05,4.26,0.19,2.94
2024-11-12,688119,4.64,4.43,4.67,4.4,186553,84456130.0,5.81,-4.73,-0.22,3.26
2024-11-13,688119,4.42,4.4,4.58,4.32,124289,54698017.0,5.87,-0.68,-0.03,2.17
2024-11-14,688119,4.38,4.25,4.42,4.24,98105,42279109.0,4.09,-3.41,-0.15,1.72
2024-11-15,688119,4.26,4.17,4.33,4.16,99455,42174118.0,4.0,-1.88,-0.08,1.74
2024-11-18,688119,4.17,4.17,4.26,4.1,83803,35111885.0,3.84,0.0,0.0,1.47
2024-11-19,688119,4.15,4.22,4.23,4.11,65557,27358174.0,2.88,1.2,0.05,1.15
2024-11-20,688119,4.2,4.27,4.29,4.2,64718,27510226.0,2.13,1.18,0.05,1.13
2024-11-21,688119,4.27,4.26,4.32,4.21,53885,23058205.0,2.58,-0.23,-0.01,0.94
2024-11-22,688119,4.26,4.16,4.37,4.15,96295,41135452.0,5.16,-2.35,-0.1,1.68
2024-11-25,688119,4.19,4.2,4.25,4.14,48715,20357283.0,2.64,0.96,0.04,0.85
2024-11-26,688119,4.2,4.14,4.25,4.13,64625,26986287.0,2.86,-1.43,-0.06,1.13
2024-11-27,688119,4.15,4.18,4.19,4.04,64716,26562248.0,3.62,0.97,0.04,1.13
2024-11-28,688119,4.21,4.2,4.28,4.18,60594,25640015.0,2.39,0.48,0.02,1.06
2024-11-29,688119,4.23,4.25,4.29,4.19,68795,29265761.0,2.38,1.19,0.05,1.2
2024-12-02,688119,4.28,4.36,4.37,4.26,76909,33394895.0,2.59,2.59,0.11,1.35
2024-12-03,688119,4.36,4.36,4.38,4.31,54343,23655256.0,1.61,0.0,0.0,0.95
2024-12-04,688119,4.36,4.25,4.36,4.24,62842,27020552.0,2.75,-2.52,-0.11,1.1
