日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,000040,1.27,1.32,1.32,1.26,835657,108818026.7,4.76,4.76,0.06,7.88
2024-10-29,000040,1.33,1.25,1.35,1.25,1003202,129131719.25,7.58,-5.3,-0.07,9.46
2024-10-30,000040,1.22,1.25,1.28,1.19,757586,94086867.63,7.2,0.0,0.0,7.14
2024-10-31,000040,1.23,1.27,1.3,1.23,758484,96360512.29,5.6,1.6,0.02,7.15
2024-11-01,000040,1.27,1.33,1.33,1.24,1005668,129924059.14,7.09,4.72,0.06,9.48
2024-11-04,000040,1.36,1.4,1.4,1.34,447241,61969136.98,4.51,5.26,0.07,4.22
2024-11-05,000040,1.47,1.47,1.47,1.47,93596,13758544.38,0.0,5.0,0.07,0.88
2024-11-06,000040,1.54,1.54,1.54,1.41,1798345,269024223.89,8.84,4.76,0.07,16.96
2024-11-07,000040,1.5,1.62,1.62,1.46,1267010,199032215.29,10.39,5.19,0.08,11.95
2024-11-08,000040,1.66,1.7,1.7,1.63,556277,93399258.65,4.32,4.94,0.08,5.25
2024-11-11,000040,1.75,1.62,1.77,1.62,1729306,287246539.4,8.82,-4.71,-0.08,16.31
2024-11-12,000040,1.55,1.54,1.6,1.54,704014,109320300.0,3.7,-4.94,-0.08,6.64
2024-11-13,000040,1.48,1.52,1.54,1.46,1170584,174424405.28,5.19,-1.3,-0.02,11.04
2024-11-14,000040,1.48,1.6,1.6,1.47,1263602,198027295.6,8.55,5.26,0.08,11.92
2024-11-15,000040,1.58,1.52,1.6,1.52,1047483,161752245.08,5.0,-5.0,-0.08,9.88
2024-11-18,000040,1.48,1.6,1.6,1.48,1103483,174018450.44,7.89,5.26,0.08,10.41
2024-11-19,000040,1.57,1.56,1.58,1.52,923424,142535211.38,3.75,-2.5,-0.04,8.71
2024-11-20,000040,1.54,1.58,1.63,1.54,728818,116297085.04,5.77,1.28,0.02,6.87
2024-11-21,000040,1.57,1.55,1.62,1.52,632184,98249565.49,6.33,-1.9,-0.03,5.96
2024-11-22,000040,1.53,1.47,1.55,1.47,633296,95066564.0,5.16,-5.16,-0.08,5.97
2024-11-25,000040,1.44,1.42,1.46,1.4,585023,82531921.84,4.08,-3.4,-0.05,5.52
2024-11-26,000040,1.41,1.44,1.48,1.39,446519,64438354.4,6.34,1.41,0.02,4.21
2024-11-27,000040,1.43,1.42,1.43,1.37,441468,61643204.53,4.17,-1.39,-0.02,4.16
2024-11-28,000040,1.41,1.42,1.45,1.4,452395,64619847.0,3.52,0.0,0.0,4.27
2024-11-29,000040,1.41,1.39,1.41,1.35,543361,75176510.92,4.23,-2.11,-0.03,5.12
2024-12-02,000040,1.38,1.44,1.46,1.36,616502,87442208.16,7.19,3.6,0.05,5.81
2024-12-03,000040,1.43,1.45,1.46,1.42,443665,63834910.43,2.78,0.69,0.01,4.18
2024-12-04,000040,1.43,1.48,1.51,1.41,706919,104219668.88,6.9,2.07,0.03,6.67
2024-12-05,000040,1.46,1.46,1.49,1.45,422414,62054519.0,2.7,-1.35,-0.02,3.98
2024-12-06,000040,1.45,1.47,1.47,1.41,519909,75134105.04,4.11,0.68,0.01,4.9
2024-12-09,000040,1.46,1.54,1.54,1.45,919306,139048279.5,6.12,4.76,0.07,8.67
2024-12-10,000040,1.56,1.51,1.58,1.5,732542,111884804.85,5.19,-1.95,-0.03,6.91
2024-12-11,000040,1.49,1.55,1.57,1.49,607168,93379285.8,5.3,2.65,0.04,5.73
2024-12-12,000040,1.53,1.49,1.54,1.47,1020747,151702064.93,4.52,-3.87,-0.06,9.63
2024-12-13,000040,1.47,1.42,1.47,1.42,745621,106464776.44,3.36,-4.7,-0.07,7.03
2024-12-16,000040,1.38,1.41,1.43,1.38,387211,54526086.5,3.52,-0.7,-0.01,3.65
