日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,603122,6.89,6.32,6.9,6.32,204921,137045507.0,8.24,-10.23,-0.72,11.44
2024-10-10,603122,6.32,6.37,6.54,6.24,138501,90790224.0,4.75,0.79,0.05,7.73
2024-10-11,603122,6.37,6.39,6.7,6.24,200294,130998453.0,7.22,0.31,0.02,11.18
2024-10-14,603122,6.41,6.45,6.45,6.15,145741,93897196.0,4.69,0.94,0.06,8.14
2024-10-15,603122,6.4,6.52,6.63,6.29,173978,115111394.0,5.27,1.09,0.07,9.71
2024-10-16,603122,6.45,6.49,6.67,6.32,146998,97571353.0,5.37,-0.46,-0.03,8.21
2024-10-17,603122,6.44,6.37,6.51,6.29,123356,80667270.0,3.39,-1.85,-0.12,6.89
2024-10-18,603122,6.34,6.43,6.47,6.23,125987,81797322.0,3.77,0.94,0.06,7.03
2024-10-21,603122,6.39,6.47,6.49,6.33,127095,83168915.0,2.49,0.62,0.04,7.1
2024-10-22,603122,6.47,6.61,6.63,6.41,151439,101398811.0,3.4,2.16,0.14,8.45
2024-10-23,603122,6.57,6.84,6.85,6.54,236192,161112801.0,4.69,3.48,0.23,13.19
2024-10-24,603122,6.69,6.73,6.98,6.64,233622,162373532.0,4.97,-1.61,-0.11,13.04
2024-10-25,603122,6.71,6.77,6.8,6.64,145444,100012333.0,2.38,0.59,0.04,8.12
2024-10-28,603122,6.79,7.07,7.32,6.78,292934,210042254.0,7.98,4.43,0.3,16.35
2024-10-29,603122,7.17,6.84,7.18,6.83,175591,124511255.0,4.95,-3.25,-0.23,9.8
2024-10-30,603122,6.85,7.54,7.54,6.85,190809,143444608.0,10.09,10.23,0.7,10.65
2024-10-31,603122,7.81,7.87,8.27,7.72,651253,525817003.0,7.29,4.38,0.33,36.36
2024-11-01,603122,7.81,7.81,8.46,7.08,528638,413668049.0,17.53,-0.76,-0.06,29.51
2024-11-04,603122,7.47,7.85,8.03,7.35,319627,250038469.0,8.71,0.51,0.04,17.84
2024-11-05,603122,7.72,7.87,7.87,7.58,296655,233035542.0,3.69,0.25,0.02,16.56
2024-11-06,603122,7.85,7.65,7.85,7.55,237983,186257695.0,3.81,-2.8,-0.22,13.29
2024-11-07,603122,7.53,7.66,7.74,7.48,185527,143898933.0,3.4,0.13,0.01,10.36
2024-11-08,603122,7.75,7.6,7.77,7.57,173278,134929953.0,2.61,-0.78,-0.06,9.67
2024-11-11,603122,7.7,7.86,7.99,7.69,261105,207910933.0,3.95,3.42,0.26,14.58
2024-11-12,603122,7.87,8.35,8.66,7.86,548185,469468337.0,10.18,6.23,0.49,30.61
2024-11-13,603122,8.15,8.02,8.38,7.9,344300,282932198.0,5.75,-3.95,-0.33,19.22
2024-11-14,603122,7.96,7.5,7.97,7.47,227963,177724033.0,6.23,-6.48,-0.52,12.73
2024-11-15,603122,7.47,7.15,7.5,7.12,162784,121122071.0,5.07,-4.67,-0.35,9.09
2024-11-18,603122,7.12,6.9,7.23,6.85,120790,86112753.0,5.31,-3.5,-0.25,6.74
2024-11-19,603122,6.98,7.09,7.1,6.88,103591,73827711.0,3.19,2.75,0.19,5.78
2024-11-20,603122,7.03,7.23,7.26,7.0,117359,85629475.0,3.67,1.97,0.14,6.55
2024-11-21,603122,7.23,7.2,7.26,7.12,93115,68118220.0,1.94,-0.41,-0.03,5.2
2024-11-22,603122,7.21,6.87,7.22,6.87,95394,68373507.0,4.86,-4.58,-0.33,5.33
2024-11-25,603122,7.57,7.57,7.57,7.46,199967,153908813.0,1.6,10.19,0.7,11.16
2024-11-26,603122,8.27,7.4,8.27,7.39,447802,357465573.0,11.62,-2.25,-0.17,25.0
2024-11-27,603122,7.29,7.22,7.37,6.93,255387,185048995.0,5.95,-2.43,-0.18,14.26
2024-11-28,603122,7.23,7.37,7.71,7.15,275818,206362615.0,7.76,2.08,0.15,15.4
2024-11-29,603122,7.27,7.41,7.56,7.22,202635,151731833.0,4.61,0.54,0.04,11.31
