日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,2367,7.0,7.07,7.09,6.86,3930000,27785100.0,3.35,-0.28,-0.02,0.0,2367,7.09,不复权,正常交易,,,
2022-03-14,2367,7.02,6.88,7.02,6.87,2766904,19036299.52,2.18,-2.69,-0.19,0.0,2367,7.07,不复权,正常交易,,,
2022-03-15,2367,6.85,6.54,6.85,6.52,4390515,28713968.1,5.06,-4.94,-0.34,0.0,2367,6.88,不复权,正常交易,,,
2022-03-16,2367,6.61,6.79,7.07,6.44,4654499,31604048.21,9.78,3.82,0.25,0.0,2367,6.54,不复权,正常交易,,,
2022-03-17,2367,6.87,6.84,7.01,6.83,3559324,24345776.16,2.64,0.74,0.05,0.0,2367,6.79,不复权,正常交易,,,
2022-03-18,2367,6.85,7.0,7.03,6.8,2636921,18458447.0,3.38,2.34,0.16,0.0,2367,6.84,不复权,正常交易,,,
2022-03-21,2367,7.33,7.7,7.7,7.27,18379439,141521680.3,5.91,10.0,0.7,0.0,2367,7.0,不复权,正常交易,,,
2022-03-22,2367,7.7,7.54,7.86,7.53,21990869,165811152.26,4.38,-2.08,-0.16,0.0,2367,7.7,不复权,正常交易,,,
2022-03-23,2367,7.55,7.46,7.77,7.45,10211370,76176820.2,4.3,-1.06,-0.08,0.0,2367,7.54,不复权,正常交易,,,
2022-03-24,2367,7.44,7.26,7.52,7.25,7989408,58003102.08,3.72,-2.68,-0.2,0.0,2367,7.46,不复权,正常交易,,,
2022-03-25,2367,7.23,7.15,7.29,7.15,5194454,37140346.1,1.96,-1.52,-0.11,0.0,2367,7.26,不复权,正常交易,,,
2022-03-28,2367,7.1,7.18,7.21,6.97,5579329,40059582.22,3.44,0.42,0.03,0.0,2367,7.15,不复权,正常交易,,,
2022-03-29,2367,7.18,7.05,7.19,7.03,4900950,34551697.5,2.28,-1.81,-0.13,0.0,2367,7.18,不复权,正常交易,,,
2022-03-30,2367,7.12,7.16,7.21,7.07,3840143,27495423.88,1.98,1.56,0.11,0.0,2367,7.05,不复权,正常交易,,,
2022-03-31,2367,7.13,7.15,7.25,7.08,4492388,32120574.2,2.4,-0.14,-0.01,0.0,2367,7.16,不复权,正常交易,,,
2022-04-01,2367,7.14,7.16,7.18,7.05,3822686,27370431.76,1.84,0.14,0.01,0.0,2367,7.15,不复权,正常交易,,,
2022-04-06,2367,7.18,7.39,7.39,7.14,6114351,45185053.89,3.5,3.21,0.23,0.0,2367,7.16,不复权,正常交易,,,
