日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300672,77.47,70.7,77.56,67.1,209280,1525836586.0,13.46,-9.02,-7.01,9.96
2024-10-11,300672,67.91,66.15,71.24,64.89,149281,1008570237.0,8.98,-6.44,-4.55,7.11
2024-10-14,300672,66.15,69.36,69.36,63.65,166118,1112646936.0,8.63,4.85,3.21,7.91
2024-10-15,300672,68.69,67.28,72.7,66.92,163696,1146124080.0,8.33,-3.0,-2.08,7.79
2024-10-16,300672,64.7,66.62,68.2,64.16,98481,658594456.0,6.0,-0.98,-0.66,4.69
2024-10-17,300672,68.0,67.27,69.97,67.03,121551,836277881.0,4.41,0.98,0.65,5.79
2024-10-18,300672,67.27,75.36,79.38,67.0,230082,1677180920.0,18.4,12.03,8.09,10.95
2024-10-21,300672,73.66,73.73,82.5,71.3,347681,2602571227.0,14.86,-2.16,-1.63,16.55
2024-10-22,300672,72.2,72.07,74.13,70.87,169971,1234700761.0,4.42,-2.25,-1.66,8.09
2024-10-23,300672,71.0,70.8,72.8,70.21,113548,815472689.0,3.59,-1.76,-1.27,5.4
2024-10-24,300672,70.21,70.21,71.84,70.0,84493,599923862.0,2.6,-0.83,-0.59,4.02
2024-10-25,300672,70.3,70.73,72.2,69.72,87615,622589030.0,3.53,0.74,0.52,4.17
2024-10-28,300672,71.2,72.12,73.4,70.86,100967,731228318.0,3.59,1.97,1.39,4.81
2024-10-29,300672,72.5,69.95,73.5,69.9,120429,868355047.0,4.99,-3.01,-2.17,5.73
2024-10-30,300672,69.25,69.52,70.86,68.26,83877,584788467.0,3.72,-0.61,-0.43,3.99
2024-10-31,300672,69.69,70.93,72.1,68.48,117149,831221795.0,5.21,2.03,1.41,5.58
2024-11-01,300672,70.8,66.0,71.17,65.88,121385,826376068.0,7.46,-6.95,-4.93,5.78
2024-11-04,300672,64.85,67.7,67.83,64.75,63850,429947164.0,4.67,2.58,1.7,3.04
2024-11-05,300672,67.78,71.23,71.41,67.0,106476,750586464.0,6.51,5.21,3.53,5.07
2024-11-06,300672,71.4,70.25,72.35,69.63,114409,815996625.0,3.82,-1.38,-0.98,5.45
2024-11-07,300672,70.24,72.05,72.7,69.71,95076,681676122.0,4.26,2.56,1.8,4.53
2024-11-08,300672,73.8,71.76,74.93,71.51,138144,1016573162.0,4.75,-0.4,-0.29,6.58
2024-11-11,300672,72.84,75.69,76.68,72.55,170029,1279503997.0,5.76,5.48,3.93,8.09
2024-11-12,300672,76.64,74.09,76.64,73.15,127222,953189823.0,4.61,-2.11,-1.6,6.06
2024-11-13,300672,73.5,74.03,74.04,72.0,82645,606487215.0,2.75,-0.08,-0.06,3.93
2024-11-14,300672,72.85,70.51,73.44,70.28,77445,557704226.0,4.27,-4.75,-3.52,3.69
2024-11-15,300672,70.11,67.25,70.94,67.18,76740,530887309.0,5.33,-4.62,-3.26,3.65
2024-11-18,300672,67.16,65.25,67.6,64.41,62913,416016687.0,4.74,-2.97,-2.0,2.99
2024-11-19,300672,65.26,68.1,68.2,64.85,58008,387368096.0,5.13,4.37,2.85,2.76
2024-11-20,300672,68.09,67.83,68.45,66.9,51621,350671537.0,2.28,-0.4,-0.27,2.46
2024-11-21,300672,67.54,67.69,68.36,66.43,50086,340391727.0,2.85,-0.21,-0.14,2.38
2024-11-22,300672,67.44,63.95,68.19,63.82,57091,378272401.0,6.46,-5.53,-3.74,2.72
2024-11-25,300672,63.87,64.44,64.58,62.37,43651,278493074.0,3.46,0.77,0.49,2.08
2024-11-26,300672,64.41,63.81,65.2,63.57,28238,182484910.0,2.53,-0.98,-0.63,1.34
